timestamp,iv,close,volume,spot
2026-03-04 03:45:00,36.567692,187.85,7000,4398.7
2026-03-04 04:00:00,37.19584,195.0,4700,4406.4
2026-03-04 04:15:00,38.408939,185.0,8700,4377.5
2026-03-04 04:30:00,37.909684,191.95,21400,4394.9
2026-03-04 04:45:00,38.934614,205.95,11400,4365.7
2026-03-04 05:00:00,38.974323,196.5,1400,4348.4
2026-03-04 05:15:00,38.484999,198.65,600,4356.5
2026-03-04 05:30:00,39.024831,198.35,600,4351.5
2026-03-04 05:45:00,38.206212,205.0,1600,4324.2
2026-03-04 06:00:00,38.61336,205.0,400,4321.0
2026-03-04 06:15:00,38.5275,204.0,4200,4320.0
2026-03-04 06:30:00,38.569295,192.9,1900,4345.7
2026-03-04 06:45:00,36.6659,185.85,300,4349.0
2026-03-04 07:00:00,37.175364,181.5,300,4336.7
2026-03-04 07:15:00,36.454411,185.45,200,4350.2
2026-03-04 07:30:00,36.034288,185.45,0,4353.8
2026-03-04 07:45:00,35.760156,186.25,700,4357.6
2026-03-04 08:00:00,35.022345,179.15,600,4351.0
2026-03-04 08:15:00,35.548247,179.35,400,4347.0
2026-03-04 08:30:00,34.120321,179.9,200,4360.0
2026-03-04 08:45:00,35.123029,179.5,1900,4351.0
2026-03-04 09:00:00,35.454892,188.0,1100,4363.6
2026-03-04 09:15:00,35.268046,188.0,200,4365.2
2026-03-04 09:30:00,35.450779,183.05,2200,4354.9
2026-03-04 09:45:00,35.487242,182.35,1400,4353.4
2026-03-05 03:45:00,33.788761,162.65,15200,4382.9
2026-03-05 04:00:00,32.261949,172.05,4800,4366.3
2026-03-05 04:15:00,31.967082,174.5,2000,4373.0
2026-03-05 04:30:00,32.248982,168.2,800,4359.7
2026-03-05 04:45:00,31.319558,159.55,2700,4351.8
2026-03-05 05:00:00,31.815851,159.9,1200,4348.4
2026-03-05 05:15:00,30.823027,152.95,1000,4344.0
2026-03-05 05:30:00,31.461749,158.0,500,4348.0
2026-03-05 05:45:00,31.620604,156.45,700,4343.9
2026-03-05 06:00:00,31.544736,156.45,0,4344.6
2026-03-05 06:15:00,28.852188,153.85,500,4362.0
2026-03-05 06:30:00,30.56872,163.0,900,4364.5
2026-03-05 06:45:00,30.02288,141.15,200,4375.8
2026-03-05 07:00:00,31.102027,146.7,1600,4377.0
2026-03-05 07:15:00,30.514504,143.6,3800,4376.3
2026-03-05 07:30:00,29.424731,162.5,600,4372.9
2026-03-05 07:45:00,29.982228,164.0,3800,4371.2
2026-03-05 08:00:00,30.222004,163.1,1200,4367.8
2026-03-05 08:15:00,30.83477,158.35,9400,4354.5
2026-03-05 08:30:00,30.890364,156.3,1100,4350.4
2026-03-05 08:45:00,30.261975,160.45,800,4363.0
2026-03-05 09:00:00,29.963105,150.0,4100,4393.5
2026-03-05 09:15:00,29.256378,159.25,10000,4416.0
2026-03-05 09:30:00,29.023475,144.0,5400,4390.5
2026-03-05 09:45:00,28.280137,146.3,5500,4401.0
2026-03-06 03:45:00,30.639599,166.6,43700,4469.4
2026-03-06 04:00:00,31.095212,167.95,31000,4468.2
2026-03-06 04:15:00,29.989372,157.8,5400,4459.2
2026-03-06 04:30:00,30.353147,155.4,27000,4405.1
2026-03-06 04:45:00,29.921936,147.0,9900,4393.4
2026-03-06 05:00:00,30.520823,145.9,8600,4386.4
2026-03-06 05:15:00,30.454891,163.85,4600,4372.5
2026-03-06 05:30:00,30.748754,159.65,1200,4362.9
2026-03-06 05:45:00,30.879136,157.5,1300,4358.1
2026-03-06 06:00:00,31.050363,157.0,2000,4355.9
2026-03-06 06:15:00,31.000707,155.8,1700,4354.2
2026-03-06 06:30:00,31.176856,153.3,3200,4348.3
2026-03-06 06:45:00,30.167456,139.95,51700,4331.9
2026-03-06 07:00:00,29.855472,147.35,4900,4348.3
2026-03-06 07:15:00,29.808328,145.25,2900,4344.9
2026-03-06 07:30:00,30.371988,144.0,1700,4338.0
2026-03-06 07:45:00,30.710519,148.0,500,4342.7
2026-03-06 08:00:00,30.569191,150.0,3600,4347.6
2026-03-06 08:15:00,32.137589,153.95,1600,4342.1
2026-03-06 08:30:00,30.153801,148.85,4400,4349.0
2026-03-06 08:45:00,30.826319,152.9,1700,4351.0
2026-03-06 09:00:00,30.263796,146.65,1300,4344.2
2026-03-06 09:15:00,30.962024,165.15,2700,4324.9
2026-03-06 09:30:00,29.606392,140.05,4200,4337.5
2026-03-06 09:45:00,30.379917,140.0,1900,4331.0
2026-03-09 03:45:00,35.689997,154.75,2900,4241.9
2026-03-09 04:00:00,35.402436,155.9,2900,4246.3
2026-03-09 04:15:00,34.708916,155.25,1600,4250.4
2026-03-09 04:30:00,34.029749,158.0,3100,4260.5
2026-03-09 04:45:00,34.341345,153.45,1100,4250.0
2026-03-09 05:00:00,34.861201,149.45,3400,4238.7
2026-03-09 05:15:00,34.508945,160.0,2400,4260.8
2026-03-09 05:30:00,33.651839,160.0,700,4267.1
2026-03-09 05:45:00,34.299677,149.05,5300,4289.1
2026-03-09 06:00:00,34.50908,147.7,4200,4285.0
2026-03-09 06:15:00,36.097284,173.05,6600,4272.8
2026-03-09 06:30:00,35.418119,162.5,1400,4259.0
2026-03-09 06:45:00,34.054548,160.2,1000,4264.9
2026-03-09 07:00:00,34.420715,161.2,1300,4264.1
2026-03-09 07:15:00,34.296443,157.7,1500,4258.8
2026-03-09 07:30:00,33.389178,150.55,1700,4252.6
2026-03-09 07:45:00,34.539652,152.85,700,4248.3
2026-03-09 08:00:00,34.840681,157.2,800,4254.1
2026-03-09 08:15:00,33.815888,147.5,1100,4244.0
2026-03-09 08:30:00,34.317592,150.85,200,4246.5
2026-03-09 08:45:00,32.184189,148.1,5000,4257.4
2026-03-09 09:00:00,32.069705,151.0,1200,4263.5
2026-03-09 09:15:00,32.54825,158.0,100,4272.5
2026-03-09 09:30:00,34.33095,158.0,12000,4306.5
2026-03-09 09:45:00,32.881133,159.0,6600,4319.0
2026-03-10 03:45:00,29.995619,142.65,9500,4315.7
2026-03-10 04:00:00,30.562222,133.95,6200,4295.9
2026-03-10 04:15:00,31.218724,148.55,5800,4270.4
2026-03-10 04:30:00,31.20944,126.2,3000,4276.4
2026-03-10 04:45:00,31.5002,138.0,16300,4296.6
2026-03-10 05:00:00,30.603932,134.4,2200,4296.7
2026-03-10 05:15:00,30.850035,140.55,2500,4306.2
2026-03-10 05:30:00,30.880926,141.8,2900,4308.3
2026-03-10 05:45:00,29.454762,138.15,1500,4312.1
2026-03-10 06:00:00,29.501109,140.5,2000,4316.0
2026-03-10 06:15:00,29.747761,135.3,2800,4305.0
2026-03-10 06:30:00,30.272246,133.0,900,4297.0
2026-03-10 06:45:00,29.992781,127.6,4400,4289.1
2026-03-10 07:00:00,30.276659,128.6,1600,4288.9
2026-03-10 07:15:00,30.207786,135.9,900,4303.0
2026-03-10 07:30:00,30.024296,137.0,800,4306.4
2026-03-10 07:45:00,29.553304,142.1,2100,4318.9
2026-03-10 08:00:00,28.889595,121.1,4600,4332.7
2026-03-10 08:15:00,29.187649,121.65,1100,4331.5
2026-03-10 08:30:00,29.921749,123.3,1000,4329.0
2026-03-10 08:45:00,29.36631,126.25,3800,4339.0
2026-03-10 09:00:00,29.309109,125.45,3200,4338.0
2026-03-10 09:15:00,29.21058,133.0,1100,4352.8
2026-03-10 09:30:00,28.896477,130.1,2300,4349.9
2026-03-10 09:45:00,30.578213,141.9,19200,4359.0
2026-03-11 03:45:00,28.781235,134.15,38200,4410.3
2026-03-11 04:00:00,28.586045,116.8,18000,4379.6
2026-03-11 04:15:00,28.782728,136.4,7600,4367.0
2026-03-11 04:30:00,29.236244,132.55,37700,4357.0
2026-03-11 04:45:00,28.132258,138.0,6200,4374.4
2026-03-11 05:00:00,28.499552,136.25,3500,4368.9
2026-03-11 05:15:00,29.758248,141.65,15000,4369.7
2026-03-11 05:30:00,29.832299,138.9,1500,4364.4
2026-03-11 05:45:00,30.058634,144.65,200,4373.0
2026-03-11 06:00:00,30.056542,143.0,4400,4370.2
2026-03-11 06:15:00,30.436552,142.25,6300,4366.3
2026-03-11 06:30:00,30.057589,122.45,4200,4379.8
2026-03-11 06:45:00,29.866119,120.3,900,4377.2
2026-03-11 07:00:00,29.883716,125.7,2100,4387.5
2026-03-11 07:15:00,30.069169,127.2,3600,4389.0
2026-03-11 07:30:00,30.198595,143.9,4500,4371.2
2026-03-11 07:45:00,30.153583,125.3,4800,4384.9
2026-03-11 08:00:00,30.928837,127.85,3700,4383.9
2026-03-11 08:15:00,30.88832,127.7,4200,4384.0
2026-03-11 08:30:00,31.081823,124.65,5200,4376.7
2026-03-11 08:45:00,31.7556,131.1,4900,4384.0
2026-03-11 09:00:00,32.264783,150.0,7200,4368.0
2026-03-11 09:15:00,31.850356,139.05,4200,4351.3
2026-03-11 09:30:00,31.285877,133.15,2600,4344.6
2026-03-11 09:45:00,31.998085,136.2,5900,4345.1
2026-03-12 03:45:00,32.542783,138.0,10200,4302.9
2026-03-12 04:00:00,31.96694,126.6,4300,4285.8
2026-03-12 04:15:00,31.713741,131.0,2700,4296.0
2026-03-12 04:30:00,33.761481,144.7,5600,4259.8
2026-03-12 04:45:00,33.063003,127.25,2000,4279.2
2026-03-12 05:00:00,31.645534,134.3,3400,4302.8
2026-03-12 05:15:00,30.560049,118.45,5900,4328.0
