timestamp,iv,close,volume,spot
2026-03-04 04:00:00,25.924201,19.45,30000,638.7
2026-03-04 04:15:00,27.301815,19.95,12000,633.2
2026-03-04 04:30:00,24.348944,19.0,28000,639.85
2026-03-04 04:45:00,24.134657,18.85,14000,639.85
2026-03-04 05:00:00,24.378334,18.0,11000,638.0
2026-03-04 05:15:00,24.415436,18.4,22000,638.7
2026-03-04 05:30:00,24.487195,19.3,19000,640.25
2026-03-04 05:45:00,26.171643,20.9,10000,636.35
2026-03-04 06:00:00,24.986744,19.9,3000,636.0
2026-03-04 06:15:00,25.175741,20.65,13000,637.1
2026-03-04 06:30:00,25.714607,19.6,3000,634.6
2026-03-04 06:45:00,26.046969,19.6,0,634.2
2026-03-04 07:00:00,25.460969,18.9,6000,633.65
2026-03-04 07:15:00,24.736754,18.9,0,634.55
2026-03-04 07:30:00,23.239604,18.9,0,636.35
2026-03-04 07:45:00,25.863769,19.9,2000,635.0
2026-03-04 08:00:00,25.242849,18.6,11000,633.4
2026-03-04 08:15:00,25.460405,18.5,3000,632.95
2026-03-04 08:30:00,23.804454,18.95,7000,635.8
2026-03-04 08:45:00,26.111908,20.3,24000,635.45
2026-03-04 09:00:00,24.767053,20.3,2000,637.05
2026-03-04 09:15:00,25.286203,20.5,7000,636.8
2026-03-04 09:30:00,26.170467,18.85,19000,632.75
2026-03-04 09:45:00,26.804869,19.3,12000,632.8
2026-03-05 03:45:00,24.88412,19.4,12000,635.9
2026-03-05 04:00:00,25.53187,18.5,20000,633.5
2026-03-05 04:15:00,26.480909,20.8,14000,631.8
2026-03-05 04:30:00,26.102029,18.5,24000,628.1
2026-03-05 04:45:00,25.867557,18.05,5000,627.55
2026-03-05 05:00:00,28.139715,20.95,1000,625.45
2026-03-05 05:15:00,25.46195,18.4,15000,624.0
2026-03-05 05:30:00,26.674535,20.35,18000,626.1
2026-03-05 05:45:00,26.274621,19.25,16000,624.6
2026-03-05 06:00:00,26.027454,18.35,6000,623.25
2026-03-05 06:15:00,25.917987,17.9,57000,622.55
2026-03-05 06:30:00,25.469089,17.95,67000,623.2
2026-03-05 06:45:00,24.734736,17.9,9000,624.0
2026-03-05 07:00:00,25.326856,18.2,11000,623.85
2026-03-05 07:15:00,26.169676,19.0,22000,619.6
2026-03-05 07:30:00,26.050191,18.4,48000,618.65
2026-03-05 07:45:00,26.799096,18.45,19000,617.85
2026-03-05 08:00:00,28.174366,21.6,18000,617.25
2026-03-05 08:15:00,27.507578,20.8,1000,616.6
2026-03-05 08:30:00,28.141005,20.75,9000,615.8
2026-03-05 08:45:00,26.376288,18.4,8000,618.3
2026-03-05 09:00:00,26.525473,19.0,81000,623.95
2026-03-05 09:15:00,25.13709,19.35,99000,630.95
2026-03-05 09:30:00,25.761388,18.0,26000,627.75
2026-03-05 09:45:00,24.70093,19.0,31000,630.85
2026-03-06 03:45:00,26.063085,18.9,21000,629.65
2026-03-06 04:00:00,27.301359,19.4,18000,624.4
2026-03-06 04:15:00,26.54222,18.8,4000,624.2
2026-03-06 04:30:00,27.086008,18.55,11000,623.1
2026-03-06 04:45:00,25.306686,18.0,4000,624.2
2026-03-06 05:00:00,27.039948,20.0,12000,621.1
2026-03-06 05:15:00,26.925627,19.2,10000,619.8
2026-03-06 05:30:00,26.995539,19.35,31000,620.0
2026-03-06 05:45:00,24.008555,16.45,9000,622.9
2026-03-06 06:00:00,27.056342,18.45,6000,623.0
2026-03-06 06:15:00,27.462185,19.0,4000,623.55
2026-03-06 06:30:00,26.260934,18.2,13000,623.5
2026-03-06 06:45:00,26.039386,18.0,7000,623.4
2026-03-06 07:00:00,25.453688,18.0,0,624.1
2026-03-06 07:15:00,26.41381,18.8,3000,624.45
2026-03-06 07:30:00,27.294837,19.55,5000,624.8
2026-03-06 07:45:00,27.184925,18.5,4000,623.0
2026-03-06 08:00:00,27.753973,19.1,3000,623.45
2026-03-06 08:15:00,26.922828,18.35,1000,623.05
2026-03-06 08:30:00,26.76248,18.35,0,623.25
2026-03-06 08:45:00,27.147445,19.05,3000,624.1
2026-03-06 09:00:00,26.250011,18.5,3000,624.15
2026-03-06 09:15:00,26.342381,18.5,0,624.05
2026-03-06 09:30:00,24.873453,17.75,18000,624.4
2026-03-06 09:45:00,23.967821,16.95,11000,624.0
2026-03-09 03:45:00,32.488525,21.25,24000,601.15
2026-03-09 04:00:00,33.336396,21.65,58000,601.0
2026-03-09 04:15:00,30.833266,18.9,27000,603.3
2026-03-09 04:30:00,32.880799,21.55,9000,606.0
2026-03-09 04:45:00,32.31546,21.55,0,606.6
2026-03-09 05:00:00,30.761293,19.95,5000,605.35
2026-03-09 05:15:00,29.627342,20.15,3000,606.9
2026-03-09 05:30:00,32.616528,20.15,0,603.75
2026-03-09 05:45:00,30.514386,20.15,0,606.0
2026-03-09 06:00:00,29.534387,19.8,13000,606.4
2026-03-09 06:15:00,30.59239,19.2,1000,604.2
2026-03-09 06:30:00,29.129305,19.0,2000,605.4
2026-03-09 06:45:00,28.274621,19.0,0,606.3
2026-03-09 07:00:00,28.137595,19.0,0,606.45
2026-03-09 07:15:00,29.66446,19.35,3000,605.5
2026-03-09 07:30:00,30.663079,19.35,2000,604.45
2026-03-09 07:45:00,30.905037,19.35,0,604.2
2026-03-09 08:00:00,30.045148,19.5,3000,605.4
2026-03-09 08:15:00,30.504852,19.0,3000,604.0
2026-03-09 08:30:00,30.420998,19.0,0,604.1
2026-03-09 08:45:00,29.522864,19.1,4000,605.25
2026-03-09 09:00:00,29.876122,20.5,10000,607.4
2026-03-09 09:15:00,29.585119,18.55,16000,608.9
2026-03-09 09:30:00,28.335177,17.25,15000,612.55
2026-03-09 09:45:00,27.674823,17.6,9000,613.95
2026-03-10 03:45:00,29.533691,18.5,28000,619.0
2026-03-10 04:00:00,27.3157,16.75,30000,618.15
2026-03-10 04:15:00,28.232169,18.65,47000,615.95
2026-03-10 04:30:00,27.590003,17.95,10000,620.1
2026-03-10 04:45:00,29.038466,19.45,39000,621.3
2026-03-10 05:00:00,27.736524,17.6,29000,624.05
2026-03-10 05:15:00,29.487586,19.3,23000,625.3
2026-03-10 05:30:00,28.690925,19.55,12000,626.6
2026-03-10 05:45:00,29.548284,19.85,6000,626.25
2026-03-10 06:00:00,29.22492,19.6,3000,626.15
2026-03-10 06:15:00,28.514173,19.6,0,626.9
2026-03-10 06:30:00,28.221563,17.6,29000,628.3
2026-03-10 06:45:00,28.080578,19.45,12000,627.1
2026-03-10 07:00:00,28.171829,17.8,17000,628.75
2026-03-10 07:15:00,28.416564,18.1,6000,629.05
2026-03-10 07:30:00,30.379946,21.0,4000,627.5
2026-03-10 07:45:00,31.162614,21.0,1000,626.7
2026-03-10 08:00:00,27.313054,17.3,6000,628.8
2026-03-10 08:15:00,28.02314,17.5,11000,628.4
2026-03-10 08:30:00,27.559533,17.65,14000,629.2
2026-03-10 08:45:00,27.796245,17.25,6000,628.2
2026-03-10 09:00:00,27.545098,17.15,11000,628.3
2026-03-10 09:15:00,27.206384,17.4,10000,629.15
2026-03-10 09:30:00,26.999113,17.3,14000,629.2
2026-03-10 09:45:00,28.310017,18.5,54000,630.0
2026-03-11 03:45:00,28.467825,19.15,7000,626.95
2026-03-11 04:00:00,27.374849,18.55,8000,627.0
2026-03-11 04:15:00,28.530516,18.45,18000,625.65
2026-03-11 04:30:00,27.673183,18.4,6000,626.45
2026-03-11 04:45:00,27.320705,18.25,2000,626.55
2026-03-11 05:00:00,27.693278,18.15,1000,626.0
2026-03-11 05:15:00,27.667948,18.55,11000,626.75
2026-03-11 05:30:00,28.516191,17.95,1000,624.8
2026-03-11 05:45:00,28.624542,19.25,11000,622.3
2026-03-11 06:00:00,27.847867,18.75,7000,622.2
2026-03-11 06:15:00,27.56646,18.7,1000,622.4
2026-03-11 06:30:00,27.693042,17.65,19000,625.15
2026-03-11 06:45:00,28.916916,18.7,6000,625.8
2026-03-11 07:00:00,27.259317,18.65,6000,627.4
2026-03-11 07:15:00,28.370421,18.6,3000,626.2
2026-03-11 07:30:00,27.896529,17.8,1000,625.25
2026-03-11 07:45:00,27.05485,18.15,5000,626.75
2026-03-11 08:00:00,29.550885,19.2,3000,626.1
2026-03-11 08:15:00,29.024516,18.1,1000,624.65
2026-03-11 08:30:00,27.915951,17.9,4000,625.45
2026-03-11 08:45:00,25.816876,15.75,4000,628.45
2026-03-11 09:00:00,29.511001,19.1,0,626.0
2026-03-11 09:15:00,29.471881,19.1,0,626.05
2026-03-11 09:30:00,29.680148,18.15,2000,624.1
2026-03-11 09:45:00,27.64393,18.7,25000,622.45
2026-03-12 03:45:00,32.285441,18.2,27000,608.1
2026-03-12 04:00:00,32.643762,19.0,12000,604.55
2026-03-12 04:15:00,29.692068,18.7,39000,611.65
2026-03-12 04:30:00,28.518191,16.35,27000,613.25
2026-03-12 04:45:00,25.747928,16.85,13000,616.95
2026-03-12 05:00:00,29.25757,17.1,20000,618.65
2026-03-12 05:15:00,29.472336,18.9,21000,617.0
2026-03-12 05:30:00,28.268961,16.2,5000,618.0
2026-03-12 05:45:00,29.416142,16.75,22000,617.85
2026-03-12 06:00:00,29.540393,18.15,17000,620.35
2026-03-12 06:15:00,29.032566,18.95,18000,622.3
2026-03-12 06:30:00,27.71474,17.6,19000,625.95
2026-03-12 06:45:00,27.659418,18.35,5000,627.35
2026-03-12 07:00:00,28.260569,16.25,14000,622.9
2026-03-12 07:15:00,27.365388,16.95,9000,625.15
2026-03-12 07:30:00,27.632575,16.0,2000,627.85
2026-03-12 07:45:00,27.336015,16.25,26000,628.65
2026-03-12 08:00:00,27.191633,16.7,33000,629.65
2026-03-12 08:15:00,27.847288,16.0,27000,627.65
2026-03-12 08:30:00,29.001799,18.8,11000,626.9
2026-03-12 08:45:00,27.91157,17.8,3000,626.2
2026-03-12 09:00:00,27.670209,17.55,9000,626.0
2026-03-12 09:15:00,27.892471,17.2,40000,625.15
2026-03-12 09:30:00,27.948746,17.5,36000,625.65
2026-03-12 09:45:00,29.834348,17.3,17000,623.35
2026-03-13 03:45:00,29.933467,18.45,25000,616.65
2026-03-13 04:00:00,30.529474,17.0,13000,613.4
2026-03-13 04:15:00,29.867716,18.15,11000,611.45
2026-03-13 04:30:00,32.126996,19.7,3000,612.1
2026-03-13 04:45:00,32.508794,19.7,0,611.75
2026-03-13 05:00:00,33.193827,20.0,1000,611.65
2026-03-13 05:15:00,31.864927,17.5,11000,613.05
2026-03-13 05:30:00,33.437255,19.95,0,611.35
2026-03-13 05:45:00,29.258785,16.6,0,614.0
2026-03-13 06:00:00,31.193391,18.0,7000,614.7
2026-03-13 06:15:00,30.261045,17.85,5000,615.35
2026-03-13 06:30:00,31.085249,17.85,0,614.55
2026-03-13 06:45:00,31.767755,19.15,0,611.55
2026-03-13 07:00:00,30.636723,18.8,6000,612.0
2026-03-13 07:15:00,29.601245,17.5,6000,610.65
2026-03-13 07:30:00,31.42939,17.25,6000,608.4
2026-03-13 07:45:00,29.529083,16.4,3000,608.7
2026-03-13 08:00:00,27.227341,16.65,6000,611.4
2026-03-13 08:15:00,32.820834,17.6,9000,607.7
2026-03-13 08:30:00,30.51745,17.6,0,610.0
2026-03-13 08:45:00,28.809472,17.05,3000,610.65
2026-03-13 09:00:00,25.5428,14.85,0,614.55
2026-03-13 09:15:00,27.101659,14.85,0,613.0
2026-03-13 09:30:00,29.144488,17.1,5000,610.45
2026-03-13 09:45:00,29.150554,17.4,9000,611.0
2026-03-16 03:45:00,33.041466,17.7,8000,606.15
2026-03-16 04:00:00,30.677691,17.0,17000,611.7
2026-03-16 04:15:00,34.403726,16.6,35000,607.6
2026-03-16 04:30:00,34.21971,17.7,7000,605.15
2026-03-16 04:45:00,34.831605,17.65,23000,599.8
2026-03-16 05:00:00,34.436864,16.9,24000,598.75
2026-03-16 05:15:00,33.215681,15.95,27000,598.05
2026-03-16 05:30:00,34.126339,16.95,37000,599.15
2026-03-16 05:45:00,31.51342,16.7,15000,605.75
2026-03-16 06:00:00,31.756882,16.35,5000,604.9
2026-03-16 06:15:00,32.643902,16.0,6000,603.45
2026-03-16 06:30:00,32.227415,17.85,12000,607.25
2026-03-16 06:45:00,31.658357,15.6,11000,608.35
2026-03-16 07:00:00,31.820498,17.7,6000,607.35
2026-03-16 07:15:00,31.205587,16.9,1000,606.45
2026-03-16 07:30:00,33.75256,17.45,3000,605.25
2026-03-16 07:45:00,32.910427,17.45,0,606.0
2026-03-16 08:00:00,31.524683,17.45,10000,607.2
2026-03-16 08:15:00,37.82254,20.3,13000,602.25
2026-03-16 08:30:00,33.468603,17.1,3000,604.9
2026-03-16 08:45:00,32.218609,17.15,18000,610.85
2026-03-16 09:00:00,30.094153,15.5,33000,614.45
2026-03-16 09:15:00,32.102298,17.0,7000,615.45
2026-03-16 09:30:00,32.379874,16.3,13000,613.9
2026-03-16 09:45:00,30.775068,15.05,14000,613.0
2026-03-17 03:45:00,31.860948,16.7,21000,611.25
2026-03-17 04:00:00,30.074115,15.85,22000,616.0
2026-03-17 04:15:00,29.219019,14.9,11000,615.0
2026-03-17 04:30:00,30.724371,16.5,9000,616.65
2026-03-17 04:45:00,30.714388,15.75,4000,615.3
2026-03-17 05:00:00,30.869636,15.15,2000,614.05
2026-03-17 05:15:00,29.967215,14.2,15000,613.05
2026-03-17 05:30:00,31.207892,16.85,4000,612.15
2026-03-17 05:45:00,30.032135,15.2,38000,610.15
2026-03-17 06:00:00,29.673569,14.6,42000,609.35
2026-03-17 06:15:00,28.698642,14.65,26000,610.3
2026-03-17 06:30:00,29.997537,15.3,15000,610.4
2026-03-17 06:45:00,29.998623,14.6,15000,609.1
2026-03-17 07:00:00,28.821434,14.5,3000,609.95
2026-03-17 07:15:00,30.272654,15.9,46000,611.3
2026-03-17 07:30:00,29.550399,14.0,17000,613.15
2026-03-17 07:45:00,29.795681,16.0,26000,611.9
2026-03-17 08:00:00,29.581837,14.55,10000,614.2
2026-03-17 08:15:00,28.400721,15.8,31000,617.5
2026-03-17 08:30:00,27.704054,13.75,96000,619.15
2026-03-17 08:45:00,26.030803,12.8,20000,618.85
2026-03-17 09:00:00,26.782798,13.2,22000,618.95
2026-03-17 09:15:00,26.613078,13.7,18000,620.05
2026-03-17 09:30:00,25.806539,14.45,38000,622.1
2026-03-17 09:45:00,24.149383,12.5,43000,624.8
2026-03-18 03:45:00,26.123219,12.05,261000,632.55
2026-03-18 04:00:00,25.373198,13.0,25000,635.05
2026-03-18 04:15:00,24.691024,13.35,348000,641.1
2026-03-18 04:30:00,25.058926,13.75,196000,636.7
2026-03-18 04:45:00,24.227034,13.5,39000,636.95
2026-03-18 05:00:00,24.272106,13.15,19000,636.3
2026-03-18 05:15:00,25.478481,13.4,7000,635.75
2026-03-18 05:30:00,23.750527,11.0,52000,637.55
2026-03-18 05:45:00,22.680642,12.65,10000,636.75
2026-03-18 06:00:00,24.341219,12.8,22000,635.65
2026-03-18 06:15:00,24.209946,13.6,9000,637.2
2026-03-18 06:30:00,24.490446,11.4,40000,637.7
2026-03-18 06:45:00,24.753055,13.5,14000,636.6
2026-03-18 07:00:00,22.937853,11.15,20000,638.65
2026-03-18 07:15:00,23.883969,11.15,4000,637.8
2026-03-18 07:30:00,23.207315,11.9,67000,639.85
2026-03-18 07:45:00,22.656699,11.45,34000,639.5
2026-03-18 08:00:00,24.142188,11.9,38000,639.05
2026-03-18 08:15:00,23.856996,11.5,49000,638.55
2026-03-18 08:30:00,25.580484,14.15,11000,637.15
2026-03-18 08:45:00,24.677012,13.9,14000,637.45
2026-03-18 09:00:00,25.110376,12.95,6000,635.4
2026-03-18 09:15:00,22.974256,12.4,8000,636.2
2026-03-18 09:30:00,23.248478,13.2,12000,637.4
2026-03-18 09:45:00,24.086914,13.35,30000,637.0
2026-03-19 03:45:00,25.722833,12.15,48000,624.6
2026-03-19 04:00:00,23.771764,12.4,35000,621.8
2026-03-19 04:15:00,25.439597,12.95,26000,621.5
2026-03-19 04:30:00,25.824338,13.0,24000,621.3
2026-03-19 04:45:00,25.285837,12.05,21000,620.0
2026-03-19 05:00:00,24.818495,13.2,7000,622.45
2026-03-19 05:15:00,25.935599,12.7,7000,620.7
2026-03-19 05:30:00,26.616548,12.8,3000,620.35
2026-03-19 05:45:00,26.214069,12.7,9000,620.5
2026-03-19 06:00:00,26.035846,13.0,8000,621.2
2026-03-19 06:15:00,27.207478,12.85,2000,620.0
2026-03-19 06:30:00,24.518574,12.0,18000,620.6
2026-03-19 06:45:00,25.270205,12.65,45000,621.2
2026-03-19 07:00:00,26.264442,12.8,14000,620.7
2026-03-19 07:15:00,25.887551,12.85,2000,621.1
2026-03-19 07:30:00,26.119685,12.4,3000,620.1
2026-03-19 07:45:00,26.245535,11.3,21000,617.9
2026-03-19 08:00:00,27.777483,14.1,14000,617.1
2026-03-19 08:15:00,26.240505,13.1,8000,616.5
2026-03-19 08:30:00,27.598744,13.1,10000,615.45
2026-03-19 08:45:00,26.646593,12.55,16000,615.2
2026-03-19 09:00:00,26.876665,13.05,6000,615.95
