timestamp,iv,close,volume,spot
2026-03-04 03:45:00,29.234536,125.0,6300,3672.8
2026-03-04 04:00:00,27.623618,123.1,1400,3662.1
2026-03-04 04:15:00,31.255017,133.05,1575,3654.5
2026-03-04 04:30:00,27.851992,127.35,3325,3687.0
2026-03-04 04:45:00,27.568149,119.4,12600,3693.5
2026-03-04 05:00:00,26.677628,118.0,3150,3697.4
2026-03-04 05:15:00,26.594283,123.0,18200,3707.0
2026-03-04 05:30:00,27.091126,125.15,6125,3707.4
2026-03-04 05:45:00,27.327693,119.0,18550,3694.7
2026-03-04 06:00:00,28.528973,127.0,6300,3700.7
2026-03-04 06:15:00,27.523136,127.5,5600,3708.7
2026-03-04 06:30:00,27.228778,122.0,4725,3701.0
2026-03-04 06:45:00,27.160618,121.65,3500,3700.9
2026-03-04 07:00:00,27.044042,122.0,5075,3702.4
2026-03-04 07:15:00,26.327226,121.8,4025,3707.1
2026-03-04 07:30:00,26.920942,117.1,3500,3713.3
2026-03-04 07:45:00,26.909599,122.6,2100,3723.4
2026-03-04 08:00:00,26.475866,123.0,700,3727.2
2026-03-04 08:15:00,26.331198,115.0,1925,3732.7
2026-03-04 08:30:00,25.074981,112.95,6650,3757.0
2026-03-04 08:45:00,25.637192,119.0,3325,3745.0
2026-03-04 09:00:00,26.020998,117.7,5250,3740.0
2026-03-04 09:15:00,25.10921,112.9,4725,3756.8
2026-03-04 09:30:00,24.704751,115.8,1400,3746.0
2026-03-04 09:45:00,26.876696,115.6,3500,3730.1
2026-03-05 03:45:00,24.256106,113.6,78225,3786.4
2026-03-05 04:00:00,23.468869,106.6,1750,3779.5
2026-03-05 04:15:00,24.952361,111.1,4375,3777.1
2026-03-05 04:30:00,24.124965,106.6,875,3774.9
2026-03-05 04:45:00,23.78809,106.4,525,3777.0
2026-03-05 05:00:00,23.657406,104.65,700,3774.8
2026-03-05 05:15:00,23.583387,103.95,2625,3774.1
2026-03-05 05:30:00,25.153655,115.0,0,3764.0
2026-03-05 05:45:00,23.262223,106.45,1225,3762.0
2026-03-05 06:00:00,24.113225,110.3,1575,3744.0
2026-03-05 06:15:00,24.192062,108.4,2100,3740.1
2026-03-05 06:30:00,24.037945,112.45,875,3748.4
2026-03-05 06:45:00,23.932592,104.55,3850,3754.0
2026-03-05 07:00:00,24.384062,113.8,1575,3748.5
2026-03-05 07:15:00,24.270091,111.8,2450,3745.8
2026-03-05 07:30:00,25.605276,119.0,3150,3749.4
2026-03-05 07:45:00,25.352665,116.05,6825,3764.9
2026-03-05 08:00:00,25.293165,114.0,5250,3761.7
2026-03-05 08:15:00,24.639919,106.3,1575,3752.4
2026-03-05 08:30:00,24.831435,107.95,1225,3754.1
2026-03-05 08:45:00,23.257374,107.15,3150,3763.8
2026-03-05 09:00:00,22.827469,100.5,14525,3792.9
2026-03-05 09:15:00,20.997391,100.4,28000,3824.8
2026-03-05 09:30:00,21.360854,102.15,5425,3806.3
2026-03-05 09:45:00,21.803971,99.0,6475,3816.7
2026-03-06 03:45:00,21.992941,99.75,21350,3819.8
2026-03-06 04:00:00,22.53325,105.7,12075,3807.6
2026-03-06 04:15:00,22.465131,99.35,10675,3796.8
2026-03-06 04:30:00,22.625487,101.0,4725,3798.7
2026-03-06 04:45:00,23.656559,103.0,15575,3795.1
2026-03-06 05:00:00,22.719544,106.3,7350,3788.5
2026-03-06 05:15:00,22.722747,103.0,1050,3782.7
2026-03-06 05:30:00,23.191408,106.7,700,3786.1
2026-03-06 05:45:00,23.109424,106.7,700,3786.7
2026-03-06 06:00:00,23.345823,102.05,7700,3795.8
2026-03-06 06:15:00,23.362882,104.3,8050,3799.8
2026-03-06 06:30:00,23.334497,99.45,5075,3791.2
2026-03-06 06:45:00,23.739532,107.5,1050,3784.0
2026-03-06 07:00:00,24.000489,103.0,1750,3774.1
2026-03-06 07:15:00,23.674509,102.7,1750,3775.9
2026-03-06 07:30:00,23.719395,105.0,1575,3779.8
2026-03-06 07:45:00,24.188567,107.45,1925,3781.0
2026-03-06 08:00:00,23.72623,102.55,350,3775.4
2026-03-06 08:15:00,23.050813,103.8,525,3782.4
2026-03-06 08:30:00,23.287064,98.85,4025,3790.8
2026-03-06 08:45:00,23.224492,102.35,11375,3797.7
2026-03-06 09:00:00,23.179784,106.25,8225,3786.0
2026-03-06 09:15:00,23.966396,110.55,4550,3788.3
2026-03-06 09:30:00,23.025866,105.1,2275,3785.1
2026-03-06 09:45:00,23.580761,104.35,3500,3780.0
2026-03-09 03:45:00,31.123629,118.0,2275,3654.5
2026-03-09 04:00:00,28.708325,108.65,0,3653.0
2026-03-09 04:30:00,30.219754,113.05,1225,3651.4
2026-03-09 04:45:00,33.44917,126.95,11375,3600.1
2026-03-09 05:00:00,32.35698,120.0,8750,3594.3
2026-03-09 05:15:00,31.44892,120.9,9450,3601.8
2026-03-09 05:30:00,31.962616,122.15,4375,3600.9
2026-03-09 05:45:00,31.684942,124.8,6475,3607.5
2026-03-09 06:00:00,29.668134,117.0,1225,3624.9
2026-03-09 06:15:00,29.210556,117.0,0,3627.8
2026-03-09 06:30:00,29.609194,112.05,4725,3654.0
2026-03-09 07:30:00,31.824979,119.05,350,3615.3
2026-03-09 07:45:00,32.221269,119.05,700,3612.8
2026-03-09 08:00:00,32.015267,119.0,350,3614.1
2026-03-09 08:15:00,31.814439,117.2,1050,3612.1
2026-03-09 08:30:00,31.545649,117.2,0,3613.9
2026-03-09 08:45:00,31.955192,120.8,1225,3618.0
2026-03-09 09:00:00,31.571509,120.8,0,3620.5
2026-03-09 09:15:00,30.596665,122.0,2100,3628.8
2026-03-09 09:30:00,31.119583,121.1,1050,3624.0
2026-03-09 09:45:00,32.73923,130.0,0,3630.0
2026-03-10 03:45:00,28.318713,109.25,52850,3699.7
2026-03-10 04:00:00,27.846386,110.25,5600,3685.6
2026-03-10 04:15:00,26.394506,104.05,1225,3683.5
2026-03-10 04:30:00,27.312626,111.05,21000,3709.4
2026-03-10 04:45:00,26.907292,105.0,22050,3701.1
2026-03-10 05:00:00,27.062696,103.0,8925,3734.4
2026-03-10 05:15:00,25.352615,96.65,21700,3733.8
2026-03-10 05:30:00,25.995261,101.75,26775,3758.1
2026-03-10 05:45:00,25.334703,97.55,22225,3754.7
2026-03-10 06:00:00,25.659009,101.0,15400,3759.0
2026-03-10 06:15:00,24.813499,103.55,7525,3749.9
2026-03-10 06:30:00,25.067374,101.65,1925,3745.0
2026-03-10 06:45:00,24.956996,97.7,6125,3738.6
2026-03-10 07:00:00,25.07647,97.0,4200,3736.6
2026-03-10 07:15:00,25.212869,104.15,4550,3748.7
2026-03-10 07:30:00,24.736679,103.2,1050,3750.0
2026-03-10 07:45:00,25.094304,94.6,875,3751.2
2026-03-10 08:00:00,25.794329,100.7,3500,3758.0
2026-03-10 08:15:00,25.596432,96.9,5250,3771.3
2026-03-10 08:30:00,25.289443,96.0,5250,3771.7
2026-03-10 08:45:00,25.272176,105.0,2800,3769.2
2026-03-10 09:00:00,24.013481,99.5,2100,3786.4
2026-03-10 09:15:00,24.881325,101.35,5250,3784.3
2026-03-10 09:30:00,25.527343,102.1,2800,3781.6
2026-03-10 09:45:00,25.955529,102.7,5425,3780.0
2026-03-11 03:45:00,25.32096,94.05,43750,3791.0
2026-03-11 04:00:00,26.232926,105.05,9975,3786.4
2026-03-11 04:15:00,26.80983,98.15,9975,3770.1
2026-03-11 04:30:00,27.486638,104.45,4550,3739.6
2026-03-11 04:45:00,26.484215,103.3,4200,3743.8
2026-03-11 05:00:00,27.62461,105.05,12250,3702.0
2026-03-11 05:15:00,29.1135,109.3,12250,3681.7
2026-03-11 05:30:00,29.952863,111.0,17675,3679.7
2026-03-11 05:45:00,29.141667,107.75,7000,3678.8
2026-03-11 06:00:00,29.986101,113.9,3850,3666.0
2026-03-11 06:15:00,29.898462,106.1,18550,3671.1
2026-03-11 06:30:00,29.663024,106.5,7700,3673.4
2026-03-11 06:45:00,30.88769,110.5,13475,3654.4
2026-03-11 07:00:00,31.300006,116.7,4375,3644.5
2026-03-11 07:15:00,31.90843,113.1,7525,3634.2
2026-03-11 07:30:00,31.748882,112.75,6125,3634.6
2026-03-11 07:45:00,31.939994,117.9,11550,3643.0
2026-03-11 08:00:00,32.007704,111.95,3150,3631.6
2026-03-11 08:30:00,31.841663,117.0,175,3623.3
2026-03-11 08:45:00,31.06736,117.0,28700,3609.1
2026-03-11 09:00:00,32.552201,120.0,8400,3605.8
2026-03-11 09:15:00,32.482831,118.2,6825,3603.0
2026-03-11 09:30:00,32.107709,112.55,18025,3594.9
2026-03-11 09:45:00,31.06502,111.85,36925,3600.0
2026-03-12 03:45:00,35.69215,120.45,56525,3499.2
2026-03-12 04:00:00,37.025755,125.6,27300,3482.4
2026-03-12 04:15:00,35.72503,117.0,21875,3492.7
2026-03-12 04:30:00,37.06376,119.55,2800,3471.0
2026-03-12 05:00:00,37.393545,119.5,700,3450.5
2026-03-12 05:15:00,36.293313,125.4,1925,3467.8
2026-03-12 05:30:00,36.6967,126.0,3500,3466.7
2026-03-12 05:45:00,36.952871,121.0,4900,3456.1
2026-03-12 06:00:00,36.986946,120.0,2625,3454.1
2026-03-12 06:15:00,36.990595,118.7,700,3451.7
2026-03-12 06:30:00,35.184654,120.85,1225,3447.3
2026-03-12 06:45:00,37.095558,123.0,5250,3440.6
2026-03-12 07:00:00,38.443283,121.65,1750,3430.4
2026-03-12 07:15:00,37.747347,126.7,350,3425.2
2026-03-12 07:30:00,37.679788,127.5,1400,3427.1
2026-03-12 07:45:00,36.984039,125.9,1400,3428.1
