timestamp,iv,close,volume,spot
2026-03-04 03:45:00,36.14863,8.12,41625,176.24
2026-03-04 04:00:00,38.042662,8.39,13875,176.1
2026-03-04 04:15:00,37.537796,7.76,19425,175.15
2026-03-04 04:30:00,35.612752,6.8,8325,176.34
2026-03-04 04:45:00,36.201675,7.9,27750,175.85
2026-03-04 05:00:00,37.2622,8.29,5550,176.19
2026-03-04 05:15:00,38.30245,8.43,27750,176.1
2026-03-04 05:30:00,37.937686,7.54,16650,176.92
2026-03-04 05:45:00,38.035975,8.32,0,176.0
2026-03-04 06:00:00,38.686377,8.32,0,175.79
2026-03-04 06:15:00,39.089509,8.32,0,175.66
2026-03-04 06:30:00,38.005466,7.86,16650,175.2
2026-03-04 06:45:00,38.31069,7.86,2775,175.1
2026-03-04 07:00:00,36.147303,7.65,13875,175.45
2026-03-04 07:15:00,34.539946,7.65,0,175.98
2026-03-04 07:30:00,36.320642,7.2,22200,176.88
2026-03-04 07:45:00,36.87151,7.18,5550,176.65
2026-03-04 08:00:00,36.782769,7.03,2775,176.4
2026-03-04 08:15:00,39.586723,8.54,0,175.91
2026-03-04 08:30:00,32.969755,6.75,2775,177.23
2026-03-04 08:45:00,38.021318,7.47,5550,176.8
2026-03-04 09:00:00,36.976409,7.47,0,177.17
2026-03-04 09:15:00,36.316822,7.42,5550,177.31
2026-03-04 09:30:00,36.180556,7.98,22200,176.05
2026-03-04 09:45:00,36.390303,7.7,116550,175.49
2026-03-05 03:45:00,35.383803,6.6,11100,176.32
2026-03-05 04:00:00,34.267363,7.2,41625,175.5
2026-03-05 04:15:00,35.736906,7.4,58275,175.38
2026-03-05 04:30:00,35.31743,7.4,24975,175.52
2026-03-05 04:45:00,35.561616,7.55,8325,175.71
2026-03-05 05:00:00,33.780761,6.3,5550,176.33
2026-03-05 05:15:00,34.168617,6.36,5550,176.31
2026-03-05 05:30:00,34.202356,6.49,24975,176.55
2026-03-05 05:45:00,35.968647,7.84,5550,176.1
2026-03-05 06:00:00,34.496261,7.14,5550,175.34
2026-03-05 06:15:00,33.865546,6.94,11100,175.19
2026-03-05 06:30:00,33.838048,7.14,22200,175.56
2026-03-05 06:45:00,33.144114,6.26,27750,176.5
2026-03-05 07:00:00,34.181304,7.53,0,176.14
2026-03-05 07:15:00,33.346799,6.18,0,176.28
2026-03-05 07:30:00,34.314636,7.58,5550,176.19
2026-03-05 07:45:00,33.404705,6.25,8325,176.4
2026-03-05 08:00:00,34.271031,7.3,11100,175.72
2026-03-05 08:15:00,34.902073,7.15,8325,175.25
2026-03-05 08:30:00,34.28652,6.8,24975,174.82
2026-03-05 08:45:00,35.015008,7.29,16650,175.47
2026-03-05 09:00:00,34.487106,6.6,55500,176.7
2026-03-05 09:15:00,31.462302,6.89,38850,178.25
2026-03-05 09:30:00,35.509747,7.41,36075,177.85
2026-03-05 09:45:00,33.837816,7.41,0,178.4
2026-03-06 03:45:00,31.727426,6.5,86025,180.0
2026-03-06 04:00:00,30.894376,5.84,194250,181.39
2026-03-06 04:15:00,32.795016,7.33,69375,181.13
2026-03-06 04:30:00,33.786548,6.7,94350,182.0
2026-03-06 04:45:00,34.127146,7.18,263625,180.44
2026-03-06 05:00:00,33.320512,6.65,274725,179.75
2026-03-06 05:15:00,34.29651,7.52,130425,178.66
2026-03-06 05:30:00,35.659542,7.52,69375,178.23
2026-03-06 05:45:00,36.288146,7.52,0,178.03
2026-03-06 06:00:00,31.703787,7.07,49950,178.7
2026-03-06 06:15:00,33.538003,6.2,22200,178.84
2026-03-06 06:30:00,35.195187,7.64,2775,178.6
2026-03-06 06:45:00,36.460307,7.64,0,178.2
2026-03-06 07:00:00,35.84472,7.64,0,178.4
2026-03-06 07:15:00,36.135902,7.64,0,178.31
2026-03-06 07:30:00,35.110023,7.25,5550,177.95
2026-03-06 07:45:00,35.213986,7.34,2775,178.08
2026-03-06 08:00:00,33.216136,7.05,8325,178.21
2026-03-06 08:15:00,34.262053,7.3,24975,178.32
2026-03-06 08:30:00,34.11741,7.49,2775,178.7
2026-03-06 08:45:00,33.703943,6.22,72150,178.85
2026-03-06 09:00:00,34.600022,7.12,22200,177.9
2026-03-06 09:15:00,34.854057,6.54,13875,176.75
2026-03-06 09:30:00,34.998594,7.51,72150,176.14
2026-03-06 09:45:00,34.272002,6.3,30525,176.5
2026-03-09 03:45:00,44.164203,7.43,5550,169.4
2026-03-09 04:15:00,42.10442,6.92,58275,169.08
2026-03-09 04:30:00,43.748779,7.15,61050,169.01
2026-03-09 04:45:00,41.014554,6.88,47175,169.35
2026-03-09 05:00:00,42.756372,8.08,38850,168.72
2026-03-09 05:15:00,41.150033,7.09,63825,169.71
2026-03-09 05:30:00,41.330992,6.8,41625,169.11
2026-03-09 05:45:00,41.076215,7.6,24975,170.67
2026-03-09 06:00:00,40.264655,7.55,19425,170.82
2026-03-09 06:15:00,40.842858,7.32,8325,170.24
2026-03-09 06:30:00,41.591163,7.32,0,170.02
2026-03-09 06:45:00,40.07564,7.12,11100,170.11
2026-03-09 07:00:00,39.176848,7.12,0,170.38
2026-03-09 07:15:00,40.577331,7.83,19425,171.24
2026-03-09 07:30:00,41.158393,7.55,11100,170.58
2026-03-09 07:45:00,40.017701,7.48,8325,170.79
2026-03-09 08:00:00,40.392952,6.78,19425,171.7
2026-03-09 08:15:00,40.255024,7.47,11100,170.71
2026-03-09 08:30:00,39.793261,7.5,2775,170.9
2026-03-09 08:45:00,37.568672,6.23,11100,171.55
2026-03-09 09:00:00,35.078508,6.23,0,172.33
2026-03-09 09:15:00,35.200035,5.85,38850,173.9
2026-03-09 09:30:00,36.121049,6.2,94350,174.28
2026-03-09 09:45:00,36.572501,6.39,99900,174.5
2026-03-10 03:45:00,36.463303,6.9,13875,175.7
2026-03-10 04:00:00,33.349859,6.45,47175,175.81
2026-03-10 04:15:00,34.048921,6.25,24975,175.25
2026-03-10 04:30:00,33.848439,6.5,8325,175.76
2026-03-10 04:45:00,33.618968,5.57,11100,176.45
2026-03-10 05:00:00,33.798912,5.78,19425,176.8
2026-03-10 05:15:00,35.271537,5.78,0,176.33
2026-03-10 05:30:00,34.694589,5.78,0,176.52
2026-03-10 05:45:00,34.362342,5.78,11100,176.63
2026-03-10 06:00:00,34.207859,6.08,2775,177.25
2026-03-10 06:15:00,35.099778,6.03,5550,176.88
2026-03-10 06:30:00,33.507236,5.69,11100,176.74
2026-03-10 06:45:00,34.34082,6.14,8325,177.33
2026-03-10 07:00:00,35.123135,6.53,8325,177.81
2026-03-10 07:15:00,34.799069,6.63,5550,178.09
2026-03-10 07:30:00,35.383267,6.4,24975,177.5
2026-03-10 07:45:00,33.974135,6.29,8325,177.73
2026-03-10 08:00:00,33.964216,6.65,11100,178.38
2026-03-10 08:15:00,35.212507,6.03,119325,179.2
2026-03-10 08:30:00,34.650065,6.3,252525,179.89
2026-03-10 08:45:00,33.949528,6.24,133200,180.0
2026-03-10 09:00:00,34.953537,6.38,63825,179.95
2026-03-10 09:15:00,35.67653,6.68,199800,180.28
2026-03-10 09:30:00,35.482145,6.03,302475,179.13
2026-03-10 09:45:00,36.798473,6.62,174825,179.83
2026-03-11 03:45:00,33.613065,5.51,49950,181.31
2026-03-11 04:00:00,32.488087,6.48,166500,181.1
2026-03-11 04:15:00,34.503209,6.42,183150,180.41
2026-03-11 04:30:00,34.656126,6.1,133200,179.78
2026-03-11 04:45:00,34.436603,5.95,33300,179.57
2026-03-11 05:00:00,35.031951,5.8,52725,179.1
2026-03-11 05:15:00,35.05273,5.75,38850,179.0
2026-03-11 05:30:00,38.498566,7.36,52725,178.6
2026-03-11 05:45:00,32.548349,5.89,11100,180.05
2026-03-11 06:00:00,35.220266,6.15,191475,179.72
2026-03-11 06:15:00,35.274718,6.2,80475,179.8
2026-03-11 06:30:00,34.973498,6.3,19425,180.08
2026-03-11 06:45:00,35.418433,6.22,30525,179.8
2026-03-11 07:00:00,35.703164,6.4,11100,180.05
2026-03-11 07:15:00,36.828722,6.4,0,179.71
2026-03-11 07:30:00,36.04296,6.0,52725,179.2
2026-03-11 07:45:00,35.622857,5.95,44400,179.24
2026-03-11 08:00:00,35.300128,5.74,22200,178.94
2026-03-11 08:15:00,35.500292,6.01,319125,179.4
2026-03-11 08:30:00,36.020941,5.87,710400,178.97
2026-03-11 08:45:00,36.070971,6.1,213675,179.4
2026-03-11 09:00:00,39.878732,7.51,557775,178.52
2026-03-11 09:15:00,37.56897,7.0,2775,178.28
2026-03-11 09:30:00,38.00661,6.59,22200,177.41
2026-03-11 09:45:00,37.449183,6.59,55500,177.58
2026-03-12 03:45:00,36.541979,6.08,66600,174.82
2026-03-12 04:00:00,37.125419,5.91,22200,174.33
2026-03-12 04:15:00,35.445007,6.16,38850,175.29
2026-03-12 04:30:00,36.458222,5.75,8325,174.23
2026-03-12 04:45:00,36.297251,6.24,49950,175.2
2026-03-12 05:00:00,37.904074,6.9,2775,175.94
2026-03-12 05:15:00,33.255186,5.31,8325,176.7
2026-03-12 05:30:00,35.596629,6.31,41625,177.88
2026-03-12 05:45:00,35.351048,5.89,66600,177.18
2026-03-12 06:00:00,36.438254,6.55,11100,178.08
2026-03-12 06:15:00,33.960113,6.4,30525,178.51
2026-03-12 06:30:00,33.216764,6.31,8325,178.56
2026-03-12 06:45:00,32.714332,6.31,0,178.7
