timestamp,iv,close,volume,spot
2026-03-10 06:15:00,26.864815,32.95,11475,1208.0
2026-03-10 06:30:00,28.794506,34.7,19575,1207.2
2026-03-10 06:45:00,27.032921,32.8,4050,1207.4
2026-03-10 07:00:00,26.04041,32.8,0,1209.5
2026-03-10 07:15:00,25.212619,33.8,5400,1213.0
2026-03-10 07:30:00,26.128842,33.1,8100,1209.9
2026-03-10 07:45:00,25.512289,33.0,675,1211.0
2026-03-10 08:00:00,25.952451,34.1,2700,1212.1
2026-03-10 08:15:00,25.991547,33.8,2700,1211.5
2026-03-10 08:30:00,26.037856,35.25,7425,1214.0
2026-03-10 08:45:00,25.739338,34.0,13500,1212.4
2026-03-10 09:00:00,26.43019,34.1,6750,1211.2
2026-03-10 09:15:00,25.941713,35.0,3375,1213.8
2026-03-10 09:30:00,25.643597,30.65,9450,1216.0
2026-03-10 09:45:00,24.656553,31.45,19575,1219.6
2026-03-11 03:45:00,26.076672,32.0,31050,1218.9
2026-03-11 04:00:00,27.010551,32.65,54675,1208.7
2026-03-11 04:15:00,27.679782,33.1,35775,1198.7
2026-03-11 04:30:00,28.692494,32.4,49275,1195.3
2026-03-11 04:45:00,27.861529,33.55,78300,1199.2
2026-03-11 05:00:00,27.536121,33.4,29700,1199.6
2026-03-11 05:15:00,27.253047,32.7,48600,1198.9
2026-03-11 05:30:00,27.853795,34.55,74250,1201.1
2026-03-11 05:45:00,27.41843,32.7,18225,1198.6
2026-03-11 06:00:00,26.456344,33.0,43875,1201.1
2026-03-11 06:15:00,27.579938,34.0,21600,1200.7
2026-03-11 06:30:00,27.228136,33.55,13500,1200.6
2026-03-11 06:45:00,27.168265,33.75,4725,1201.1
2026-03-11 07:00:00,26.822507,33.75,8100,1201.8
2026-03-11 07:15:00,27.145581,32.45,14175,1198.8
2026-03-11 07:30:00,31.782128,39.0,11475,1192.1
2026-03-11 07:45:00,27.652307,31.6,16200,1196.2
2026-03-11 08:00:00,27.956597,31.4,29025,1195.2
2026-03-11 08:15:00,27.631569,31.4,15525,1195.9
2026-03-11 08:30:00,29.857504,35.5,3375,1189.6
2026-03-11 08:45:00,28.194841,33.2,16875,1188.7
2026-03-11 09:00:00,28.806565,32.0,15525,1185.2
2026-03-11 09:15:00,29.682755,35.8,5400,1181.1
2026-03-11 09:30:00,28.916842,33.5,18900,1178.4
2026-03-11 09:45:00,27.131262,31.25,41850,1177.8
2026-03-12 03:45:00,29.730845,34.0,28350,1160.2
2026-03-12 04:00:00,30.997173,35.3,36450,1160.2
2026-03-12 04:15:00,28.205637,31.6,14850,1168.2
2026-03-12 04:30:00,29.804492,32.7,21600,1157.7
2026-03-12 04:45:00,29.774306,33.3,14175,1158.9
2026-03-12 05:00:00,29.695682,34.9,60075,1162.0
2026-03-12 05:15:00,26.977619,29.8,4725,1167.3
2026-03-12 05:30:00,29.361502,33.4,11475,1169.4
2026-03-12 05:45:00,29.41527,31.9,5400,1166.5
2026-03-12 06:00:00,30.24151,34.35,2700,1169.5
2026-03-12 06:15:00,29.219177,35.2,10125,1173.0
2026-03-12 06:30:00,29.024986,35.1,6750,1173.2
2026-03-12 06:45:00,28.726182,34.5,34425,1172.7
2026-03-12 07:00:00,29.124765,32.5,47250,1168.3
2026-03-12 07:15:00,29.046778,33.0,29025,1169.4
2026-03-12 07:30:00,29.285886,34.0,6750,1170.8
2026-03-12 07:45:00,28.990486,32.4,10125,1177.9
2026-03-12 08:00:00,29.941083,33.6,28350,1178.3
2026-03-12 08:15:00,31.328069,38.2,3375,1174.6
2026-03-12 08:30:00,27.696467,32.75,7425,1171.6
2026-03-12 08:45:00,29.736815,35.8,4725,1173.3
2026-03-12 09:00:00,28.811134,35.0,13500,1173.6
2026-03-12 09:15:00,29.099112,34.45,675,1172.1
2026-03-12 09:30:00,27.812273,34.4,2700,1174.4
2026-03-12 09:45:00,28.671156,35.05,6075,1174.0
2026-03-13 03:45:00,30.23104,33.55,47250,1160.3
2026-03-13 04:00:00,31.386948,31.65,68850,1145.1
2026-03-13 04:15:00,32.405721,35.05,16200,1140.2
2026-03-13 04:30:00,31.957648,33.15,7425,1137.5
2026-03-13 04:45:00,31.039615,31.6,16200,1136.3
2026-03-13 05:00:00,32.958454,36.4,6075,1132.3
2026-03-13 05:15:00,31.541091,33.45,39825,1138.9
2026-03-13 05:30:00,30.800672,33.3,6750,1140.0
2026-03-13 05:45:00,29.572348,30.65,7425,1146.8
2026-03-13 06:00:00,30.002677,30.65,10800,1146.0
2026-03-13 06:15:00,30.916416,34.2,12150,1141.5
2026-03-13 06:30:00,30.596757,33.6,1350,1141.0
2026-03-13 06:45:00,31.541041,31.8,12150,1135.9
2026-03-13 07:00:00,31.970867,31.85,26325,1135.2
2026-03-13 07:15:00,31.803375,32.35,8775,1136.5
2026-03-13 07:30:00,32.89279,37.0,1350,1133.7
2026-03-13 07:45:00,30.841118,33.55,5400,1131.1
2026-03-13 08:00:00,32.034177,32.4,5400,1126.8
2026-03-13 08:15:00,34.079071,38.25,13500,1124.5
2026-03-13 08:30:00,29.817347,31.65,6075,1129.5
2026-03-13 08:45:00,31.70309,33.05,7425,1128.7
2026-03-13 09:00:00,32.104476,36.2,2025,1124.3
2026-03-13 09:15:00,32.226227,36.25,18900,1124.2
2026-03-13 09:30:00,32.893926,33.55,14175,1118.1
2026-03-13 09:45:00,31.599516,35.4,64800,1123.8
2026-03-16 03:45:00,34.876715,36.0,219375,1134.5
2026-03-16 04:00:00,33.470303,32.55,263250,1140.0
2026-03-16 04:15:00,34.28406,32.05,75600,1137.7
2026-03-16 04:30:00,33.29681,31.2,60075,1137.8
2026-03-16 04:45:00,34.387088,34.9,73575,1133.4
2026-03-16 05:00:00,33.948506,31.5,75600,1137.3
2026-03-16 05:15:00,32.92177,31.3,41850,1138.7
2026-03-16 05:30:00,32.990233,32.8,79650,1141.4
2026-03-16 05:45:00,31.927547,29.5,128250,1146.5
2026-03-16 06:00:00,32.361225,34.15,45900,1144.9
2026-03-16 06:15:00,31.970572,32.45,12825,1142.5
2026-03-16 06:30:00,33.069516,32.55,29700,1140.9
2026-03-16 06:45:00,31.95306,32.3,24300,1142.3
2026-03-16 07:00:00,31.982153,30.0,41175,1138.0
2026-03-16 07:15:00,31.099431,28.0,31050,1135.7
2026-03-16 07:30:00,32.908421,32.95,19575,1132.5
2026-03-16 07:45:00,32.488443,32.4,3375,1132.2
2026-03-16 08:00:00,33.96745,32.4,9450,1129.8
2026-03-16 08:15:00,31.661285,30.5,9450,1130.1
2026-03-16 08:30:00,31.345196,30.1,8775,1129.9
2026-03-16 08:45:00,30.401222,30.05,121500,1140.9
2026-03-16 09:00:00,30.538957,28.4,80325,1147.1
2026-03-16 09:15:00,29.248663,27.8,34425,1148.2
2026-03-16 09:30:00,29.644861,27.0,57375,1146.0
2026-03-16 09:45:00,28.991553,29.9,39150,1143.0
2026-03-17 03:45:00,30.191396,28.65,58725,1140.3
2026-03-17 04:00:00,28.280167,26.25,12150,1148.5
2026-03-17 04:15:00,27.288745,28.15,44550,1153.6
2026-03-17 04:30:00,27.56729,25.15,64800,1157.2
2026-03-17 04:45:00,28.751793,26.5,52650,1157.8
2026-03-17 05:00:00,26.22575,24.15,32400,1157.6
2026-03-17 05:15:00,27.189734,26.05,19575,1159.6
2026-03-17 05:30:00,27.021699,23.8,16200,1155.6
2026-03-17 05:45:00,27.865155,26.5,45900,1149.8
2026-03-17 06:00:00,27.633914,25.7,15525,1148.7
2026-03-17 06:15:00,27.571834,27.75,12150,1152.6
2026-03-17 06:30:00,26.965898,25.95,6075,1150.3
2026-03-17 06:45:00,27.482439,25.8,10125,1149.2
2026-03-17 07:00:00,26.71807,25.55,2025,1150.0
2026-03-17 07:15:00,27.058726,28.1,19575,1154.1
2026-03-17 07:30:00,27.123931,26.0,27000,1159.8
2026-03-17 07:45:00,27.210454,27.65,44550,1162.7
2026-03-17 08:00:00,27.367795,25.5,16875,1158.5
2026-03-17 08:15:00,26.793596,26.0,10125,1160.4
2026-03-17 08:30:00,26.387535,27.4,23625,1163.6
2026-03-17 08:45:00,27.125634,26.0,17550,1159.9
2026-03-17 09:00:00,26.295436,26.35,16200,1161.9
2026-03-17 09:15:00,25.975548,23.6,22275,1166.9
2026-03-17 09:30:00,26.536227,24.45,42525,1167.6
2026-03-17 09:45:00,28.079133,29.5,29700,1164.8
2026-03-18 03:45:00,24.248756,20.75,32400,1165.8
2026-03-18 04:00:00,24.812819,23.1,70200,1169.4
2026-03-18 04:15:00,25.58952,25.8,27000,1163.5
2026-03-18 04:30:00,24.093762,23.85,14175,1162.3
2026-03-18 04:45:00,24.703762,21.15,12825,1165.9
2026-03-18 05:00:00,24.837441,25.7,9450,1164.5
2026-03-18 05:15:00,24.50104,24.25,74250,1172.1
2026-03-18 05:30:00,24.493054,25.3,55350,1174.0
2026-03-18 05:45:00,24.267675,21.7,88425,1177.4
2026-03-18 06:00:00,23.691855,22.3,49950,1179.5
2026-03-18 06:15:00,23.98512,22.65,193050,1179.7
2026-03-18 06:30:00,24.00492,21.65,31725,1177.8
2026-03-18 06:45:00,24.035029,21.25,26325,1177.0
2026-03-18 07:00:00,23.785081,22.5,18225,1179.8
2026-03-18 07:15:00,24.696949,21.8,39825,1177.0
2026-03-18 07:30:00,23.183246,20.9,21600,1177.8
2026-03-18 07:45:00,23.371685,21.0,9450,1177.7
2026-03-18 08:00:00,23.535692,22.95,10125,1181.1
2026-03-18 08:15:00,24.0156,22.7,43200,1179.9
2026-03-18 08:30:00,24.062551,23.0,12150,1180.4
2026-03-18 08:45:00,23.324011,23.85,44550,1183.1
2026-03-18 09:00:00,24.34751,23.55,12150,1181.0
2026-03-18 09:15:00,23.495845,22.7,12825,1180.8
2026-03-18 09:30:00,23.403721,23.05,15525,1181.6
2026-03-18 09:45:00,26.789799,26.5,29025,1173.0
2026-03-19 03:45:00,27.462158,23.0,35100,1157.4
2026-03-19 04:00:00,26.975878,22.8,33750,1148.2
2026-03-19 04:15:00,25.42602,23.3,68175,1151.5
2026-03-19 04:30:00,26.180737,21.1,27000,1155.8
2026-03-19 04:45:00,25.732348,23.8,106650,1152.0
2026-03-19 05:00:00,24.861301,19.85,22950,1155.5
2026-03-19 05:15:00,27.006537,24.15,17550,1150.8
2026-03-19 05:30:00,26.886233,23.45,17550,1149.7
2026-03-19 05:45:00,26.574651,24.05,8775,1151.3
2026-03-19 06:00:00,26.587392,25.8,50625,1144.8
2026-03-19 06:15:00,27.173607,25.8,8775,1144.0
2026-03-19 06:30:00,26.351519,21.15,20925,1146.2
2026-03-19 06:45:00,25.929516,20.9,5400,1146.4
2026-03-19 07:00:00,27.249972,21.75,36450,1146.0
2026-03-19 07:15:00,25.574179,22.85,28350,1150.7
2026-03-19 07:30:00,26.744768,23.2,39825,1140.0
2026-03-19 07:45:00,27.679434,21.75,28350,1135.8
2026-03-19 08:00:00,27.044058,22.1,10125,1137.5
2026-03-19 08:15:00,27.265684,21.65,6075,1136.3
2026-03-19 08:30:00,28.054264,25.9,2025,1133.5
2026-03-19 08:45:00,29.596061,27.1,8100,1133.5
2026-03-19 09:00:00,26.85101,21.9,19575,1137.5
2026-03-19 09:15:00,28.915483,24.15,42525,1129.1
2026-03-19 09:30:00,27.560946,24.25,22275,1131.3
2026-03-19 09:45:00,27.37546,26.1,35100,1134.9
2026-03-20 03:45:00,25.838461,21.3,209250,1158.8
2026-03-20 04:00:00,27.477364,24.95,175500,1163.2
2026-03-20 04:15:00,27.712815,21.45,74250,1165.9
2026-03-20 04:30:00,27.930793,23.95,140400,1170.4
2026-03-20 04:45:00,27.682005,24.5,75600,1171.8
2026-03-20 05:00:00,27.363173,22.1,319950,1177.4
2026-03-20 05:15:00,28.388481,24.8,421200,1181.0
2026-03-20 05:30:00,27.773134,24.3,719550,1181.0
2026-03-20 05:45:00,27.619323,21.5,352350,1185.5
2026-03-20 06:00:00,28.050466,25.7,244350,1183.2
2026-03-20 06:15:00,26.954972,22.6,307800,1179.1
2026-03-20 06:30:00,27.618487,23.75,120825,1180.3
2026-03-20 06:45:00,28.125492,21.7,126900,1175.6
2026-03-20 07:00:00,28.147547,24.1,141750,1170.6
2026-03-20 07:15:00,28.007767,25.4,53325,1173.2
2026-03-20 07:30:00,27.255891,22.2,126225,1178.0
2026-03-20 07:45:00,27.236204,22.8,113400,1179.2
2026-03-20 08:00:00,28.573675,22.75,110700,1177.1
2026-03-20 08:15:00,27.666437,25.7,108000,1174.3
2026-03-20 08:30:00,27.118102,24.7,24300,1173.3
2026-03-20 08:45:00,27.877615,24.45,20250,1171.8
2026-03-20 09:00:00,27.983381,22.6,31050,1168.2
2026-03-20 09:15:00,27.176805,22.8,29700,1169.8
2026-03-20 09:30:00,27.620215,22.5,61425,1168.6
2026-03-20 09:45:00,27.52415,22.1,44550,1168.0
2026-03-23 03:45:00,34.171352,24.0,29025,1131.5
2026-03-23 04:00:00,35.547476,23.6,15525,1129.1
2026-03-23 04:15:00,36.711604,26.3,45900,1123.2
2026-03-23 04:30:00,39.236567,25.65,11475,1119.0
2026-03-23 04:45:00,37.142777,25.35,20250,1121.0
2026-03-23 05:00:00,38.214651,24.6,230850,1118.3
2026-03-23 05:15:00,40.243772,29.0,21600,1114.6
2026-03-23 05:30:00,41.325785,29.0,18225,1113.4
2026-03-23 05:45:00,39.454003,27.75,14175,1113.3
2026-03-23 06:00:00,40.778067,27.75,12150,1111.8
2026-03-23 06:15:00,40.045871,24.3,20925,1115.6
2026-03-23 06:30:00,39.839632,24.45,22275,1116.2
2026-03-23 06:45:00,40.795105,29.45,9450,1115.0
2026-03-23 07:00:00,38.624872,27.3,28350,1113.6
2026-03-23 07:15:00,40.448693,26.7,6075,1110.4
2026-03-23 07:30:00,41.067862,26.7,0,1109.7
2026-03-23 07:45:00,41.753322,26.9,4050,1109.3
2026-03-23 08:00:00,38.354555,23.0,8100,1115.4
2026-03-23 08:15:00,38.681873,24.6,23625,1118.2
2026-03-23 08:30:00,37.937782,23.4,32400,1116.8
2026-03-23 08:45:00,40.434959,27.75,6075,1112.6
2026-03-23 09:00:00,37.200619,23.65,21600,1108.7
2026-03-23 09:15:00,37.776482,25.25,10125,1111.1
2026-03-23 09:30:00,38.095901,26.4,16200,1112.9
2026-03-23 09:45:00,33.364731,23.5,31725,1113.0
2026-03-24 03:45:00,32.188273,22.0,73575,1133.1
2026-03-24 04:00:00,37.115819,25.05,28350,1123.7
2026-03-24 04:15:00,34.213968,20.8,35775,1119.0
2026-03-24 04:30:00,34.354094,23.3,103275,1113.9
2026-03-24 04:45:00,33.958521,20.1,31725,1118.0
2026-03-24 05:00:00,35.772823,20.55,26325,1116.8
2026-03-24 05:15:00,35.035207,20.65,19575,1117.9
2026-03-24 05:30:00,35.663359,22.35,41175,1120.5
2026-03-24 05:45:00,33.430495,20.75,24975,1120.0
2026-03-24 06:00:00,32.124236,21.85,13500,1123.5
2026-03-24 06:15:00,33.915509,22.5,30375,1122.8
2026-03-24 06:30:00,33.285146,20.35,27000,1119.5
2026-03-24 06:45:00,31.867136,18.15,17550,1126.5
2026-03-24 07:00:00,29.999766,16.8,56025,1135.7
2026-03-24 07:15:00,29.288432,17.25,29025,1137.5
2026-03-24 07:30:00,30.487095,17.55,18225,1136.7
2026-03-24 07:45:00,30.718465,19.2,20250,1139.7
2026-03-24 08:00:00,30.151453,19.8,39150,1141.5
2026-03-24 08:15:00,30.629867,18.75,28350,1139.0
2026-03-24 08:30:00,30.515714,17.65,7425,1137.0
2026-03-24 08:45:00,31.022069,17.05,5400,1135.2
2026-03-24 09:00:00,32.493772,21.0,10800,1131.6
2026-03-24 09:15:00,32.298402,22.35,28350,1134.3
2026-03-24 09:30:00,31.903105,21.6,5400,1133.4
2026-03-24 09:45:00,29.977948,17.0,33075,1136.5
2026-03-25 03:45:00,30.422919,17.45,248400,1168.4
2026-03-25 04:00:00,30.456235,17.4,149850,1168.3
2026-03-25 04:15:00,29.87254,17.1,81675,1168.4
2026-03-25 04:30:00,30.20743,20.0,45225,1163.8
2026-03-25 04:45:00,27.169184,18.45,6075,1164.1
2026-03-25 05:00:00,27.516,17.9,9450,1162.8
2026-03-25 05:15:00,29.210915,16.0,13500,1157.4
2026-03-25 05:30:00,27.157059,16.0,28350,1159.7
2026-03-25 05:45:00,28.769693,17.75,13500,1151.6
2026-03-25 06:00:00,28.920252,16.55,60075,1149.2
2026-03-25 06:15:00,27.216312,16.8,8100,1151.5
2026-03-25 06:30:00,26.41515,14.15,16200,1157.0
2026-03-25 06:45:00,28.370952,14.45,31050,1155.4
2026-03-25 07:00:00,26.83255,14.95,22950,1158.2
2026-03-25 07:15:00,26.259816,13.1,11475,1155.1
2026-03-25 07:30:00,26.380033,18.1,6075,1154.8
2026-03-25 07:45:00,27.007539,15.1,28350,1158.4
2026-03-25 08:00:00,28.564624,15.9,29700,1158.3
2026-03-25 08:15:00,29.37402,15.0,27675,1155.6
2026-03-25 08:30:00,27.27125,14.35,21600,1156.7
2026-03-25 08:45:00,25.435596,12.55,35775,1155.1
2026-03-25 09:00:00,25.266378,13.7,7425,1157.7
2026-03-25 09:15:00,24.737205,12.85,5400,1156.6
2026-03-25 09:30:00,25.888157,12.8,36450,1155.2
2026-03-25 09:45:00,23.83935,16.7,22950,1155.0
2026-03-27 03:45:00,28.387932,12.35,17550,1148.2
2026-03-27 04:00:00,29.181798,12.0,7425,1146.8
2026-03-27 04:15:00,30.587197,15.8,4050,1143.2
2026-03-27 04:30:00,35.918893,15.9,3375,1139.0
2026-03-27 04:45:00,31.04258,15.9,0,1143.1
2026-03-27 05:00:00,24.923684,13.95,3375,1144.4
2026-03-27 05:15:00,26.678884,13.95,0,1143.1
2026-03-27 05:30:00,26.681389,10.3,27000,1145.8
2026-03-27 05:45:00,33.542041,16.9,0,1143.1
2026-03-27 06:00:00,34.101348,16.9,0,1142.7
2026-03-27 06:15:00,35.029182,16.9,0,1142.0
2026-03-27 06:30:00,26.0637,11.65,1350,1139.5
2026-03-27 06:45:00,22.143987,11.65,2025,1142.7
2026-03-27 07:00:00,23.459674,12.2,3375,1142.7
2026-03-27 07:15:00,25.86041,11.3,1350,1139.1
2026-03-27 07:30:00,24.501217,9.9,6750,1137.5
2026-03-27 07:45:00,23.198235,11.7,7425,1142.1
2026-03-27 08:00:00,23.095495,9.5,4725,1138.0
2026-03-27 08:15:00,24.329114,9.25,2700,1136.4
2026-03-27 08:30:00,22.805474,10.35,4050,1140.0
2026-03-27 08:45:00,22.527754,9.5,4725,1138.6
2026-03-27 09:00:00,21.750583,7.6,7425,1135.3
2026-03-27 09:15:00,23.213676,12.65,4725,1134.1
2026-03-27 09:30:00,24.154853,10.15,4050,1128.8
2026-03-27 09:45:00,27.113962,12.05,4725,1130.1
2026-03-30 03:45:00,43.716763,6.2,3375,1127.9
2026-03-30 04:00:00,39.068734,6.85,10800,1130.9
2026-03-30 04:15:00,42.129754,6.7,6075,1129.8
2026-03-30 04:30:00,56.073643,6.7,1350,1125.2
2026-03-30 04:45:00,57.067695,9.15,0,1120.5
2026-03-30 05:00:00,70.153722,9.15,0,1116.6
2026-03-30 05:15:00,33.950267,3.15,2025,1115.3
2026-03-30 05:30:00,37.230274,4.35,1350,1117.3
2026-03-30 05:45:00,42.895088,4.35,0,1115.5
2026-03-30 06:00:00,28.494332,4.35,0,1120.3
2026-03-30 06:15:00,32.3864,4.35,0,1119.3
2026-03-30 06:30:00,35.628077,6.85,4725,1133.1
2026-03-30 06:45:00,48.736672,7.0,1350,1130.2
2026-03-30 07:00:00,28.919733,7.0,0,1134.9
2026-03-30 07:15:00,51.005949,7.0,0,1130.0
2026-03-30 07:30:00,37.640298,5.25,1350,1130.3
2026-03-30 07:45:00,36.289337,5.25,0,1130.8
2026-03-30 08:00:00,39.730877,5.25,0,1130.1
2026-03-30 08:15:00,45.595006,4.9,2700,1128.0
2026-03-30 08:30:00,33.087459,3.0,1350,1127.4
2026-03-30 08:45:00,41.722211,7.45,2700,1124.1
2026-03-30 09:00:00,62.090191,7.45,0,1120.0
2026-03-30 09:15:00,71.298227,7.45,0,1118.1
2026-03-30 09:30:00,0.0,1.1,675,1121.8
2026-03-30 09:45:00,83.59509,12.05,5400,1115.0
2026-04-01 03:45:00,30.847321,43.25,76275,1150.2
2026-04-01 04:00:00,30.198307,42.1,58050,1149.6
2026-04-01 04:15:00,31.914161,45.9,212625,1152.6
2026-04-01 04:30:00,31.626166,46.55,82350,1154.4
2026-04-01 04:45:00,31.483827,46.25,81000,1154.2
2026-04-01 05:00:00,32.457981,43.0,41850,1155.4
2026-04-01 05:15:00,32.116909,45.5,124200,1151.5
2026-04-01 05:30:00,32.346587,46.0,50625,1151.9
2026-04-01 05:45:00,31.721091,45.1,27675,1151.7
2026-04-01 06:00:00,31.915553,44.5,39150,1150.2
2026-04-01 06:15:00,35.658999,51.3,34425,1144.8
2026-04-01 06:30:00,31.858086,43.15,43200,1147.9
2026-04-01 06:45:00,31.624734,43.45,70200,1149.0
2026-04-01 07:00:00,31.684823,43.9,143100,1149.7
2026-04-01 07:15:00,31.141007,44.1,44550,1151.3
2026-04-01 07:30:00,30.973545,44.05,60075,1151.6
