timestamp,iv,close,volume,spot
2026-03-04 03:45:00,34.808574,10.75,24000,276.35
2026-03-04 04:00:00,37.307585,11.7,51000,274.45
2026-03-04 04:15:00,36.113346,11.0,0,273.8
2026-03-04 04:30:00,36.615081,11.25,0,274.0
2026-03-04 04:45:00,36.888442,11.25,0,273.85
2026-03-04 05:00:00,37.385704,12.35,0,271.0
2026-03-04 05:15:00,37.536477,12.0,63000,270.3
2026-03-04 05:30:00,39.150235,12.6,33000,270.55
2026-03-04 05:45:00,38.929955,11.85,12000,269.3
2026-03-04 06:00:00,38.906659,11.6,15000,268.85
2026-03-04 06:15:00,36.928642,11.65,30000,270.0
2026-03-04 06:30:00,42.324592,12.55,12000,268.8
2026-03-04 06:45:00,43.35928,13.95,18000,268.55
2026-03-04 07:00:00,43.566251,13.95,0,268.45
2026-03-04 07:15:00,39.044834,11.6,0,268.8
2026-03-04 07:30:00,38.982866,12.2,18000,269.95
2026-03-04 07:45:00,40.489041,12.25,18000,269.25
2026-03-04 08:00:00,38.526502,11.55,21000,269.0
2026-03-04 08:15:00,38.510716,11.65,3000,269.2
2026-03-04 08:30:00,38.053454,11.6,54000,271.65
2026-03-04 08:45:00,38.711805,12.0,132000,269.75
2026-03-04 09:00:00,38.134354,12.3,540000,270.6
2026-03-04 09:15:00,39.63105,12.95,69000,271.0
2026-03-04 09:30:00,38.661454,11.6,36000,269.05
2026-03-04 09:45:00,37.050188,11.65,75000,270.0
2026-03-05 03:45:00,37.41475,11.3,117000,269.5
2026-03-05 04:00:00,36.760506,11.25,15000,269.75
2026-03-05 04:15:00,37.768826,11.1,78000,268.95
2026-03-05 04:30:00,37.659262,11.2,42000,269.2
2026-03-05 04:45:00,38.687706,12.45,21000,268.65
2026-03-05 05:00:00,37.989825,12.0,3000,268.2
2026-03-05 05:15:00,37.598399,12.0,0,268.4
2026-03-05 05:30:00,39.067422,11.8,3000,267.3
2026-03-05 05:45:00,39.986754,11.65,3000,266.55
2026-03-05 06:00:00,38.297748,11.2,18000,264.3
2026-03-05 06:15:00,37.68138,11.0,9000,264.25
2026-03-05 06:30:00,40.491717,11.65,21000,266.3
2026-03-05 06:45:00,39.256417,11.65,6000,266.95
2026-03-05 07:00:00,36.2588,11.0,9000,267.3
2026-03-05 07:15:00,36.051784,10.75,3000,266.95
2026-03-05 07:30:00,35.454176,10.5,9000,266.8
2026-03-05 07:45:00,36.323065,10.5,0,266.35
2026-03-05 08:00:00,35.630885,11.35,6000,265.95
2026-03-05 08:15:00,36.283313,11.0,9000,265.0
2026-03-05 08:30:00,36.49021,11.0,9000,264.9
2026-03-05 08:45:00,35.736387,11.4,3000,266.0
2026-03-05 09:00:00,35.954503,10.95,9000,267.4
2026-03-05 09:15:00,35.055225,11.0,45000,267.95
2026-03-05 09:30:00,36.014977,10.45,3000,266.45
2026-03-05 09:45:00,34.168792,10.5,21000,267.5
2026-03-06 03:45:00,39.046377,12.25,330000,268.55
2026-03-06 04:00:00,35.12776,10.7,27000,267.7
2026-03-06 04:15:00,37.620191,11.0,114000,267.0
2026-03-06 04:30:00,36.927986,10.7,3000,266.8
2026-03-06 04:45:00,37.446439,10.6,18000,266.35
2026-03-06 05:00:00,36.707739,11.55,45000,266.15
2026-03-06 05:15:00,37.347477,11.0,18000,264.85
2026-03-06 05:30:00,37.708501,11.15,18000,264.95
2026-03-06 05:45:00,35.783081,10.9,63000,265.45
