timestamp,iv,close,volume,spot
2026-03-09 09:45:00,38.406813,10.15,207375,255.0
2026-03-10 03:45:00,34.682219,9.65,703500,258.4
2026-03-10 04:00:00,35.283163,9.0,105000,256.95
2026-03-10 04:15:00,36.370692,9.6,126000,255.25
2026-03-10 04:30:00,35.388731,9.5,136500,255.5
2026-03-10 04:45:00,36.306756,9.8,115500,255.65
2026-03-10 05:00:00,34.880652,8.55,39375,256.3
2026-03-10 05:15:00,34.458168,8.55,84000,256.5
2026-03-10 05:30:00,35.221299,9.05,28875,257.1
2026-03-10 05:45:00,35.505431,9.85,28875,256.1
2026-03-10 06:00:00,35.72129,8.9,15750,256.6
2026-03-10 06:15:00,35.368825,9.7,42000,255.9
2026-03-10 06:30:00,36.428558,9.4,262500,254.9
2026-03-10 06:45:00,36.212468,9.4,233625,255.0
2026-03-10 07:00:00,35.726091,9.5,52500,255.4
2026-03-10 07:15:00,35.528826,9.7,52500,255.85
2026-03-10 07:30:00,35.768296,9.45,42000,255.3
2026-03-10 07:45:00,36.349971,9.1,126000,254.4
2026-03-10 08:00:00,35.515312,9.55,81375,255.6
2026-03-10 08:15:00,35.738521,8.75,57750,256.35
2026-03-10 08:30:00,34.546373,9.1,115500,257.55
2026-03-10 08:45:00,34.416439,8.85,252000,257.15
2026-03-10 09:00:00,35.303681,9.25,63000,257.5
2026-03-10 09:15:00,35.486891,9.9,39375,258.6
2026-03-10 09:30:00,37.655045,10.25,31500,258.3
2026-03-10 09:45:00,35.536037,8.75,254625,258.8
2026-03-11 03:45:00,33.847111,9.35,703500,261.0
2026-03-11 04:00:00,34.535448,9.15,467250,260.35
2026-03-11 04:15:00,35.170037,9.8,210000,261.25
2026-03-11 04:30:00,34.843341,9.0,299250,259.95
2026-03-11 04:45:00,35.313845,9.3,459375,260.3
2026-03-11 05:00:00,34.768125,9.25,157500,260.45
2026-03-11 05:15:00,35.832724,9.75,320250,260.9
2026-03-11 05:30:00,35.079501,9.1,341250,260.05
2026-03-11 05:45:00,34.87647,8.7,572250,259.4
2026-03-11 06:00:00,36.100211,9.8,173250,258.55
2026-03-11 06:15:00,36.041345,9.45,23625,257.95
2026-03-11 06:30:00,35.670277,9.75,73500,258.65
2026-03-11 06:45:00,35.376509,8.65,338625,259.1
2026-03-11 07:00:00,34.844456,8.6,370125,259.25
2026-03-11 07:15:00,35.317348,8.5,191625,258.85
2026-03-11 07:30:00,39.465021,10.05,31500,257.6
2026-03-11 07:45:00,35.638853,9.45,31500,258.15
2026-03-11 08:00:00,36.490942,9.4,55125,257.7
2026-03-11 08:15:00,35.553803,9.15,28875,257.65
2026-03-11 08:30:00,36.630127,9.05,44625,257.0
2026-03-11 08:45:00,35.825783,9.1,76125,257.45
2026-03-11 09:00:00,36.691123,8.9,52500,256.7
2026-03-11 09:15:00,38.695204,10.25,42000,256.0
2026-03-11 09:30:00,37.80932,9.6,86625,255.2
2026-03-11 09:45:00,37.044018,9.75,123375,255.8
2026-03-12 03:45:00,39.569014,10.2,118125,253.6
2026-03-12 04:00:00,39.175878,9.25,259875,254.35
2026-03-12 04:15:00,38.613388,10.1,388500,256.15
2026-03-12 04:30:00,40.732208,10.0,131250,255.1
2026-03-12 04:45:00,37.853589,8.9,97125,256.6
2026-03-12 05:00:00,37.443715,9.7,1147125,260.6
2026-03-12 05:15:00,36.929701,9.75,619500,263.25
2026-03-12 05:30:00,36.936297,10.0,480375,263.7
2026-03-12 05:45:00,37.197672,8.85,307125,263.8
2026-03-12 06:00:00,36.26408,9.35,685125,267.5
2026-03-12 06:15:00,37.292672,9.15,1275750,269.0
2026-03-12 06:30:00,36.831855,9.3,1338750,269.5
2026-03-12 06:45:00,37.284978,9.3,1540875,269.3
2026-03-12 07:00:00,36.256841,9.5,603750,267.8
2026-03-12 07:15:00,38.055667,10.2,315000,268.3
2026-03-12 07:30:00,36.734,9.8,107625,268.15
2026-03-12 07:45:00,36.641059,8.95,307125,268.95
2026-03-12 08:00:00,37.68178,9.8,367500,267.75
2026-03-12 08:15:00,36.700797,9.95,97125,268.45
2026-03-12 08:30:00,35.962605,9.8,91875,268.5
2026-03-12 08:45:00,39.554515,10.4,435750,268.05
2026-03-12 09:00:00,37.976755,10.05,2625,268.1
2026-03-12 09:15:00,36.420575,9.9,63000,268.5
2026-03-12 09:30:00,37.756104,9.8,55125,267.75
2026-03-12 09:45:00,37.138038,9.3,139125,267.1
2026-03-13 03:45:00,38.312986,9.65,1443750,265.3
2026-03-13 04:00:00,39.221081,10.15,653625,263.5
2026-03-13 04:15:00,38.922003,9.45,55125,262.35
2026-03-13 04:30:00,38.406013,9.6,152250,262.85
2026-03-13 04:45:00,39.73999,9.55,115500,262.2
2026-03-13 05:00:00,38.79236,9.95,223125,261.0
2026-03-13 05:15:00,37.818681,9.0,84000,262.0
2026-03-13 05:30:00,38.076324,8.95,57750,261.8
2026-03-13 05:45:00,38.342483,9.3,44625,262.35
2026-03-13 06:00:00,38.124122,9.6,57750,263.0
2026-03-13 06:15:00,38.543096,9.1,65625,261.9
2026-03-13 06:30:00,36.99095,9.2,44625,262.75
2026-03-13 06:45:00,39.376357,10.2,28875,261.25
2026-03-13 07:00:00,39.622963,9.7,86625,260.25
2026-03-13 07:15:00,39.648382,9.3,94500,259.5
2026-03-13 07:30:00,41.202878,10.2,65625,258.2
2026-03-13 07:45:00,38.491194,9.9,28875,258.75
2026-03-13 08:00:00,39.926925,9.8,18375,258.0
2026-03-13 08:15:00,41.477403,9.55,7875,256.9
2026-03-13 08:30:00,38.311005,9.6,26250,258.3
2026-03-13 08:45:00,39.923862,10.15,49875,258.65
2026-03-13 09:00:00,41.890926,10.5,175875,258.5
2026-03-13 09:15:00,39.127031,9.8,26250,258.35
2026-03-13 09:30:00,39.399295,8.85,36750,258.8
2026-03-13 09:45:00,36.426724,8.6,212625,259.6
2026-03-16 03:45:00,42.417246,9.0,139125,252.5
2026-03-16 04:00:00,40.73508,8.35,569625,254.25
2026-03-16 04:15:00,42.406824,9.0,228375,254.85
2026-03-16 04:30:00,40.571765,8.6,238875,254.8
2026-03-16 04:45:00,43.016099,9.45,215250,250.8
2026-03-16 05:00:00,41.399197,9.1,181125,250.75
2026-03-16 05:15:00,42.490898,9.45,414750,251.0
2026-03-16 05:30:00,40.368924,8.25,210000,251.9
2026-03-16 05:45:00,41.351432,9.25,97125,253.4
2026-03-16 06:00:00,43.939157,9.9,280875,253.65
2026-03-16 06:15:00,43.169201,9.25,42000,252.75
2026-03-16 06:30:00,42.632797,9.55,84000,253.5
2026-03-16 06:45:00,41.80938,9.3,23625,253.35
2026-03-16 07:00:00,42.921744,9.65,42000,251.25
2026-03-16 07:15:00,41.805391,9.15,249375,250.75
2026-03-16 07:30:00,44.551233,9.2,225750,249.85
2026-03-16 07:45:00,43.759582,9.5,191625,250.7
2026-03-16 08:00:00,45.764415,9.7,55125,250.35
2026-03-16 08:15:00,43.788442,9.2,57750,250.15
2026-03-16 08:30:00,42.119054,8.35,105000,251.5
2026-03-16 08:45:00,41.106711,9.3,76125,253.65
2026-03-16 09:00:00,40.386132,8.45,152250,254.7
2026-03-16 09:15:00,40.035349,8.35,199500,254.65
2026-03-16 09:30:00,41.578985,9.3,65625,253.5
2026-03-16 09:45:00,40.068444,8.75,39375,253.05
2026-03-17 03:45:00,39.75166,8.1,84000,252.4
2026-03-17 04:00:00,38.315917,7.9,152250,252.55
2026-03-17 04:15:00,39.161541,7.9,78750,252.25
2026-03-17 04:30:00,38.478005,8.25,36750,253.15
2026-03-17 04:45:00,38.844729,8.65,564375,253.75
2026-03-17 05:00:00,38.286667,8.4,73500,253.5
2026-03-17 05:15:00,38.764246,8.6,70875,253.7
2026-03-17 05:30:00,37.757079,7.8,42000,252.6
2026-03-17 05:45:00,38.569055,8.45,94500,251.15
2026-03-17 06:00:00,38.941053,8.05,257250,250.3
2026-03-17 06:15:00,37.427925,7.15,223125,251.5
2026-03-17 06:30:00,38.503693,8.4,118125,251.1
2026-03-17 06:45:00,37.198319,7.9,223125,250.65
2026-03-17 07:00:00,37.248816,8.1,181125,251.0
2026-03-17 07:15:00,38.148978,7.25,76125,251.45
2026-03-17 07:30:00,38.207669,8.05,118125,252.95
2026-03-17 07:45:00,36.380782,8.0,42000,253.5
2026-03-17 08:00:00,36.46388,7.25,275625,254.45
2026-03-17 08:15:00,37.740484,8.0,144375,255.4
2026-03-17 08:30:00,35.701823,7.85,162750,255.85
2026-03-17 08:45:00,35.561738,7.6,207375,255.45
2026-03-17 09:00:00,36.079632,8.0,157500,256.0
2026-03-17 09:15:00,35.775336,7.2,47250,257.0
2026-03-17 09:30:00,34.539229,6.8,42000,256.7
2026-03-17 09:45:00,35.766718,7.6,49875,255.4
2026-03-18 03:45:00,33.797938,6.3,897750,258.8
2026-03-18 04:00:00,32.299061,6.85,771750,260.4
2026-03-18 04:15:00,31.674368,6.3,315000,259.6
2026-03-18 04:30:00,32.017649,7.2,89250,258.75
2026-03-18 04:45:00,32.155476,6.0,273000,258.85
2026-03-18 05:00:00,31.642852,5.95,110250,258.95
2026-03-18 05:15:00,31.250701,6.0,91875,259.2
2026-03-18 05:30:00,31.277299,5.9,97125,259.0
2026-03-18 05:45:00,31.12721,6.1,76125,259.45
2026-03-18 06:00:00,32.625165,6.1,147000,258.9
2026-03-18 06:15:00,31.580164,6.0,141750,259.1
2026-03-18 06:30:00,31.341158,5.85,34125,258.9
2026-03-18 06:45:00,33.026641,7.25,39375,258.55
2026-03-18 07:00:00,30.583546,5.65,36750,258.8
2026-03-18 07:15:00,30.985601,5.85,147000,259.05
2026-03-18 07:30:00,30.404715,6.1,115500,259.75
2026-03-18 07:45:00,31.371998,6.85,414750,260.8
2026-03-18 08:00:00,30.71682,5.8,133875,261.45
2026-03-18 08:15:00,30.546215,6.8,170625,261.0
2026-03-18 08:30:00,30.250354,6.3,175875,260.2
2026-03-18 08:45:00,30.407797,6.3,115500,260.15
2026-03-18 09:00:00,31.883064,6.0,236250,259.05
2026-03-18 09:15:00,30.36896,6.45,154875,260.45
2026-03-18 09:30:00,29.734753,6.3,144375,260.4
2026-03-18 09:45:00,31.123735,5.95,288750,259.25
2026-03-19 03:45:00,32.647308,6.45,1068375,255.3
2026-03-19 04:00:00,33.251444,5.9,417375,254.05
2026-03-19 04:15:00,32.192391,6.8,346500,253.7
2026-03-19 04:30:00,32.811065,6.85,181125,253.6
2026-03-19 04:45:00,32.324921,5.75,225750,254.1
2026-03-19 05:00:00,31.259899,6.35,391125,255.6
2026-03-19 05:15:00,32.58094,6.1,154875,254.7
2026-03-19 05:30:00,32.767391,6.0,89250,254.45
2026-03-19 05:45:00,32.399238,5.6,241500,253.8
2026-03-19 06:00:00,31.286016,5.6,55125,254.2
2026-03-19 06:15:00,31.59358,5.45,175875,253.8
2026-03-19 06:30:00,31.438289,5.75,126000,254.45
2026-03-19 06:45:00,30.506485,5.25,275625,253.8
2026-03-19 07:00:00,31.222707,5.4,55125,253.85
2026-03-19 07:15:00,31.510525,5.6,86625,254.15
2026-03-19 07:30:00,33.459304,6.65,49875,253.1
2026-03-19 07:45:00,32.916859,6.2,7875,252.45
2026-03-19 08:00:00,31.717202,6.2,10500,252.85
2026-03-19 08:15:00,32.884446,5.9,73500,251.9
2026-03-19 08:30:00,33.925078,6.85,173250,250.95
2026-03-19 08:45:00,33.929541,5.95,78750,251.65
2026-03-19 09:00:00,32.482775,5.95,42000,252.15
2026-03-19 09:15:00,34.854604,6.7,60375,250.4
2026-03-19 09:30:00,33.990895,5.85,244125,251.45
2026-03-19 09:45:00,33.644837,6.6,196875,253.0
2026-03-20 03:45:00,32.023526,6.0,1976625,260.0
2026-03-20 04:00:00,32.351223,5.85,879375,262.0
2026-03-20 04:15:00,32.092625,6.75,1708875,263.75
2026-03-20 04:30:00,33.698982,6.75,1756125,263.25
2026-03-20 04:45:00,32.505124,5.9,1433250,264.45
2026-03-20 05:00:00,31.568015,5.45,821625,263.9
2026-03-20 05:15:00,31.273479,5.7,826875,264.5
2026-03-20 05:30:00,31.81587,5.95,672000,264.8
2026-03-20 05:45:00,30.38319,6.15,1152375,265.65
2026-03-20 06:00:00,30.964686,6.25,1278375,265.65
2026-03-20 06:15:00,31.490106,5.7,732375,264.45
2026-03-20 06:30:00,32.205312,6.6,388500,263.5
2026-03-20 06:45:00,32.393897,5.9,212625,262.15
2026-03-20 07:00:00,33.447882,6.4,210000,262.75
2026-03-20 07:15:00,33.80945,6.65,97125,263.1
2026-03-20 07:30:00,31.888539,5.45,89250,263.85
2026-03-20 07:45:00,31.900594,5.6,553875,264.15
2026-03-20 08:00:00,32.854081,6.5,212625,263.15
2026-03-20 08:15:00,30.969271,6.25,99750,263.3
2026-03-20 08:30:00,31.304147,6.25,144375,263.2
2026-03-20 08:45:00,31.756333,6.0,49875,262.6
2026-03-20 09:00:00,33.539943,6.15,57750,262.3
2026-03-20 09:15:00,32.701946,6.0,123375,262.3
2026-03-20 09:30:00,31.696084,5.9,136500,262.45
2026-03-20 09:45:00,31.382795,6.5,249375,261.25
2026-03-23 03:45:00,39.343577,6.2,246750,255.4
2026-03-23 04:00:00,37.075002,6.25,399000,256.1
2026-03-23 04:15:00,39.397759,5.45,299250,253.95
2026-03-23 04:30:00,41.558454,6.5,149625,253.0
2026-03-23 04:45:00,43.182968,5.9,84000,251.4
2026-03-23 05:00:00,43.702888,6.35,55125,252.15
2026-03-23 05:15:00,42.899801,5.9,63000,251.5
2026-03-23 05:30:00,44.856471,6.15,52500,251.45
2026-03-23 05:45:00,41.039032,5.7,23625,251.65
2026-03-23 06:00:00,45.175421,6.95,34125,250.55
2026-03-23 06:15:00,42.28773,6.7,162750,250.85
2026-03-23 06:30:00,43.576598,6.85,120750,250.8
2026-03-23 06:45:00,43.725371,6.65,388500,250.4
2026-03-23 07:00:00,42.38555,6.7,196875,250.85
2026-03-23 07:15:00,41.638746,6.4,123375,250.5
2026-03-23 07:30:00,43.557871,6.4,144375,250.0
2026-03-23 07:45:00,43.694971,6.6,94500,250.35
2026-03-23 08:00:00,42.554652,5.9,259875,251.7
2026-03-23 08:15:00,41.198981,6.3,73500,252.85
2026-03-23 08:30:00,41.17827,6.4,34125,253.05
2026-03-23 08:45:00,42.0926,6.05,23625,252.15
2026-03-23 09:00:00,38.61579,5.45,76125,251.95
2026-03-23 09:15:00,39.373073,6.05,57750,252.9
2026-03-23 09:30:00,40.110738,6.15,136500,252.9
2026-03-23 09:45:00,40.647459,5.75,118125,252.0
2026-03-24 03:45:00,34.924174,4.8,438375,257.1
2026-03-24 04:00:00,35.575656,5.5,202125,255.85
2026-03-24 04:15:00,36.140891,5.3,97125,255.35
2026-03-24 04:30:00,35.176418,4.85,173250,254.75
2026-03-24 04:45:00,35.585674,4.45,330750,253.85
2026-03-24 05:00:00,37.238295,5.6,63000,253.25
2026-03-24 05:15:00,37.815517,5.95,349125,253.75
2026-03-24 05:30:00,37.18859,4.9,110250,254.35
2026-03-24 05:45:00,34.696148,5.0,115500,255.2
2026-03-24 06:00:00,34.168538,5.25,144375,255.8
2026-03-24 06:15:00,33.032391,4.35,120750,256.8
2026-03-24 06:30:00,33.688155,5.15,78750,255.75
2026-03-24 06:45:00,30.828236,4.35,199500,257.4
2026-03-24 07:00:00,32.600305,4.25,498750,259.15
2026-03-24 07:15:00,32.436686,4.15,695625,259.0
2026-03-24 07:30:00,31.638358,5.1,34125,258.6
2026-03-24 07:45:00,31.19806,4.35,105000,259.75
2026-03-24 08:00:00,31.802121,4.2,341250,259.3
2026-03-24 08:15:00,32.848013,5.25,76125,258.6
2026-03-24 08:30:00,31.856929,4.7,84000,257.85
2026-03-24 08:45:00,31.451632,4.75,65625,258.05
2026-03-24 09:00:00,33.161202,4.5,49875,257.15
2026-03-24 09:15:00,29.772261,4.6,49875,258.2
2026-03-24 09:30:00,31.424562,4.9,99750,258.35
2026-03-24 09:45:00,31.830975,4.65,70875,257.8
2026-03-25 03:45:00,27.074979,4.05,448875,263.2
2026-03-25 04:00:00,31.899449,3.75,291375,263.85
2026-03-25 04:15:00,30.217511,3.65,359625,264.1
2026-03-25 04:30:00,29.036465,4.55,1207500,266.1
2026-03-25 04:45:00,28.388672,4.35,367500,265.9
2026-03-25 05:00:00,28.086275,3.4,273000,266.6
2026-03-25 05:15:00,26.367581,4.0,238875,265.75
2026-03-25 05:30:00,26.614932,4.0,299250,265.7
2026-03-25 05:45:00,25.715096,3.45,231000,264.9
2026-03-25 06:00:00,25.38595,3.2,420000,264.5
2026-03-25 06:15:00,26.696577,3.7,304500,265.15
2026-03-25 06:30:00,26.420774,3.85,320250,265.5
2026-03-25 06:45:00,26.517597,3.75,401625,265.3
2026-03-25 07:00:00,25.424281,3.5,372750,265.1
2026-03-25 07:15:00,25.517373,3.1,273000,264.3
2026-03-25 07:30:00,26.127091,3.4,233625,264.75
2026-03-25 07:45:00,25.775507,3.25,139125,264.55
2026-03-25 08:00:00,24.771452,3.35,196875,265.0
2026-03-25 08:15:00,24.145246,3.4,207375,265.25
2026-03-25 08:30:00,24.874364,3.05,152250,264.4
2026-03-25 08:45:00,25.163046,3.85,157500,263.4
2026-03-25 09:00:00,24.221792,3.45,99750,262.9
2026-03-25 09:15:00,22.387939,2.95,105000,262.4
2026-03-25 09:30:00,24.21714,3.15,99750,262.35
2026-03-25 09:45:00,24.460421,3.1,105000,262.2
2026-03-27 03:45:00,20.928298,2.6,987000,260.65
2026-03-27 04:00:00,22.282354,2.15,685125,259.55
2026-03-27 04:15:00,22.798862,2.9,262500,258.4
2026-03-27 04:30:00,26.838925,2.75,225750,257.4
2026-03-27 04:45:00,23.131689,2.3,309750,257.25
2026-03-27 05:00:00,27.382099,2.45,157500,256.7
2026-03-27 05:15:00,25.836785,2.2,178500,256.5
2026-03-27 05:30:00,25.012849,2.4,181125,257.1
2026-03-27 05:45:00,25.597405,3.3,120750,256.2
2026-03-27 06:00:00,24.00495,2.1,126000,256.7
2026-03-27 06:15:00,25.258899,3.2,199500,256.1
2026-03-27 06:30:00,23.416958,3.05,207375,256.15
2026-03-27 06:45:00,24.297323,3.1,91875,256.1
2026-03-27 07:00:00,23.074061,2.95,68250,256.05
2026-03-27 07:15:00,21.601018,1.8,78750,256.6
2026-03-27 07:30:00,21.009103,1.65,76125,256.4
2026-03-27 07:45:00,23.295666,2.05,215250,256.8
2026-03-27 08:00:00,20.062272,1.9,89250,257.15
2026-03-27 08:15:00,22.909937,1.8,60375,256.35
2026-03-27 08:30:00,21.382746,1.65,49875,256.35
2026-03-27 08:45:00,21.11697,2.65,183750,255.9
2026-03-27 09:00:00,25.019794,2.9,199500,255.7
2026-03-27 09:15:00,24.0329,2.5,97125,255.15
2026-03-27 09:30:00,24.929227,2.35,170625,254.7
2026-03-27 09:45:00,17.585353,1.85,244125,255.1
2026-03-30 03:45:00,56.156176,2.65,294000,251.1
2026-03-30 04:00:00,40.917271,1.65,23625,252.8
2026-03-30 04:15:00,64.003018,2.25,18375,252.4
2026-03-30 04:30:00,46.290046,1.7,267750,252.6
2026-03-30 04:45:00,54.646879,2.6,18375,251.25
2026-03-30 05:00:00,47.953857,2.0,42000,250.65
2026-03-30 05:15:00,40.105413,1.55,94500,250.35
2026-03-30 05:30:00,42.396823,1.45,89250,250.05
2026-03-30 05:45:00,47.534775,1.5,175875,249.85
2026-03-30 06:00:00,44.131563,1.25,86625,249.6
2026-03-30 06:15:00,41.257916,1.05,94500,249.4
2026-03-30 06:30:00,39.594123,0.95,231000,251.8
2026-03-30 06:45:00,32.423729,0.55,84000,251.35
2026-03-30 07:00:00,32.550301,0.6,99750,254.0
2026-03-30 07:15:00,43.932896,1.4,488250,252.6
2026-03-30 07:30:00,35.630982,1.35,13125,253.0
2026-03-30 07:45:00,26.669359,1.2,21000,253.2
2026-03-30 08:00:00,54.648196,1.4,39375,252.1
2026-03-30 08:15:00,31.160834,1.35,102375,250.8
2026-03-30 08:30:00,33.090507,1.55,84000,251.05
2026-03-30 08:45:00,32.544678,0.75,76125,249.7
2026-03-30 09:00:00,57.168482,1.3,31500,247.05
2026-03-30 09:15:00,25.762545,0.95,120750,245.5
2026-03-30 09:30:00,9.571436,0.2,31500,244.9
2026-03-30 09:45:00,0.0,0.5,10500,245.75
2026-04-01 03:45:00,37.328292,10.86,483000,256.37
2026-04-01 04:00:00,39.506956,11.71,252000,254.54
2026-04-01 04:15:00,39.549893,11.7,47250,252.22
2026-04-01 04:30:00,40.076034,12.05,68250,252.6
2026-04-01 04:45:00,39.481227,11.72,31500,252.3
2026-04-01 05:00:00,40.335732,12.41,99750,253.13
2026-04-01 05:15:00,40.207095,12.35,160125,253.09
2026-04-01 05:30:00,40.135127,12.2,31500,252.86
2026-04-01 05:45:00,40.488344,11.84,120750,254.31
2026-04-01 06:00:00,40.278095,12.1,76125,254.9
2026-04-01 06:15:00,38.855983,11.1,81375,253.78
2026-04-01 06:30:00,40.075012,12.37,215250,255.5
2026-04-01 06:45:00,39.023278,12.47,210000,256.2
2026-04-01 07:00:00,38.508219,11.33,10500,256.69
2026-04-01 07:15:00,39.344058,11.62,44625,256.8
2026-04-01 07:30:00,38.663479,11.39,10500,256.73
2026-04-01 07:45:00,39.040288,12.15,39375,255.64
2026-04-01 08:00:00,44.033635,13.57,52500,253.45
2026-04-01 08:15:00,38.362446,12.12,34125,253.63
2026-04-01 08:30:00,39.366799,11.23,15750,253.8
2026-04-01 08:45:00,40.114684,12.52,5250,253.5
2026-04-01 09:00:00,40.466773,11.91,18375,252.23
2026-04-01 09:15:00,39.776906,11.4,28875,251.64
2026-04-01 09:30:00,41.478978,11.9,7875,251.71
2026-04-01 09:45:00,40.997465,11.6,34125,251.4
2026-04-02 03:45:00,43.756902,11.72,215250,243.78
2026-04-02 04:00:00,42.867349,11.79,328125,244.35
2026-04-02 04:15:00,44.367591,12.35,34125,242.4
2026-04-02 04:30:00,42.249501,11.86,63000,242.51
2026-04-02 04:45:00,44.533592,11.88,26250,241.46
2026-04-02 05:00:00,43.53271,12.28,28875,242.68
