timestamp,iv,close,volume,spot
2026-03-04 03:45:00,30.434385,12.6,49000,331.1
2026-03-04 04:00:00,30.720563,12.0,246400,329.85
2026-03-04 04:15:00,136.612569,48.4,170800,326.8
2026-03-04 04:30:00,31.062586,11.6,23800,328.9
2026-03-04 04:45:00,30.98747,12.55,4200,328.35
2026-03-04 05:00:00,32.353368,12.55,0,327.5
2026-03-04 05:15:00,32.389222,12.45,2800,327.3
2026-03-04 05:30:00,30.866313,12.5,9800,328.35
2026-03-04 05:45:00,32.975457,12.35,2800,326.75
2026-03-04 06:00:00,33.159169,12.25,4200,326.45
2026-03-04 06:15:00,32.229799,11.95,5600,326.5
2026-03-04 06:30:00,32.582637,12.85,22400,325.6
2026-03-04 06:45:00,32.963021,12.4,16800,324.55
2026-03-04 07:00:00,32.197041,12.6,39200,325.4
2026-03-04 07:15:00,31.27615,11.5,15400,326.3
2026-03-04 07:30:00,31.539162,12.35,7000,327.7
2026-03-04 07:45:00,31.840658,12.15,214200,327.15
2026-03-04 08:00:00,31.145298,11.5,14000,326.4
2026-03-04 08:15:00,31.587358,12.6,4200,325.8
2026-03-04 08:30:00,31.266384,12.3,2800,327.8
2026-03-04 08:45:00,32.237168,12.25,14000,327.1
2026-03-04 09:00:00,32.175584,12.5,7000,327.6
2026-03-04 09:15:00,31.238743,11.8,58800,329.25
2026-03-04 09:30:00,31.36313,12.8,50400,328.65
2026-03-04 09:45:00,31.800432,12.5,154000,327.85
2026-03-05 03:45:00,28.879394,10.9,95200,331.8
2026-03-05 04:00:00,30.021419,11.95,183400,330.65
2026-03-05 04:15:00,29.588695,10.9,74200,331.35
2026-03-05 04:30:00,28.720358,11.0,11200,332.1
2026-03-05 04:45:00,28.249264,11.5,70000,333.3
2026-03-05 05:00:00,29.376876,11.75,147000,335.4
2026-03-05 05:15:00,29.832929,11.8,204400,337.55
2026-03-05 05:30:00,31.162181,12.55,1535800,340.4
2026-03-05 05:45:00,31.245048,12.8,312200,340.8
2026-03-05 06:00:00,31.044558,11.9,161000,339.3
2026-03-05 06:15:00,31.268337,12.35,14000,337.65
2026-03-05 06:30:00,31.38784,12.5,15400,337.85
2026-03-05 06:45:00,31.467581,12.7,149800,340.5
2026-03-05 07:00:00,30.612398,12.2,200200,340.15
2026-03-05 07:15:00,30.410879,11.5,106400,339.0
2026-03-05 07:30:00,30.117053,12.35,4200,338.4
2026-03-05 07:45:00,30.979346,12.65,8400,338.4
2026-03-05 08:00:00,30.343989,12.2,12600,338.0
