timestamp,iv,close,volume,spot
2026-03-04 03:45:00,25.702002,427.4,24900,13981.0
2026-03-04 04:00:00,23.892968,411.0,21450,14095.0
2026-03-04 04:15:00,24.162511,432.25,12600,14031.0
2026-03-04 04:30:00,23.748786,408.1,8750,14094.0
2026-03-04 04:45:00,24.160679,414.0,9850,13999.0
2026-03-04 05:00:00,24.135083,389.45,19250,13955.0
2026-03-04 05:15:00,24.843971,449.85,6750,13950.0
2026-03-04 05:30:00,24.243797,399.0,6750,13970.0
2026-03-04 05:45:00,24.40994,420.5,6350,13910.0
2026-03-04 06:00:00,24.68213,414.95,7350,13893.0
2026-03-04 06:15:00,25.628621,409.75,8900,13858.0
2026-03-04 06:30:00,26.03312,453.4,4200,13832.0
2026-03-04 06:45:00,26.064094,416.0,4850,13858.0
2026-03-04 07:00:00,25.950564,418.0,5400,13865.0
2026-03-04 07:15:00,26.203481,424.35,7900,13870.0
2026-03-04 07:30:00,25.733129,436.0,6700,13904.0
2026-03-04 07:45:00,25.558871,440.05,6950,13916.0
2026-03-04 08:00:00,25.278694,408.6,26450,13961.0
2026-03-04 08:15:00,24.787868,404.45,12300,13967.0
2026-03-04 08:30:00,23.503814,394.15,30200,14078.0
2026-03-04 08:45:00,23.092635,397.3,9300,14095.0
2026-03-04 09:00:00,23.150199,413.25,30500,14122.0
2026-03-04 09:15:00,22.421972,375.0,21150,14168.0
2026-03-04 09:30:00,22.735306,378.0,23350,14165.0
2026-03-04 09:45:00,22.333668,372.95,7400,14167.0
2026-03-05 03:45:00,21.711587,370.0,18150,14190.0
2026-03-05 04:00:00,22.011339,400.0,18300,14140.0
2026-03-05 04:15:00,21.355196,345.95,17900,14156.0
2026-03-05 04:30:00,22.139102,357.5,8600,14156.0
2026-03-05 04:45:00,22.450383,384.55,4850,14102.0
2026-03-05 05:00:00,21.732526,364.35,4650,14180.0
2026-03-05 05:15:00,21.427961,383.3,12950,14222.0
2026-03-05 05:30:00,22.030243,373.55,7400,14189.0
2026-03-05 05:45:00,21.157182,375.15,2250,14215.0
2026-03-05 06:00:00,20.951433,363.0,6500,14199.0
2026-03-05 06:15:00,21.219916,368.0,4550,14201.0
2026-03-05 06:30:00,20.980575,378.0,2550,14225.0
2026-03-05 06:45:00,20.817457,350.0,7900,14275.0
2026-03-05 07:00:00,21.035722,342.3,4950,14255.0
2026-03-05 07:15:00,21.60047,396.65,3300,14242.0
2026-03-05 07:30:00,21.36583,397.2,2050,14249.0
2026-03-05 07:45:00,21.666636,402.1,1600,14250.0
2026-03-05 08:00:00,21.556214,394.0,5100,14239.0
2026-03-05 08:15:00,21.609864,372.5,3300,14200.0
