timestamp,iv,close,volume,spot
2026-03-04 03:45:00,29.904811,16.5,41625,432.0
2026-03-04 04:00:00,30.449425,15.4,42750,429.6
2026-03-04 04:15:00,30.199135,15.2,144000,429.45
2026-03-04 04:30:00,28.659028,15.75,28125,431.7
2026-03-04 04:45:00,30.671721,16.1,77625,430.7
2026-03-04 05:00:00,30.105814,15.95,15750,430.9
2026-03-04 05:15:00,30.638873,15.8,2250,430.2
2026-03-04 05:30:00,31.297189,16.6,39375,431.1
2026-03-04 05:45:00,30.292695,15.25,31500,429.5
2026-03-04 06:00:00,30.78098,14.85,28125,428.35
2026-03-04 06:15:00,30.395549,15.1,41625,429.15
2026-03-04 06:30:00,31.297827,15.0,15750,428.2
2026-03-04 06:45:00,31.067885,16.35,11250,426.2
2026-03-04 07:00:00,31.046402,16.45,4500,426.4
2026-03-04 07:15:00,31.224163,14.85,19125,428.0
2026-03-04 07:30:00,32.108039,17.55,15750,427.5
2026-03-04 07:45:00,30.09949,16.5,7875,427.25
2026-03-04 08:00:00,29.790538,14.0,11250,427.65
2026-03-04 08:15:00,30.339252,14.3,7875,427.75
2026-03-04 08:30:00,29.784084,15.2,33750,429.9
2026-03-04 08:45:00,28.761327,15.4,55125,431.1
2026-03-04 09:00:00,28.604363,14.6,28125,429.8
2026-03-04 09:15:00,30.013968,15.35,37125,430.0
2026-03-04 09:30:00,29.177229,14.5,19125,429.15
2026-03-04 09:45:00,29.972412,15.05,102375,429.5
2026-03-05 03:45:00,26.979679,13.35,86625,434.0
2026-03-05 04:00:00,26.036687,13.8,58500,435.6
2026-03-05 04:15:00,27.025698,14.05,13500,435.25
2026-03-05 04:30:00,26.88438,15.15,118125,437.3
2026-03-05 04:45:00,25.163597,13.85,28125,436.4
2026-03-05 05:00:00,26.466293,14.35,12375,436.25
2026-03-05 05:15:00,25.082488,11.9,23625,437.65
2026-03-05 05:30:00,25.534045,13.15,112500,439.6
2026-03-05 05:45:00,25.115662,12.9,149625,439.5
2026-03-05 06:00:00,24.733541,12.1,69750,438.35
2026-03-05 06:15:00,24.574141,12.4,100125,439.05
2026-03-05 06:30:00,24.973589,13.55,56250,440.8
2026-03-05 06:45:00,24.820524,14.05,74250,441.8
2026-03-05 07:00:00,25.271947,12.3,38250,443.0
2026-03-05 07:15:00,25.436615,12.8,7875,443.8
2026-03-05 07:30:00,24.11733,11.6,33750,442.7
2026-03-05 07:45:00,24.815666,12.0,14625,442.85
2026-03-05 08:00:00,24.708715,12.0,27000,442.95
2026-03-05 08:15:00,26.126915,14.8,5625,442.1
2026-03-05 08:30:00,25.513796,14.2,7875,441.55
2026-03-05 08:45:00,25.021435,14.35,9000,442.2
2026-03-05 09:00:00,25.308472,14.05,22500,446.2
2026-03-05 09:15:00,24.27051,11.9,81000,447.9
