timestamp,iv,close,volume,spot
2026-03-04 03:45:00,27.998669,5.66,511875,173.62
2026-03-04 04:00:00,28.19642,5.77,156000,172.82
2026-03-04 04:15:00,28.907608,5.92,146250,171.92
2026-03-04 04:30:00,26.723106,5.54,73125,172.9
2026-03-04 04:45:00,28.068141,5.83,68250,172.04
2026-03-04 05:00:00,27.691348,5.71,87750,171.95
2026-03-04 05:15:00,28.428377,5.91,4875,172.07
2026-03-04 05:30:00,27.461161,5.9,34125,172.37
2026-03-04 05:45:00,27.767917,6.0,19500,172.45
2026-03-04 06:00:00,27.531727,5.95,34125,172.44
2026-03-04 06:15:00,27.95517,6.06,4875,172.5
2026-03-04 06:30:00,29.429457,6.17,0,172.22
2026-03-04 06:45:00,29.283555,6.17,0,172.27
2026-03-04 07:00:00,28.976011,6.18,87750,172.39
2026-03-04 07:15:00,29.667771,6.35,78000,172.47
2026-03-04 07:30:00,31.228485,6.54,68250,171.37
2026-03-04 07:45:00,30.559798,6.3,0,171.16
2026-03-04 08:00:00,29.140706,6.17,14625,171.39
2026-03-04 08:15:00,29.765807,5.83,97500,170.57
2026-03-04 08:30:00,30.045161,6.32,43875,171.37
2026-03-04 08:45:00,30.159852,6.15,9750,171.03
2026-03-04 09:00:00,28.708955,5.69,19500,171.61
2026-03-04 09:15:00,29.551621,6.3,58500,171.5
2026-03-04 09:30:00,30.781924,6.35,219375,170.26
2026-03-04 09:45:00,32.110888,6.34,229125,169.81
2026-03-05 03:45:00,26.960493,5.31,258375,172.61
2026-03-05 04:00:00,26.838631,5.75,238875,174.39
2026-03-05 04:15:00,27.674512,5.66,663000,174.9
2026-03-05 04:30:00,27.989703,5.58,409500,174.65
2026-03-05 04:45:00,27.568412,5.59,316875,171.99
2026-03-05 05:00:00,28.153027,5.76,156000,173.05
2026-03-05 05:15:00,27.653195,5.86,204750,172.45
2026-03-05 05:30:00,28.068773,5.48,63375,172.57
2026-03-05 05:45:00,27.124316,5.65,126750,172.25
2026-03-05 06:00:00,27.052827,5.58,331500,172.15
2026-03-05 06:15:00,27.556092,5.63,151125,172.08
2026-03-05 06:30:00,27.285233,5.72,43875,172.33
2026-03-05 06:45:00,27.773115,5.6,199875,171.96
2026-03-05 07:00:00,27.378188,5.55,58500,172.0
2026-03-05 07:15:00,28.154796,5.6,82875,171.84
2026-03-05 07:30:00,28.524447,5.62,429000,169.88
2026-03-05 07:45:00,28.232903,5.6,219375,169.94
2026-03-05 08:00:00,27.409874,5.42,63375,169.88
2026-03-05 08:15:00,27.781261,5.49,29250,169.89
2026-03-05 08:30:00,27.681489,5.4,131625,169.76
2026-03-05 08:45:00,27.261984,5.2,614250,169.53
2026-03-05 09:00:00,26.867428,5.33,2856750,169.9
2026-03-05 09:15:00,28.19098,5.64,921375,171.92
2026-03-05 09:30:00,25.661763,5.2,565500,171.0
2026-03-05 09:45:00,24.962753,5.06,385125,171.92
2026-03-06 03:45:00,26.615104,5.05,1155375,170.58
2026-03-06 04:00:00,26.505586,5.25,658125,170.04
2026-03-06 04:15:00,26.971442,5.5,560625,169.4
2026-03-06 04:30:00,27.239107,5.32,297375,169.94
2026-03-06 04:45:00,27.223661,5.41,448500,170.11
2026-03-06 05:00:00,27.364753,5.29,360750,169.85
2026-03-06 05:15:00,27.256825,5.21,190125,169.74
2026-03-06 05:30:00,27.405343,5.3,195000,169.86
2026-03-06 05:45:00,27.443682,5.24,185250,169.74
2026-03-06 06:00:00,27.570581,5.57,336375,170.3
