timestamp,iv,close,volume,spot
2026-03-11 03:45:00,26.085554,178.05,7100,6365.0
2026-03-11 04:00:00,26.59088,161.4,10800,6376.5
2026-03-11 04:15:00,26.790967,162.0,15200,6375.5
2026-03-11 04:30:00,26.994315,165.5,4500,6380.0
2026-03-11 04:45:00,26.354498,179.35,16700,6412.5
2026-03-11 05:00:00,27.948443,183.35,19900,6403.0
2026-03-11 05:15:00,27.886605,192.4,22100,6420.0
2026-03-11 05:30:00,27.254101,187.25,11200,6417.5
2026-03-11 05:45:00,26.760952,164.45,7400,6428.5
2026-03-11 06:00:00,27.391511,173.15,5700,6438.0
2026-03-11 06:15:00,27.001942,170.0,4500,6436.5
2026-03-11 06:30:00,27.934066,172.0,3500,6430.0
2026-03-11 06:45:00,27.272849,173.9,1900,6441.0
2026-03-11 07:00:00,27.219201,169.0,1400,6432.5
2026-03-11 07:15:00,27.299506,169.95,900,6433.5
2026-03-11 07:30:00,27.038059,167.3,1800,6431.5
2026-03-11 07:45:00,27.304249,172.0,2600,6437.5
2026-03-11 08:00:00,27.03311,165.85,4800,6429.0
2026-03-11 08:15:00,26.616813,184.1,2400,6419.5
2026-03-11 08:30:00,26.263898,182.0,1800,6419.5
2026-03-11 08:45:00,26.359023,179.4,9900,6414.0
2026-03-11 09:00:00,25.841244,175.5,2500,6412.5
2026-03-11 09:15:00,26.235981,158.0,4100,6376.0
2026-03-11 09:30:00,26.32721,169.15,2600,6348.5
2026-03-11 09:45:00,28.109558,169.5,3800,6330.0
2026-03-12 03:45:00,27.971462,184.45,4800,6271.0
2026-03-12 04:00:00,27.757104,164.55,3800,6237.0
2026-03-12 04:15:00,27.938623,182.75,8200,6268.5
2026-03-12 04:30:00,28.141713,165.0,2500,6234.0
2026-03-12 04:45:00,28.032081,169.4,3800,6243.5
2026-03-12 05:00:00,28.571398,178.6,26200,6255.0
2026-03-12 05:15:00,28.363194,187.15,3400,6272.5
2026-03-12 05:30:00,28.461957,168.5,7000,6285.0
2026-03-12 05:45:00,29.053587,191.15,4400,6273.0
2026-03-12 06:00:00,28.326882,166.05,2900,6282.0
2026-03-12 06:15:00,27.803163,166.5,4200,6288.5
2026-03-12 06:30:00,27.795667,172.6,39800,6300.0
2026-03-12 06:45:00,27.4505,173.35,3000,6305.0
2026-03-12 07:00:00,27.781085,165.95,2100,6288.0
2026-03-12 07:15:00,27.775426,159.55,3200,6276.0
2026-03-12 07:30:00,27.059405,157.05,1600,6279.0
2026-03-12 07:45:00,26.889113,170.0,6900,6305.0
2026-03-12 08:00:00,26.889001,171.05,8300,6307.0
2026-03-12 08:15:00,27.278674,173.45,2200,6307.5
2026-03-12 08:30:00,26.474894,172.25,2200,6313.5
2026-03-12 08:45:00,26.831552,167.55,4300,6301.5
2026-03-12 09:00:00,26.816005,156.95,3600,6282.0
2026-03-12 09:15:00,25.192309,167.95,1700,6271.0
2026-03-12 09:30:00,26.596875,158.0,2800,6286.5
2026-03-12 09:45:00,26.701014,158.0,1500,6285.5
2026-03-13 03:45:00,27.619294,168.45,13000,6255.0
2026-03-13 04:00:00,27.886448,162.8,3500,6242.0
2026-03-13 04:15:00,28.154564,178.8,7700,6221.0
2026-03-13 04:30:00,28.357495,177.35,2900,6169.0
2026-03-13 04:45:00,27.515059,168.9,1700,6162.0
2026-03-13 05:00:00,28.044506,170.0,300,6159.0
2026-03-13 05:15:00,28.687149,179.5,500,6170.0
2026-03-13 05:30:00,29.09222,170.0,900,6149.0
2026-03-13 05:45:00,28.751841,173.6,800,6159.0
2026-03-13 06:00:00,28.648164,169.7,400,6153.0
2026-03-13 06:15:00,28.516139,163.0,900,6142.0
2026-03-13 06:30:00,27.063382,157.9,2200,6147.0
2026-03-13 06:45:00,27.822049,160.0,1400,6143.5
2026-03-13 07:00:00,28.17214,156.5,1200,6133.5
2026-03-13 07:15:00,27.734742,167.1,3300,6110.0
2026-03-13 07:30:00,27.703234,163.85,4000,6104.5
2026-03-13 07:45:00,27.195717,162.5,10100,6107.0
2026-03-13 08:00:00,27.585066,168.1,2400,6113.5
2026-03-13 08:15:00,28.930877,161.0,2400,6087.5
2026-03-13 08:30:00,26.914054,162.8,1200,6110.5
2026-03-13 08:45:00,28.310217,167.6,500,6106.0
2026-03-13 09:00:00,28.341102,171.3,1300,6112.5
2026-03-13 09:15:00,27.782516,155.0,200,6088.0
2026-03-13 09:30:00,27.618886,152.5,1700,6085.0
2026-03-13 09:45:00,28.339284,152.1,500,6077.0
2026-03-16 03:45:00,31.37806,153.6,2400,6080.0
2026-03-16 04:00:00,30.603066,156.6,13300,6093.0
2026-03-16 04:15:00,30.430637,148.9,5900,6080.0
2026-03-16 04:30:00,30.94715,149.3,1400,6076.0
2026-03-16 04:45:00,32.801858,158.45,700,5982.0
2026-03-16 05:00:00,30.955295,147.1,1000,5977.0
2026-03-16 05:15:00,29.190338,150.0,100,5951.0
2026-03-16 05:30:00,28.214781,150.0,0,5959.5
2026-03-16 05:45:00,26.732373,150.0,1300,5972.0
2026-03-16 06:00:00,31.94171,163.0,200,5951.5
2026-03-16 06:15:00,32.241693,163.0,100,5949.0
2026-03-16 06:30:00,32.776084,174.15,600,5965.0
2026-03-16 06:45:00,31.647105,163.05,4200,6002.0
