timestamp,iv,close,volume,spot
2026-03-04 03:45:00,27.891887,14.9,265000,468.35
2026-03-04 04:00:00,28.549147,14.8,10000,467.55
2026-03-04 04:15:00,27.908279,14.9,21250,468.35
2026-03-04 04:30:00,27.489886,14.5,1250,468.0
2026-03-04 04:45:00,27.807106,14.5,0,467.7
2026-03-04 05:30:00,28.274812,14.8,26250,467.85
2026-03-04 05:45:00,26.896614,13.95,13750,467.55
2026-03-04 06:45:00,29.065296,17.35,1250,462.4
2026-03-04 07:00:00,29.060768,17.2,17500,462.15
2026-03-04 07:15:00,29.164054,17.25,2500,462.15
2026-03-04 07:30:00,29.61345,17.55,1250,462.3
2026-03-04 08:00:00,28.782181,14.9,13750,462.95
2026-03-04 08:15:00,28.406857,14.5,6250,462.55
2026-03-04 08:30:00,27.030453,15.0,16250,464.75
2026-03-04 08:45:00,28.671171,14.65,11250,462.6
2026-03-04 09:00:00,28.97987,15.25,25000,463.45
2026-03-04 09:15:00,29.022244,16.0,33750,464.8
2026-03-04 09:30:00,29.766448,17.25,25000,461.7
2026-03-04 09:45:00,29.317842,17.2,36250,462.0
2026-03-05 03:45:00,28.937138,16.0,6250,465.35
2026-03-05 04:00:00,27.247892,13.9,11250,463.0
2026-03-05 04:15:00,27.733984,15.95,27500,461.6
2026-03-05 04:30:00,28.06922,16.05,13750,461.5
2026-03-05 04:45:00,27.500597,15.35,17500,460.75
2026-03-05 05:00:00,27.499633,15.6,21250,461.2
2026-03-05 05:15:00,26.584584,13.8,6250,463.45
2026-03-05 05:30:00,27.554426,15.5,13750,465.7
2026-03-05 05:45:00,30.20667,15.5,17500,463.35
2026-03-05 06:00:00,27.417797,13.85,3750,462.8
2026-03-05 06:15:00,27.397101,14.45,7500,463.95
2026-03-05 06:30:00,26.012848,14.6,2500,465.45
2026-03-05 06:45:00,26.141249,13.8,20000,468.6
2026-03-05 07:00:00,26.612414,15.35,172500,471.0
2026-03-05 07:15:00,26.175359,15.85,53750,472.25
2026-03-05 07:30:00,25.049838,15.3,30000,472.25
2026-03-05 07:45:00,25.464502,15.5,2500,472.25
2026-03-05 08:00:00,25.983266,15.4,2500,471.65
2026-03-05 08:15:00,24.811346,15.0,17500,471.95
2026-03-05 08:30:00,25.229831,15.2,10000,471.95
2026-03-05 08:45:00,24.320763,13.0,17500,473.55
2026-03-05 09:00:00,21.337118,13.0,0,476.2
2026-03-05 09:15:00,23.338964,13.0,71250,479.2
2026-03-05 09:30:00,23.952785,14.25,76250,480.9
2026-03-05 09:45:00,25.095316,14.9,101250,481.05
2026-03-06 03:45:00,23.830091,12.4,87500,482.8
2026-03-06 04:00:00,23.866275,14.8,25000,487.1
2026-03-06 04:15:00,23.772161,13.75,95000,485.35
2026-03-06 04:30:00,23.683138,14.5,28750,486.75
2026-03-06 04:45:00,23.320306,12.75,23750,488.7
2026-03-06 05:00:00,24.011164,14.8,25000,487.0
2026-03-06 05:15:00,23.446463,14.0,10000,486.1
2026-03-06 05:30:00,23.899303,14.05,12500,485.8
2026-03-06 05:45:00,23.969071,13.8,6250,485.3
2026-03-06 06:00:00,23.509545,14.05,15000,486.15
2026-03-06 06:15:00,24.184367,13.9,1250,485.3
2026-03-06 06:30:00,24.405021,14.4,6250,486.0
2026-03-06 06:45:00,23.891213,14.2,2500,486.1
2026-03-06 07:00:00,23.631415,14.5,5000,486.85
2026-03-06 07:15:00,23.832232,14.25,7500,486.25
2026-03-06 07:30:00,23.467075,14.5,1250,487.0
2026-03-06 07:45:00,23.560328,12.3,11250,487.7
2026-03-06 08:00:00,24.261863,15.0,2500,487.2
2026-03-06 08:15:00,23.316193,14.3,1250,486.8
2026-03-06 08:30:00,23.647246,14.0,7500,486.0
2026-03-06 08:45:00,24.38415,15.05,20000,487.2
2026-03-06 09:00:00,25.877407,14.7,6250,485.3
2026-03-06 09:15:00,24.934615,14.65,13750,481.3
2026-03-06 09:30:00,24.795973,13.6,27500,479.55
2026-03-06 09:45:00,25.06534,14.65,36250,481.2
2026-03-09 03:45:00,31.544231,14.75,42500,463.5
2026-03-09 04:00:00,31.200269,15.95,33750,466.0
2026-03-09 04:15:00,32.060366,16.25,32500,470.55
2026-03-09 04:30:00,31.789869,15.45,81250,474.0
2026-03-09 04:45:00,31.724718,15.15,48750,473.5
2026-03-09 05:00:00,32.160057,17.15,16250,472.1
2026-03-09 05:15:00,32.706342,15.3,7500,472.95
2026-03-09 05:30:00,32.844598,16.5,17500,470.4
2026-03-09 05:45:00,33.038818,17.25,7500,471.6
2026-03-09 06:00:00,34.064034,17.4,12500,471.05
2026-03-09 06:15:00,33.74225,16.0,6250,468.75
2026-03-09 06:30:00,33.217735,15.6,2500,468.45
2026-03-09 06:45:00,32.563094,15.7,1250,469.2
2026-03-09 07:00:00,33.818476,16.45,2500,469.55
2026-03-09 07:15:00,33.366658,16.0,25000,469.1
2026-03-09 07:30:00,32.591434,15.7,2500,469.2
2026-03-09 07:45:00,32.779323,15.7,0,469.05
2026-03-09 08:00:00,33.302301,16.2,5000,469.55
2026-03-09 08:15:00,32.86524,15.65,5000,468.9
2026-03-09 08:30:00,33.652345,16.0,6250,468.9
2026-03-09 08:45:00,33.305495,16.0,0,469.2
2026-03-09 09:00:00,33.640368,16.2,3750,469.3
2026-03-09 09:15:00,31.666197,16.8,32500,472.0
2026-03-09 09:30:00,31.824241,15.65,8750,474.5
2026-03-09 09:45:00,30.372696,15.45,1250,475.35
2026-03-10 03:45:00,29.667666,13.45,53750,472.75
2026-03-10 04:00:00,29.379463,15.45,1250,471.95
2026-03-10 04:15:00,30.008295,14.8,37500,470.3
2026-03-10 04:30:00,27.609252,12.65,17500,473.0
2026-03-10 04:45:00,28.908547,13.7,12500,473.9
2026-03-10 05:00:00,27.970623,13.6,5000,474.5
2026-03-10 05:15:00,29.327056,13.3,8750,472.8
2026-03-10 05:30:00,29.219329,13.3,11250,472.9
2026-03-10 05:45:00,28.895928,13.1,7500,472.8
2026-03-10 06:00:00,28.082038,13.1,0,473.5
2026-03-10 06:15:00,28.026569,13.85,20000,474.95
2026-03-10 06:30:00,29.656938,14.3,2500,474.45
2026-03-10 06:45:00,27.623324,13.8,6250,475.2
2026-03-10 07:00:00,29.699063,14.5,13750,474.8
2026-03-10 07:15:00,28.583151,14.0,3750,474.8
2026-03-10 07:30:00,28.427189,14.75,13750,471.55
2026-03-10 07:45:00,29.140536,15.2,5000,471.8
2026-03-10 08:00:00,30.016838,15.75,22500,472.1
2026-03-10 08:15:00,30.026196,15.75,0,472.1
2026-03-10 08:30:00,30.433536,15.5,1250,471.35
2026-03-10 08:45:00,29.684766,15.0,18750,471.05
2026-03-10 09:00:00,29.94817,15.0,8750,470.85
2026-03-10 09:15:00,30.690307,15.6,12500,471.35
2026-03-10 09:30:00,29.794378,15.8,11250,472.4
2026-03-10 09:45:00,28.839115,13.75,41250,474.2
2026-03-11 03:45:00,26.846983,13.55,143750,480.7
2026-03-11 04:00:00,27.598852,13.6,105000,480.2
2026-03-11 04:15:00,27.152298,13.4,45000,480.2
2026-03-11 04:30:00,28.114724,13.25,18750,479.15
2026-03-11 04:45:00,27.135282,13.55,36250,480.5
2026-03-11 05:00:00,27.372315,13.65,30000,480.5
2026-03-11 05:15:00,26.709309,13.55,51250,480.85
2026-03-11 05:30:00,27.527423,12.5,30000,478.25
2026-03-11 05:45:00,28.149275,14.85,37500,477.3
2026-03-11 06:00:00,28.109214,14.8,3750,477.25
2026-03-11 06:15:00,27.359429,13.35,90000,480.0
2026-03-11 06:30:00,26.952746,13.25,27500,480.15
2026-03-11 06:45:00,28.401006,14.35,81250,481.0
2026-03-11 07:00:00,28.771401,15.1,53750,482.05
2026-03-11 07:15:00,27.641227,14.15,28750,481.25
2026-03-11 07:30:00,27.775817,13.0,36250,479.05
2026-03-11 07:45:00,26.838565,12.8,183750,479.45
2026-03-11 08:00:00,28.766611,14.4,33750,476.1
2026-03-11 08:15:00,28.506812,14.2,6250,475.95
2026-03-11 08:30:00,28.507703,13.7,7500,475.05
2026-03-11 08:45:00,26.621006,13.35,8750,475.9
2026-03-11 09:00:00,30.166045,15.4,10000,472.1
2026-03-11 09:15:00,31.039866,15.15,47500,471.0
2026-03-11 09:30:00,31.230165,14.3,18750,469.3
2026-03-11 09:45:00,32.314839,14.6,25000,469.0
2026-03-12 03:45:00,33.913318,16.15,11250,461.8
2026-03-12 04:00:00,35.337921,15.9,42500,460.3
2026-03-12 04:15:00,30.943494,13.65,22500,464.2
2026-03-12 04:30:00,33.671842,16.15,21250,462.0
