timestamp,iv,close,volume,spot
2026-03-04 03:45:00,40.841595,1.81,1281550,39.84
2026-03-04 04:00:00,39.739499,1.91,1245450,40.11
2026-03-04 04:15:00,41.453643,1.9,947625,39.96
2026-03-04 04:30:00,40.501735,1.67,1353750,40.51
2026-03-04 04:45:00,41.673089,2.18,1110075,40.44
2026-03-04 05:00:00,41.712035,2.1,324900,40.3
2026-03-04 05:15:00,41.138262,1.99,406125,40.15
2026-03-04 05:30:00,41.762541,2.05,261725,40.21
2026-03-04 05:45:00,40.639604,1.94,162450,40.1
2026-03-04 06:00:00,41.178375,1.88,324900,39.95
2026-03-04 06:15:00,40.649239,1.83,216600,39.9
2026-03-04 06:30:00,40.91987,1.89,324900,39.99
2026-03-04 06:45:00,41.588851,1.88,180500,39.92
2026-03-04 07:00:00,41.40012,1.85,451250,39.88
2026-03-04 07:15:00,42.498274,2.0,288800,40.07
2026-03-04 07:30:00,41.304567,2.05,424175,40.25
2026-03-04 07:45:00,41.511784,2.03,153425,40.2
2026-03-04 08:00:00,41.665314,1.98,505400,40.1
2026-03-04 08:15:00,41.361156,1.95,90250,40.07
2026-03-04 08:30:00,41.662108,2.15,333925,40.4
2026-03-04 08:45:00,41.955806,1.98,613700,40.08
2026-03-04 09:00:00,42.337639,2.08,288800,40.23
2026-03-04 09:15:00,41.12869,2.0,216600,40.18
2026-03-04 09:30:00,41.024481,1.83,839325,39.88
2026-03-04 09:45:00,40.52642,1.83,487350,39.92
2026-03-05 03:45:00,38.501549,1.86,1209350,40.18
2026-03-05 04:00:00,37.881369,1.75,1453025,40.03
2026-03-05 04:15:00,38.175975,1.74,370025,39.99
2026-03-05 04:30:00,39.526482,1.57,1010800,39.56
2026-03-05 04:45:00,40.212346,2.04,406125,39.45
2026-03-05 05:00:00,39.773385,1.61,505400,39.62
2026-03-05 05:15:00,39.420329,1.6,749075,39.63
2026-03-05 05:30:00,38.840757,1.55,469300,39.58
2026-03-05 05:45:00,38.85261,1.54,261725,39.56
2026-03-05 06:00:00,38.743965,1.51,297825,39.51
