timestamp,iv,close,volume,spot
2026-03-04 03:45:00,33.592272,25.0,25500,630.0
2026-03-04 04:00:00,35.804547,28.7,27750,633.95
2026-03-04 04:15:00,35.580919,26.6,9000,630.5
2026-03-04 04:30:00,34.360411,27.35,11250,633.3
2026-03-04 04:45:00,34.726716,25.85,22500,630.2
2026-03-04 05:00:00,34.50099,25.2,5250,629.3
2026-03-04 05:15:00,34.953965,25.2,19500,628.75
2026-03-04 05:30:00,34.739784,24.3,7500,627.35
2026-03-04 05:45:00,35.07858,23.55,13500,625.5
2026-03-04 06:00:00,36.512838,29.25,12750,624.9
2026-03-04 06:15:00,35.192008,24.8,15000,627.75
2026-03-04 06:30:00,35.616596,24.05,3750,625.8
2026-03-04 06:45:00,37.33647,29.6,4500,624.6
2026-03-04 07:00:00,35.600861,28.6,1500,624.85
2026-03-04 07:15:00,35.027318,23.9,0,626.3
2026-03-04 07:30:00,35.132072,25.0,5250,628.25
2026-03-04 07:45:00,34.930121,25.4,7500,629.25
2026-03-04 08:00:00,34.631546,28.0,33000,634.25
2026-03-04 08:15:00,34.104404,26.5,9750,632.25
2026-03-04 08:30:00,35.058559,28.65,29250,634.9
2026-03-04 08:45:00,34.429374,25.95,9000,630.9
2026-03-04 09:00:00,34.568559,26.85,4500,632.35
2026-03-04 09:15:00,35.990116,27.85,6000,632.45
2026-03-04 09:30:00,35.197455,25.95,8250,630.0
2026-03-04 09:45:00,34.227643,24.75,25500,629.0
2026-03-05 03:45:00,33.659803,24.1,117000,638.5
2026-03-05 04:00:00,33.001836,23.6,37500,638.4
2026-03-05 04:15:00,32.871245,26.4,36750,643.6
2026-03-05 04:30:00,33.082223,24.65,28500,640.25
2026-03-05 04:45:00,34.281933,25.2,26250,639.8
2026-03-05 05:00:00,32.475483,24.9,8250,641.45
2026-03-05 05:15:00,30.110491,24.6,1500,643.7
2026-03-05 05:30:00,31.74766,24.6,0,641.8
2026-03-05 05:45:00,32.342328,25.7,5250,643.05
2026-03-05 06:00:00,32.574934,25.65,3000,642.7
2026-03-05 06:15:00,32.169791,24.95,9750,641.95
2026-03-05 06:30:00,31.395222,25.95,37500,644.6
2026-03-05 06:45:00,31.638254,22.25,27000,647.0
2026-03-05 07:00:00,31.705185,25.45,11250,643.4
2026-03-05 07:15:00,31.932773,22.15,3750,646.45
2026-03-05 07:30:00,31.338038,23.4,63750,649.55
2026-03-05 07:45:00,31.42142,21.95,24000,646.75
2026-03-05 08:00:00,31.549022,21.9,12750,646.5
2026-03-05 08:15:00,31.469685,26.05,7500,644.75
2026-03-05 08:30:00,33.198492,25.25,4500,641.35
2026-03-05 08:45:00,31.989986,24.05,15000,640.65
2026-03-05 09:00:00,31.196433,26.0,11250,645.0
2026-03-05 09:15:00,30.029108,23.0,29250,650.5
2026-03-05 09:30:00,30.519397,23.8,15750,651.35
2026-03-05 09:45:00,27.762066,18.9,29250,655.1
2026-03-06 03:45:00,30.317921,23.1,38250,660.4
2026-03-06 04:00:00,30.522854,20.85,12750,655.95
2026-03-06 04:15:00,30.939443,24.05,33750,652.0
2026-03-06 04:30:00,31.084207,23.0,15000,649.95
2026-03-06 04:45:00,30.929511,22.7,6000,649.6
2026-03-06 05:00:00,30.750619,21.05,30000,646.75
2026-03-06 05:15:00,31.031277,22.0,18750,648.2
2026-03-06 05:30:00,31.194686,22.05,13500,648.1
2026-03-06 05:45:00,30.304238,21.0,8250,647.25
2026-03-06 06:00:00,31.915821,22.2,22500,647.5
2026-03-06 06:15:00,30.497305,21.65,12750,648.25
2026-03-06 06:30:00,29.949666,21.2,20250,648.1
2026-03-06 06:45:00,29.654061,23.8,17250,653.15
