timestamp,iv,close,volume,spot
2026-03-04 03:45:00,23.188017,22.8,20800,733.35
2026-03-04 04:00:00,24.378978,21.8,18400,730.0
2026-03-04 04:15:00,23.408627,19.3,20000,726.8
2026-03-04 04:30:00,23.038498,20.5,31200,729.55
2026-03-04 04:45:00,23.435679,20.5,7200,729.0
2026-03-04 05:00:00,23.534828,18.65,14400,725.4
2026-03-04 05:15:00,22.420292,22.65,21600,724.6
2026-03-04 05:30:00,22.566128,18.2,12800,726.0
2026-03-04 05:45:00,22.974463,21.1,17600,721.25
2026-03-04 06:00:00,24.68393,20.6,11200,718.0
2026-03-04 06:15:00,23.830019,22.2,20000,722.05
2026-03-04 06:30:00,22.768249,22.65,16000,724.2
2026-03-04 06:45:00,22.930506,18.2,7200,725.5
2026-03-04 07:00:00,23.262917,18.35,4000,725.3
2026-03-04 07:15:00,22.995383,18.95,9600,726.85
2026-03-04 07:30:00,21.557753,19.55,8000,730.0
2026-03-04 07:45:00,22.927281,20.05,8800,729.0
2026-03-04 08:00:00,22.875964,19.65,6400,728.35
2026-03-04 08:15:00,22.745198,19.3,8000,727.9
2026-03-04 08:30:00,22.652232,20.35,1600,729.95
2026-03-04 08:45:00,24.45323,20.75,12000,728.15
2026-03-04 09:00:00,24.195086,21.45,10400,729.8
2026-03-04 09:15:00,24.42288,21.4,11200,729.4
2026-03-04 09:30:00,24.304372,19.95,6400,726.9
2026-03-04 09:45:00,24.120397,20.5,15200,728.2
2026-03-05 03:45:00,22.81073,20.2,13600,730.1
2026-03-05 04:00:00,22.622187,17.55,16000,725.45
2026-03-05 04:15:00,22.919343,17.85,19200,725.6
2026-03-05 04:30:00,23.683824,22.6,12000,723.65
2026-03-05 04:45:00,21.856426,21.15,6400,723.5
2026-03-05 05:00:00,21.962587,20.9,15200,722.95
2026-03-05 05:15:00,22.090379,18.2,25600,727.5
2026-03-05 05:30:00,23.321624,20.5,36800,730.0
2026-03-05 05:45:00,22.495659,18.5,22400,727.5
2026-03-05 06:00:00,23.30893,22.5,13600,724.0
2026-03-05 06:15:00,23.702591,22.2,34400,723.0
2026-03-05 06:30:00,23.998099,18.45,6400,725.25
2026-03-05 06:45:00,23.581882,18.7,5600,726.35
2026-03-05 07:00:00,24.203265,18.7,2400,725.45
2026-03-05 07:15:00,23.375826,18.85,13600,726.95
2026-03-05 07:30:00,23.866235,18.85,0,726.25
2026-03-05 07:45:00,24.033607,23.3,6400,724.5
2026-03-05 08:00:00,23.111095,22.05,800,723.55
2026-03-05 08:15:00,23.551955,21.5,2400,722.05
2026-03-05 08:30:00,24.29289,21.45,1600,721.0
2026-03-05 08:45:00,23.827774,22.1,3200,722.75
2026-03-05 09:00:00,22.085417,22.05,7200,724.85
2026-03-05 09:15:00,23.166536,20.2,55200,729.8
2026-03-05 09:30:00,22.507348,20.2,16800,730.7
2026-03-05 09:45:00,23.806105,21.15,32000,730.65
2026-03-06 03:45:00,22.604523,22.35,48000,734.85
2026-03-06 04:00:00,22.657839,21.2,25600,732.85
2026-03-06 04:15:00,23.730779,20.65,13600,730.5
2026-03-06 04:30:00,23.534744,20.95,9600,731.3
2026-03-06 04:45:00,23.824032,20.85,12000,730.75
2026-03-06 05:00:00,23.557186,20.45,21600,730.4
2026-03-06 05:15:00,24.054113,19.5,11200,728.0
2026-03-06 05:30:00,24.147809,18.9,20800,726.75
2026-03-06 05:45:00,23.903127,18.95,2400,727.2
2026-03-06 06:00:00,24.10418,18.7,5600,726.45
2026-03-06 06:15:00,23.773037,18.5,2400,726.55
2026-03-06 06:30:00,23.782764,18.45,19200,726.45
2026-03-06 06:45:00,24.011494,18.8,28800,726.8
2026-03-06 07:00:00,24.199279,19.2,1600,727.3
2026-03-06 07:15:00,24.063328,19.2,12800,727.5
2026-03-06 07:30:00,23.885811,18.85,8000,727.1
2026-03-06 07:45:00,23.902203,19.15,11200,727.65
2026-03-06 08:00:00,24.848106,20.2,12000,728.3
2026-03-06 08:15:00,24.164869,20.45,2400,729.7
2026-03-06 08:30:00,23.684885,19.0,1600,727.7
2026-03-06 08:45:00,24.309482,20.0,9600,728.7
2026-03-06 09:00:00,24.844809,18.7,3200,725.5
2026-03-06 09:15:00,25.923991,23.3,14400,723.0
2026-03-06 09:30:00,22.53642,21.3,12000,723.8
2026-03-06 09:45:00,23.483519,21.6,6400,723.15
2026-03-09 03:45:00,28.330173,18.9,102400,695.55
2026-03-09 04:00:00,27.815957,19.35,180000,697.1
2026-03-09 04:15:00,26.333073,20.4,92000,700.9
2026-03-09 04:30:00,26.176301,21.25,61600,702.6
2026-03-09 04:45:00,26.503011,21.75,40800,703.1
2026-03-09 05:00:00,25.985185,17.55,34400,705.5
2026-03-09 05:15:00,24.530783,18.5,13600,709.2
2026-03-09 05:30:00,23.519303,18.55,9600,710.55
2026-03-09 05:45:00,23.174008,20.0,14400,713.5
2026-03-09 06:00:00,21.598024,18.35,12800,712.5
2026-03-09 06:15:00,19.244878,17.0,5600,712.9
2026-03-09 06:30:00,20.566582,16.5,20800,710.5
2026-03-09 06:45:00,20.837708,18.0,7200,712.8
2026-03-09 07:00:00,21.31335,17.85,16800,712.0
2026-03-09 07:15:00,22.09645,19.1,16800,713.25
2026-03-09 07:30:00,22.291213,18.5,7200,712.0
2026-03-09 07:45:00,22.298311,18.5,0,712.0
2026-03-09 08:00:00,21.415081,17.9,5600,712.0
2026-03-09 08:15:00,20.753421,17.45,4000,712.0
2026-03-09 08:30:00,20.544466,17.45,0,712.25
2026-03-09 08:45:00,21.290144,18.15,8000,712.6
2026-03-09 09:00:00,20.250364,18.25,800,713.95
2026-03-09 09:15:00,21.537035,14.65,8800,715.45
2026-03-09 09:30:00,18.913894,14.3,15200,718.25
2026-03-09 09:45:00,13.999311,11.9,36000,720.0
2026-03-10 03:45:00,18.744795,13.5,71200,717.55
2026-03-10 04:00:00,18.7125,12.9,28800,716.45
2026-03-10 04:15:00,18.792706,12.95,32000,716.45
2026-03-10 04:30:00,18.418975,12.9,8800,716.85
2026-03-10 04:45:00,18.682551,13.6,17600,717.85
2026-03-10 05:00:00,17.541411,14.2,14400,720.35
2026-03-10 05:15:00,15.334783,14.6,23200,723.5
2026-03-10 05:30:00,16.208267,14.8,16000,722.9
2026-03-10 05:45:00,16.425786,14.4,8800,722.0
2026-03-10 06:00:00,17.30969,14.0,7200,720.3
2026-03-10 06:15:00,18.562312,13.6,16000,718.05
2026-03-10 06:30:00,19.242375,13.5,6400,717.0
2026-03-10 06:45:00,18.86782,13.4,24800,717.3
2026-03-10 07:00:00,19.364893,13.6,5600,717.05
2026-03-10 07:15:00,20.211931,14.35,9600,717.4
2026-03-10 07:30:00,20.502148,14.15,8800,716.65
2026-03-10 07:45:00,20.333058,13.8,20800,716.2
2026-03-10 08:00:00,20.005478,14.25,12000,717.5
2026-03-10 08:15:00,19.97701,14.2,18400,717.45
2026-03-10 08:30:00,21.019492,14.95,11200,717.55
2026-03-10 08:45:00,21.098921,14.4,15200,716.4
2026-03-10 09:00:00,21.14939,14.25,9600,716.05
2026-03-10 09:15:00,21.146578,14.5,9600,716.55
2026-03-10 09:30:00,22.361227,19.3,3200,714.15
2026-03-10 09:45:00,22.896259,16.4,58400,717.95
2026-03-11 03:45:00,21.84621,14.95,40000,717.2
2026-03-11 04:00:00,21.480893,14.6,32000,717.0
2026-03-11 04:15:00,21.930384,13.95,16000,715.15
2026-03-11 04:30:00,21.831566,18.2,2400,713.5
2026-03-11 04:45:00,19.966253,13.15,13600,716.15
2026-03-11 05:00:00,18.903255,14.0,49600,719.1
2026-03-11 05:15:00,18.716697,14.65,43200,720.5
2026-03-11 05:30:00,19.286407,14.6,8800,719.75
2026-03-11 05:45:00,18.844027,14.25,40000,719.65
2026-03-11 06:00:00,18.264522,13.7,12800,719.35
2026-03-11 06:15:00,18.306676,13.45,8800,718.85
2026-03-11 06:30:00,18.126167,13.3,20800,718.8
2026-03-11 06:45:00,17.551146,13.0,11200,718.95
2026-03-11 07:00:00,18.001427,12.15,38400,716.8
2026-03-11 07:15:00,17.525348,11.5,21600,716.15
2026-03-11 07:30:00,17.648775,11.3,10400,715.6
2026-03-11 07:45:00,16.776909,11.0,17600,716.15
2026-03-11 08:00:00,16.407473,11.85,60800,718.25
2026-03-11 08:15:00,16.495938,11.4,9600,717.3
2026-03-11 08:30:00,17.214459,11.25,15200,716.1
2026-03-11 08:45:00,16.776387,11.55,14400,717.25
2026-03-11 09:00:00,17.418715,11.0,17600,715.35
2026-03-11 09:15:00,15.762124,11.3,40800,718.05
2026-03-11 09:30:00,12.966754,13.25,35200,714.6
2026-03-11 09:45:00,15.796683,12.5,44000,710.5
2026-03-12 03:45:00,20.626819,15.5,62400,701.3
2026-03-12 04:00:00,19.443987,14.45,54400,700.75
2026-03-12 04:15:00,18.43918,14.6,33600,702.1
2026-03-12 04:30:00,19.069727,13.9,21600,700.2
2026-03-12 04:45:00,17.773629,14.3,52800,702.3
2026-03-12 05:00:00,17.769375,14.8,10400,703.15
2026-03-12 05:15:00,17.048086,15.25,19200,704.6
2026-03-12 05:30:00,17.37477,11.6,7200,707.6
2026-03-12 05:45:00,16.699461,12.5,26400,710.05
2026-03-12 06:00:00,15.654906,12.5,7200,711.2
2026-03-12 06:15:00,16.509184,11.9,4800,709.2
2026-03-12 06:30:00,14.805327,11.3,2400,710.05
2026-03-12 06:45:00,12.259216,11.5,3200,713.0
2026-03-12 07:00:00,14.153822,11.7,4000,711.45
2026-03-12 07:15:00,12.86069,10.6,4000,710.95
2026-03-12 07:30:00,10.45424,10.75,4000,713.5
2026-03-12 07:45:00,9.631939,11.25,12800,714.9
2026-03-12 08:00:00,12.839104,11.8,15200,712.95
2026-03-12 08:15:00,14.641602,11.4,4000,710.45
2026-03-12 08:30:00,12.961508,11.4,0,712.2
2026-03-12 08:45:00,15.04307,11.05,18400,709.4
2026-03-12 09:00:00,14.004287,11.05,0,710.55
2026-03-12 09:15:00,11.605297,9.8,10400,710.95
2026-03-12 09:30:00,13.075295,10.35,2400,710.35
2026-03-12 09:45:00,11.850331,9.5,21600,710.2
2026-03-13 03:45:00,16.399287,13.6,32000,703.15
2026-03-13 04:00:00,15.821019,12.8,16000,702.4
2026-03-13 04:15:00,16.009584,12.2,20000,701.2
2026-03-13 04:30:00,16.125844,12.15,8800,701.0
2026-03-13 04:45:00,17.958133,11.6,33600,698.0
2026-03-13 05:00:00,15.22726,13.2,24800,703.65
2026-03-13 05:15:00,16.745095,9.9,58400,705.8
2026-03-13 05:30:00,12.842733,12.7,20800,705.0
2026-03-13 05:45:00,16.46673,9.5,12800,705.35
2026-03-13 06:00:00,14.41312,13.35,13600,704.65
2026-03-13 06:15:00,14.568967,13.5,12000,704.75
2026-03-13 06:30:00,12.867303,12.5,2400,704.7
2026-03-13 06:45:00,13.559691,7.75,19200,705.45
2026-03-13 07:00:00,13.353378,7.5,18400,705.2
2026-03-13 07:15:00,7.117762,9.55,29600,704.8
2026-03-13 07:30:00,11.970689,6.6,9600,705.1
2026-03-13 07:45:00,11.661195,6.55,8000,705.4
2026-03-13 08:00:00,11.666246,6.55,15200,705.4
2026-03-13 08:15:00,11.986071,6.6,14400,705.1
2026-03-13 08:30:00,12.280016,6.8,20800,705.15
2026-03-13 08:45:00,12.388565,7.2,19200,705.85
2026-03-13 09:00:00,14.130986,7.9,25600,705.1
2026-03-13 09:15:00,11.916252,7.95,8800,707.9
2026-03-13 09:30:00,13.034353,7.2,16800,705.05
2026-03-13 09:45:00,11.23594,10.1,37600,702.5
2026-03-16 03:45:00,20.2773,10.4,25600,695.55
2026-03-16 04:00:00,20.390393,10.8,103200,696.25
2026-03-16 04:15:00,21.917401,15.95,115200,694.45
2026-03-16 04:30:00,19.470837,14.25,9600,693.8
2026-03-16 04:45:00,19.181412,13.2,6400,692.3
2026-03-16 05:00:00,17.461463,12.75,18400,693.1
2026-03-16 05:15:00,14.510159,12.4,9600,695.0
2026-03-16 05:30:00,17.548963,9.6,33600,697.05
2026-03-16 05:45:00,19.685037,10.45,46400,696.4
2026-03-16 06:00:00,20.23284,10.55,19200,696.0
2026-03-16 06:15:00,20.689542,10.65,2400,695.7
2026-03-16 06:30:00,19.029413,10.0,20800,696.25
2026-03-16 06:45:00,18.889817,9.65,15200,695.7
2026-03-16 07:00:00,17.215633,11.9,20800,691.95
2026-03-16 07:15:00,17.4193,11.4,34400,690.9
2026-03-16 07:30:00,14.977029,10.55,18400,691.7
2026-03-16 07:45:00,16.468839,11.4,8000,691.8
2026-03-16 08:00:00,16.476942,11.4,0,691.8
2026-03-16 08:15:00,16.375022,11.4,0,691.9
2026-03-16 08:30:00,16.274969,12.0,5600,693.0
2026-03-16 08:45:00,18.561042,9.7,12000,696.25
2026-03-16 09:00:00,20.649803,11.65,39200,697.85
2026-03-16 09:15:00,21.581389,13.0,55200,699.45
2026-03-16 09:30:00,27.680677,17.0,29600,691.1
2026-03-16 09:45:00,21.464183,11.15,11200,696.0
2026-03-17 03:45:00,20.705652,13.95,44000,693.0
2026-03-17 04:00:00,22.045884,15.5,4800,694.45
2026-03-17 04:15:00,21.955131,14.5,23200,692.85
2026-03-17 04:30:00,20.567431,14.7,12000,694.4
2026-03-17 04:45:00,22.78616,15.3,4800,693.5
2026-03-17 05:00:00,18.759677,13.4,39200,693.8
2026-03-17 05:15:00,17.309983,11.9,24800,692.55
2026-03-17 05:30:00,14.978395,10.7,49600,692.55
2026-03-17 05:45:00,13.245098,8.65,24800,690.6
2026-03-17 06:00:00,14.046116,8.75,18400,690.05
2026-03-17 06:15:00,13.008735,8.9,6400,691.25
2026-03-17 06:30:00,14.794229,9.7,18400,691.05
2026-03-17 06:45:00,14.322076,9.25,20000,690.7
2026-03-17 07:00:00,14.895276,8.9,12800,689.55
2026-03-17 07:15:00,16.090583,9.25,39200,689.05
2026-03-17 07:30:00,14.376753,10.7,20000,693.1
2026-03-17 07:45:00,14.751502,10.7,22400,692.8
2026-03-17 08:00:00,13.230795,10.5,22400,693.7
2026-03-17 08:15:00,12.917527,10.8,17600,694.4
2026-03-17 08:30:00,16.598138,7.9,39200,695.6
2026-03-17 08:45:00,16.259459,10.65,9600,691.45
2026-03-17 09:00:00,16.989726,10.85,2400,691.15
2026-03-17 09:15:00,17.315134,10.9,5600,690.95
2026-03-17 09:30:00,12.12768,6.7,58400,698.0
2026-03-17 09:45:00,8.695239,6.05,124000,700.1
2026-03-18 03:45:00,12.601188,6.0,251200,706.4
2026-03-18 04:00:00,11.19062,8.2,110400,701.95
2026-03-18 04:15:00,12.739848,7.6,64800,699.6
2026-03-18 04:30:00,13.475438,7.25,56000,698.25
2026-03-18 04:45:00,13.961493,7.6,62400,698.45
2026-03-18 05:00:00,14.200204,7.85,80000,698.7
2026-03-18 05:15:00,14.158511,8.2,17600,699.4
2026-03-18 05:30:00,14.593946,7.4,62400,697.45
2026-03-18 05:45:00,15.622396,7.65,52800,696.9
2026-03-18 06:00:00,15.819432,7.6,30400,696.6
2026-03-18 06:15:00,15.336041,8.15,16800,698.2
2026-03-18 06:30:00,14.839578,8.1,48000,698.6
2026-03-18 06:45:00,14.974011,7.7,78400,697.7
2026-03-18 07:00:00,16.051049,8.4,47200,698.0
2026-03-18 07:15:00,16.614381,9.1,32800,698.8
2026-03-18 07:30:00,16.499003,10.3,45600,701.1
2026-03-18 07:45:00,18.1066,11.8,86400,702.3
2026-03-18 08:00:00,19.291461,13.1,25600,703.5
2026-03-18 08:15:00,20.554164,12.65,56800,701.65
2026-03-18 08:30:00,20.154734,13.7,104000,703.8
2026-03-18 08:45:00,18.308636,10.8,102400,700.4
2026-03-18 09:00:00,15.661763,9.85,66400,701.1
2026-03-18 09:15:00,16.003253,7.2,167200,705.4
2026-03-18 09:30:00,6.034464,5.9,86400,712.15
2026-03-18 09:45:00,10.267506,5.6,210400,708.2
2026-03-19 03:45:00,13.450787,9.6,50400,693.2
2026-03-19 04:00:00,18.015764,9.0,42400,688.3
2026-03-19 04:15:00,16.95702,8.2,114400,687.75
2026-03-19 04:30:00,14.76983,8.6,17600,690.5
2026-03-19 04:45:00,15.397771,8.0,34400,688.85
2026-03-19 05:00:00,13.224132,8.55,33600,691.7
2026-03-19 05:15:00,12.391715,9.25,37600,693.45
2026-03-19 05:30:00,10.551358,9.0,16000,694.3
2026-03-19 05:45:00,9.324929,8.55,12800,694.4
2026-03-19 06:00:00,10.449832,8.2,12000,693.2
2026-03-19 06:15:00,9.271381,8.2,34400,693.95
2026-03-19 06:30:00,13.842488,5.6,6400,695.3
2026-03-19 06:45:00,7.132387,8.15,8800,695.0
2026-03-19 07:00:00,8.240975,8.55,16000,695.0
2026-03-19 07:15:00,8.641359,8.7,8800,695.0
2026-03-19 07:30:00,14.000815,5.55,4000,695.05
2026-03-19 07:45:00,6.871498,8.05,17600,695.0
2026-03-19 08:00:00,8.844262,8.0,8000,693.95
2026-03-19 08:15:00,8.121674,7.85,5600,694.15
2026-03-19 08:30:00,7.029385,7.7,14400,694.5
2026-03-19 08:45:00,7.944305,7.7,6400,694.05
2026-03-19 09:00:00,11.375925,4.75,28000,696.15
2026-03-19 09:15:00,0.0,6.0,73600,695.0
2026-03-19 09:30:00,0.0,5.7,144800,695.0
2026-03-19 09:45:00,0.0,6.05,31200,695.0
2026-03-20 03:45:00,14.151415,7.3,139200,689.4
2026-03-20 04:00:00,11.622874,7.95,167200,692.5
2026-03-20 04:15:00,14.505268,5.45,139200,695.05
2026-03-20 04:30:00,13.60908,5.25,116800,695.55
2026-03-20 04:45:00,12.059879,5.0,48000,696.6
2026-03-20 05:00:00,10.782399,5.2,184800,698.25
2026-03-20 05:15:00,10.528122,4.95,85600,698.0
2026-03-20 05:30:00,10.110112,4.75,96800,698.0
2026-03-20 05:45:00,9.026165,4.95,84000,699.35
2026-03-20 06:00:00,12.148352,4.55,98400,695.55
2026-03-20 06:15:00,11.655576,4.45,58400,695.85
2026-03-20 06:30:00,9.215773,5.7,74400,690.65
2026-03-20 06:45:00,6.512288,7.6,64000,684.95
2026-03-20 07:00:00,13.23176,5.6,16800,687.0
2026-03-20 07:15:00,15.175105,5.75,57600,685.4
2026-03-20 07:30:00,15.109079,5.85,24000,685.7
2026-03-20 07:45:00,15.228153,5.9,31200,685.7
2026-03-20 08:00:00,15.225538,6.1,28800,686.15
2026-03-20 08:15:00,11.579998,9.1,49600,684.5
2026-03-20 08:30:00,17.216054,6.5,22400,685.05
2026-03-20 08:45:00,15.597913,6.35,31200,686.35
2026-03-20 09:00:00,13.537105,5.95,28800,687.5
2026-03-20 09:15:00,14.358685,6.25,52800,687.35
2026-03-20 09:30:00,11.541333,5.45,54400,688.35
2026-03-20 09:45:00,0.0,4.55,76000,693.0
2026-03-23 03:45:00,14.055388,7.85,113600,673.0
2026-03-23 04:00:00,18.918671,8.45,57600,670.95
2026-03-23 04:15:00,19.771588,8.25,37600,670.0
2026-03-23 04:30:00,24.599172,8.05,26400,665.9
2026-03-23 04:45:00,19.872207,10.55,23200,664.15
2026-03-23 05:00:00,20.93145,11.05,12800,664.35
2026-03-23 05:15:00,21.572959,11.0,12000,663.9
2026-03-23 05:30:00,20.743443,10.15,8000,663.0
2026-03-23 05:45:00,21.952138,10.15,3200,662.25
2026-03-23 06:00:00,23.80621,10.35,20000,661.4
2026-03-23 06:15:00,25.45941,9.5,37600,658.65
2026-03-23 06:30:00,25.147158,9.3,11200,658.5
2026-03-23 06:45:00,23.148453,8.75,12000,658.9
2026-03-23 07:00:00,24.877798,8.4,58400,656.9
2026-03-23 07:15:00,25.378395,8.65,6400,657.05
2026-03-23 07:30:00,21.278091,11.2,32800,654.7
2026-03-23 07:45:00,22.114434,11.55,2400,654.8
2026-03-23 08:00:00,24.623434,8.3,4800,656.95
2026-03-23 08:15:00,25.559276,9.4,13600,658.5
2026-03-23 08:30:00,27.947453,8.65,25600,655.1
2026-03-23 08:45:00,26.502894,12.3,2400,653.5
2026-03-23 09:00:00,29.705514,12.65,12000,652.1
2026-03-23 09:15:00,29.608824,13.2,2400,653.15
2026-03-23 09:30:00,25.952131,8.65,16000,656.75
2026-03-23 09:45:00,27.864774,11.35,28000,651.0
2026-03-24 03:45:00,25.549665,7.5,114400,665.5
2026-03-24 04:00:00,25.301406,9.75,23200,660.55
2026-03-24 04:15:00,24.600889,10.9,31200,663.05
2026-03-24 04:30:00,22.937272,10.0,19200,662.5
2026-03-24 04:45:00,21.444448,11.0,57600,665.0
2026-03-24 05:00:00,23.796055,8.9,18400,660.0
2026-03-24 05:15:00,20.741843,8.65,4000,661.5
2026-03-24 05:30:00,24.05479,9.9,21600,661.7
2026-03-24 05:45:00,22.641074,10.45,8000,663.5
2026-03-24 06:00:00,27.573234,8.95,44800,667.25
2026-03-24 06:15:00,29.14873,12.5,63200,672.95
2026-03-24 06:30:00,32.607899,14.3,36800,674.0
2026-03-24 06:45:00,31.931199,10.8,105600,677.6
2026-03-24 07:00:00,32.816011,13.1,60000,681.45
2026-03-24 07:15:00,34.529898,14.0,48800,682.0
2026-03-24 07:30:00,32.133559,11.8,28800,679.5
2026-03-24 07:45:00,30.378724,12.7,20000,682.35
2026-03-24 08:00:00,36.472062,13.9,16800,680.6
2026-03-24 08:15:00,32.863174,13.2,19200,681.7
2026-03-24 08:30:00,35.07404,14.0,8000,681.75
2026-03-24 08:45:00,35.601777,13.45,12000,680.4
2026-03-24 09:00:00,33.207357,10.65,21600,676.55
2026-03-24 09:15:00,31.770006,10.3,20800,676.9
2026-03-24 09:30:00,36.446586,15.3,44000,673.65
2026-03-24 09:45:00,33.643,13.95,37600,673.0
2026-03-25 03:45:00,32.496523,10.65,261600,698.05
2026-03-25 04:00:00,38.467165,16.4,568800,704.95
2026-03-25 04:15:00,38.301752,12.55,506400,707.55
2026-03-25 04:30:00,36.562498,14.2,317600,702.25
2026-03-25 04:45:00,35.423142,15.25,58400,704.8
2026-03-25 05:00:00,35.886093,12.15,277600,708.5
2026-03-25 05:15:00,35.123208,11.6,375200,707.95
2026-03-25 05:30:00,35.016402,11.8,96800,708.45
2026-03-25 05:45:00,34.907877,11.7,34400,708.35
2026-03-25 06:00:00,34.968909,14.2,102400,703.35
2026-03-25 06:15:00,33.203704,13.2,36000,702.65
2026-03-25 06:30:00,33.360387,13.75,4000,703.55
2026-03-25 06:45:00,33.634745,9.8,20800,705.4
2026-03-25 07:00:00,34.463889,10.0,23200,705.25
2026-03-25 07:15:00,33.973911,13.05,20000,702.0
2026-03-25 07:30:00,33.367103,13.0,22400,702.3
2026-03-25 07:45:00,32.370988,12.85,8000,702.65
2026-03-25 08:00:00,32.594096,11.9,42400,700.8
2026-03-25 08:15:00,31.294916,12.05,8000,701.9
2026-03-25 08:30:00,34.928845,12.9,39200,701.25
2026-03-25 08:45:00,32.475394,11.35,12800,699.9
2026-03-25 09:00:00,32.655386,11.9,19200,700.85
2026-03-25 09:15:00,31.492592,11.05,15200,700.0
2026-03-25 09:30:00,33.323015,11.65,20800,700.0
2026-03-25 09:45:00,33.690779,12.05,66400,700.55
2026-03-27 03:45:00,33.756679,9.9,16800,690.95
2026-03-27 04:00:00,32.042953,10.65,11200,693.15
2026-03-27 04:15:00,30.9105,8.15,31200,689.1
2026-03-27 04:30:00,36.445363,7.8,3200,685.25
2026-03-27 04:45:00,30.523442,10.35,35200,683.6
2026-03-27 05:00:00,37.32558,10.0,4800,679.75
2026-03-27 05:15:00,34.166742,10.0,0,681.35
2026-03-27 05:30:00,31.551785,6.55,11200,685.45
