timestamp,iv,close,volume,spot
2026-03-04 03:45:00,31.975985,35.65,40000,949.25
2026-03-04 04:00:00,32.880087,34.7,37000,945.8
2026-03-04 04:15:00,34.052886,39.1,20000,933.15
2026-03-04 04:30:00,32.862831,35.7,22000,938.45
2026-03-04 04:45:00,34.935338,39.2,8000,931.8
2026-03-04 05:00:00,33.661436,36.55,12000,929.3
2026-03-04 05:15:00,33.144546,35.0,3000,927.4
2026-03-04 05:30:00,33.858969,35.7,5000,927.4
2026-03-04 05:45:00,36.426356,41.0,7000,923.2
2026-03-04 06:00:00,34.184676,38.35,3000,922.4
2026-03-04 06:15:00,33.738744,38.3,3000,923.1
2026-03-04 06:30:00,34.74187,37.0,5000,919.0
2026-03-04 06:45:00,35.826559,36.6,2000,916.3
2026-03-04 07:00:00,34.240115,37.15,6000,920.2
2026-03-04 07:15:00,35.292956,40.75,3000,924.8
2026-03-04 07:30:00,34.497545,36.0,10000,926.9
2026-03-04 07:45:00,34.043866,36.65,14000,928.95
2026-03-04 08:00:00,33.226327,36.85,24000,930.8
2026-03-04 08:15:00,33.245866,37.0,20000,931.05
2026-03-04 08:30:00,32.192277,36.0,18000,940.45
2026-03-04 08:45:00,33.852908,35.4,96000,936.3
2026-03-04 09:00:00,33.270536,36.95,37000,940.25
2026-03-04 09:15:00,32.961913,37.55,46000,941.9
2026-03-04 09:30:00,33.561209,35.7,20000,937.45
2026-03-04 09:45:00,32.479938,36.0,19000,940.0
2026-03-05 03:45:00,29.072383,33.4,52000,951.75
2026-03-05 04:00:00,30.794181,35.1,22000,951.75
2026-03-05 04:15:00,29.991688,36.0,39000,954.75
2026-03-05 04:30:00,29.473488,35.05,31000,954.0
2026-03-05 04:45:00,30.425869,32.65,19000,948.0
2026-03-05 05:00:00,30.859378,33.1,24000,948.05
2026-03-05 05:15:00,30.096217,31.0,21000,945.55
2026-03-05 05:30:00,30.289253,31.0,8000,945.2
2026-03-05 05:45:00,31.347315,36.5,8000,944.0
2026-03-05 06:00:00,32.016108,32.75,8000,936.0
2026-03-05 06:15:00,32.320916,35.85,22000,931.85
2026-03-05 06:30:00,28.782328,31.2,23000,939.05
2026-03-05 06:45:00,28.594489,30.45,15000,947.4
2026-03-05 07:00:00,28.642587,33.25,35000,943.0
2026-03-05 07:15:00,28.419972,34.0,12000,944.7
2026-03-05 07:30:00,28.755149,30.4,20000,947.05
2026-03-05 07:45:00,28.398352,30.2,8000,947.35
2026-03-05 08:00:00,28.451786,33.75,5000,944.25
2026-03-05 08:15:00,28.807511,32.25,7000,941.0
2026-03-05 08:30:00,30.953972,33.9,2000,940.2
2026-03-05 08:45:00,28.627936,33.9,7000,944.25
2026-03-05 09:00:00,29.082784,31.3,19000,948.2
2026-03-05 09:15:00,27.222539,32.15,99000,953.05
2026-03-05 09:30:00,27.103601,29.9,16000,949.25
2026-03-05 09:45:00,26.43936,29.65,37000,950.0
2026-03-06 03:45:00,27.980016,29.35,57000,947.6
2026-03-06 04:00:00,27.139546,32.0,66000,953.85
2026-03-06 04:15:00,28.214483,28.95,67000,946.45
2026-03-06 04:30:00,28.225752,33.0,9000,944.35
2026-03-06 04:45:00,28.147205,28.5,50000,945.75
2026-03-06 05:00:00,28.301986,32.8,17000,943.9
2026-03-06 05:15:00,28.023214,28.05,5000,945.15
2026-03-06 05:30:00,29.592023,34.25,11000,944.3
2026-03-06 05:45:00,28.371826,30.65,41000,949.4
2026-03-06 06:00:00,29.449021,32.35,36000,950.6
2026-03-06 06:15:00,29.240591,30.05,15000,946.75
2026-03-06 06:30:00,28.688615,30.5,17000,948.6
2026-03-06 06:45:00,29.388936,29.65,9000,945.75
2026-03-06 07:00:00,28.368453,29.1,14000,946.6
2026-03-06 07:15:00,28.224564,30.0,9000,948.55
2026-03-06 07:30:00,28.902543,30.3,10000,947.9
2026-03-06 07:45:00,28.850606,30.35,10000,948.1
2026-03-06 08:00:00,28.172813,30.2,11000,949.05
2026-03-06 08:15:00,27.715487,30.05,20000,949.6
2026-03-06 08:30:00,27.495905,30.05,0,950.0
2026-03-06 08:45:00,28.293634,30.35,14000,949.15
2026-03-06 09:00:00,29.110162,33.0,19000,943.1
2026-03-06 09:15:00,29.195185,30.55,49000,938.55
2026-03-06 09:30:00,29.127855,30.1,24000,937.85
2026-03-06 09:45:00,27.809346,32.25,26000,944.0
2026-03-09 03:45:00,38.518947,34.8,122000,888.25
2026-03-09 04:00:00,38.062359,36.0,77000,891.2
2026-03-09 04:15:00,37.522312,36.75,66000,893.4
2026-03-09 04:30:00,36.693572,34.4,18000,890.45
2026-03-09 04:45:00,38.093578,33.05,26000,885.7
2026-03-09 05:00:00,40.166746,36.5,18000,879.65
2026-03-09 05:15:00,38.389287,35.85,41000,890.5
2026-03-09 05:30:00,37.226341,33.55,18000,888.1
2026-03-09 05:45:00,37.571421,37.3,27000,894.4
2026-03-09 06:00:00,39.284878,38.05,18000,893.15
2026-03-09 06:15:00,39.687428,38.05,0,892.55
2026-03-09 06:30:00,39.177364,36.75,4000,891.0
2026-03-09 06:45:00,38.517541,36.15,8000,890.95
2026-03-09 07:00:00,39.701416,38.2,8000,892.85
2026-03-09 07:15:00,40.07078,38.2,1000,892.3
2026-03-09 07:30:00,40.408732,36.3,14000,888.3
2026-03-09 07:45:00,40.282994,37.1,8000,890.0
2026-03-09 08:00:00,39.691559,38.6,9000,893.65
2026-03-09 08:15:00,39.092379,37.55,25000,892.7
2026-03-09 08:30:00,38.463475,34.15,21000,887.45
2026-03-09 08:45:00,39.183681,37.0,10000,891.6
2026-03-09 09:00:00,39.497677,37.7,15000,892.4
2026-03-09 09:15:00,39.528039,38.75,21000,894.25
2026-03-09 09:30:00,39.355278,37.25,43000,901.1
2026-03-09 09:45:00,38.147126,35.6,36000,900.0
2026-03-10 03:45:00,34.291458,32.45,33000,910.8
2026-03-10 04:00:00,33.478317,30.5,8000,908.5
2026-03-10 04:15:00,34.850071,31.45,31000,908.1
2026-03-10 04:30:00,36.15303,33.55,22000,909.95
2026-03-10 04:45:00,35.601647,34.75,24000,913.0
2026-03-10 05:00:00,34.368135,33.55,10000,912.75
2026-03-10 05:15:00,34.666033,33.6,14000,912.4
2026-03-10 05:30:00,33.772876,29.75,8000,916.05
2026-03-10 05:45:00,33.05523,29.7,20000,917.15
2026-03-10 06:00:00,33.488084,30.25,26000,917.5
2026-03-10 06:15:00,33.010886,29.25,21000,916.4
2026-03-10 06:30:00,33.696552,33.6,6000,913.95
2026-03-10 06:45:00,32.519152,28.6,5000,916.0
2026-03-10 07:00:00,33.135881,31.2,13000,919.9
2026-03-10 07:15:00,33.332035,31.0,115000,928.6
2026-03-10 07:30:00,32.68488,29.0,85000,925.9
2026-03-10 07:45:00,31.034334,28.0,5000,926.75
2026-03-10 08:00:00,31.719127,30.6,18000,930.5
2026-03-10 08:15:00,32.187066,31.3,37000,931.05
2026-03-10 08:30:00,31.884063,32.0,26000,932.8
2026-03-10 08:45:00,31.512549,30.45,29000,930.6
2026-03-10 09:00:00,32.031372,30.05,8000,929.05
2026-03-10 09:15:00,32.097001,30.45,24000,929.7
2026-03-10 09:30:00,31.993384,30.0,16000,929.05
2026-03-10 09:45:00,34.377905,31.5,98000,928.0
2026-03-11 03:45:00,30.881448,30.6,54000,933.0
2026-03-11 04:00:00,31.280466,29.6,61000,930.6
2026-03-11 04:15:00,33.15921,31.0,25000,930.25
2026-03-11 04:30:00,31.416046,29.1,33000,929.5
2026-03-11 04:45:00,31.316753,31.5,23000,934.0
2026-03-11 05:00:00,31.673158,29.9,24000,930.6
2026-03-11 05:15:00,32.500922,31.2,32000,931.7
2026-03-11 05:30:00,31.976948,28.0,32000,926.6
2026-03-11 05:45:00,32.313095,32.1,26000,924.2
2026-03-11 06:00:00,33.159046,32.8,9000,924.2
2026-03-11 06:15:00,33.104183,32.35,20000,923.5
2026-03-11 06:30:00,33.950196,33.7,1000,924.65
2026-03-11 06:45:00,33.102384,28.6,6000,926.0
2026-03-11 07:00:00,31.244989,27.8,2000,927.5
2026-03-11 07:15:00,33.66851,29.85,16000,927.5
2026-03-11 07:30:00,35.924036,34.5,4000,923.2
2026-03-11 07:45:00,32.072537,32.0,15000,924.5
2026-03-11 08:00:00,32.92792,32.0,3000,923.25
2026-03-11 08:15:00,33.611536,32.2,2000,922.6
2026-03-11 08:30:00,33.866035,31.85,15000,921.6
2026-03-11 08:45:00,33.688617,29.0,20000,925.95
2026-03-11 09:00:00,35.057059,33.55,4000,922.9
2026-03-11 09:15:00,33.527554,30.8,6000,920.25
2026-03-11 09:30:00,33.660837,28.85,22000,916.4
2026-03-11 09:45:00,33.876277,29.1,33000,916.55
2026-03-12 03:45:00,36.282674,30.7,26000,898.4
2026-03-12 04:00:00,35.731383,31.65,43000,901.0
2026-03-12 04:15:00,34.645328,28.7,297000,906.5
2026-03-12 04:30:00,34.581898,30.3,34000,900.25
2026-03-12 04:45:00,34.189054,29.1,43000,908.0
2026-03-12 05:00:00,34.443336,30.45,22000,910.15
2026-03-12 05:15:00,31.427194,29.85,11000,913.5
2026-03-12 05:30:00,34.775644,31.0,24000,910.7
2026-03-12 05:45:00,35.166677,30.55,3000,909.3
2026-03-12 06:00:00,34.624498,30.75,15000,910.5
