timestamp,iv,close,volume,spot
2026-03-04 03:45:00,31.371193,15.9,49300,439.05
2026-03-04 04:00:00,32.248074,16.2,39100,438.85
2026-03-04 04:15:00,33.341851,16.1,5100,437.7
2026-03-04 04:45:00,33.511712,17.1,11900,434.8
2026-03-04 05:00:00,33.715541,18.25,8500,432.05
2026-03-04 05:15:00,33.588388,16.0,23800,432.7
2026-03-04 05:30:00,32.382277,16.0,217600,438.4
2026-03-04 05:45:00,34.129394,18.6,68000,437.0
2026-03-04 06:00:00,32.852664,17.95,10200,436.9
2026-03-04 06:15:00,33.045436,17.95,0,436.75
2026-03-04 06:30:00,34.570833,17.95,0,435.5
2026-03-04 06:45:00,32.824751,17.25,8500,435.7
2026-03-04 07:00:00,32.243753,16.95,1700,435.65
2026-03-04 07:15:00,31.401795,17.55,8500,437.4
2026-03-04 07:30:00,31.438151,16.15,8500,439.55
2026-03-04 07:45:00,31.906275,17.0,39100,440.7
2026-03-04 08:00:00,29.83184,16.0,18700,440.65
2026-03-04 08:15:00,30.784841,16.75,10200,441.2
2026-03-04 08:30:00,30.265722,15.2,17000,443.5
2026-03-04 08:45:00,31.246672,17.7,6800,442.5
2026-03-04 09:00:00,30.694532,15.8,23800,444.25
2026-03-04 09:15:00,30.540881,15.4,34000,443.65
2026-03-04 09:30:00,30.408037,17.3,23800,442.5
2026-03-04 09:45:00,29.233384,15.4,49300,444.8
2026-03-05 03:45:00,28.315296,15.85,22100,446.8
2026-03-05 04:00:00,28.90602,16.35,5100,447.2
2026-03-05 04:15:00,29.384813,15.5,76500,450.0
2026-03-05 04:30:00,28.696003,15.45,81600,450.5
2026-03-05 04:45:00,28.426073,14.85,81600,449.65
2026-03-05 05:00:00,28.316064,15.8,56100,451.45
2026-03-05 05:15:00,28.138765,15.6,22100,451.25
2026-03-05 05:30:00,28.914805,15.4,255000,450.25
2026-03-05 05:45:00,28.387223,14.6,32300,449.25
2026-03-05 06:00:00,28.116966,13.8,61200,448.0
2026-03-05 06:15:00,27.877587,13.5,30600,447.65
2026-03-05 06:30:00,26.681981,13.25,64600,452.95
2026-03-05 06:45:00,28.757725,15.7,753100,450.95
2026-03-05 07:00:00,28.473282,15.2,85000,450.3
2026-03-05 07:15:00,28.183482,15.2,49300,450.55
2026-03-05 07:30:00,28.582654,15.3,61200,450.4
2026-03-05 07:45:00,26.912427,15.05,44200,451.35
2026-03-05 08:00:00,28.145528,15.2,74800,450.6
2026-03-05 08:15:00,27.987666,14.9,45900,450.2
2026-03-05 08:30:00,27.574823,14.4,28900,449.65
2026-03-05 08:45:00,27.430048,15.25,30600,451.3
2026-03-05 09:00:00,25.965037,13.25,23800,453.65
2026-03-05 09:15:00,27.713362,14.7,35700,454.8
2026-03-05 09:30:00,29.156203,15.1,57800,449.6
2026-03-05 09:45:00,29.407295,15.85,47600,450.75
2026-03-06 03:45:00,26.786852,14.7,88400,451.3
2026-03-06 04:00:00,27.634939,15.2,91800,451.5
2026-03-06 04:15:00,27.671934,15.5,78200,452.0
2026-03-06 04:30:00,27.822688,14.0,34000,453.9
2026-03-06 04:45:00,28.446406,14.1,18700,453.55
2026-03-06 05:00:00,28.852699,14.1,0,453.2
2026-03-06 05:15:00,26.551898,13.05,8500,453.25
2026-03-06 05:30:00,27.56267,14.0,11900,454.15
2026-03-06 05:45:00,27.151782,14.05,23800,454.6
2026-03-06 06:00:00,29.017116,15.3,22100,455.3
2026-03-06 06:15:00,26.981607,14.35,8500,455.3
2026-03-06 06:30:00,27.801551,14.7,8500,455.25
2026-03-06 06:45:00,28.346788,14.95,10200,455.25
2026-03-06 07:00:00,27.827326,15.55,71400,456.75
2026-03-06 07:15:00,27.585852,15.15,13600,456.25
2026-03-06 07:30:00,27.055027,15.1,11900,456.6
2026-03-06 07:45:00,27.801704,15.7,25500,457.05
2026-03-06 08:00:00,28.982621,15.9,35700,456.45
2026-03-06 08:15:00,27.463082,15.25,32300,456.55
2026-03-06 08:30:00,27.920568,14.7,5100,455.2
2026-03-06 08:45:00,27.377495,14.5,11900,455.3
2026-03-06 09:00:00,27.404533,13.45,15300,453.35
2026-03-06 09:15:00,28.959003,16.25,100300,452.4
2026-03-06 09:30:00,26.17691,14.95,39100,452.35
2026-03-06 09:45:00,29.964494,15.35,107100,450.0
2026-03-09 03:45:00,34.612899,16.0,68000,435.3
2026-03-09 04:00:00,34.442391,16.45,32300,436.25
2026-03-09 04:15:00,34.749725,15.0,57800,438.0
2026-03-09 04:30:00,33.075848,14.95,25500,439.25
2026-03-09 04:45:00,34.060032,16.7,18700,437.0
2026-03-09 05:00:00,32.432514,13.8,23800,437.6
2026-03-09 05:15:00,29.786184,15.0,25500,437.15
2026-03-09 05:30:00,31.55883,15.0,0,435.85
2026-03-09 05:45:00,33.264729,14.4,13600,438.1
2026-03-09 06:00:00,32.99916,14.6,22100,438.7
2026-03-09 06:15:00,33.037295,16.25,32300,437.0
2026-03-09 06:30:00,32.03501,14.0,8500,438.35
2026-03-09 06:45:00,32.783487,14.55,6800,438.8
2026-03-09 07:00:00,31.796728,14.05,27200,438.65
2026-03-09 07:15:00,32.423316,14.55,5100,439.1
2026-03-09 07:30:00,31.9902,13.6,51000,437.65
2026-03-09 07:45:00,33.148416,16.5,74800,437.4
2026-03-09 08:00:00,33.158129,16.5,51000,437.4
2026-03-09 08:15:00,32.778862,15.8,6800,436.45
2026-03-09 08:30:00,33.192601,15.8,3400,436.15
2026-03-09 08:45:00,33.000552,15.8,8500,436.3
2026-03-09 09:00:00,32.63444,15.7,13600,436.4
2026-03-09 09:15:00,33.172119,14.2,61200,437.9
2026-03-09 09:30:00,32.436143,14.6,115600,439.25
2026-03-09 09:45:00,31.337804,14.0,54400,439.0
2026-03-10 03:45:00,30.931889,14.2,22100,440.2
2026-03-10 04:00:00,29.704031,14.3,27200,441.3
2026-03-10 04:15:00,31.482497,14.75,13600,440.8
2026-03-10 04:30:00,29.241132,14.7,23800,442.35
2026-03-10 04:45:00,29.500909,12.65,35700,443.15
2026-03-10 05:00:00,28.177124,13.0,11900,444.85
2026-03-10 05:15:00,28.565927,12.2,18700,443.05
2026-03-10 05:30:00,28.989079,13.55,30600,445.25
2026-03-10 05:45:00,28.52889,13.0,13600,444.6
2026-03-10 06:00:00,27.752576,13.0,10200,445.2
2026-03-10 06:15:00,28.421677,14.0,40800,446.5
2026-03-10 06:30:00,29.067004,13.65,86700,445.4
2026-03-10 06:45:00,28.636547,13.55,25500,445.55
2026-03-10 07:00:00,28.977044,13.55,3400,445.3
2026-03-10 07:15:00,28.89493,13.65,27200,445.55
2026-03-10 07:30:00,28.919984,12.55,17000,443.5
2026-03-10 07:45:00,29.118148,12.55,3400,443.35
2026-03-10 08:00:00,28.935405,13.85,15300,445.9
2026-03-10 08:15:00,28.028855,13.0,23800,445.05
2026-03-10 08:30:00,27.374358,13.0,0,445.55
2026-03-10 08:45:00,28.986017,13.5,3400,445.25
2026-03-10 09:00:00,28.329178,13.5,0,445.75
2026-03-10 09:15:00,28.242752,13.6,5100,446.0
2026-03-10 09:30:00,29.711756,13.9,1700,445.45
2026-03-10 09:45:00,30.64136,13.55,52700,444.1
2026-03-11 03:45:00,27.59188,12.35,93500,449.45
2026-03-11 04:00:00,28.784028,14.25,193800,447.25
2026-03-11 04:15:00,28.977026,13.7,35700,446.15
2026-03-11 04:30:00,30.382223,14.1,40800,445.85
2026-03-11 04:45:00,28.333479,13.6,17000,446.45
2026-03-11 05:00:00,28.403845,11.9,175100,448.0
2026-03-11 05:15:00,28.859366,12.45,91800,448.7
2026-03-11 05:30:00,28.555494,11.8,57800,447.7
2026-03-11 05:45:00,29.415982,14.45,5100,447.2
2026-03-11 06:00:00,28.611965,14.15,18700,447.25
2026-03-11 06:15:00,28.80339,13.1,10200,445.25
2026-03-11 06:30:00,29.697344,13.35,11900,445.05
2026-03-11 06:45:00,29.404766,13.2,5100,445.0
2026-03-11 07:00:00,29.548213,13.2,0,444.9
2026-03-11 07:15:00,29.849319,13.4,13600,445.05
2026-03-11 07:30:00,30.405279,12.3,30600,442.55
2026-03-11 07:45:00,30.484683,12.9,51000,443.65
2026-03-11 08:00:00,31.44959,13.0,10200,443.1
2026-03-11 08:15:00,31.978431,15.4,3400,442.4
2026-03-11 08:30:00,31.232606,14.7,13600,441.7
2026-03-11 08:45:00,29.401711,14.05,176800,441.85
2026-03-11 09:00:00,31.605571,14.2,17000,440.55
2026-03-11 09:15:00,31.859456,13.7,15300,439.45
2026-03-11 09:30:00,31.837079,13.0,20400,438.15
2026-03-11 09:45:00,33.529269,13.7,42500,438.2
2026-03-12 03:45:00,30.213925,12.6,35700,434.45
2026-03-12 04:00:00,36.402634,16.45,34000,432.4
2026-03-12 04:15:00,32.44865,12.7,74800,437.7
2026-03-12 04:30:00,32.749657,13.95,17000,435.15
2026-03-12 04:45:00,32.414745,15.1,6800,437.45
2026-03-12 05:00:00,31.545,12.8,25500,438.6
2026-03-12 05:15:00,30.829328,13.1,17000,439.7
2026-03-12 05:30:00,31.325683,14.45,61200,441.8
2026-03-12 05:45:00,31.998933,13.15,23800,438.95
2026-03-12 06:00:00,31.750499,12.5,486200,437.9
2026-03-12 06:15:00,31.559709,13.75,440300,440.4
2026-03-12 06:30:00,30.535514,13.4,761600,440.5
2026-03-12 06:45:00,30.446051,14.4,1026800,442.35
2026-03-12 07:00:00,31.294021,14.3,494700,441.6
2026-03-12 07:15:00,31.528281,14.5,623900,441.8
2026-03-12 07:30:00,30.351873,13.7,613700,441.2
2026-03-12 07:45:00,29.97419,12.0,159800,443.05
2026-03-12 08:00:00,30.151036,12.3,30600,443.5
2026-03-12 08:15:00,33.470303,14.6,20400,440.65
2026-03-12 08:30:00,30.4587,13.95,42500,441.6
2026-03-12 08:45:00,30.951781,14.65,61200,442.5
2026-03-12 09:00:00,31.980789,14.45,40800,441.45
2026-03-12 09:15:00,30.366528,14.3,66300,442.3
2026-03-12 09:30:00,31.315534,14.55,113900,442.1
2026-03-12 09:45:00,30.388001,11.9,142800,442.6
2026-03-13 03:45:00,30.80932,12.35,86700,439.0
2026-03-13 04:00:00,30.755682,11.65,45900,437.7
2026-03-13 04:15:00,33.813386,14.0,3400,435.25
2026-03-13 04:30:00,31.341382,12.9,11900,434.95
2026-03-13 04:45:00,30.61074,11.85,17000,433.5
2026-03-13 05:00:00,32.684165,14.35,11900,431.95
2026-03-13 05:15:00,32.281079,13.0,120700,434.5
2026-03-13 05:30:00,33.492396,14.0,23800,430.8
2026-03-13 05:45:00,32.85356,14.4,108800,431.95
2026-03-13 06:00:00,33.697245,14.4,25500,431.4
2026-03-13 06:15:00,33.163783,13.7,129200,430.5
2026-03-13 06:30:00,33.460328,13.0,56100,429.0
2026-03-13 06:45:00,32.908779,12.45,74800,428.35
2026-03-13 07:00:00,33.686378,12.4,37400,427.7
2026-03-13 07:15:00,38.017825,15.75,10200,426.3
2026-03-13 07:30:00,35.098163,13.8,13600,424.7
2026-03-13 07:45:00,33.905337,13.9,32300,425.7
2026-03-13 08:00:00,35.103791,13.5,35700,424.15
2026-03-13 08:15:00,35.468255,12.9,25500,422.75
2026-03-13 08:30:00,33.223853,13.5,20400,425.45
2026-03-13 08:45:00,35.400764,14.05,3400,425.0
2026-03-13 09:00:00,36.816202,14.7,10200,425.25
2026-03-13 09:15:00,34.610557,14.05,15300,425.55
2026-03-13 09:30:00,34.2522,12.95,11900,423.75
2026-03-13 09:45:00,33.813231,13.45,49300,425.0
2026-03-16 03:45:00,30.95036,11.7,8500,425.75
2026-03-16 04:00:00,35.063681,12.5,156400,429.4
2026-03-16 04:15:00,39.065151,15.05,120700,426.9
2026-03-16 04:30:00,39.826646,15.05,39100,426.45
2026-03-16 04:45:00,45.675156,17.4,17000,422.5
2026-03-16 05:00:00,37.124742,12.45,3400,423.3
2026-03-16 05:15:00,34.307589,11.5,15300,423.3
2026-03-16 05:30:00,36.852364,12.4,17000,423.4
2026-03-16 05:45:00,36.645958,12.3,23800,423.35
2026-03-16 06:00:00,37.26218,12.45,5100,423.25
2026-03-16 06:15:00,37.687045,14.5,10200,422.1
2026-03-16 06:30:00,36.98228,14.15,1700,421.9
2026-03-16 06:45:00,37.32734,12.1,8500,422.55
2026-03-16 07:00:00,37.726586,13.75,57800,420.75
2026-03-16 07:15:00,35.637562,13.0,45900,420.65
2026-03-16 07:30:00,36.569996,14.05,20400,422.0
2026-03-16 07:45:00,38.150846,14.65,0,422.15
2026-03-16 08:00:00,35.821459,11.8,17000,423.0
2026-03-16 08:15:00,37.56747,12.2,6800,422.65
2026-03-16 08:30:00,35.20592,12.55,10200,424.85
2026-03-16 08:45:00,33.867119,11.2,37400,427.85
2026-03-16 09:00:00,34.264497,12.0,45900,429.15
2026-03-16 09:15:00,33.641271,11.55,34000,428.7
2026-03-16 09:30:00,38.803283,14.85,0,426.9
2026-03-16 09:45:00,35.463952,13.4,10200,426.3
2026-03-17 03:45:00,32.217655,10.4,95200,432.8
2026-03-17 04:00:00,30.825989,11.05,96900,434.95
2026-03-17 04:15:00,30.478548,10.35,47600,433.85
2026-03-17 04:30:00,29.899807,10.05,25500,433.65
2026-03-17 04:45:00,29.902961,10.15,27200,433.85
2026-03-17 05:00:00,29.156674,9.95,25500,433.95
2026-03-17 05:15:00,28.940503,9.9,88400,434.0
2026-03-17 05:30:00,28.452492,9.45,8500,433.45
2026-03-17 05:45:00,29.46012,9.4,13600,432.7
2026-03-17 06:00:00,29.690135,9.8,30600,433.35
2026-03-17 06:15:00,27.498855,9.25,54400,433.7
2026-03-17 06:30:00,27.875821,9.5,11900,433.95
2026-03-17 06:45:00,28.590882,11.45,30600,432.3
2026-03-17 07:00:00,28.340176,11.05,56100,431.75
2026-03-17 07:15:00,29.236284,9.25,23800,432.6
2026-03-17 07:30:00,28.794561,9.1,23800,432.6
2026-03-17 07:45:00,28.180173,9.45,3400,433.7
2026-03-17 08:00:00,28.352966,9.4,10200,433.5
2026-03-17 08:15:00,28.722936,9.75,17000,433.95
2026-03-17 08:30:00,27.235552,10.0,8500,435.35
2026-03-17 08:45:00,26.982588,9.75,30600,435.05
2026-03-17 09:00:00,27.951312,10.2,11900,435.3
2026-03-17 09:15:00,27.264226,10.55,49300,436.35
2026-03-17 09:30:00,26.366324,10.45,49300,436.7
2026-03-17 09:45:00,24.347148,7.9,37400,438.0
2026-03-18 03:45:00,25.307826,8.6,278800,439.3
2026-03-18 04:00:00,26.142459,8.3,542300,438.2
2026-03-18 04:15:00,25.884777,9.4,39100,435.65
2026-03-18 04:30:00,24.737177,9.45,35700,436.4
2026-03-18 04:45:00,26.024572,8.0,147900,437.7
2026-03-18 05:00:00,25.719476,8.35,47600,438.6
2026-03-18 05:15:00,27.518288,9.5,226100,439.7
2026-03-18 05:30:00,25.705927,8.7,62900,439.3
2026-03-18 05:45:00,25.873797,8.75,30600,439.3
2026-03-18 06:00:00,26.306921,9.15,32300,439.8
2026-03-18 06:15:00,26.160641,8.6,47600,438.85
2026-03-18 06:30:00,25.401768,8.3,37400,438.75
2026-03-18 06:45:00,25.81637,8.2,3400,438.3
2026-03-18 07:00:00,25.281828,8.1,34000,438.45
2026-03-18 07:15:00,25.376518,8.0,17000,438.2
2026-03-18 07:30:00,24.625019,8.8,34000,440.2
2026-03-18 07:45:00,23.887897,9.6,93500,442.05
2026-03-18 08:00:00,24.564147,7.75,69700,443.05
2026-03-18 08:15:00,24.801625,7.6,30600,442.6
2026-03-18 08:30:00,24.556018,9.8,30600,442.05
2026-03-18 08:45:00,24.806794,10.05,6800,442.35
2026-03-18 09:00:00,24.426524,9.35,59500,441.35
2026-03-18 09:15:00,24.192808,9.3,28900,441.4
2026-03-18 09:30:00,24.745195,9.5,85000,441.45
2026-03-18 09:45:00,26.413398,8.7,107100,439.0
2026-03-19 03:45:00,27.037256,8.15,144500,433.35
2026-03-19 04:00:00,26.125832,9.65,22100,431.85
2026-03-19 04:15:00,27.453902,9.65,13600,431.15
2026-03-19 04:30:00,28.241957,9.8,18700,431.0
2026-03-19 04:45:00,27.463992,9.7,79900,431.25
2026-03-19 05:00:00,25.619538,9.8,22100,432.4
2026-03-19 05:15:00,28.647274,10.3,6800,431.7
2026-03-19 05:30:00,29.46678,9.85,8500,430.45
2026-03-19 05:45:00,28.52798,9.4,22100,430.15
2026-03-19 06:00:00,28.696147,9.5,17000,430.25
2026-03-19 06:15:00,28.736136,9.4,6800,430.05
2026-03-19 06:30:00,28.00554,9.5,10200,430.65
2026-03-19 06:45:00,28.741931,9.5,6800,430.25
2026-03-19 07:00:00,28.680636,9.45,13600,430.2
2026-03-19 07:15:00,30.226741,10.1,10200,430.55
2026-03-19 07:30:00,29.747983,8.95,25500,428.65
2026-03-19 07:45:00,29.521253,8.45,73100,427.8
2026-03-19 08:00:00,30.029756,10.55,10200,426.7
2026-03-19 08:15:00,29.600203,10.0,25500,425.95
2026-03-19 08:30:00,29.186071,8.45,11900,423.25
2026-03-19 08:45:00,30.859378,9.35,11900,424.05
2026-03-19 09:00:00,29.205224,9.3,10200,424.9
2026-03-19 09:15:00,31.142561,9.95,20400,425.05
2026-03-19 09:30:00,29.298362,9.75,13600,425.7
2026-03-19 09:45:00,28.160013,8.95,136000,429.65
2026-03-20 03:45:00,26.275025,7.25,98600,437.65
2026-03-20 04:00:00,25.932518,8.85,180200,436.1
2026-03-20 04:15:00,28.000197,9.7,39100,436.55
2026-03-20 04:30:00,24.400025,8.85,40800,436.9
2026-03-20 04:45:00,22.594165,8.5,62900,437.2
2026-03-20 05:00:00,26.093793,7.15,35700,437.6
2026-03-20 05:15:00,24.941402,7.25,96900,438.5
2026-03-20 05:30:00,25.3744,7.1,90100,437.95
2026-03-20 05:45:00,25.81441,7.25,141100,438.0
2026-03-20 06:00:00,24.473402,7.2,61200,438.7
2026-03-20 06:15:00,24.236609,6.9,64600,438.25
2026-03-20 06:30:00,24.42115,7.0,10200,438.35
2026-03-20 06:45:00,27.674613,9.9,15300,437.15
2026-03-20 07:00:00,25.722786,7.45,62900,438.5
2026-03-20 07:15:00,26.247446,7.6,144500,438.5
2026-03-20 07:30:00,24.638607,8.7,115600,441.45
2026-03-20 07:45:00,25.788667,8.45,187000,440.4
2026-03-20 08:00:00,27.568662,8.0,68000,438.55
2026-03-20 08:15:00,26.544285,7.2,103700,437.55
2026-03-20 08:30:00,25.813998,7.4,11900,438.4
2026-03-20 08:45:00,26.539574,9.25,5100,436.65
2026-03-20 09:00:00,26.902759,9.35,18700,436.65
2026-03-20 09:15:00,25.195823,8.6,15300,436.2
2026-03-20 09:30:00,28.597166,8.4,20400,434.0
2026-03-20 09:45:00,27.484138,8.15,18700,434.15
2026-03-23 03:45:00,42.347943,11.25,42500,421.25
2026-03-23 04:00:00,36.68352,10.0,79900,421.45
2026-03-23 04:15:00,40.057564,9.0,115600,418.0
2026-03-23 04:30:00,43.219894,12.0,32300,417.5
2026-03-23 04:45:00,41.796691,10.4,8500,415.2
2026-03-23 05:00:00,36.755198,10.3,15300,417.2
2026-03-23 05:15:00,39.026855,8.8,37400,418.15
2026-03-23 05:30:00,39.470264,9.35,61200,419.05
2026-03-23 05:45:00,36.184824,9.0,83300,419.9
2026-03-23 06:00:00,37.812331,9.25,11900,419.65
2026-03-23 06:15:00,35.745242,9.2,3400,420.5
2026-03-23 06:30:00,35.899824,9.5,3400,421.0
2026-03-23 06:45:00,37.839843,8.7,34000,418.6
2026-03-23 07:00:00,48.38724,12.25,18700,415.9
2026-03-23 07:15:00,41.418614,10.0,32300,414.75
2026-03-23 07:30:00,40.714418,10.25,5100,415.55
2026-03-23 07:45:00,38.891124,10.25,0,416.35
2026-03-23 08:00:00,38.479656,8.3,1700,417.55
2026-03-23 08:15:00,37.784023,9.0,76500,419.3
2026-03-23 08:30:00,40.696254,9.25,13600,418.45
2026-03-23 08:45:00,41.504398,11.05,81600,416.75
2026-03-23 09:00:00,38.028754,9.5,25500,415.4
2026-03-23 09:15:00,37.706738,9.85,10200,416.2
2026-03-23 09:30:00,40.256378,9.2,25500,413.85
2026-03-23 09:45:00,41.640575,11.35,10200,412.5
2026-03-24 03:45:00,36.793861,7.7,241400,423.05
2026-03-24 04:00:00,36.055849,8.65,45900,420.45
2026-03-24 04:15:00,38.449727,8.0,49300,418.15
2026-03-24 04:30:00,36.581173,7.8,39100,418.6
2026-03-24 04:45:00,35.706265,7.5,49300,418.4
2026-03-24 05:00:00,35.680185,7.1,69700,417.6
2026-03-24 05:15:00,35.169302,9.4,57800,417.4
2026-03-24 05:30:00,36.740044,8.6,49300,420.15
2026-03-24 05:45:00,36.746559,8.7,20400,420.35
2026-03-24 06:00:00,34.626889,7.2,18700,423.15
2026-03-24 06:15:00,33.650376,7.65,85000,424.5
2026-03-24 06:30:00,33.790847,7.0,68000,423.15
2026-03-24 06:45:00,33.44497,8.55,32300,426.3
2026-03-24 07:00:00,33.782721,7.65,73100,429.3
