timestamp,iv,close,volume,spot
2026-03-04 03:45:00,34.991598,14.95,51700,392.55
2026-03-04 04:00:00,36.950649,15.85,49350,392.7
2026-03-04 04:15:00,37.869769,16.25,28200,388.15
2026-03-04 04:30:00,36.192545,15.55,41125,392.75
2026-03-04 04:45:00,36.975803,17.2,5875,390.6
2026-03-04 05:00:00,36.541779,15.9,22325,388.55
2026-03-04 05:15:00,37.266476,15.8,5875,387.8
2026-03-04 05:30:00,37.032311,16.5,10575,389.3
2026-03-04 05:45:00,37.340795,15.85,2350,387.85
2026-03-04 06:00:00,37.533352,15.9,27025,387.8
2026-03-04 06:15:00,36.521346,16.25,25850,389.25
2026-03-04 06:30:00,38.511907,16.75,9400,388.65
2026-03-04 06:45:00,38.142051,16.7,14100,388.85
2026-03-04 07:00:00,37.751879,16.75,35250,389.25
2026-03-04 07:15:00,37.43185,17.8,8225,391.4
2026-03-04 07:30:00,36.896382,18.2,15275,392.5
2026-03-04 07:45:00,37.700225,18.3,7050,392.1
2026-03-04 08:00:00,36.428816,17.6,7050,391.8
2026-03-04 08:15:00,35.711863,17.3,3525,391.8
2026-03-04 08:30:00,36.411257,16.25,18800,394.0
2026-03-04 08:45:00,36.684043,16.55,22325,394.35
2026-03-04 09:00:00,36.498625,16.55,17625,394.5
2026-03-04 09:15:00,36.973425,16.8,24675,394.6
2026-03-04 09:30:00,36.81211,16.35,17625,393.9
2026-03-04 09:45:00,41.572015,18.7,15275,390.0
2026-03-05 03:45:00,35.306775,14.95,240875,397.55
2026-03-05 04:00:00,35.017914,15.5,15275,394.2
2026-03-05 04:15:00,35.450242,15.3,16450,393.5
2026-03-05 04:30:00,34.92399,16.95,18800,392.25
2026-03-05 04:45:00,34.307796,16.1,12925,391.2
2026-03-05 05:00:00,35.044121,16.65,8225,391.65
2026-03-05 05:15:00,34.07891,16.0,11750,391.2
2026-03-05 05:30:00,35.114675,16.7,24675,391.7
2026-03-05 05:45:00,35.202158,16.45,5875,391.2
2026-03-05 06:00:00,34.104174,16.0,11750,391.2
2026-03-05 06:15:00,34.089889,15.6,12925,390.5
2026-03-05 06:30:00,34.287337,16.75,10575,392.4
2026-03-05 06:45:00,33.4319,16.4,3525,392.4
2026-03-05 07:00:00,33.668269,16.55,4700,392.5
2026-03-05 07:15:00,33.423273,14.0,5875,392.7
2026-03-05 07:30:00,32.998249,13.9,4700,392.85
2026-03-05 07:45:00,32.56648,14.9,7050,395.05
2026-03-05 08:00:00,33.315091,15.15,19975,394.95
2026-03-05 08:15:00,33.63151,14.95,8225,394.35
2026-03-05 08:30:00,36.402312,17.55,8225,392.35
2026-03-05 08:45:00,33.096294,14.4,3525,393.75
2026-03-05 09:00:00,33.045065,14.7,115150,399.0
2026-03-05 09:15:00,33.449755,15.0,190350,399.25
2026-03-05 09:30:00,33.667791,15.25,272600,399.55
2026-03-05 09:45:00,32.391175,14.15,133950,398.5
2026-03-06 03:45:00,33.425765,14.95,47000,399.65
2026-03-06 04:00:00,35.059332,16.0,66975,400.35
2026-03-06 04:15:00,35.006236,15.0,56400,398.55
2026-03-06 04:30:00,35.04666,15.55,37600,399.55
2026-03-06 04:45:00,34.745498,15.45,50525,399.6
2026-03-06 05:00:00,33.590395,15.0,3525,399.65
2026-03-06 05:15:00,31.550385,14.6,17625,400.45
2026-03-06 05:30:00,37.703313,18.0,34075,397.4
2026-03-06 05:45:00,34.117969,14.35,11750,398.05
2026-03-06 06:00:00,35.289442,14.8,16450,398.0
2026-03-06 06:15:00,34.552842,14.6,21150,398.2
2026-03-06 06:30:00,37.022938,17.2,2350,396.5
2026-03-06 06:45:00,34.822787,16.0,1175,395.95
2026-03-06 07:00:00,33.040794,15.7,14100,396.7
2026-03-06 07:15:00,33.73972,15.5,2350,395.85
2026-03-06 07:30:00,33.183404,15.3,4700,395.9
2026-03-06 07:45:00,33.340865,15.5,1175,396.15
2026-03-06 08:00:00,31.032474,15.05,4700,397.0
2026-03-06 08:15:00,34.270502,15.7,2350,395.85
2026-03-06 08:30:00,34.315823,15.0,10575,394.55
2026-03-06 08:45:00,34.943031,14.75,98700,398.25
2026-03-06 09:00:00,34.833805,16.0,35250,396.0
2026-03-06 09:15:00,34.734378,15.05,12925,394.35
2026-03-06 09:30:00,32.631122,15.05,0,395.9
2026-03-06 09:45:00,35.739889,16.55,15275,396.35
2026-03-09 03:45:00,41.819622,16.2,55225,384.1
2026-03-09 04:00:00,41.774585,16.8,23500,385.25
2026-03-09 04:15:00,40.840744,16.45,38775,385.25
2026-03-09 04:30:00,41.846533,16.9,16450,385.4
2026-03-09 04:45:00,43.072855,17.05,7050,384.85
2026-03-09 05:00:00,41.228181,15.8,11750,383.8
2026-03-09 05:15:00,41.84195,17.05,14100,385.7
2026-03-09 05:30:00,39.881576,15.4,11750,384.0
2026-03-09 05:45:00,39.98727,16.8,7050,386.5
2026-03-09 06:00:00,40.917943,17.0,4700,386.25
2026-03-09 06:15:00,41.509397,16.8,12925,385.5
2026-03-09 06:30:00,39.084073,15.9,9400,385.5
2026-03-09 06:45:00,40.319561,16.6,2350,385.95
2026-03-09 07:00:00,40.708035,16.85,2350,386.15
2026-03-09 07:15:00,40.644196,16.85,9400,386.2
2026-03-09 07:30:00,40.201063,16.05,5875,385.05
2026-03-09 07:45:00,40.913102,16.2,7050,384.85
2026-03-09 08:00:00,39.97703,16.15,3525,385.4
2026-03-09 08:15:00,39.977034,15.55,2350,384.3
2026-03-09 08:30:00,40.573348,15.9,2350,384.55
2026-03-09 08:45:00,39.122225,15.55,4700,384.9
2026-03-09 09:00:00,39.615096,16.0,2350,385.4
2026-03-09 09:15:00,38.198361,16.45,12925,387.15
2026-03-09 09:30:00,38.259954,15.5,38775,390.05
2026-03-09 09:45:00,37.732067,15.6,23500,390.6
2026-03-10 03:45:00,36.197904,15.5,54050,391.95
2026-03-10 04:00:00,33.70039,14.05,28200,391.0
2026-03-10 04:15:00,36.612655,13.5,35250,388.0
2026-03-10 04:30:00,34.76314,13.8,45825,389.85
2026-03-10 04:45:00,34.869693,14.3,12925,390.7
2026-03-10 05:00:00,36.249567,15.05,3525,391.15
2026-03-10 05:15:00,35.862072,14.6,7050,390.6
2026-03-10 05:30:00,34.53559,14.5,31725,391.3
2026-03-10 05:45:00,35.137807,14.3,16450,390.55
2026-03-10 06:00:00,35.425697,14.65,8225,391.0
2026-03-10 06:15:00,35.446191,14.35,12925,390.45
2026-03-10 06:30:00,34.920585,13.8,4700,389.8
2026-03-10 06:45:00,34.434769,13.7,19975,389.95
2026-03-10 07:00:00,34.964121,14.3,22325,390.7
2026-03-10 07:15:00,34.762037,14.5,9400,391.2
2026-03-10 07:30:00,34.857597,13.6,11750,389.5
2026-03-10 07:45:00,34.995486,13.3,34075,388.85
2026-03-10 08:00:00,35.057613,13.8,27025,389.75
2026-03-10 08:15:00,35.58431,13.8,8225,389.4
2026-03-10 08:30:00,33.996953,13.65,14100,390.2
2026-03-10 08:45:00,34.666595,13.7,9400,389.85
2026-03-10 09:00:00,34.972756,14.3,23500,390.75
2026-03-10 09:15:00,35.836764,15.0,37600,391.45
2026-03-10 09:30:00,35.873846,15.15,36425,391.7
2026-03-10 09:45:00,34.686679,13.95,49350,395.0
2026-03-11 03:45:00,35.392131,14.9,783725,401.45
2026-03-11 04:00:00,35.059894,13.35,278475,403.5
2026-03-11 04:15:00,36.818322,14.0,312550,398.85
2026-03-11 04:30:00,36.356956,13.15,162150,397.55
2026-03-11 04:45:00,35.668497,13.1,126900,397.95
2026-03-11 05:00:00,35.780288,14.4,30550,395.65
2026-03-11 05:15:00,34.127577,14.3,17625,396.55
2026-03-11 05:30:00,37.615114,14.7,18800,395.0
2026-03-11 05:45:00,35.594617,13.75,9400,394.6
2026-03-11 06:00:00,35.392681,13.3,10575,393.9
2026-03-11 06:15:00,35.59916,13.45,3525,394.05
2026-03-11 06:30:00,35.251039,13.4,7050,394.2
2026-03-11 06:45:00,36.573546,13.9,4700,394.25
2026-03-11 07:00:00,35.09606,13.55,4700,394.6
2026-03-11 07:15:00,37.206507,13.75,3525,393.55
2026-03-11 07:30:00,36.939127,15.15,18800,391.65
2026-03-11 07:45:00,35.444976,12.95,12925,393.25
2026-03-11 08:00:00,38.364865,16.1,2350,392.45
2026-03-11 08:15:00,36.95161,13.2,7050,392.7
2026-03-11 08:30:00,36.306861,15.05,8225,391.9
2026-03-11 08:45:00,35.571881,12.85,19975,393.0
2026-03-11 09:00:00,36.875775,15.3,8225,392.0
2026-03-11 09:15:00,37.070863,15.0,22325,391.35
2026-03-11 09:30:00,37.862284,14.4,17625,389.75
2026-03-11 09:45:00,38.759342,14.5,48175,389.35
2026-03-12 03:45:00,38.930645,13.25,37600,382.8
2026-03-12 04:00:00,37.852804,12.85,21150,382.75
2026-03-12 04:15:00,38.252562,13.9,91650,384.5
2026-03-12 04:30:00,38.310331,13.05,16450,382.85
2026-03-12 04:45:00,38.339127,13.55,18800,383.8
2026-03-12 05:00:00,38.410197,14.4,14100,385.35
2026-03-12 05:15:00,36.950072,12.8,78725,387.95
2026-03-12 05:30:00,36.860271,13.05,117500,388.5
2026-03-12 05:45:00,37.347685,12.75,22325,387.6
2026-03-12 06:00:00,35.526551,13.0,5875,389.3
2026-03-12 06:15:00,36.340034,13.6,18800,389.9
2026-03-12 06:30:00,35.658141,13.85,31725,390.8
2026-03-12 06:45:00,36.44063,14.2,22325,390.95
2026-03-12 07:00:00,36.664018,13.7,17625,389.9
2026-03-12 07:15:00,36.782757,14.2,9400,390.75
2026-03-12 07:30:00,35.835318,14.2,11750,391.35
2026-03-12 07:45:00,36.033561,14.8,48175,392.3
2026-03-12 08:00:00,35.662286,12.3,121025,392.6
2026-03-12 08:15:00,36.368615,14.4,3525,391.4
2026-03-12 08:30:00,34.616811,14.1,5875,391.95
2026-03-12 08:45:00,37.642996,14.5,1175,390.8
2026-03-12 09:00:00,37.336604,14.5,0,391.0
2026-03-12 09:15:00,34.49079,13.1,12925,390.25
2026-03-12 09:30:00,35.950368,13.25,22325,389.6
2026-03-12 09:45:00,36.405947,13.35,43475,389.5
