timestamp,iv,close,volume,spot
2026-03-24 05:45:00,49.397627,0.14,8005200,8.77
2026-03-24 06:00:00,48.266182,0.15,15653025,8.81
2026-03-24 06:15:00,48.75615,0.16,10220925,8.83
2026-03-24 06:30:00,47.827124,0.14,4717350,8.79
2026-03-24 06:45:00,45.184967,0.16,20298900,8.87
2026-03-24 07:00:00,45.726993,0.18,9792075,8.91
2026-03-24 07:15:00,43.617855,0.17,9506175,8.91
2026-03-24 07:30:00,42.467792,0.16,14366475,8.9
2026-03-24 07:45:00,38.574836,0.16,10435350,8.94
2026-03-24 08:00:00,41.754831,0.17,16939575,8.93
2026-03-24 08:15:00,45.709251,0.17,4359975,8.89
2026-03-24 08:30:00,42.825202,0.17,10006500,8.92
2026-03-24 08:45:00,42.655526,0.16,10149450,8.9
2026-03-24 09:00:00,44.601956,0.16,3859650,8.88
2026-03-24 09:15:00,39.593009,0.15,4717350,8.91
2026-03-24 09:30:00,41.544837,0.15,6504225,8.89
2026-03-24 09:45:00,35.684089,0.15,13437300,8.95
2026-03-25 03:45:00,36.352217,0.23,48531525,9.11
2026-03-25 04:00:00,29.149305,0.22,17082525,9.14
2026-03-25 04:15:00,34.162162,0.24,11150100,9.14
2026-03-25 04:30:00,34.198894,0.24,12079275,9.14
2026-03-25 04:45:00,32.565893,0.22,11007150,9.12
2026-03-25 05:00:00,31.794411,0.23,14009100,9.14
2026-03-25 05:15:00,34.192387,0.22,5646525,9.11
2026-03-25 05:30:00,31.048104,0.22,9005850,9.13
2026-03-25 05:45:00,35.351251,0.2,3287850,9.07
2026-03-25 06:00:00,32.525872,0.2,3931125,9.09
2026-03-25 06:15:00,31.921584,0.21,3788175,9.11
2026-03-25 06:30:00,31.956487,0.21,1143600,9.11
2026-03-25 06:45:00,31.991493,0.21,4574400,9.11
2026-03-25 07:00:00,29.578456,0.2,3216375,9.11
2026-03-25 07:15:00,32.702895,0.2,7862250,9.09
2026-03-25 07:30:00,30.336082,0.19,2930475,9.09
2026-03-25 07:45:00,33.675949,0.21,4074075,9.1
2026-03-25 08:00:00,32.81032,0.2,3359325,9.09
2026-03-25 08:15:00,31.326899,0.2,2144250,9.1
2026-03-25 08:30:00,35.557393,0.23,13294350,9.12
2026-03-25 08:45:00,33.441886,0.19,7076025,9.07
2026-03-25 09:00:00,28.103807,0.18,4145550,9.09
2026-03-25 09:15:00,29.664809,0.18,2930475,9.08
2026-03-25 09:30:00,27.832472,0.16,4217025,9.06
2026-03-25 09:45:00,28.285109,0.15,10935675,9.04
2026-03-27 03:45:00,29.962542,0.12,16868100,9.02
2026-03-27 04:00:00,28.807239,0.1,36023400,8.99
2026-03-27 04:15:00,23.90236,0.06,37738800,8.94
2026-03-27 04:30:00,25.650736,0.07,18512025,8.95
2026-03-27 04:45:00,26.941147,0.07,6790125,8.94
2026-03-27 05:00:00,26.388019,0.06,24230025,8.92
2026-03-27 05:15:00,26.431119,0.06,21942825,8.92
2026-03-27 05:30:00,27.454246,0.08,54606900,8.96
2026-03-27 05:45:00,28.346451,0.07,12722550,8.93
2026-03-27 06:00:00,28.851736,0.06,5718000,8.9
2026-03-27 06:15:00,26.24794,0.08,6075375,8.97
2026-03-27 06:30:00,29.211299,0.09,7862250,8.97
2026-03-27 06:45:00,26.313168,0.1,8934375,9.01
2026-03-27 07:00:00,26.380615,0.08,3144900,8.97
2026-03-27 07:15:00,25.596104,0.06,3645225,8.93
2026-03-27 07:30:00,26.167399,0.07,2501625,8.95
2026-03-27 07:45:00,24.466095,0.06,8719950,8.94
2026-03-27 08:00:00,31.800923,0.08,17797275,8.93
2026-03-27 08:15:00,27.964994,0.08,7504875,8.96
2026-03-27 08:30:00,28.197206,0.09,7218975,8.98
2026-03-27 08:45:00,26.697341,0.08,2787525,8.97
2026-03-27 09:00:00,29.70925,0.09,5932425,8.97
2026-03-27 09:15:00,30.248332,0.07,9148800,8.92
2026-03-27 09:30:00,35.082424,0.06,14795325,8.85
2026-03-27 09:45:00,27.241382,0.06,11364525,8.92
2026-03-30 03:45:00,56.249285,0.01,22228725,8.78
2026-03-30 04:00:00,49.22706,0.01,19369725,8.82
2026-03-30 04:15:00,53.683872,0.01,17868750,8.8
2026-03-30 04:30:00,63.926579,0.01,1072125,8.75
2026-03-30 04:45:00,64.687891,0.01,6575700,8.75
2026-03-30 05:00:00,69.337969,0.01,15724500,8.73
2026-03-30 05:15:00,72.144335,0.01,18654975,8.72
2026-03-30 05:30:00,80.842916,0.01,1500975,8.68
2026-03-30 05:45:00,85.79726,0.01,1715400,8.66
2026-03-30 06:00:00,83.008798,0.01,428850,8.68
2026-03-30 06:15:00,86.161973,0.01,3287850,8.67
2026-03-30 06:30:00,77.150949,0.01,2644575,8.72
2026-03-30 06:45:00,80.37723,0.01,0,8.71
2026-03-30 07:00:00,81.59122,0.01,9935025,8.71
2026-03-30 07:15:00,113.563989,0.02,428850,8.66
2026-03-30 07:30:00,115.386993,0.02,5646525,8.66
2026-03-30 07:45:00,117.300277,0.02,2358675,8.66
2026-03-30 08:00:00,98.261186,0.01,3287850,8.66
2026-03-30 08:15:00,102.261269,0.01,13008450,8.65
2026-03-30 08:30:00,104.143448,0.01,12936975,8.65
2026-03-30 08:45:00,115.423039,0.01,3931125,8.61
2026-03-30 09:00:00,122.412421,0.01,571800,8.59
2026-03-30 09:15:00,0.0,0.01,0,8.56
2026-03-30 09:30:00,0.0,0.01,2072775,8.53
2026-03-30 09:45:00,0.0,0.01,285900,8.55
2026-04-01 03:45:00,57.605458,0.53,22443150,8.87
2026-04-01 04:00:00,57.13414,0.5,26660175,8.82
2026-04-01 04:15:00,57.663187,0.51,8862900,8.83
2026-04-01 04:30:00,60.266433,0.52,23658225,8.8
2026-04-01 04:45:00,64.395473,0.53,21299550,8.74
2026-04-01 05:00:00,61.330741,0.53,19727100,8.8
2026-04-01 05:15:00,61.820934,0.51,12579600,8.75
2026-04-01 05:30:00,59.197109,0.48,12150750,8.74
2026-04-01 05:45:00,62.892976,0.52,49889550,8.75
2026-04-01 06:00:00,60.863249,0.53,7361925,8.81
2026-04-01 06:15:00,60.870616,0.52,8505525,8.79
2026-04-01 06:30:00,60.882798,0.54,5146200,8.83
2026-04-01 06:45:00,59.314732,0.54,2072775,8.86
2026-04-01 07:00:00,59.856047,0.54,11864850,8.85
2026-04-01 07:15:00,60.395735,0.54,6361275,8.84
2026-04-01 07:30:00,59.881211,0.54,7004550,8.85
2026-04-01 07:45:00,59.912381,0.52,6861600,8.81
2026-04-01 08:00:00,60.371066,0.49,14437950,8.74
2026-04-01 08:15:00,59.399089,0.5,4288500,8.78
2026-04-01 08:30:00,59.942179,0.51,5646525,8.79
2026-04-01 08:45:00,59.903813,0.49,5932425,8.75
2026-04-01 09:00:00,60.242541,0.46,11436000,8.68
2026-04-01 09:15:00,59.590308,0.44,17439900,8.65
2026-04-01 09:30:00,60.183492,0.45,4502925,8.66
2026-04-01 09:45:00,61.750395,0.46,13151400,8.65
2026-04-02 03:45:00,68.296226,0.81,8648475,8.33
2026-04-02 04:00:00,67.210082,0.82,4217025,8.36
2026-04-02 04:15:00,65.345232,0.71,7719300,8.21
2026-04-02 04:30:00,64.670842,0.68,10292400,8.17
2026-04-02 04:45:00,64.654012,0.71,7647825,8.22
2026-04-02 05:00:00,63.813742,0.74,5932425,8.28
2026-04-02 05:15:00,62.044671,0.7,3144900,8.24
2026-04-02 05:30:00,62.955024,0.72,2716050,8.26
2026-04-02 05:45:00,61.782084,0.71,929175,8.26
2026-04-02 06:00:00,61.491184,0.72,857700,8.28
2026-04-02 06:15:00,61.618089,0.74,714750,8.31
2026-04-02 06:30:00,62.062286,0.75,1215075,8.32
2026-04-02 06:45:00,60.950006,0.76,5932425,8.35
2026-04-02 07:00:00,61.020949,0.8,3859650,8.41
2026-04-02 07:15:00,59.815679,0.79,18083175,8.41
2026-04-02 07:30:00,59.40888,0.8,8362575,8.43
2026-04-02 07:45:00,58.916687,0.83,6218325,8.48
2026-04-02 08:00:00,59.834093,0.81,1715400,8.44
2026-04-02 08:15:00,58.235027,0.75,3859650,8.37
2026-04-02 08:30:00,59.024962,0.81,4645875,8.45
2026-04-02 08:45:00,57.801539,0.8,4002600,8.45
2026-04-02 09:00:00,58.206313,0.81,12579600,8.46
2026-04-02 09:15:00,52.75854,0.32,18869400,8.54
2026-04-02 09:30:00,52.422175,0.35,15009750,8.62
2026-04-02 09:45:00,54.116154,0.34,30162450,8.56
2026-04-06 03:45:00,59.688105,0.74,30305400,8.4
2026-04-06 04:00:00,60.426598,0.8,19083825,8.48
2026-04-06 04:15:00,61.445818,0.78,5074725,8.44
2026-04-06 04:30:00,62.31286,0.8,5360625,8.46
2026-04-06 04:45:00,62.812397,0.79,2716050,8.44
2026-04-06 05:00:00,59.956651,0.81,1643925,8.5
2026-04-06 05:15:00,58.951961,0.32,9220275,8.51
2026-04-06 05:30:00,63.760414,0.79,1072125,8.43
2026-04-06 05:45:00,62.723557,0.83,1358025,8.5
2026-04-06 06:00:00,58.996301,0.32,5003250,8.51
2026-04-06 06:15:00,58.036522,0.32,12150750,8.53
2026-04-06 06:30:00,58.051116,0.32,8577000,8.53
2026-04-06 06:45:00,56.594979,0.32,6075375,8.56
2026-04-06 07:00:00,58.080327,0.32,2787525,8.53
2026-04-06 07:15:00,56.048848,0.34,19512675,8.62
2026-04-06 07:30:00,54.359529,0.33,15938925,8.63
2026-04-06 07:45:00,56.256396,0.35,14223525,8.64
2026-04-06 08:00:00,55.584995,0.34,8005200,8.63
2026-04-06 08:15:00,55.091086,0.34,8219625,8.64
2026-04-06 08:30:00,55.787075,0.35,11507475,8.65
2026-04-06 08:45:00,55.572113,0.37,21371025,8.7
2026-04-06 09:00:00,56.340394,0.39,24230025,8.73
2026-04-06 09:15:00,55.818303,0.39,14223525,8.74
2026-04-06 09:30:00,55.917195,0.4,16939575,8.76
2026-04-06 09:45:00,56.548515,0.41,33235875,8.77
2026-04-07 03:45:00,58.637799,0.4,41098125,8.73
2026-04-07 04:00:00,58.483773,0.35,23014950,8.62
2026-04-07 04:15:00,60.57427,0.38,16367775,8.65
2026-04-07 04:30:00,58.458972,0.38,11221575,8.69
2026-04-07 04:45:00,58.595157,0.39,7290450,8.71
2026-04-07 05:00:00,58.352354,0.37,8862900,8.67
2026-04-07 05:15:00,59.782576,0.36,12293700,8.62
2026-04-07 05:30:00,60.318714,0.36,9506175,8.61
2026-04-07 05:45:00,61.035036,0.37,8934375,8.62
2026-04-07 06:00:00,59.829712,0.36,3359325,8.62
2026-04-07 06:15:00,60.016309,0.37,8076675,8.64
2026-04-07 06:30:00,59.672976,0.35,10149450,8.6
2026-04-07 06:45:00,60.718964,0.35,9363225,8.58
2026-04-07 07:00:00,60.734916,0.35,32878500,8.58
2026-04-07 07:15:00,60.024723,0.34,5146200,8.57
2026-04-07 07:30:00,57.80607,0.31,27160500,8.54
2026-04-07 07:45:00,57.821299,0.31,8791425,8.54
2026-04-07 08:00:00,58.534988,0.34,6647175,8.6
2026-04-07 08:15:00,58.336508,0.33,5575050,8.58
2026-04-07 08:30:00,56.818636,0.33,12794025,8.61
2026-04-07 08:45:00,58.256432,0.35,18083175,8.63
2026-04-07 09:00:00,56.700413,0.35,6933075,8.66
2026-04-07 09:15:00,56.715488,0.35,4860300,8.66
2026-04-07 09:30:00,57.780185,0.35,10649775,8.64
2026-04-07 09:45:00,56.571814,0.34,10864200,8.64
2026-04-08 03:45:00,51.512813,0.42,51604950,8.92
2026-04-08 04:00:00,50.617846,0.46,56179350,9.01
2026-04-08 04:15:00,51.368375,0.45,32235225,8.98
2026-04-08 04:30:00,49.998189,0.46,10220925,9.02
2026-04-08 04:45:00,49.223463,0.47,9649125,9.05
2026-04-08 05:00:00,51.454866,0.5,18726450,9.07
2026-04-08 05:15:00,51.300473,0.51,15795975,9.09
2026-04-08 05:30:00,50.219967,0.53,23586750,9.14
2026-04-08 05:45:00,48.805872,0.53,20227425,9.16
2026-04-08 06:00:00,49.537694,0.53,15581550,9.15
2026-04-08 06:15:00,49.776476,0.52,5146200,9.13
2026-04-08 06:30:00,50.264175,0.56,13508775,9.19
2026-04-08 06:45:00,47.586542,0.55,15009750,9.21
2026-04-08 07:00:00,49.352163,0.54,6075375,9.17
2026-04-08 07:15:00,47.900032,0.54,4645875,9.19
2026-04-08 07:30:00,49.853301,0.55,3216375,9.18
2026-04-08 07:45:00,49.867809,0.55,5646525,9.18
2026-04-08 08:00:00,50.351903,0.56,8719950,9.19
2026-04-08 08:15:00,49.896856,0.55,5146200,9.18
2026-04-08 08:30:00,48.962333,0.53,5860950,9.16
2026-04-08 08:45:00,48.448548,0.55,5860950,9.2
2026-04-08 09:00:00,48.623299,0.57,10220925,9.23
2026-04-08 09:15:00,47.870107,0.57,4860300,9.24
2026-04-08 09:30:00,48.765022,0.54,8719950,9.18
2026-04-08 09:45:00,46.676756,0.56,13651725,9.24
2026-04-09 03:45:00,44.913595,0.5,28661475,9.18
2026-04-09 04:00:00,46.603532,0.46,12579600,9.09
2026-04-09 04:15:00,48.169449,0.45,23014950,9.05
2026-04-09 04:30:00,45.925228,0.46,6361275,9.1
2026-04-09 04:45:00,46.446823,0.47,14509425,9.11
2026-04-09 05:00:00,47.172816,0.47,8719950,9.1
2026-04-09 05:15:00,45.967223,0.46,1786875,9.1
2026-04-09 05:30:00,45.981243,0.46,3001950,9.1
2026-04-09 05:45:00,45.784367,0.47,5289150,9.12
2026-04-09 06:00:00,45.566516,0.48,714750,9.14
2026-04-09 06:15:00,47.036479,0.48,5360625,9.12
2026-04-09 06:30:00,45.594521,0.48,6218325,9.14
2026-04-09 06:45:00,45.60854,0.48,3001950,9.14
2026-04-09 07:00:00,47.086333,0.51,8076675,9.17
2026-04-09 07:15:00,46.345953,0.51,2716050,9.18
2026-04-09 07:30:00,46.06841,0.52,4645875,9.2
2026-04-09 07:45:00,46.156598,0.49,9148800,9.15
2026-04-09 08:00:00,46.908593,0.49,5932425,9.14
2026-04-09 08:15:00,46.185043,0.49,8362575,9.15
2026-04-09 08:30:00,46.937418,0.49,5503575,9.14
2026-04-09 08:45:00,45.953279,0.47,5289150,9.12
2026-04-09 09:00:00,44.008045,0.46,10864200,9.13
2026-04-09 09:15:00,46.980734,0.49,2287200,9.14
2026-04-09 09:30:00,47.726761,0.49,8648475,9.13
2026-04-09 09:45:00,46.731829,0.47,6504225,9.11
2026-04-10 03:45:00,44.991929,0.56,26588700,9.29
2026-04-10 04:00:00,48.503042,0.6,14866800,9.31
2026-04-10 04:15:00,45.463896,0.57,3931125,9.3
2026-04-10 04:30:00,46.180578,0.53,18654975,9.23
2026-04-10 04:45:00,45.004135,0.54,12222225,9.26
2026-04-10 05:00:00,45.018874,0.54,3645225,9.26
2026-04-10 05:15:00,44.576862,0.53,3645225,9.25
2026-04-10 05:30:00,43.749675,0.53,2072775,9.26
2026-04-10 05:45:00,43.764105,0.53,3144900,9.26
2026-04-10 06:00:00,43.778547,0.53,3359325,9.26
2026-04-10 06:15:00,44.635423,0.53,1000650,9.25
2026-04-10 06:30:00,44.650094,0.53,643275,9.25
2026-04-10 06:45:00,43.82194,0.53,1643925,9.26
2026-04-10 07:00:00,45.510748,0.53,1215075,9.24
2026-04-10 07:15:00,45.52566,0.53,929175,9.24
2026-04-10 07:30:00,44.70889,0.53,428850,9.25
