timestamp,iv,close,volume,spot
2026-03-04 03:45:00,23.299133,34.5,8000,1143.1
2026-03-04 04:00:00,24.147803,33.45,9000,1148.9
2026-03-04 04:15:00,24.564564,34.15,12500,1139.8
2026-03-04 04:30:00,23.211858,33.8,2000,1142.1
2026-03-04 04:45:00,24.081902,33.55,9000,1139.8
2026-03-04 05:00:00,29.071907,41.6,4000,1134.0
2026-03-04 05:15:00,25.98498,36.25,4000,1131.1
2026-03-04 05:30:00,25.37958,36.25,1500,1132.4
2026-03-04 05:45:00,24.220005,35.6,3000,1133.7
2026-03-04 06:00:00,23.739683,35.6,0,1134.7
2026-03-04 06:15:00,25.147523,34.6,3000,1130.0
2026-03-04 06:30:00,25.620891,32.5,11000,1125.1
2026-03-04 06:45:00,25.078164,32.0,1000,1125.4
2026-03-04 07:00:00,25.084887,32.0,1500,1125.4
2026-03-04 07:15:00,24.973331,32.5,5000,1126.6
2026-03-04 07:30:00,24.952729,32.9,2000,1127.4
2026-03-04 07:45:00,24.092043,32.35,5000,1128.3
2026-03-04 08:00:00,24.979404,32.95,10000,1136.9
2026-03-04 08:15:00,25.446182,34.05,6500,1137.9
2026-03-04 08:30:00,22.867629,29.8,7000,1145.3
2026-03-04 08:45:00,24.144746,35.6,3000,1143.5
2026-03-04 09:00:00,24.564016,36.5,2000,1144.2
2026-03-04 09:15:00,25.623768,37.65,1000,1144.0
2026-03-04 09:30:00,26.394071,38.25,4000,1134.0
2026-03-04 09:45:00,26.18396,34.95,15500,1138.0
2026-03-05 03:45:00,24.731314,36.0,500,1134.5
2026-03-05 04:00:00,24.836637,36.0,0,1134.3
2026-03-05 04:15:00,26.200228,36.0,0,1131.5
2026-03-05 04:30:00,25.274024,32.1,3000,1126.4
2026-03-05 04:45:00,25.266751,31.5,0,1125.3
2026-03-05 05:15:00,25.091043,36.25,1000,1124.8
2026-03-05 05:30:00,25.303273,32.05,1500,1126.3
2026-03-05 05:45:00,24.067673,34.7,2500,1124.2
2026-03-05 06:00:00,24.422285,34.7,0,1123.5
2026-03-05 06:15:00,24.599915,35.65,1500,1124.8
2026-03-05 06:30:00,24.802027,32.4,1500,1128.1
2026-03-05 06:45:00,24.218391,31.65,500,1128.0
2026-03-05 07:00:00,24.377584,31.45,7000,1127.3
2026-03-05 07:15:00,24.725481,33.0,1000,1129.4
2026-03-05 07:30:00,25.202418,32.95,500,1128.3
2026-03-05 07:45:00,25.209016,32.95,0,1128.3
2026-03-05 08:00:00,24.230392,33.85,3000,1132.0
2026-03-05 08:15:00,24.245129,31.8,6000,1128.3
2026-03-05 08:30:00,24.667428,31.8,0,1127.4
2026-03-05 08:45:00,23.790629,31.8,0,1129.3
2026-03-05 09:00:00,23.769147,33.45,1000,1132.3
2026-03-05 09:15:00,21.593189,28.75,6000,1138.0
2026-03-05 09:30:00,23.957831,34.4,4000,1133.6
2026-03-05 09:45:00,22.112513,33.0,3500,1134.9
2026-03-06 03:45:00,25.129465,33.0,2000,1129.7
2026-03-06 04:00:00,22.107274,29.0,3500,1128.8
2026-03-06 04:15:00,23.707178,29.65,2000,1126.6
2026-03-06 04:30:00,23.55891,30.5,8500,1128.5
2026-03-06 04:45:00,24.479538,33.9,3000,1123.2
2026-03-06 05:00:00,25.133385,33.9,500,1121.9
2026-03-06 05:15:00,22.976386,30.25,3000,1119.8
2026-03-06 05:30:00,24.988263,32.05,4000,1118.9
2026-03-06 05:45:00,24.379733,31.4,1000,1119.0
2026-03-06 06:00:00,26.538538,32.3,3000,1116.1
2026-03-06 06:15:00,24.060554,31.35,1500,1119.6
2026-03-06 06:30:00,24.908851,34.05,1000,1122.7
2026-03-06 06:45:00,25.362272,34.05,0,1121.8
2026-03-06 07:00:00,25.908429,34.05,0,1120.7
2026-03-06 07:15:00,22.656008,27.6,4000,1125.2
2026-03-06 07:30:00,25.245438,33.5,2500,1121.1
2026-03-06 07:45:00,24.717254,35.0,1500,1124.8
2026-03-06 08:00:00,25.303646,34.0,1000,1121.9
2026-03-06 08:15:00,25.162849,32.0,1500,1118.6
2026-03-06 08:30:00,24.737591,32.0,4000,1119.5
2026-03-06 08:45:00,24.397565,32.55,3500,1121.2
2026-03-06 09:00:00,24.27395,31.4,3500,1119.4
2026-03-06 09:15:00,23.821113,30.0,11500,1117.8
2026-03-06 09:30:00,23.743857,29.85,2000,1117.7
2026-03-06 09:45:00,24.703174,29.55,14000,1115.1
2026-03-09 04:00:00,31.444992,37.4,4500,1073.1
2026-03-09 04:15:00,30.240335,32.35,500,1075.5
2026-03-09 04:30:00,31.663957,36.0,1500,1070.2
2026-03-09 04:45:00,31.195631,35.4,1000,1070.0
2026-03-09 05:00:00,31.571199,36.05,3500,1070.5
2026-03-09 05:15:00,28.304092,30.2,2000,1075.3
2026-03-09 05:30:00,30.714762,37.5,7500,1074.7
2026-03-09 05:45:00,28.44389,30.8,0,1076.2
2026-03-09 06:00:00,30.644966,33.55,6500,1077.1
2026-03-09 06:15:00,30.049846,32.5,2000,1076.3
2026-03-09 06:30:00,30.829035,36.9,3000,1073.5
2026-03-09 06:45:00,30.263845,36.2,1500,1073.3
2026-03-09 07:00:00,29.267034,33.65,1500,1080.0
2026-03-09 07:15:00,30.593214,33.45,15000,1077.1
2026-03-09 07:30:00,30.494785,34.25,3000,1078.8
2026-03-09 07:45:00,30.174408,35.0,3000,1080.8
2026-03-09 08:00:00,31.117013,35.2,1500,1079.4
2026-03-09 08:15:00,31.856275,35.2,0,1078.0
2026-03-09 08:30:00,30.75707,34.0,2000,1077.9
2026-03-09 08:45:00,31.011307,34.2,3500,1077.8
2026-03-09 09:00:00,30.399602,34.15,1000,1078.9
2026-03-09 09:15:00,30.776499,33.3,8000,1076.6
2026-03-09 09:30:00,31.176912,34.45,3500,1078.0
2026-03-09 09:45:00,30.104412,37.1,2000,1084.8
2026-03-10 03:45:00,29.124433,33.5,4000,1109.7
2026-03-10 04:00:00,26.932662,33.95,1000,1114.6
2026-03-10 04:15:00,29.733676,36.9,32500,1114.7
2026-03-10 04:30:00,29.862811,33.1,100000,1117.0
2026-03-10 04:45:00,30.363271,35.85,69500,1111.7
2026-03-10 05:00:00,27.18581,32.65,9000,1111.9
2026-03-10 05:15:00,28.339966,34.85,4500,1113.7
2026-03-10 05:30:00,28.509923,32.55,30500,1118.7
2026-03-10 05:45:00,27.489159,30.4,10000,1116.7
2026-03-10 06:00:00,28.611006,31.2,1000,1116.0
2026-03-10 06:15:00,27.852857,30.5,2000,1116.2
2026-03-10 06:30:00,28.254522,30.65,1500,1115.7
2026-03-10 06:45:00,28.074283,33.9,2500,1112.6
2026-03-10 07:00:00,27.895843,33.65,1500,1112.5
2026-03-10 07:15:00,30.020049,33.65,0,1108.5
2026-03-10 07:30:00,28.064134,32.15,1500,1109.5
2026-03-10 07:45:00,27.572602,30.5,4500,1107.4
2026-03-10 08:00:00,27.581212,30.5,1000,1107.4
2026-03-10 08:15:00,27.967745,32.9,3000,1111.1
2026-03-10 08:30:00,27.923146,32.9,0,1111.2
2026-03-10 08:45:00,28.726438,32.9,0,1109.7
2026-03-10 09:00:00,29.205913,32.9,0,1108.8
2026-03-10 09:15:00,30.296263,32.9,0,1106.7
2026-03-10 09:30:00,26.65765,32.0,2500,1112.0
2026-03-10 09:45:00,29.696163,32.95,3000,1108.0
2026-03-11 03:45:00,27.359785,29.35,22500,1107.0
2026-03-11 04:00:00,26.599093,29.8,8500,1109.3
2026-03-11 04:15:00,29.089407,34.8,9500,1104.3
2026-03-11 04:30:00,26.602182,32.3,8500,1104.3
2026-03-11 04:45:00,26.638627,27.95,2500,1105.8
2026-03-11 05:00:00,28.555473,32.5,1500,1101.2
2026-03-11 05:15:00,26.835886,32.45,4500,1104.2
2026-03-11 05:30:00,29.948992,35.5,3000,1104.1
