timestamp,iv,close,volume,spot
2026-03-04 03:45:00,38.773175,27.45,510825,596.0
2026-03-04 04:00:00,36.933829,26.3,296450,600.65
2026-03-04 04:15:00,37.847833,26.3,123725,595.0
2026-03-04 04:30:00,36.578993,24.7,123725,598.15
2026-03-04 04:45:00,37.532026,25.3,49000,593.55
2026-03-04 05:00:00,37.623426,24.95,30625,592.8
2026-03-04 05:15:00,37.785466,26.1,26950,590.15
2026-03-04 05:30:00,38.112553,26.3,45325,590.15
2026-03-04 05:45:00,38.635658,25.35,24500,587.8
2026-03-04 06:00:00,38.793371,27.35,20825,586.7
2026-03-04 06:15:00,38.169441,25.8,66150,589.2
2026-03-04 06:30:00,38.391804,25.1,56350,587.65
2026-03-04 06:45:00,38.036759,25.3,46550,588.45
2026-03-04 07:00:00,39.071749,27.95,51450,587.5
2026-03-04 07:15:00,38.263543,26.0,28175,589.5
2026-03-04 07:30:00,36.610045,24.2,46550,592.7
2026-03-04 07:45:00,37.10548,26.9,15925,592.45
2026-03-04 08:00:00,36.653277,24.35,8575,592.95
2026-03-04 08:15:00,37.58252,26.85,24500,591.85
2026-03-04 08:30:00,36.064365,25.05,24500,594.95
2026-03-04 08:45:00,39.152428,27.85,86975,591.9
2026-03-04 09:00:00,39.659657,28.05,25725,591.7
2026-03-04 09:15:00,39.540828,28.25,40425,592.2
2026-03-04 09:30:00,39.022828,27.25,56350,591.0
2026-03-04 09:45:00,39.511074,27.55,73500,591.0
2026-03-05 03:45:00,35.909256,25.45,252350,596.6
2026-03-05 04:00:00,35.271343,23.55,57575,598.5
2026-03-05 04:15:00,35.309316,25.55,455700,602.1
2026-03-05 04:30:00,35.781742,25.7,230300,601.85
2026-03-05 04:45:00,36.791541,25.65,148225,605.25
2026-03-05 05:00:00,37.789098,26.8,701925,606.2
2026-03-05 05:15:00,37.852782,26.2,269500,605.05
2026-03-05 05:30:00,36.692782,24.7,162925,603.65
2026-03-05 05:45:00,35.388244,24.4,265825,600.0
2026-03-05 06:00:00,35.563176,24.3,199675,595.0
2026-03-05 06:15:00,36.098791,24.6,39200,594.95
2026-03-05 06:30:00,36.304958,24.75,53900,595.0
2026-03-05 06:45:00,35.828216,25.0,25725,596.0
2026-03-05 07:00:00,35.952379,25.35,22050,596.5
2026-03-05 07:15:00,36.164488,25.7,29400,596.9
2026-03-05 07:30:00,35.207194,23.65,41650,598.9
2026-03-05 07:45:00,35.492134,23.85,105350,598.95
2026-03-05 08:00:00,35.41336,25.05,80850,596.6
2026-03-05 08:15:00,36.012721,24.75,15925,595.4
2026-03-05 08:30:00,36.032518,24.95,11025,595.75
2026-03-05 08:45:00,35.1778,25.0,8575,596.8
2026-03-05 09:00:00,34.608405,22.6,84525,597.7
2026-03-05 09:15:00,35.246396,23.3,52675,593.65
2026-03-05 09:30:00,35.245308,24.0,75950,594.95
2026-03-05 09:45:00,34.803132,24.3,53900,596.0
2026-03-06 03:45:00,35.5533,24.65,89425,596.5
2026-03-06 04:00:00,36.034382,23.35,51450,593.6
2026-03-06 04:15:00,35.852944,24.9,18375,592.0
2026-03-06 04:30:00,36.767391,25.7,28175,592.45
2026-03-06 04:45:00,36.931193,24.15,31850,594.1
2026-03-06 05:00:00,36.309998,25.3,29400,592.25
2026-03-06 05:15:00,36.730869,24.3,39200,590.0
2026-03-06 05:30:00,36.927168,24.55,44100,590.25
2026-03-06 05:45:00,36.717377,24.5,11025,590.4
2026-03-06 06:00:00,36.999616,25.75,31850,592.35
2026-03-06 06:15:00,36.983125,25.65,3675,592.2
2026-03-06 06:30:00,36.859332,24.9,15925,591.0
2026-03-06 06:45:00,36.244257,24.0,19600,590.05
2026-03-06 07:00:00,36.417655,24.65,9800,591.05
2026-03-06 07:15:00,35.809323,24.5,6125,591.45
2026-03-06 07:30:00,35.991706,24.8,3675,591.8
2026-03-06 07:45:00,35.519698,22.5,7350,592.75
2026-03-06 08:00:00,35.956372,24.6,28175,591.5
2026-03-06 08:15:00,35.809083,24.2,12250,590.95
2026-03-06 08:30:00,36.648021,24.7,11025,590.95
2026-03-06 08:45:00,36.508914,23.0,33075,592.6
2026-03-06 09:00:00,36.869562,24.0,62475,589.45
2026-03-06 09:15:00,36.73887,22.95,58800,587.65
2026-03-06 09:30:00,36.975233,25.45,6125,587.35
2026-03-06 09:45:00,38.032161,25.85,12250,586.95
2026-03-09 03:45:00,42.868725,25.55,110250,570.5
2026-03-09 04:00:00,44.57338,27.0,127400,571.45
2026-03-09 04:15:00,42.655865,25.45,49000,575.15
2026-03-09 04:30:00,42.759987,25.8,44100,571.1
2026-03-09 04:45:00,41.374034,25.2,89425,571.4
2026-03-09 05:00:00,40.934684,24.65,67375,570.85
2026-03-09 05:15:00,40.165437,23.0,58800,573.2
2026-03-09 05:30:00,39.802105,24.85,22050,572.35
2026-03-09 05:45:00,40.988425,24.3,14700,574.8
2026-03-09 06:00:00,41.083804,24.7,161700,575.45
2026-03-09 06:15:00,40.580202,24.8,23275,576.15
2026-03-09 06:30:00,40.403407,23.85,15925,574.6
2026-03-09 06:45:00,39.941094,23.4,4900,574.25
2026-03-09 07:00:00,40.147161,23.4,0,574.05
2026-03-09 07:15:00,39.572389,22.65,20825,573.25
2026-03-09 07:30:00,40.586184,24.7,34300,571.4
2026-03-09 07:45:00,41.586761,24.8,11025,570.6
2026-03-09 08:00:00,40.914975,24.95,13475,571.55
2026-03-09 08:15:00,40.544777,24.0,14700,570.2
2026-03-09 08:30:00,41.314933,23.9,11025,569.25
2026-03-09 08:45:00,39.317453,24.45,25725,572.25
2026-03-09 09:00:00,41.32795,25.15,15925,571.55
2026-03-09 09:15:00,38.978702,23.35,748475,575.25
2026-03-09 09:30:00,39.631109,23.35,100450,574.6
2026-03-09 09:45:00,38.628838,23.2,170275,575.35
2026-03-10 03:45:00,36.853389,21.0,200900,587.8
2026-03-10 04:00:00,36.7089,21.15,107800,583.6
2026-03-10 04:15:00,37.240251,23.1,39200,582.0
2026-03-10 04:30:00,35.970976,20.6,186200,583.35
2026-03-10 04:45:00,36.912936,20.9,41650,582.95
2026-03-10 05:00:00,36.378883,21.4,14700,584.45
2026-03-10 05:15:00,36.823429,21.8,30625,584.75
2026-03-10 05:30:00,35.873284,20.6,25725,588.15
2026-03-10 05:45:00,35.878733,20.65,214375,588.25
2026-03-10 06:00:00,35.371524,20.1,71050,587.75
2026-03-10 06:15:00,35.390829,20.0,31850,587.55
2026-03-10 06:30:00,36.50729,22.5,9800,586.4
2026-03-10 06:45:00,35.496893,21.5,9800,585.6
2026-03-10 07:00:00,36.576914,21.65,12250,584.8
2026-03-10 07:15:00,35.919834,22.05,9800,586.2
2026-03-10 07:30:00,36.400717,21.65,11025,585.0
2026-03-10 07:45:00,36.669689,21.9,3675,585.2
2026-03-10 08:00:00,36.2092,20.7,24500,588.1
2026-03-10 08:15:00,36.692188,20.75,19600,587.7
2026-03-10 08:30:00,36.177732,20.75,14700,588.25
2026-03-10 08:45:00,37.6728,23.5,39200,587.15
2026-03-10 09:00:00,36.967391,21.2,50225,588.3
2026-03-10 09:15:00,36.917785,21.7,33075,589.3
2026-03-10 09:30:00,36.16105,21.9,151900,590.45
2026-03-10 09:45:00,35.70921,21.4,62475,590.0
2026-03-11 03:45:00,34.819988,21.0,1408750,600.3
2026-03-11 04:00:00,34.960795,20.8,959175,599.8
2026-03-11 04:15:00,35.947693,22.45,307475,597.15
2026-03-11 04:30:00,35.406225,20.4,68600,593.95
2026-03-11 04:45:00,35.624394,21.9,122500,596.5
2026-03-11 05:00:00,35.125659,20.8,68600,595.0
2026-03-11 05:15:00,35.738312,22.2,176400,596.95
2026-03-11 05:30:00,35.585088,20.5,139650,594.0
2026-03-11 05:45:00,35.938659,20.5,115150,593.65
2026-03-11 06:00:00,36.280418,21.0,80850,594.25
2026-03-11 06:15:00,35.533092,19.95,22050,593.05
2026-03-11 06:30:00,35.819618,20.55,11025,593.9
2026-03-11 06:45:00,37.021953,20.8,2450,593.15
2026-03-11 07:00:00,35.474068,20.35,23275,593.9
2026-03-11 07:15:00,35.448139,20.25,4900,593.75
2026-03-11 07:30:00,36.397107,20.9,74725,589.35
2026-03-11 07:45:00,35.968983,21.45,99225,590.8
2026-03-11 08:00:00,36.897493,21.05,72275,589.15
2026-03-11 08:15:00,36.769826,21.65,36750,590.4
2026-03-11 08:30:00,36.956797,21.5,29400,589.95
2026-03-11 08:45:00,36.525659,22.0,51450,591.3
2026-03-11 09:00:00,37.592466,21.0,40425,588.4
2026-03-11 09:15:00,36.8012,20.2,42875,587.7
2026-03-11 09:30:00,37.670341,20.95,66150,588.25
2026-03-11 09:45:00,37.966325,22.95,67375,587.0
2026-03-12 03:45:00,38.348034,20.5,287875,578.3
2026-03-12 04:00:00,37.645464,21.1,71050,575.45
2026-03-12 04:15:00,37.239244,21.6,22050,576.75
2026-03-12 04:30:00,37.591817,21.9,34300,572.3
2026-03-12 04:45:00,37.69978,19.8,25725,573.0
2026-03-12 05:00:00,39.456502,22.75,37975,572.15
2026-03-12 05:15:00,36.579176,20.95,58800,571.55
2026-03-12 05:30:00,38.60361,22.5,74725,572.5
2026-03-12 05:45:00,35.999637,20.95,19600,572.1
2026-03-12 06:00:00,37.074401,19.95,34300,573.95
2026-03-12 06:15:00,38.066221,19.95,28175,573.0
2026-03-12 06:30:00,37.321154,20.6,31850,574.95
2026-03-12 06:45:00,35.882655,20.9,39200,576.85
2026-03-12 07:00:00,36.690098,20.4,20825,575.2
2026-03-12 07:15:00,35.34962,19.6,24500,575.0
2026-03-12 07:30:00,36.494901,21.25,15925,576.95
2026-03-12 07:45:00,36.710239,19.95,73500,579.05
2026-03-12 08:00:00,35.579668,21.25,143325,582.5
2026-03-12 08:15:00,35.974575,21.0,73500,581.7
2026-03-12 08:30:00,36.612938,21.35,33075,581.75
2026-03-12 08:45:00,37.075172,22.0,23275,582.5
2026-03-12 09:00:00,35.977428,21.15,55125,582.0
2026-03-12 09:15:00,35.965967,19.2,35525,583.1
2026-03-12 09:30:00,36.427952,19.75,29400,583.7
2026-03-12 09:45:00,37.256119,19.7,19600,582.8
2026-03-13 03:45:00,43.511329,24.15,111475,567.5
2026-03-13 04:00:00,39.428238,20.5,78400,564.5
2026-03-13 04:15:00,40.12059,21.05,110250,560.25
2026-03-13 04:30:00,42.129687,22.7,147000,556.85
2026-03-13 04:45:00,39.687327,20.05,137200,558.8
2026-03-13 05:00:00,41.002872,22.45,66150,557.4
2026-03-13 05:15:00,38.550324,19.3,112700,558.45
2026-03-13 05:30:00,38.302706,21.0,24500,557.15
2026-03-13 05:45:00,38.443651,20.95,13475,556.95
2026-03-13 06:00:00,40.105696,21.0,29400,555.6
2026-03-13 06:15:00,39.580575,19.25,45325,552.8
2026-03-13 06:30:00,40.051047,21.6,133525,552.1
2026-03-13 06:45:00,40.47701,20.7,273175,550.1
2026-03-13 07:00:00,41.406239,20.6,144550,549.1
2026-03-13 07:15:00,40.394051,21.0,60025,550.75
2026-03-13 07:30:00,39.585517,20.5,37975,550.55
2026-03-13 07:45:00,40.268684,20.9,80850,550.7
2026-03-13 08:00:00,40.973601,20.05,372400,548.5
2026-03-13 08:15:00,41.636179,21.7,525525,546.35
2026-03-13 08:30:00,39.635147,20.2,37975,550.0
2026-03-13 08:45:00,41.031205,21.1,77175,550.45
2026-03-13 09:00:00,40.148308,20.35,30625,549.85
2026-03-13 09:15:00,40.037467,19.6,78400,553.2
2026-03-13 09:30:00,40.659011,21.45,90650,551.45
2026-03-13 09:45:00,41.16335,21.6,80850,551.3
2026-03-16 03:45:00,42.462065,19.0,161700,539.5
2026-03-16 04:00:00,42.503493,20.2,252350,541.7
2026-03-16 04:15:00,42.894824,19.25,164150,539.65
2026-03-16 04:30:00,43.242302,18.55,120050,538.05
2026-03-16 04:45:00,45.253075,21.0,20825,531.75
2026-03-16 05:00:00,44.415832,20.45,9800,531.4
2026-03-16 05:15:00,43.441475,18.25,39200,532.7
2026-03-16 05:30:00,42.976118,18.75,17150,534.05
2026-03-16 05:45:00,41.689505,17.8,28175,537.95
2026-03-16 06:00:00,40.733013,18.95,175175,540.9
2026-03-16 06:15:00,40.794692,17.9,98000,538.9
2026-03-16 06:30:00,45.644033,21.3,40425,536.75
2026-03-16 06:45:00,43.942615,19.2,11025,534.2
2026-03-16 07:00:00,42.005933,18.35,12250,534.15
2026-03-16 07:15:00,42.767973,19.75,41650,531.5
2026-03-16 07:30:00,43.056505,19.4,25725,530.65
2026-03-16 07:45:00,42.59225,18.0,23275,533.05
2026-03-16 08:00:00,43.528621,20.1,34300,531.6
2026-03-16 08:15:00,42.573983,19.15,64925,530.6
2026-03-16 08:30:00,42.350976,19.65,11025,531.7
2026-03-16 08:45:00,40.409131,18.0,29400,534.85
2026-03-16 09:00:00,42.018639,19.7,100450,536.75
2026-03-16 09:15:00,41.648587,19.4,47775,536.5
2026-03-16 09:30:00,40.912717,17.4,23275,533.35
2026-03-16 09:45:00,41.577387,17.75,35525,533.5
2026-03-17 03:45:00,40.80213,18.0,167825,535.55
2026-03-17 04:00:00,39.149448,18.25,60025,537.25
2026-03-17 04:15:00,39.306594,17.4,118825,540.3
2026-03-17 04:30:00,37.807687,15.9,137200,543.35
2026-03-17 04:45:00,37.920149,17.05,294000,545.45
2026-03-17 05:00:00,36.872132,16.1,83300,544.5
2026-03-17 05:15:00,37.419101,17.4,101675,546.5
2026-03-17 05:30:00,37.423129,16.85,51450,545.5
2026-03-17 05:45:00,38.20508,18.0,50225,542.3
2026-03-17 06:00:00,35.874878,14.8,73500,542.85
2026-03-17 06:15:00,35.452836,14.85,29400,543.3
2026-03-17 06:30:00,36.558435,15.25,8575,543.2
2026-03-17 06:45:00,36.196308,17.15,25725,542.3
2026-03-17 07:00:00,35.331123,14.6,34300,542.95
2026-03-17 07:15:00,36.813761,17.25,50225,542.05
2026-03-17 07:30:00,36.489362,15.35,15925,543.5
2026-03-17 07:45:00,37.067742,15.35,23275,543.05
2026-03-17 08:00:00,37.352196,17.45,15925,542.05
2026-03-17 08:15:00,36.687405,15.0,7350,542.7
2026-03-17 08:30:00,36.20327,15.65,14700,544.35
2026-03-17 08:45:00,35.063179,14.65,15925,543.35
2026-03-17 09:00:00,37.254764,15.6,25725,543.45
2026-03-17 09:15:00,36.030972,16.2,44100,545.55
2026-03-17 09:30:00,36.450067,17.3,129850,547.25
2026-03-17 09:45:00,35.060553,16.75,56350,547.3
2026-03-18 03:45:00,34.53438,15.35,341775,536.5
2026-03-18 04:00:00,36.682004,14.15,279300,532.65
2026-03-18 04:15:00,37.193141,16.65,164150,532.25
2026-03-18 04:30:00,36.656196,15.8,208250,531.1
2026-03-18 04:45:00,35.850317,15.0,230300,534.95
2026-03-18 05:00:00,34.728927,14.5,128625,534.85
2026-03-18 05:15:00,36.139239,15.1,57575,534.95
2026-03-18 05:30:00,36.037147,15.0,39200,534.85
2026-03-18 05:45:00,35.363075,15.65,46550,536.55
2026-03-18 06:00:00,35.477803,14.25,224175,538.6
2026-03-18 06:15:00,35.851104,15.8,53900,536.5
2026-03-18 06:30:00,36.749451,15.6,46550,535.5
2026-03-18 06:45:00,36.334195,15.35,55125,535.35
2026-03-18 07:00:00,34.763689,15.8,23275,537.3
2026-03-18 07:15:00,37.104023,16.4,53900,536.75
2026-03-18 07:30:00,35.012722,14.55,66150,539.6
2026-03-18 07:45:00,36.325928,14.0,99225,537.55
2026-03-18 08:00:00,34.958501,14.2,149450,539.0
2026-03-18 08:15:00,34.684475,13.8,47775,538.45
2026-03-18 08:30:00,34.846878,13.55,67375,537.85
2026-03-18 08:45:00,35.242478,13.75,60025,537.95
2026-03-18 09:00:00,35.686233,15.8,45325,536.75
2026-03-18 09:15:00,34.812614,13.85,45325,538.5
2026-03-18 09:30:00,34.386153,13.65,120050,538.45
2026-03-18 09:45:00,33.465054,13.0,155575,537.9
2026-03-19 03:45:00,38.961935,15.95,264600,521.5
2026-03-19 04:00:00,38.352459,14.75,193550,519.7
2026-03-19 04:15:00,37.992509,14.85,167825,520.15
2026-03-19 04:30:00,37.738753,14.75,115150,520.15
2026-03-19 04:45:00,37.360919,14.9,123725,520.7
2026-03-19 05:00:00,35.505628,13.55,123725,524.2
2026-03-19 05:15:00,37.122172,15.4,104125,521.8
2026-03-19 05:30:00,39.44795,16.4,193550,517.35
2026-03-19 05:45:00,37.460288,14.5,79625,515.2
2026-03-19 06:00:00,37.893988,14.2,182525,514.35
2026-03-19 06:15:00,38.467175,13.5,31850,512.6
2026-03-19 06:30:00,36.82594,13.8,82075,514.35
2026-03-19 06:45:00,37.651707,13.65,30625,513.5
2026-03-19 07:00:00,37.276493,13.1,60025,512.7
2026-03-19 07:15:00,37.686111,13.7,13475,513.6
2026-03-19 07:30:00,37.899357,14.45,47775,514.9
2026-03-19 07:45:00,38.361012,15.2,56350,516.0
2026-03-19 08:00:00,38.188351,14.25,31850,514.35
2026-03-19 08:15:00,41.274782,15.15,145775,509.25
2026-03-19 08:30:00,41.712258,14.5,101675,507.7
2026-03-19 08:45:00,42.942943,17.3,143325,507.45
2026-03-19 09:00:00,43.643754,16.05,142100,509.4
2026-03-19 09:15:00,42.849535,16.7,49000,506.45
2026-03-19 09:30:00,44.473084,16.75,96775,505.5
2026-03-19 09:45:00,42.522118,17.0,205800,511.95
2026-03-20 03:45:00,38.787195,13.7,540225,523.45
2026-03-20 04:00:00,41.311189,16.0,444675,521.4
2026-03-20 04:15:00,41.190661,14.75,203350,519.15
2026-03-20 04:30:00,41.459782,15.9,271950,521.15
2026-03-20 04:45:00,39.773959,14.25,227850,523.9
2026-03-20 05:00:00,40.885389,14.3,118825,523.25
2026-03-20 05:15:00,40.006028,15.45,183750,521.3
2026-03-20 05:30:00,40.67862,14.35,73500,518.8
2026-03-20 05:45:00,40.604528,14.55,102900,519.25
2026-03-20 06:00:00,41.593524,16.3,47775,517.15
2026-03-20 06:15:00,39.536354,15.5,39200,517.0
2026-03-20 06:30:00,40.277352,15.5,8575,516.55
2026-03-20 06:45:00,41.135892,15.3,45325,515.65
2026-03-20 07:00:00,39.4728,15.4,25725,516.9
2026-03-20 07:15:00,39.593306,15.6,60025,517.2
2026-03-20 07:30:00,39.054603,13.8,33075,518.95
2026-03-20 07:45:00,39.164392,13.65,63700,518.6
2026-03-20 08:00:00,41.000786,15.0,40425,515.25
2026-03-20 08:15:00,39.059609,15.0,6125,516.5
2026-03-20 08:30:00,39.785424,14.7,22050,515.5
2026-03-20 08:45:00,40.232295,13.9,15925,513.7
2026-03-20 09:00:00,40.554245,13.9,7350,513.5
2026-03-20 09:15:00,40.146524,13.65,15925,513.3
2026-03-20 09:30:00,39.018947,13.85,58800,514.45
2026-03-20 09:45:00,35.876502,12.35,99225,513.65
2026-03-23 03:45:00,58.300559,16.2,317275,488.85
2026-03-23 04:00:00,51.794663,14.45,227850,493.7
2026-03-23 04:15:00,55.370806,17.25,132300,492.4
2026-03-23 04:30:00,56.313228,16.5,126175,490.55
2026-03-23 04:45:00,55.499973,16.05,51450,490.15
2026-03-23 05:00:00,52.047577,14.35,68600,493.45
2026-03-23 05:15:00,54.786007,16.55,45325,491.5
2026-03-23 05:30:00,53.650188,16.55,33075,492.1
2026-03-23 05:45:00,54.457327,16.9,46550,492.35
2026-03-23 06:00:00,53.683228,15.7,77175,490.55
2026-03-23 06:15:00,52.247884,15.0,62475,490.0
2026-03-23 06:30:00,53.911681,14.75,20825,488.65
2026-03-23 06:45:00,52.853977,14.6,61250,488.95
2026-03-23 07:00:00,52.795323,14.65,19600,489.1
2026-03-23 07:15:00,53.920548,15.9,24500,486.2
2026-03-23 07:30:00,51.908627,14.7,28175,485.0
2026-03-23 07:45:00,54.188665,15.55,79625,485.45
2026-03-23 08:00:00,51.997402,13.75,26950,487.85
2026-03-23 08:15:00,51.005379,14.05,86975,489.0
2026-03-23 08:30:00,51.629537,14.6,75950,489.75
2026-03-23 08:45:00,51.815164,14.2,40425,488.9
2026-03-23 09:00:00,51.579554,14.15,72275,488.95
2026-03-23 09:15:00,50.743786,14.35,73500,489.8
2026-03-23 09:30:00,52.325658,13.85,26950,488.0
2026-03-23 09:45:00,56.198176,16.95,86975,487.2
2026-03-24 03:45:00,40.407585,10.6,172725,494.1
2026-03-24 04:00:00,41.519686,12.2,85750,491.8
2026-03-24 04:15:00,41.173685,10.9,46550,489.55
2026-03-24 04:30:00,43.562213,12.95,88200,487.45
2026-03-24 04:45:00,42.034414,12.55,62475,487.45
2026-03-24 05:00:00,43.676559,12.3,47775,486.25
2026-03-24 05:15:00,42.294831,12.1,215600,486.55
2026-03-24 05:30:00,40.985372,11.35,351575,485.8
2026-03-24 05:45:00,38.326139,9.65,1106175,488.65
2026-03-24 06:00:00,39.163605,10.55,893025,490.0
2026-03-24 06:15:00,40.140881,12.15,131075,492.5
2026-03-24 06:30:00,37.757391,11.25,28175,492.0
2026-03-24 06:45:00,38.134704,9.8,748475,498.7
2026-03-24 07:00:00,36.61578,9.8,302575,499.5
2026-03-24 07:15:00,37.821039,9.7,162925,498.7
2026-03-24 07:30:00,35.536736,9.5,62475,499.5
2026-03-24 07:45:00,37.129277,10.3,63700,500.25
2026-03-24 08:00:00,36.481172,9.5,111475,499.05
2026-03-24 08:15:00,37.765954,9.6,192325,498.6
2026-03-24 08:30:00,38.24112,10.25,56350,494.85
2026-03-24 08:45:00,35.208136,9.8,52675,495.5
2026-03-24 09:00:00,39.60504,10.3,26950,494.3
2026-03-24 09:15:00,37.974477,9.15,56350,497.65
2026-03-24 09:30:00,38.566393,11.4,23275,496.9
2026-03-24 09:45:00,38.958938,11.0,74725,496.0
2026-03-25 03:45:00,41.618585,9.95,2288300,518.0
2026-03-25 04:00:00,39.118928,10.75,209475,516.0
2026-03-25 04:15:00,38.840184,10.35,235200,515.4
2026-03-25 04:30:00,39.759658,10.05,352800,514.4
2026-03-25 04:45:00,40.418322,9.9,192325,513.8
2026-03-25 05:00:00,41.959524,10.3,131075,513.85
2026-03-25 05:15:00,37.375732,10.05,491225,515.6
2026-03-25 05:30:00,37.401495,10.1,110250,515.7
2026-03-25 05:45:00,39.933035,10.3,594125,514.9
2026-03-25 06:00:00,37.5591,10.2,618625,515.85
2026-03-25 06:15:00,40.870761,9.95,497350,513.8
2026-03-25 06:30:00,39.851493,10.75,583100,515.85
2026-03-25 06:45:00,40.516143,9.35,400575,517.6
2026-03-25 07:00:00,40.080663,9.45,232750,518.05
2026-03-25 07:15:00,38.093178,10.8,124950,516.8
2026-03-25 07:30:00,39.772141,9.8,502250,518.95
2026-03-25 07:45:00,39.014714,9.55,122500,518.85
2026-03-25 08:00:00,37.713033,10.2,295225,520.75
2026-03-25 08:15:00,37.523528,10.25,171500,520.95
2026-03-25 08:30:00,37.113038,9.35,240100,519.45
2026-03-25 08:45:00,35.410946,8.0,117600,517.6
2026-03-25 09:00:00,37.107557,8.85,46550,518.5
2026-03-25 09:15:00,38.818329,8.8,112700,517.55
2026-03-25 09:30:00,39.293422,9.15,196000,518.05
2026-03-25 09:45:00,37.834431,9.1,257250,518.7
2026-03-27 03:45:00,37.070375,7.5,322175,514.65
2026-03-27 04:00:00,36.385414,8.65,204575,512.2
2026-03-27 04:15:00,31.294189,5.4,39200,512.75
2026-03-27 04:30:00,35.384259,8.0,316050,516.3
2026-03-27 04:45:00,36.077607,7.0,291550,519.0
2026-03-27 05:00:00,36.617824,8.75,521850,517.25
2026-03-27 05:15:00,30.723206,6.4,80850,515.1
2026-03-27 05:30:00,27.998979,6.75,37975,516.75
2026-03-27 05:45:00,30.546117,7.1,46550,516.5
2026-03-27 06:00:00,29.46672,6.2,23275,515.25
2026-03-27 06:15:00,29.426021,6.0,8575,514.9
