timestamp,iv,close,volume,spot
2026-04-01 09:15:00,43.996374,40.0,625,851.85
2026-04-01 09:30:00,33.274584,40.0,625,869.8
2026-04-01 09:45:00,35.382865,42.05,625,870.0
2026-04-02 04:15:00,49.929733,45.45,1875,817.5
2026-04-02 04:30:00,49.352857,45.45,0,818.45
2026-04-02 04:45:00,47.595162,40.85,625,812.7
2026-04-02 05:00:00,43.206468,40.85,0,819.9
2026-04-02 05:15:00,42.650382,40.85,0,820.8
2026-04-02 05:30:00,43.850414,42.0,1875,821.0
2026-04-02 05:45:00,42.264505,42.0,0,823.5
2026-04-02 06:00:00,39.783919,43.5,625,829.85
2026-04-02 06:15:00,39.760933,43.5,0,829.9
2026-04-02 06:30:00,39.697484,43.5,0,830.0
2026-04-02 06:45:00,40.662807,43.5,0,828.6
2026-04-02 07:00:00,39.747877,43.5,0,829.95
2026-04-02 07:15:00,39.722353,43.5,0,830.0
2026-04-02 07:30:00,39.94437,43.5,0,829.7
2026-04-02 07:45:00,40.054873,43.5,0,829.55
2026-04-02 09:00:00,39.043334,39.2,2500,823.7
2026-04-02 09:15:00,36.194679,39.2,0,828.0
2026-04-02 09:30:00,35.719148,39.2,0,828.7
2026-04-02 09:45:00,36.212008,39.2,0,828.0
2026-04-06 05:00:00,42.383605,39.2,625,824.3
2026-04-06 05:15:00,40.885622,37.2,1875,822.9
2026-04-06 05:30:00,38.57356,34.25,1250,820.95
2026-04-06 05:45:00,37.483134,34.25,0,822.55
2026-04-06 06:00:00,38.149338,34.25,0,821.6
2026-04-06 06:15:00,37.050805,34.25,0,823.2
2026-04-06 06:30:00,36.885897,34.25,0,823.45
2026-04-06 06:45:00,39.609237,34.25,0,819.5
2026-04-06 07:00:00,39.31614,34.25,0,819.95
2026-04-06 07:15:00,36.705424,34.25,0,823.75
2026-04-06 07:30:00,36.645062,34.25,0,823.85
2026-04-06 07:45:00,34.573747,34.25,0,826.75
2026-04-06 08:00:00,32.986944,34.25,0,828.9
2026-04-06 08:15:00,32.388241,34.25,0,829.7
2026-04-06 08:30:00,40.169452,40.45,0,829.75
2026-04-07 04:00:00,38.873983,36.1,0,825.2
2026-04-07 04:15:00,36.632005,36.1,0,828.25
2026-04-07 04:30:00,37.758896,37.95,1875,829.9
2026-04-07 05:15:00,38.250961,37.95,0,829.3
2026-04-07 05:30:00,38.902993,37.95,0,828.45
2026-04-07 05:45:00,39.43716,37.95,0,827.75
2026-04-07 06:00:00,40.004172,37.95,0,827.0
2026-04-07 06:15:00,39.273229,37.95,0,828.0
2026-04-07 06:30:00,39.916059,37.95,0,827.15
2026-04-07 06:45:00,41.498907,37.95,0,825.0
2026-04-07 07:00:00,41.075576,37.95,0,825.6
2026-04-07 07:15:00,40.795575,37.95,0,826.0
2026-04-07 07:30:00,40.98956,37.95,0,825.75
