timestamp,iv,close,volume,spot
2026-03-04 05:00:00,21.009275,75.55,700,3051.3
2026-03-04 05:15:00,18.485273,75.55,0,3065.9
2026-03-04 05:30:00,20.645129,81.75,3850,3064.6
2026-03-04 05:45:00,19.334215,75.95,4200,3061.9
2026-03-04 06:00:00,20.054606,77.3,525,3060.2
2026-03-04 06:15:00,20.453586,79.65,700,3062.1
2026-03-04 06:30:00,20.779344,79.5,175,3060.0
2026-03-04 06:45:00,20.470869,79.5,0,3061.8
2026-03-04 07:00:00,20.318149,79.5,0,3062.7
2026-03-04 07:15:00,20.323639,79.5,0,3062.7
2026-03-04 07:30:00,20.414028,83.0,1225,3068.3
2026-03-04 07:45:00,20.401463,83.0,0,3068.4
2026-03-04 08:00:00,20.27986,83.0,0,3069.1
2026-03-04 08:15:00,20.430283,74.0,175,3071.4
2026-03-04 08:30:00,18.588362,74.0,175,3082.2
2026-03-04 08:45:00,19.394396,74.0,0,3077.6
2026-03-04 09:00:00,18.686878,74.0,0,3081.7
2026-03-04 09:15:00,19.121625,77.0,350,3084.5
2026-03-04 09:30:00,21.607086,84.85,4375,3065.1
2026-03-04 09:45:00,23.425414,83.7,7875,3052.5
2026-03-05 04:00:00,20.082185,73.05,8750,3093.4
2026-03-05 04:15:00,20.22836,72.2,9275,3091.0
2026-03-05 04:30:00,20.127676,74.65,525,3077.0
2026-03-05 04:45:00,21.196967,76.25,175,3073.7
2026-03-05 05:00:00,21.65839,76.25,0,3071.0
2026-03-05 05:15:00,21.664229,76.25,0,3071.0
2026-03-05 05:30:00,20.093687,81.4,0,3070.0
2026-03-05 05:45:00,21.472886,81.6,525,3062.8
2026-03-05 06:00:00,21.727391,81.6,0,3061.4
2026-03-05 06:15:00,22.572379,81.6,0,3056.6
2026-03-05 06:30:00,19.747227,79.65,175,3069.0
2026-03-05 06:45:00,19.974821,79.65,0,3067.8
2026-03-05 07:00:00,20.905932,79.65,0,3062.7
2026-03-05 07:15:00,20.261313,79.65,0,3066.3
2026-03-05 07:30:00,23.767207,83.4,700,3053.1
2026-03-05 07:45:00,21.974426,86.0,525,3048.9
2026-03-05 08:00:00,22.095161,77.0,175,3051.2
2026-03-05 08:15:00,20.969882,76.4,350,3056.7
2026-03-05 08:30:00,21.918864,76.4,0,3051.2
2026-03-05 08:45:00,22.522301,79.55,700,3053.5
2026-03-05 09:00:00,23.042855,81.2,700,3072.5
2026-03-05 09:15:00,22.008422,78.45,1925,3092.6
2026-03-05 09:30:00,23.549004,89.2,3500,3084.1
2026-03-05 09:45:00,24.154484,93.9,3325,3070.0
2026-03-06 03:45:00,21.940244,84.9,6825,3107.1
2026-03-06 04:00:00,22.731433,84.4,875,3120.9
2026-03-06 04:15:00,22.373508,77.7,525,3110.8
2026-03-06 04:30:00,22.297447,84.25,23450,3104.1
2026-03-06 04:45:00,22.929095,88.85,1575,3108.7
2026-03-06 05:00:00,22.969405,86.9,350,3105.1
2026-03-06 05:15:00,23.280977,85.0,1225,3100.0
2026-03-06 05:30:00,24.406521,89.1,525,3101.0
2026-03-06 05:45:00,23.958883,88.5,875,3102.5
2026-03-06 06:00:00,24.275532,91.85,1050,3106.7
2026-03-06 06:15:00,23.410647,89.5,1050,3107.4
2026-03-06 06:30:00,23.59394,90.0,1400,3107.3
2026-03-06 06:45:00,23.400706,90.0,1225,3108.4
2026-03-06 07:00:00,23.778581,88.5,1750,3103.7
2026-03-06 07:15:00,23.564934,86.85,700,3102.0
2026-03-06 07:30:00,26.017186,95.15,3150,3084.1
2026-03-06 07:45:00,24.166686,90.0,175,3085.3
2026-03-06 08:00:00,24.768369,89.9,1050,3081.8
