timestamp,iv,close,volume,spot
2026-03-04 03:45:00,22.440385,33.3,303750,1166.6
2026-03-04 04:00:00,22.721489,33.3,165000,1166.0
2026-03-04 04:15:00,23.117891,34.15,169500,1161.9
2026-03-04 04:30:00,22.2828,32.8,120750,1166.1
2026-03-04 04:45:00,22.562633,32.8,87750,1165.5
2026-03-04 05:00:00,22.522496,31.3,54750,1162.9
2026-03-04 05:15:00,22.827494,33.65,42750,1161.7
2026-03-04 05:30:00,22.510902,33.45,123000,1166.8
2026-03-04 05:45:00,22.989182,33.1,94500,1160.4
2026-03-04 06:00:00,23.303687,33.2,76500,1159.9
2026-03-04 06:15:00,23.484486,32.75,84000,1158.7
2026-03-04 06:30:00,23.665014,32.8,85500,1158.4
2026-03-04 06:45:00,23.520605,32.45,174750,1158.1
2026-03-04 07:00:00,23.466462,33.65,62250,1160.4
2026-03-04 07:15:00,23.577749,33.5,77250,1159.9
2026-03-04 07:30:00,22.949027,32.25,174750,1163.8
2026-03-04 07:45:00,22.841979,32.0,88500,1163.6
2026-03-04 08:00:00,22.694291,31.7,52500,1163.4
2026-03-04 08:15:00,22.679311,31.95,37500,1163.9
2026-03-04 08:30:00,22.259878,33.5,305250,1177.1
2026-03-04 08:45:00,23.015928,32.8,456750,1174.2
2026-03-04 09:00:00,22.845269,33.7,78000,1176.2
2026-03-04 09:15:00,22.761309,33.25,154500,1175.6
2026-03-04 09:30:00,23.020616,32.95,39750,1174.5
2026-03-04 09:45:00,23.077251,32.35,35250,1173.3
2026-03-05 03:45:00,20.814213,30.6,405750,1176.1
2026-03-05 04:00:00,21.29701,30.9,79500,1175.6
2026-03-05 04:15:00,20.934617,30.0,111750,1174.8
2026-03-05 04:30:00,21.103814,30.2,99750,1174.8
2026-03-05 04:45:00,21.326793,29.25,102750,1172.6
2026-03-05 05:00:00,21.41968,29.5,245250,1168.1
2026-03-05 05:15:00,21.690552,29.55,58500,1167.6
2026-03-05 05:30:00,22.401155,32.5,324000,1166.6
2026-03-05 05:45:00,22.046599,31.05,63000,1164.8
2026-03-05 06:00:00,22.129187,32.25,99000,1162.0
2026-03-05 06:15:00,22.580983,32.65,220500,1157.0
2026-03-05 06:30:00,21.945636,30.55,159000,1159.4
2026-03-05 06:45:00,21.974182,30.8,185250,1159.8
2026-03-05 07:00:00,21.525075,30.7,260250,1160.6
2026-03-05 07:15:00,22.017888,30.95,102750,1160.0
2026-03-05 07:30:00,22.314506,30.8,96750,1159.1
2026-03-05 07:45:00,22.029872,30.95,96750,1160.0
2026-03-05 08:00:00,22.346011,30.0,126000,1157.6
2026-03-05 08:15:00,22.439891,31.35,84750,1155.1
2026-03-05 08:30:00,22.672639,32.5,81000,1151.9
2026-03-05 08:45:00,22.049788,31.6,180000,1156.4
2026-03-05 09:00:00,21.421772,30.2,204000,1164.8
2026-03-05 09:15:00,19.984681,29.6,678750,1171.6
2026-03-05 09:30:00,21.242993,30.25,302250,1165.3
2026-03-05 09:45:00,20.374187,29.15,354000,1170.0
2026-03-06 03:45:00,20.396689,27.35,484500,1167.6
2026-03-06 04:00:00,21.2016,29.45,143250,1164.9
2026-03-06 04:15:00,22.901673,32.15,162750,1156.6
2026-03-06 04:30:00,22.520068,30.35,104250,1154.2
2026-03-06 04:45:00,22.77975,30.1,87000,1153.2
2026-03-06 05:00:00,23.388814,31.5,323250,1149.7
2026-03-06 05:15:00,23.333841,31.65,409500,1150.1
2026-03-06 05:30:00,23.070067,31.5,324000,1150.4
2026-03-06 05:45:00,22.715925,32.15,122250,1152.3
2026-03-06 06:00:00,22.486102,30.1,185250,1153.9
2026-03-06 06:15:00,23.250833,31.3,389250,1149.7
2026-03-06 06:30:00,22.673596,29.65,202500,1152.7
2026-03-06 06:45:00,22.568624,31.55,73500,1151.6
2026-03-06 07:00:00,22.212739,29.2,33000,1152.9
2026-03-06 07:15:00,22.703855,31.75,63750,1151.7
2026-03-06 07:30:00,22.534431,32.0,51000,1152.5
2026-03-06 07:45:00,22.181226,29.25,146250,1153.1
2026-03-06 08:00:00,22.310718,29.45,67500,1153.2
2026-03-06 08:15:00,21.876316,29.15,159000,1153.6
2026-03-06 08:30:00,21.929103,29.15,81750,1153.5
2026-03-06 08:45:00,21.977726,29.2,39750,1153.5
2026-03-06 09:00:00,22.46343,30.35,174000,1149.8
2026-03-06 09:15:00,22.53291,30.85,229500,1145.8
2026-03-06 09:30:00,23.247958,32.5,39750,1142.5
2026-03-06 09:45:00,22.528569,30.25,274500,1140.0
2026-03-09 03:45:00,30.957571,35.85,437250,1080.6
2026-03-09 04:00:00,33.553062,38.4,435750,1071.0
2026-03-09 04:15:00,33.047733,38.1,1242000,1076.1
2026-03-09 04:30:00,33.50352,37.2,123750,1073.6
2026-03-09 04:45:00,34.009859,37.75,217500,1069.0
2026-03-09 05:00:00,34.825955,39.65,123000,1066.3
2026-03-09 05:15:00,31.050625,36.0,648000,1080.8
2026-03-09 05:30:00,32.268539,37.8,287250,1077.1
2026-03-09 05:45:00,31.625084,35.6,201000,1083.7
2026-03-09 06:00:00,31.117329,34.9,144750,1083.4
2026-03-09 06:15:00,31.73365,37.0,91500,1081.4
2026-03-09 06:30:00,31.063953,34.45,98250,1082.7
2026-03-09 06:45:00,31.360744,37.15,85500,1082.4
2026-03-09 07:00:00,32.18688,38.05,101250,1082.5
2026-03-09 07:15:00,31.478991,34.8,100500,1082.6
2026-03-09 07:30:00,31.678299,36.95,60000,1081.5
2026-03-09 07:45:00,31.517613,36.5,140250,1085.7
2026-03-09 08:00:00,31.111656,35.85,239250,1090.0
2026-03-09 08:15:00,30.925495,34.35,123000,1087.6
2026-03-09 08:30:00,31.781483,36.8,41250,1085.8
2026-03-09 08:45:00,31.36561,37.3,90000,1087.5
2026-03-09 09:00:00,30.713152,36.0,182250,1091.1
2026-03-09 09:15:00,30.162286,34.7,201750,1094.5
