timestamp,iv,close,volume,spot
2026-03-11 07:00:00,50.558488,4.69,25025,83.65
2026-03-11 07:15:00,53.202542,4.69,0,83.31
2026-03-11 07:30:00,50.464042,4.29,35750,82.97
2026-03-11 07:45:00,49.018017,4.46,25025,83.46
2026-03-11 08:00:00,51.140815,4.48,17875,83.22
2026-03-11 08:15:00,48.914187,4.17,7150,82.97
2026-03-11 08:30:00,49.67217,4.17,17875,82.87
2026-03-11 08:45:00,47.665376,4.17,82225,83.14
2026-03-11 09:00:00,50.659818,4.17,0,82.74
2026-03-11 09:15:00,48.998818,3.94,17875,82.55
2026-03-11 09:30:00,49.37977,3.78,64350,82.2
2026-03-11 09:45:00,44.496911,3.54,153725,82.44
2026-03-12 03:45:00,48.979005,3.39,50050,81.66
2026-03-12 04:00:00,51.857211,3.45,128700,81.36
2026-03-12 04:15:00,49.760853,3.44,75075,81.65
2026-03-12 04:30:00,52.308187,4.59,3575,81.14
2026-03-12 04:45:00,50.26944,3.48,57200,81.66
2026-03-12 05:00:00,50.183088,3.82,60775,82.33
2026-03-12 05:15:00,52.490806,4.6,228800,83.43
2026-03-12 05:30:00,53.638385,4.42,1916200,85.24
2026-03-12 05:45:00,51.263799,3.75,1018875,84.32
2026-03-12 06:00:00,51.113246,4.09,775775,84.99
2026-03-12 06:15:00,50.12202,4.15,429000,85.24
2026-03-12 06:30:00,51.342508,4.17,521950,85.11
2026-03-12 06:45:00,52.648207,4.67,736450,85.83
2026-03-12 07:00:00,51.432788,4.6,725725,85.87
2026-03-12 07:15:00,51.292872,4.44,407550,85.61
2026-03-12 07:30:00,51.067449,4.57,264550,85.87
2026-03-12 07:45:00,53.021546,3.91,700700,86.65
2026-03-12 08:00:00,51.935709,3.63,350350,86.26
2026-03-12 08:15:00,50.579729,4.37,210925,85.59
2026-03-12 08:30:00,51.046211,4.22,221650,85.26
2026-03-12 08:45:00,51.117614,4.05,411125,84.94
2026-03-12 09:00:00,50.522165,4.02,693550,84.97
2026-03-12 09:15:00,53.580425,3.78,1011725,84.07
2026-03-12 09:30:00,52.453213,4.74,564850,83.71
2026-03-12 09:45:00,50.588268,4.48,28600,83.5
2026-03-13 03:45:00,49.594216,3.86,42900,82.68
2026-03-13 04:00:00,50.671748,3.6,121550,82.05
2026-03-13 04:15:00,52.073053,3.36,57200,81.38
2026-03-13 04:30:00,51.205412,4.4,28600,81.14
2026-03-13 04:45:00,50.781385,4.27,67925,80.97
2026-03-13 05:00:00,51.929908,4.25,92950,80.8
2026-03-13 05:15:00,52.191326,4.4,42900,81.03
2026-03-13 05:30:00,53.771814,4.25,114400,80.58
2026-03-13 05:45:00,52.161605,4.46,60775,81.14
2026-03-13 06:00:00,52.219783,4.51,157300,81.22
2026-03-13 06:15:00,54.432739,4.36,139425,80.7
2026-03-13 06:30:00,51.968394,4.28,143000,80.86
2026-03-13 06:45:00,56.375182,4.29,82225,80.34
2026-03-13 07:00:00,56.116587,4.15,92950,80.12
2026-03-13 07:15:00,56.226029,4.2,193050,80.2
2026-03-13 07:30:00,54.305432,3.85,178750,79.8
2026-03-13 07:45:00,54.863912,3.93,125125,79.88
2026-03-13 08:00:00,55.746617,3.91,60775,79.73
2026-03-13 08:15:00,56.017258,3.88,143000,79.64
2026-03-13 08:30:00,54.353103,3.95,75075,79.99
2026-03-13 08:45:00,55.443833,4.1,35750,80.13
2026-03-13 09:00:00,54.250871,4.0,60775,80.1
2026-03-13 09:15:00,54.815408,3.85,89375,79.75
2026-03-13 09:30:00,52.82712,3.68,160875,79.69
2026-03-13 09:45:00,55.073495,3.86,64350,79.74
2026-03-16 03:45:00,55.408538,3.34,225225,79.36
2026-03-16 04:00:00,51.442049,3.17,268125,79.52
2026-03-16 04:15:00,69.165629,5.09,200200,78.73
2026-03-16 04:30:00,49.939069,2.77,403975,78.91
2026-03-16 04:45:00,52.503622,3.65,17875,78.0
2026-03-16 05:00:00,52.687954,3.66,10725,78.0
2026-03-16 05:15:00,51.530591,3.56,175175,77.95
2026-03-16 05:30:00,52.505555,3.68,75075,78.06
2026-03-16 05:45:00,52.356307,2.91,71500,78.9
2026-03-16 06:00:00,57.014278,4.21,25025,78.51
2026-03-16 06:15:00,56.444035,3.99,7150,78.19
2026-03-16 06:30:00,50.878155,3.57,110825,78.05
2026-03-16 06:45:00,53.552201,3.76,39325,78.1
2026-03-16 07:00:00,52.622551,3.59,21450,77.9
2026-03-16 07:15:00,55.337477,3.59,0,77.6
2026-03-16 07:30:00,53.124347,3.32,82225,77.35
2026-03-16 07:45:00,53.560263,3.34,17875,77.34
2026-03-16 08:00:00,53.115215,3.28,117975,77.28
2026-03-16 08:15:00,52.737623,3.24,42900,77.25
2026-03-16 08:30:00,52.771058,3.4,42900,77.55
2026-03-16 08:45:00,50.784389,3.8,60775,78.48
2026-03-16 09:00:00,50.694491,2.79,171600,78.9
2026-03-16 09:15:00,51.375255,2.86,96525,78.96
2026-03-16 09:30:00,51.382858,3.85,121550,78.51
2026-03-16 09:45:00,52.566268,3.81,78650,78.32
2026-03-17 03:45:00,47.989656,3.12,25025,77.74
2026-03-17 04:00:00,48.363337,3.41,100100,78.22
2026-03-17 04:15:00,46.88117,3.27,50050,78.13
2026-03-17 04:30:00,46.607945,3.31,67925,78.23
2026-03-17 04:45:00,51.429965,3.53,243100,78.12
2026-03-17 05:00:00,45.877623,3.1,53625,77.94
2026-03-17 05:15:00,44.646452,3.06,32175,78.0
2026-03-17 05:30:00,44.938867,3.02,75075,77.9
2026-03-17 05:45:00,43.677217,2.71,60775,77.47
2026-03-17 06:00:00,43.673344,2.73,17875,77.51
2026-03-17 06:15:00,41.917435,2.62,14300,77.5
2026-03-17 06:30:00,41.334691,2.66,10725,77.64
2026-03-17 06:45:00,42.495845,2.62,3575,77.44
2026-03-17 07:00:00,41.177703,2.6,64350,77.55
2026-03-17 07:15:00,40.782589,2.69,125125,77.76
2026-03-17 07:30:00,42.536616,2.96,46475,78.06
2026-03-17 07:45:00,42.910682,3.09,121550,78.25
2026-03-17 08:00:00,41.785256,3.0,39325,78.21
2026-03-17 08:15:00,43.006329,3.14,14300,78.33
2026-03-17 08:30:00,42.622174,3.14,0,78.37
2026-03-17 08:45:00,41.333464,2.93,92950,78.14
2026-03-17 09:00:00,44.891373,3.2,25025,78.25
2026-03-17 09:15:00,43.079046,3.3,96525,78.6
2026-03-17 09:30:00,44.576509,3.22,21450,78.32
2026-03-17 09:45:00,43.56242,3.26,110825,78.49
2026-03-18 03:45:00,42.009798,2.3,471900,79.39
2026-03-18 04:00:00,40.772892,2.55,639925,80.02
2026-03-18 04:15:00,39.98261,2.34,486200,79.71
2026-03-18 04:30:00,40.363891,2.23,189475,79.45
2026-03-18 04:45:00,40.042874,2.24,228800,79.51
2026-03-18 05:00:00,39.361415,2.12,150150,79.35
2026-03-18 05:15:00,38.061096,2.38,89375,80.01
2026-03-18 05:30:00,38.13383,2.41,207350,80.06
2026-03-18 05:45:00,40.100256,2.75,432575,80.47
2026-03-18 06:00:00,39.557742,2.82,361075,80.65
2026-03-18 06:15:00,39.494988,2.85,393250,80.71
2026-03-18 06:30:00,37.284363,2.68,275275,80.64
2026-03-18 06:45:00,39.348313,2.64,114400,80.36
2026-03-18 07:00:00,38.35802,2.66,39325,80.5
2026-03-18 07:15:00,38.417122,2.83,189475,80.79
2026-03-18 07:30:00,40.16093,2.01,400400,81.38
2026-03-18 07:45:00,39.389885,2.0,300300,81.46
2026-03-18 08:00:00,37.275635,2.0,210925,81.73
2026-03-18 08:15:00,42.426734,2.44,446875,82.0
2026-03-18 08:30:00,40.686775,2.13,307450,81.58
2026-03-18 08:45:00,41.48947,2.21,28600,81.65
2026-03-18 09:00:00,39.226627,3.14,182325,81.24
2026-03-18 09:15:00,40.169892,2.29,85800,81.98
2026-03-18 09:30:00,39.678434,2.34,175175,82.14
2026-03-18 09:45:00,39.371626,2.23,175175,81.96
2026-03-19 03:45:00,40.519335,2.38,350350,79.93
2026-03-19 04:00:00,41.574983,1.95,639925,78.94
2026-03-19 04:15:00,40.663446,1.88,260975,78.9
2026-03-19 04:30:00,42.111907,1.95,178750,78.88
2026-03-19 04:45:00,41.376782,1.89,32175,78.84
2026-03-19 05:00:00,40.25101,2.08,92950,79.38
2026-03-19 05:15:00,42.296627,2.04,28600,79.06
2026-03-19 05:30:00,42.365256,2.01,46475,78.99
2026-03-19 05:45:00,41.057251,3.05,618475,78.7
2026-03-19 06:00:00,39.58697,1.75,50050,78.76
2026-03-19 06:15:00,39.893609,2.87,3575,78.51
2026-03-19 06:30:00,39.067761,1.8,57200,78.94
2026-03-19 06:45:00,38.835562,1.75,42900,78.86
2026-03-19 07:00:00,38.371141,1.71,92950,78.83
2026-03-19 07:15:00,37.759414,1.84,42900,79.19
2026-03-19 07:30:00,40.726232,3.0,42900,78.66
2026-03-19 07:45:00,39.226841,2.84,28600,78.53
2026-03-19 08:00:00,38.951708,2.91,67925,78.67
2026-03-19 08:15:00,38.522037,2.71,28600,78.38
2026-03-19 08:30:00,38.730155,2.55,28600,78.09
2026-03-19 08:45:00,40.423694,2.64,3575,78.09
2026-03-19 09:00:00,38.713636,2.64,0,78.25
2026-03-19 09:15:00,43.674711,2.65,75075,77.8
2026-03-19 09:30:00,44.62268,2.7,89375,77.8
2026-03-19 09:45:00,42.740291,3.06,92950,78.6
2026-03-20 03:45:00,45.546181,2.52,2195050,82.24
2026-03-20 04:00:00,53.130686,3.06,6960525,82.47
2026-03-20 04:15:00,50.367658,2.79,3832400,82.25
2026-03-20 04:30:00,51.480634,2.56,2559700,81.67
2026-03-20 04:45:00,49.36647,2.67,958100,82.13
2026-03-20 05:00:00,51.822648,2.96,1587300,82.43
2026-03-20 05:15:00,51.695461,3.15,2309450,82.8
2026-03-20 05:30:00,51.164676,3.13,1140425,82.82
2026-03-20 05:45:00,54.791939,2.69,2377375,83.88
2026-03-20 06:00:00,54.573553,3.55,3639350,83.24
2026-03-20 06:15:00,49.637961,3.03,1247675,82.8
2026-03-20 06:30:00,51.389175,2.89,793650,82.36
2026-03-20 06:45:00,51.499089,2.68,572000,81.94
2026-03-20 07:00:00,51.506336,2.79,661375,82.16
2026-03-20 07:15:00,52.002568,2.77,450450,82.07
2026-03-20 07:30:00,50.832214,2.76,253825,82.18
2026-03-20 07:45:00,49.556383,2.75,339625,82.3
2026-03-20 08:00:00,51.073516,2.76,214500,82.16
2026-03-20 08:15:00,48.279314,2.43,457600,81.81
2026-03-20 08:30:00,47.956128,2.46,332475,81.91
2026-03-20 08:45:00,48.441665,2.55,389675,82.04
2026-03-20 09:00:00,46.461922,2.4,468325,81.96
2026-03-20 09:15:00,48.404131,2.54,389675,82.03
2026-03-20 09:30:00,47.699497,2.46,496925,81.95
2026-03-20 09:45:00,48.677223,2.38,1390675,81.68
2026-03-23 03:45:00,53.967989,2.32,532675,79.56
2026-03-23 04:00:00,49.242204,2.25,225225,79.85
2026-03-23 04:15:00,60.945055,3.42,221650,78.66
2026-03-23 04:30:00,47.885868,2.47,114400,78.01
2026-03-23 04:45:00,51.12819,2.24,250250,77.32
2026-03-23 05:00:00,51.863761,2.24,218075,77.26
2026-03-23 05:15:00,55.963569,2.2,193050,76.82
2026-03-23 05:30:00,55.111095,2.19,178750,76.88
2026-03-23 05:45:00,55.85673,2.25,25025,76.94
2026-03-23 06:00:00,56.575519,2.26,57200,76.9
2026-03-23 06:15:00,56.145949,2.22,135850,76.86
2026-03-23 06:30:00,57.214041,2.15,28600,76.62
2026-03-23 06:45:00,54.44549,1.95,25025,76.45
2026-03-23 07:00:00,55.458712,1.96,125125,76.38
2026-03-23 07:15:00,59.903756,3.2,39325,76.05
2026-03-23 07:30:00,59.337995,3.04,100100,75.82
2026-03-23 07:45:00,59.853347,3.2,139425,76.06
2026-03-23 08:00:00,55.925213,2.06,67925,76.57
2026-03-23 08:15:00,55.983325,2.07,110825,76.59
2026-03-23 08:30:00,55.263543,1.95,100100,76.4
2026-03-23 08:45:00,61.971287,3.34,185900,76.16
2026-03-23 09:00:00,56.767934,1.97,143000,76.31
2026-03-23 09:15:00,54.303019,1.94,132275,76.48
2026-03-23 09:30:00,62.783086,3.25,214500,75.96
2026-03-23 09:45:00,57.914482,3.2,75075,76.22
2026-03-24 03:45:00,49.27257,2.72,582725,78.6
2026-03-24 04:00:00,50.442831,2.46,311025,78.08
2026-03-24 04:15:00,55.842509,2.54,60775,77.83
2026-03-24 04:30:00,51.503477,2.08,28600,77.3
2026-03-24 04:45:00,53.016611,2.02,125125,77.06
2026-03-24 05:00:00,53.215303,1.84,117975,76.67
2026-03-24 05:15:00,52.396452,1.88,164450,76.83
2026-03-24 05:30:00,51.349997,1.85,50050,76.86
2026-03-24 05:45:00,49.968092,1.84,39325,76.96
2026-03-24 06:00:00,47.127246,2.02,71500,77.55
2026-03-24 06:15:00,46.361147,2.25,39325,78.03
2026-03-24 06:30:00,47.807448,2.29,103675,78.0
2026-03-24 06:45:00,45.803052,2.44,103675,78.4
2026-03-24 07:00:00,47.948388,1.51,311025,78.79
2026-03-24 07:15:00,45.07073,2.61,150150,78.73
2026-03-24 07:30:00,46.999707,2.61,42900,78.61
2026-03-24 07:45:00,48.21428,1.52,50050,78.8
2026-03-24 08:00:00,48.272288,2.7,260975,78.68
2026-03-24 08:15:00,47.195758,2.45,57200,78.34
2026-03-24 08:30:00,46.587926,2.43,28600,78.35
2026-03-24 08:45:00,47.223337,2.43,35750,78.31
2026-03-24 09:00:00,52.486773,2.4,7150,77.89
2026-03-24 09:15:00,47.417588,2.37,25025,78.2
2026-03-24 09:30:00,48.490587,2.28,17875,77.97
2026-03-24 09:45:00,50.604696,2.38,57200,78.0
2026-03-25 03:45:00,43.984279,2.08,1065350,80.55
2026-03-25 04:00:00,44.506718,2.07,225225,80.5
2026-03-25 04:15:00,40.956751,2.21,182325,80.97
2026-03-25 04:30:00,45.400887,2.5,421850,81.17
2026-03-25 04:45:00,47.156085,2.46,96525,81.0
2026-03-25 05:00:00,50.206313,1.66,464750,81.65
2026-03-25 05:15:00,51.063655,1.55,260975,81.33
2026-03-25 05:30:00,53.300528,1.71,325325,81.5
2026-03-25 05:45:00,47.407618,2.45,243100,80.98
2026-03-25 06:00:00,48.41008,2.24,17875,80.56
2026-03-25 06:15:00,48.9511,2.38,42900,80.77
2026-03-25 06:30:00,53.17342,1.71,92950,81.53
2026-03-25 06:45:00,53.783264,1.8,303875,81.68
2026-03-25 07:00:00,57.243535,2.21,1054625,82.25
2026-03-25 07:15:00,54.47236,1.95,707850,81.95
2026-03-25 07:30:00,58.457759,2.33,607750,82.4
2026-03-25 07:45:00,58.156646,2.29,593450,82.35
2026-03-25 08:00:00,54.047466,1.98,293150,82.06
2026-03-25 08:15:00,53.743303,2.03,100100,82.19
2026-03-25 08:30:00,56.695625,2.43,232375,82.74
2026-03-25 08:45:00,55.37018,2.14,872300,82.29
2026-03-25 09:00:00,50.200324,1.99,253825,82.4
2026-03-25 09:15:00,45.957209,1.78,411125,82.32
2026-03-25 09:30:00,47.04202,1.63,260975,81.93
2026-03-25 09:45:00,39.238098,1.26,318175,81.79
2026-03-27 03:45:00,44.027268,1.08,185900,81.71
2026-03-27 04:00:00,47.279469,1.03,210925,81.35
2026-03-27 04:15:00,43.879178,1.6,28600,80.37
2026-03-27 04:30:00,36.700226,1.09,246675,79.83
2026-03-27 04:45:00,34.347334,0.87,403975,79.52
2026-03-27 05:00:00,34.074379,0.86,361075,79.52
2026-03-27 05:15:00,34.017948,0.71,639925,79.17
2026-03-27 05:30:00,32.125078,0.78,196625,79.48
2026-03-27 05:45:00,30.680371,0.66,157300,79.3
2026-03-27 06:00:00,29.001601,0.96,128700,80.06
2026-03-27 06:15:00,30.009614,1.0,260975,80.08
2026-03-27 06:30:00,23.351594,0.85,225225,80.18
2026-03-27 06:45:00,29.334898,0.75,143000,79.62
2026-03-27 07:00:00,25.953196,0.66,200200,79.65
2026-03-27 07:15:00,23.94932,0.63,243100,79.72
2026-03-27 07:30:00,25.514652,0.69,218075,79.75
2026-03-27 07:45:00,24.248683,0.57,168025,79.57
2026-03-27 08:00:00,22.484501,0.61,117975,79.78
2026-03-27 08:15:00,25.205886,0.64,92950,79.67
2026-03-27 08:30:00,22.571469,0.56,232375,79.67
2026-03-27 08:45:00,26.347753,0.61,278850,79.53
2026-03-27 09:00:00,23.897721,0.5,114400,79.44
2026-03-27 09:15:00,24.147488,0.42,418275,79.21
2026-03-27 09:30:00,24.180011,0.49,400400,79.4
2026-03-27 09:45:00,25.589892,0.44,250250,79.16
2026-03-30 04:00:00,48.948573,1.0,3575,78.24
2026-03-30 04:15:00,59.118008,1.0,0,78.1
2026-03-30 04:30:00,98.785336,1.0,0,77.35
2026-03-30 04:45:00,64.076422,0.49,14300,77.06
2026-03-30 05:00:00,73.334125,0.49,0,76.84
2026-03-30 05:15:00,87.069452,0.56,39325,76.69
2026-03-30 05:30:00,75.989339,0.56,0,77.0
2026-03-30 05:45:00,87.410924,0.75,17875,77.2
2026-03-30 06:00:00,70.558658,0.77,67925,77.61
2026-03-30 06:15:00,68.826212,0.77,0,77.66
2026-03-30 06:30:00,60.437004,0.77,0,77.82
2026-03-30 06:45:00,68.555769,0.77,0,77.7
2026-03-30 07:00:00,54.918499,0.77,0,77.93
2026-03-30 07:15:00,85.781488,0.77,0,77.43
2026-03-30 07:30:00,74.825216,0.77,0,77.65
2026-03-30 07:45:00,78.448671,0.77,0,77.61
2026-03-30 08:00:00,50.836549,0.3,7150,77.15
2026-03-30 08:15:00,72.221679,0.3,67925,76.67
2026-03-30 08:30:00,79.625812,0.33,7150,76.62
2026-03-30 08:45:00,85.717502,0.33,0,76.51
2026-03-30 09:00:00,233.421524,2.55,0,76.21
2026-03-30 09:15:00,279.978165,2.55,0,75.66
2026-03-30 09:30:00,297.651765,2.55,0,75.5
2026-03-30 09:45:00,311.65315,2.55,0,75.4
2026-04-01 03:45:00,56.599989,5.0,150150,79.56
2026-04-01 04:00:00,57.889806,5.09,182325,79.52
2026-04-01 04:15:00,58.024894,5.3,686400,79.89
2026-04-01 04:30:00,57.003765,5.08,975975,79.65
2026-04-01 04:45:00,56.334286,5.0,21450,79.61
2026-04-01 05:00:00,57.009567,5.1,160875,79.69
2026-04-01 05:15:00,57.411227,5.15,100100,79.72
2026-04-01 05:30:00,57.895173,5.11,39325,79.57
2026-04-01 05:45:00,58.829003,5.49,117975,80.12
2026-04-01 06:00:00,58.803571,5.66,100100,80.43
2026-04-01 06:15:00,57.494831,5.45,210925,80.26
2026-04-01 06:30:00,58.255968,5.6,10725,80.41
2026-04-01 08:00:00,54.70348,5.33,314600,80.49
2026-04-01 08:15:00,54.488499,5.3,17875,80.47
2026-04-01 09:00:00,54.122756,5.27,3575,80.48
2026-04-01 09:15:00,52.76246,5.05,200200,80.3
2026-04-01 09:30:00,51.01004,5.01,125125,80.5
2026-04-01 09:45:00,51.134535,5.02,321750,80.5
2026-04-02 04:45:00,57.287541,4.97,3575,76.95
2026-04-02 05:00:00,56.2942,4.97,0,77.1
2026-04-02 05:15:00,55.563271,4.97,0,77.21
2026-04-02 05:30:00,56.251631,4.97,7150,77.11
2026-04-02 05:45:00,55.587836,4.97,0,77.21
2026-04-02 06:00:00,51.60066,4.55,32175,77.49
2026-04-02 06:15:00,50.839978,4.63,0,77.75
2026-04-02 06:30:00,53.256078,4.63,0,77.39
2026-04-02 06:45:00,50.053791,4.3,3575,77.27
2026-04-02 07:00:00,47.881476,4.3,0,77.6
2026-04-02 07:15:00,47.152998,4.3,0,77.71
2026-04-02 07:30:00,51.445985,4.57,25025,77.56
2026-04-02 07:45:00,50.847713,4.57,0,77.65
2026-04-02 08:30:00,49.215357,4.39,14300,78.92
2026-04-02 08:45:00,49.11789,4.37,3575,78.9
