timestamp,iv,close,volume,spot
2026-03-04 03:45:00,29.984039,103.2,67800,3225.1
2026-03-04 04:00:00,30.751704,127.55,53200,3218.2
2026-03-04 04:15:00,29.352736,108.2,55400,3238.9
2026-03-04 04:30:00,28.701045,107.8,16000,3242.4
2026-03-04 04:45:00,28.57968,106.6,14400,3241.0
2026-03-04 05:00:00,28.001831,108.55,15200,3248.3
2026-03-04 05:15:00,27.811301,111.2,10200,3254.3
2026-03-04 05:30:00,27.679005,118.55,29200,3268.0
2026-03-04 05:45:00,28.130279,111.75,24800,3253.4
2026-03-04 06:00:00,28.356517,110.95,10200,3250.6
2026-03-04 06:15:00,27.971059,113.4,4600,3257.4
2026-03-04 06:30:00,28.316539,112.6,5000,3253.9
2026-03-04 06:45:00,28.448217,110.2,9600,3248.8
2026-03-04 07:00:00,28.003632,108.2,7600,3248.0
2026-03-04 07:15:00,28.756782,108.05,15800,3243.0
2026-03-04 07:30:00,28.070743,109.1,10600,3249.3
2026-03-04 07:45:00,28.942136,110.0,11800,3245.5
2026-03-04 08:00:00,28.458409,104.9,19400,3239.2
2026-03-04 08:15:00,28.827609,102.6,20400,3232.5
2026-03-04 08:30:00,28.453693,114.0,13800,3255.9
2026-03-04 08:45:00,27.809363,113.0,36200,3258.1
2026-03-04 09:00:00,28.470145,118.9,17400,3264.5
2026-03-04 09:15:00,28.40688,123.55,13600,3272.9
2026-03-04 09:30:00,28.294808,119.0,24400,3265.8
2026-03-04 09:45:00,27.365809,117.95,11200,3269.5
2026-03-05 03:45:00,25.966469,91.2,99600,3280.0
2026-03-05 04:00:00,25.679031,98.55,59200,3295.7
2026-03-05 04:15:00,24.95054,107.5,112000,3316.0
2026-03-05 04:30:00,25.817405,98.0,41800,3293.9
2026-03-05 04:45:00,25.740438,92.05,43400,3283.3
2026-03-05 05:00:00,25.315736,98.8,49000,3298.6
2026-03-05 05:15:00,24.865934,97.45,21400,3299.0
2026-03-05 05:30:00,25.462759,90.5,20600,3282.3
2026-03-05 05:45:00,25.212357,95.8,36400,3293.9
2026-03-05 06:00:00,25.213806,96.0,20400,3294.3
2026-03-05 06:15:00,25.017925,97.0,15600,3297.4
2026-03-05 06:30:00,24.701631,102.0,30200,3308.3
2026-03-05 06:45:00,24.102282,108.65,42000,3323.2
2026-03-05 07:00:00,24.413564,102.0,28200,3310.1
2026-03-05 07:15:00,24.449497,103.6,17000,3312.7
2026-03-05 07:30:00,24.341543,105.6,6000,3316.8
2026-03-05 07:45:00,24.405042,104.1,8000,3313.9
2026-03-05 08:00:00,24.409417,104.5,17400,3314.6
2026-03-05 08:15:00,24.830404,101.6,13200,3307.1
2026-03-05 08:30:00,24.47636,101.05,18400,3308.3
2026-03-05 08:45:00,24.512174,105.6,22200,3316.0
2026-03-05 09:00:00,23.519169,85.9,33000,3334.2
2026-03-05 09:15:00,22.743026,94.55,70800,3355.0
2026-03-05 09:30:00,23.136607,85.95,30600,3336.9
