timestamp,iv,close,volume,spot
2026-03-04 03:45:00,28.242733,87.0,131600,2616.3
2026-03-04 04:00:00,27.736079,87.6,49000,2620.0
2026-03-04 04:15:00,29.508104,93.65,112700,2603.3
2026-03-04 04:30:00,28.83731,91.05,68075,2602.0
2026-03-04 04:45:00,28.33686,88.15,85750,2599.3
2026-03-04 05:00:00,28.38551,84.4,81025,2592.2
2026-03-04 05:15:00,28.030635,85.4,34650,2595.9
2026-03-04 05:30:00,28.676084,88.7,45850,2598.7
2026-03-04 05:45:00,28.207806,83.1,51975,2590.8
2026-03-04 06:00:00,28.848119,85.55,27300,2592.1
2026-03-04 06:15:00,28.678865,85.6,18375,2593.1
2026-03-04 06:30:00,28.544725,86.4,25200,2595.3
2026-03-04 06:45:00,28.791578,85.55,24500,2592.5
2026-03-04 07:00:00,28.786929,93.4,26425,2588.0
2026-03-04 07:15:00,28.183597,83.4,27825,2591.7
2026-03-04 07:30:00,27.633937,83.1,46375,2594.0
2026-03-04 07:45:00,28.288361,92.95,48650,2589.7
2026-03-04 08:00:00,27.968839,90.35,28350,2586.7
2026-03-04 08:15:00,28.464401,90.5,16800,2584.6
2026-03-04 08:30:00,27.867723,83.4,43400,2593.5
2026-03-04 08:45:00,28.476976,91.85,93275,2587.0
2026-03-04 09:00:00,28.26347,92.5,15225,2589.2
2026-03-04 09:15:00,27.63491,82.0,65800,2592.2
2026-03-04 09:30:00,27.767568,89.8,47075,2586.9
2026-03-04 09:45:00,28.212704,88.8,19775,2583.0
2026-03-05 03:45:00,26.410038,76.85,159425,2572.6
2026-03-05 04:00:00,26.112807,83.95,77000,2568.0
2026-03-05 04:15:00,27.226885,86.5,65450,2567.3
2026-03-05 04:30:00,26.550984,80.25,46025,2559.4
2026-03-05 04:45:00,26.356008,77.9,57225,2556.1
2026-03-05 05:00:00,26.786051,79.25,35700,2556.5
2026-03-05 05:15:00,26.93867,77.1,27300,2551.8
2026-03-05 05:30:00,27.140373,78.05,22925,2552.6
2026-03-05 05:45:00,27.056231,85.75,29925,2548.1
2026-03-05 06:00:00,27.177027,86.45,21700,2548.8
2026-03-05 06:15:00,27.169446,79.15,15400,2554.6
2026-03-05 06:30:00,26.617289,81.5,22750,2561.6
2026-03-05 06:45:00,27.156144,85.5,44800,2566.2
2026-03-05 07:00:00,27.147664,84.95,20300,2565.3
2026-03-05 07:15:00,27.004389,84.55,20825,2565.3
2026-03-05 07:30:00,27.164025,84.0,16975,2563.6
2026-03-05 07:45:00,26.727313,83.55,7700,2564.9
2026-03-05 08:00:00,26.980528,83.25,11900,2563.2
2026-03-05 08:15:00,27.404912,79.9,5775,2555.1
2026-03-05 08:30:00,27.380708,79.6,13825,2554.7
2026-03-05 08:45:00,27.150646,81.15,11900,2558.7
2026-03-05 09:00:00,26.33646,77.4,35000,2574.7
2026-03-05 09:15:00,25.094231,81.35,68950,2587.8
2026-03-05 09:30:00,25.766864,74.7,36925,2572.6
2026-03-05 09:45:00,25.402673,75.0,59500,2575.0
2026-03-06 03:45:00,24.849603,74.55,392350,2617.1
2026-03-06 04:00:00,24.795787,79.4,143500,2607.1
2026-03-06 04:15:00,24.65161,79.0,59675,2607.1
2026-03-06 04:30:00,24.970162,78.35,66850,2604.5
2026-03-06 04:45:00,24.322645,75.6,45150,2602.7
2026-03-06 05:00:00,24.820999,75.9,63350,2600.9
2026-03-06 05:15:00,25.118517,71.55,40600,2591.5
2026-03-06 05:30:00,25.071837,72.05,50050,2592.7
2026-03-06 05:45:00,24.860344,70.4,32025,2590.7
2026-03-06 06:00:00,25.321205,80.0,16800,2587.0
2026-03-06 06:15:00,25.534511,77.5,11200,2581.6
2026-03-06 06:30:00,25.765152,77.7,30800,2580.9
2026-03-06 06:45:00,26.074399,75.1,19425,2574.7
2026-03-06 07:00:00,26.065508,76.8,20300,2577.9
2026-03-06 07:15:00,26.504164,75.55,38500,2573.5
2026-03-06 07:30:00,26.84066,84.8,31500,2569.7
2026-03-06 07:45:00,27.272569,83.8,15400,2566.0
