timestamp,iv,close,volume,spot
2026-03-04 03:45:00,35.430847,42.5,55275,1010.8
2026-03-04 04:00:00,36.269611,44.7,174900,1003.9
2026-03-04 04:15:00,36.536295,45.0,62700,994.7
2026-03-04 04:30:00,36.916872,43.2,160875,1000.0
2026-03-04 04:45:00,35.764999,39.8,111375,996.0
2026-03-04 05:00:00,35.260256,39.2,22275,995.9
2026-03-04 05:15:00,35.134672,41.0,83325,999.5
2026-03-04 05:30:00,35.724717,43.0,88275,1002.0
2026-03-04 05:45:00,35.973928,42.15,28875,1000.0
2026-03-04 06:00:00,35.832189,42.1,19800,1000.2
2026-03-04 06:15:00,34.997273,43.55,37125,1004.4
2026-03-04 06:30:00,35.513139,42.35,14850,1001.3
2026-03-04 06:45:00,35.364108,43.3,32175,1003.3
2026-03-04 07:00:00,35.45023,39.8,10725,1006.0
2026-03-04 07:15:00,35.097156,40.0,10725,1007.1
2026-03-04 07:30:00,35.536386,41.6,33000,1009.2
2026-03-04 07:45:00,34.623226,41.6,24750,1011.0
2026-03-04 08:00:00,35.460238,42.6,11550,1011.2
2026-03-04 08:15:00,34.295227,40.35,7425,1009.4
2026-03-04 08:30:00,35.003168,44.0,6600,1014.6
2026-03-04 08:45:00,34.396703,42.55,77550,1013.2
2026-03-04 09:00:00,33.854807,39.65,64350,1018.3
2026-03-04 09:15:00,34.240025,39.25,49500,1016.8
2026-03-04 09:30:00,34.645385,40.3,15675,1008.7
2026-03-04 09:45:00,34.31731,40.65,25575,1010.0
2026-03-05 03:45:00,30.799754,38.5,179850,1023.3
2026-03-05 04:00:00,30.688836,34.25,116325,1025.1
2026-03-05 04:15:00,30.978478,36.7,87450,1029.1
2026-03-05 04:30:00,30.559199,34.45,122100,1035.1
2026-03-05 04:45:00,30.776761,38.35,69300,1032.5
2026-03-05 05:00:00,30.688076,35.05,39600,1036.0
2026-03-05 05:15:00,30.772688,35.4,33825,1036.5
2026-03-05 05:30:00,30.697526,35.9,67650,1037.6
2026-03-05 05:45:00,30.293862,38.25,23100,1033.3
2026-03-05 06:00:00,30.719902,36.2,43725,1028.8
2026-03-05 06:15:00,30.79518,37.15,22275,1030.4
2026-03-05 06:30:00,30.327685,37.25,14850,1031.5
2026-03-05 06:45:00,30.148777,34.3,39600,1035.8
2026-03-05 07:00:00,29.705877,38.55,13200,1035.0
2026-03-05 07:15:00,30.16186,38.4,15675,1033.9
2026-03-05 07:30:00,30.203225,38.55,12375,1034.1
2026-03-05 07:45:00,30.177206,38.4,5775,1033.9
2026-03-05 08:00:00,30.001678,37.75,23100,1033.1
2026-03-05 08:15:00,30.96068,35.95,14850,1028.0
2026-03-05 08:30:00,31.445294,35.55,32175,1026.3
2026-03-05 08:45:00,31.818274,36.8,28875,1027.9
2026-03-05 09:00:00,30.31183,35.15,44550,1037.2
2026-03-05 09:15:00,28.830598,37.65,95700,1044.6
2026-03-05 09:30:00,30.019063,35.9,102300,1039.2
2026-03-05 09:45:00,29.921129,35.95,121275,1039.5
2026-03-06 03:45:00,30.001421,36.5,412500,1050.8
2026-03-06 04:00:00,31.820792,35.85,181500,1046.0
2026-03-06 04:15:00,32.075681,37.2,55275,1038.7
2026-03-06 04:30:00,31.858542,37.45,64350,1039.6
2026-03-06 04:45:00,32.412402,37.65,46200,1038.9
2026-03-06 05:00:00,32.277724,36.1,33000,1036.3
2026-03-06 05:15:00,31.798379,35.9,28875,1036.9
2026-03-06 05:30:00,31.88627,36.9,38775,1038.6
2026-03-06 05:45:00,31.412962,36.55,32175,1038.9
2026-03-06 06:00:00,31.276083,36.45,37950,1039.0
2026-03-06 06:15:00,31.404817,37.4,42075,1040.5
2026-03-06 06:30:00,31.065637,36.1,16500,1038.8
2026-03-06 06:45:00,31.924245,39.7,29700,1034.3
2026-03-06 07:00:00,31.627155,35.55,28875,1036.7
2026-03-06 07:15:00,31.218607,35.0,16500,1036.5
2026-03-06 07:30:00,31.718521,39.8,6600,1034.9
2026-03-06 07:45:00,32.174199,38.8,12375,1032.3
2026-03-06 08:00:00,32.257008,36.95,77550,1028.8
2026-03-06 08:15:00,33.106956,36.6,144375,1026.5
2026-03-06 08:30:00,32.817916,36.5,52800,1026.9
2026-03-06 08:45:00,32.716707,35.8,45375,1025.8
2026-03-06 09:00:00,33.45432,37.15,53625,1017.6
2026-03-06 09:15:00,33.671955,38.4,46200,1010.2
2026-03-06 09:30:00,36.261798,43.05,61875,1004.5
2026-03-06 09:45:00,35.751416,40.8,50325,1010.7
2026-03-09 03:45:00,45.617207,44.1,194700,949.0
2026-03-09 04:00:00,44.513145,44.55,111375,951.7
2026-03-09 04:15:00,44.191977,45.8,89100,954.5
2026-03-09 04:30:00,43.485086,45.2,95700,954.6
2026-03-09 04:45:00,43.583689,41.1,39600,956.1
2026-03-09 05:00:00,43.908968,44.45,40425,952.6
2026-03-09 05:15:00,42.534597,40.8,98175,957.4
2026-03-09 05:30:00,43.38676,43.4,47850,951.6
2026-03-09 05:45:00,42.386536,39.9,52800,956.0
2026-03-09 06:00:00,41.756509,42.7,237600,971.5
2026-03-09 06:15:00,41.814904,43.85,106425,973.5
2026-03-09 06:30:00,41.715468,42.75,32175,971.7
2026-03-09 06:45:00,41.614143,42.2,133650,980.1
2026-03-09 07:00:00,41.6836,42.2,140250,980.0
2026-03-09 07:15:00,41.986222,42.8,113025,980.6
2026-03-09 07:30:00,42.043245,43.5,113850,981.8
2026-03-09 07:45:00,42.396151,44.65,38775,983.3
2026-03-09 08:00:00,42.226659,45.15,25575,984.5
2026-03-09 08:15:00,42.614322,43.4,35475,980.7
2026-03-09 08:30:00,42.997876,41.65,56100,976.8
2026-03-09 08:45:00,42.591012,41.95,82500,978.1
2026-03-09 09:00:00,41.483808,41.65,146025,988.7
2026-03-09 09:15:00,41.29226,41.35,44550,988.5
2026-03-09 09:30:00,41.315404,41.2,30525,988.2
2026-03-09 09:45:00,39.883687,40.75,42900,989.9
2026-03-10 03:45:00,38.349092,40.7,1257300,1021.7
2026-03-10 04:00:00,37.127564,40.35,601425,1023.2
2026-03-10 04:15:00,37.73009,39.0,900900,1029.0
2026-03-10 04:30:00,36.532789,38.15,1248225,1038.9
2026-03-10 04:45:00,37.806091,38.9,464475,1038.0
2026-03-10 05:00:00,37.072582,39.85,439725,1041.1
2026-03-10 05:15:00,37.104758,40.2,645150,1041.7
2026-03-10 05:30:00,37.065558,37.2,325875,1045.5
2026-03-10 05:45:00,37.388269,41.0,842325,1052.0
2026-03-10 06:00:00,36.483852,39.55,346500,1051.0
2026-03-10 06:15:00,36.822154,38.25,297000,1048.0
2026-03-10 06:30:00,36.318288,37.0,210375,1046.6
2026-03-10 06:45:00,36.887819,38.4,132000,1048.2
2026-03-10 07:00:00,37.512636,40.3,146025,1050.6
