timestamp,iv,close,volume,spot
2026-03-09 09:15:00,41.342514,57.45,6300,1432.6
2026-03-09 09:30:00,42.895164,67.8,11550,1429.3
2026-03-09 09:45:00,42.011862,65.85,7700,1428.0
2026-03-10 03:45:00,39.179276,57.0,28000,1439.5
2026-03-10 04:00:00,37.476732,52.7,14000,1435.8
2026-03-10 04:15:00,38.231181,60.0,8400,1447.3
2026-03-10 04:30:00,37.760673,54.3,19950,1456.7
2026-03-10 04:45:00,38.81109,59.25,29050,1463.2
2026-03-10 05:00:00,38.195021,57.95,22050,1462.4
2026-03-10 05:15:00,38.552899,58.15,14000,1461.9
2026-03-10 05:30:00,38.703123,59.0,6300,1463.1
2026-03-10 05:45:00,39.325672,60.5,7350,1464.3
2026-03-10 06:00:00,38.438535,57.4,7000,1460.9
2026-03-10 06:15:00,37.70511,56.0,2800,1460.2
2026-03-10 06:30:00,37.652587,58.5,2100,1464.9
2026-03-10 06:45:00,38.5601,53.1,4900,1471.1
2026-03-10 07:00:00,39.088839,61.55,10150,1466.9
2026-03-10 07:15:00,39.320352,61.85,4900,1466.9
2026-03-10 07:30:00,40.533831,62.65,1750,1465.4
2026-03-10 07:45:00,38.535947,61.2,1050,1467.7
2026-03-10 08:00:00,38.265713,52.1,2800,1470.1
2026-03-10 08:15:00,38.239864,52.1,1400,1470.2
2026-03-10 08:30:00,40.181983,64.7,3850,1470.0
2026-03-10 08:45:00,38.289207,60.35,5950,1466.9
2026-03-10 09:00:00,39.016512,61.55,1050,1467.3
2026-03-10 09:15:00,38.420248,61.8,350,1469.2
2026-03-10 09:30:00,40.523006,63.4,5250,1467.0
2026-03-10 09:45:00,37.988466,60.5,5600,1468.0
2026-03-11 03:45:00,38.974564,57.25,31850,1480.4
2026-03-11 04:00:00,38.166996,54.8,35700,1496.5
2026-03-11 04:15:00,38.602587,54.8,65800,1495.4
2026-03-11 04:30:00,38.825776,57.55,55650,1500.0
2026-03-11 04:45:00,38.516965,57.0,20650,1481.2
2026-03-11 05:00:00,38.83348,53.2,12250,1473.3
2026-03-11 05:15:00,39.416095,60.5,14350,1485.4
2026-03-11 05:30:00,40.052586,58.65,11200,1480.5
2026-03-11 05:45:00,38.817244,53.6,3850,1474.2
2026-03-11 06:00:00,38.074027,51.9,3500,1472.9
2026-03-11 06:15:00,40.144828,61.3,1400,1466.6
2026-03-11 06:30:00,39.692782,61.3,0,1467.7
2026-03-11 06:45:00,41.19804,61.5,4900,1464.5
2026-03-11 07:00:00,39.726583,59.8,1400,1465.0
2026-03-11 07:15:00,38.421566,51.0,9100,1470.4
2026-03-11 07:30:00,40.821262,63.3,700,1468.7
2026-03-11 07:45:00,38.842215,56.0,3500,1478.9
2026-03-11 08:00:00,40.875425,57.5,8750,1476.6
2026-03-11 08:15:00,39.061544,55.3,2450,1477.1
2026-03-11 08:30:00,39.950933,55.9,700,1476.0
2026-03-11 08:45:00,38.437413,54.0,700,1476.3
2026-03-11 09:00:00,39.580024,54.0,0,1473.4
2026-03-11 09:15:00,38.449939,52.2,1050,1472.9
2026-03-11 09:30:00,45.536246,65.0,350,1460.7
2026-03-11 09:45:00,42.471191,58.65,6300,1456.5
2026-03-12 03:45:00,39.023244,59.35,1050,1449.6
2026-03-12 04:00:00,41.125937,59.0,3150,1444.2
2026-03-12 04:15:00,39.004535,52.1,1750,1455.1
2026-03-12 04:30:00,42.404602,55.05,2100,1452.3
2026-03-12 04:45:00,40.084636,54.85,14350,1457.7
2026-03-12 05:00:00,40.366655,55.95,2450,1459.1
2026-03-12 05:15:00,39.696835,54.9,1050,1458.8
2026-03-12 05:30:00,40.224304,56.0,3850,1459.6
2026-03-12 05:45:00,41.144696,54.0,1050,1453.6
2026-03-12 06:00:00,39.741339,54.0,0,1457.1
2026-03-12 06:15:00,40.167205,58.0,1750,1463.5
2026-03-12 06:30:00,38.48031,53.45,1050,1459.2
2026-03-12 06:45:00,39.505586,52.85,2450,1455.6
2026-03-12 07:00:00,39.052504,51.25,4900,1453.7
2026-03-12 07:15:00,38.900199,53.25,1400,1457.9
2026-03-12 07:30:00,39.105385,53.5,1750,1457.9
2026-03-12 07:45:00,38.206093,54.75,1050,1462.4
2026-03-12 08:00:00,40.230759,58.35,10150,1464.2
2026-03-12 08:15:00,39.06254,59.0,1050,1468.1
2026-03-12 08:30:00,38.357127,50.0,4550,1471.8
2026-03-12 08:45:00,39.89468,60.95,19250,1469.7
2026-03-12 09:00:00,42.247909,60.95,0,1464.3
2026-03-12 09:15:00,38.289556,55.2,2800,1463.2
2026-03-12 09:30:00,38.367428,54.9,123900,1462.5
2026-03-12 09:45:00,40.272726,54.65,18200,1457.5
2026-03-13 03:45:00,41.171643,54.7,16800,1439.2
2026-03-13 04:00:00,39.981615,49.95,11200,1451.6
2026-03-13 04:15:00,39.291017,57.5,5600,1448.6
2026-03-13 04:30:00,37.554169,47.1,1050,1452.1
2026-03-13 04:45:00,38.642514,48.0,2800,1451.2
2026-03-13 05:00:00,37.476172,46.0,350,1450.2
2026-03-13 05:15:00,36.945903,46.9,1400,1453.3
2026-03-13 05:30:00,38.608641,57.25,1750,1449.8
2026-03-13 05:45:00,37.061424,48.95,1750,1457.0
2026-03-13 06:00:00,38.811634,50.2,5250,1455.2
2026-03-13 06:15:00,38.836508,48.35,700,1451.6
2026-03-13 06:30:00,36.364659,46.5,350,1454.1
2026-03-13 06:45:00,37.207482,55.2,3500,1449.4
2026-03-13 07:00:00,38.089506,47.0,700,1450.9
2026-03-13 07:15:00,36.517903,46.75,1750,1454.3
2026-03-13 07:30:00,39.152281,47.9,2100,1450.1
2026-03-13 07:45:00,40.538616,57.8,0,1446.8
2026-03-13 08:00:00,39.28749,54.45,5600,1443.6
2026-03-13 08:15:00,38.973029,51.65,2800,1439.2
2026-03-13 08:30:00,37.382702,54.0,3150,1447.1
2026-03-13 08:45:00,37.562096,54.15,350,1447.0
2026-03-13 09:00:00,37.620559,54.15,0,1446.9
2026-03-13 09:15:00,37.178224,54.15,0,1447.9
2026-03-13 09:30:00,39.082842,54.15,4200,1443.7
2026-03-13 09:45:00,39.7076,54.25,9450,1442.5
2026-03-16 03:45:00,40.419893,50.0,11550,1460.5
2026-03-16 04:00:00,42.857253,52.85,20300,1460.6
2026-03-16 04:15:00,42.587452,54.2,16800,1463.7
2026-03-16 04:30:00,42.887959,48.7,26600,1452.7
2026-03-16 04:45:00,45.394613,53.15,1750,1437.2
2026-03-16 05:00:00,44.160137,49.85,14350,1433.6
2026-03-16 05:15:00,43.034145,50.9,4550,1438.1
2026-03-16 05:30:00,43.115059,53.55,4550,1442.9
2026-03-16 05:45:00,43.682999,57.05,5250,1448.1
2026-03-16 06:00:00,44.488388,57.05,0,1446.5
2026-03-16 06:15:00,40.802399,45.3,350,1451.0
2026-03-16 06:30:00,40.546475,47.45,1400,1455.8
2026-03-16 06:45:00,41.470993,50.5,3850,1459.6
2026-03-16 07:00:00,42.251148,48.8,8750,1454.7
2026-03-16 07:15:00,41.565471,48.2,3500,1455.1
2026-03-16 07:30:00,40.992513,48.2,0,1456.4
2026-03-16 07:45:00,40.977912,48.9,700,1457.8
2026-03-16 08:00:00,42.201125,50.55,2100,1458.3
2026-03-16 08:15:00,40.521185,49.4,4900,1459.8
2026-03-16 08:30:00,41.345275,49.9,5600,1459.0
2026-03-16 08:45:00,42.401182,56.8,16450,1469.4
2026-03-16 09:00:00,41.614418,48.4,10500,1474.3
2026-03-16 09:15:00,41.451768,52.05,9450,1481.6
2026-03-16 09:30:00,43.699785,52.4,9800,1477.4
2026-03-16 09:45:00,41.296745,55.8,16800,1470.0
2026-03-17 03:45:00,41.748296,46.85,2450,1473.9
2026-03-17 04:00:00,40.257921,45.25,3150,1474.1
2026-03-17 04:15:00,39.643811,49.85,46900,1484.1
2026-03-17 04:30:00,43.86915,51.5,1085700,1497.0
2026-03-17 04:45:00,43.306797,50.0,529900,1495.4
2026-03-17 05:00:00,41.608144,52.35,250950,1503.5
2026-03-17 05:15:00,42.42986,48.8,168350,1495.1
2026-03-17 05:30:00,42.522855,47.6,114450,1492.6
2026-03-17 05:45:00,43.440729,52.65,59500,1481.6
2026-03-17 06:00:00,42.152732,52.1,37100,1483.3
2026-03-17 06:15:00,41.969773,52.75,5950,1484.9
2026-03-17 06:30:00,43.04942,52.2,11900,1481.7
2026-03-17 06:45:00,41.667434,52.7,18550,1485.5
2026-03-17 07:00:00,41.959315,51.8,4200,1483.3
2026-03-17 07:15:00,40.880968,51.5,5950,1485.0
2026-03-17 07:30:00,41.512091,54.25,2800,1488.7
2026-03-17 07:45:00,40.36352,53.0,10500,1488.8
2026-03-17 08:00:00,40.164277,43.55,33250,1490.3
2026-03-17 08:15:00,39.866648,44.2,55300,1492.3
2026-03-17 08:30:00,39.81853,45.25,53200,1494.5
2026-03-17 08:45:00,40.996195,54.25,39900,1489.9
2026-03-17 09:00:00,40.316129,46.5,126700,1495.9
2026-03-17 09:15:00,40.030585,49.5,247100,1502.2
2026-03-17 09:30:00,41.024059,48.1,76300,1497.5
2026-03-17 09:45:00,41.162583,48.5,168700,1498.0
2026-03-18 03:45:00,38.539019,49.05,261100,1507.1
2026-03-18 04:00:00,37.77435,40.5,141400,1511.5
2026-03-18 04:15:00,36.488236,39.55,62650,1512.5
2026-03-18 04:30:00,36.102848,38.3,116900,1510.9
2026-03-18 04:45:00,37.723933,41.65,31150,1514.0
2026-03-18 05:00:00,36.716669,41.9,29050,1516.7
2026-03-18 05:15:00,36.352544,42.05,8750,1517.8
2026-03-18 05:30:00,36.051406,40.55,11200,1515.6
2026-03-18 05:45:00,35.25713,39.75,3150,1515.8
2026-03-18 06:00:00,35.402297,40.1,9800,1516.2
2026-03-18 06:15:00,36.087867,42.1,19600,1518.6
2026-03-18 06:30:00,34.830532,41.0,7000,1519.2
2026-03-18 06:45:00,34.179161,39.1,10850,1517.0
2026-03-18 07:00:00,34.300692,40.8,4550,1520.0
2026-03-18 07:15:00,34.51331,41.5,5950,1520.9
2026-03-18 07:30:00,34.179522,44.75,31150,1527.5
2026-03-18 07:45:00,32.436364,34.75,74900,1531.4
2026-03-18 08:00:00,32.630492,37.75,72450,1536.9
2026-03-18 08:15:00,32.731861,34.65,109900,1530.6
2026-03-18 08:30:00,32.617898,35.2,15050,1532.0
2026-03-18 08:45:00,31.932742,36.55,33250,1536.2
2026-03-18 09:00:00,32.909024,36.55,46550,1534.1
2026-03-18 09:15:00,33.010632,40.8,96600,1542.0
2026-03-18 09:30:00,33.165352,41.5,62300,1543.0
2026-03-18 09:45:00,34.344921,45.05,100450,1528.0
2026-03-19 03:45:00,36.553347,44.95,43750,1507.0
2026-03-19 04:00:00,36.720811,45.5,26600,1507.7
2026-03-19 04:15:00,36.052553,45.4,23800,1508.8
2026-03-19 04:30:00,35.976855,45.7,21000,1509.5
2026-03-19 04:45:00,34.730944,42.45,128450,1506.1
2026-03-19 05:00:00,35.356149,44.1,29050,1507.9
2026-03-19 05:15:00,34.762636,42.95,5600,1507.0
2026-03-19 05:30:00,35.646955,42.8,6300,1505.1
2026-03-19 05:45:00,35.767464,44.7,15400,1508.3
2026-03-19 06:00:00,36.372047,44.75,4900,1507.3
2026-03-19 06:15:00,35.91999,44.2,4200,1507.2
2026-03-19 06:30:00,35.198624,43.65,38150,1507.6
2026-03-19 06:45:00,34.993451,35.2,50750,1511.1
2026-03-19 07:00:00,35.746147,45.55,14000,1510.0
2026-03-19 07:15:00,34.748846,36.05,16450,1513.4
2026-03-19 07:30:00,36.309185,39.15,28350,1497.3
2026-03-19 07:45:00,35.220793,36.75,67200,1494.9
2026-03-19 08:00:00,36.96752,45.4,89600,1488.6
2026-03-19 08:15:00,39.394901,43.7,73150,1481.0
2026-03-19 08:30:00,40.227827,47.9,44800,1468.2
2026-03-19 08:45:00,40.014022,46.1,43400,1465.4
2026-03-19 09:00:00,35.940793,41.75,21350,1484.1
2026-03-19 09:15:00,36.502098,40.2,15750,1480.2
2026-03-19 09:30:00,36.859596,45.0,7700,1488.3
2026-03-19 09:45:00,38.441468,38.0,115850,1491.0
2026-03-20 03:45:00,34.859308,42.5,40250,1509.1
2026-03-20 04:00:00,37.668099,42.95,30100,1504.9
2026-03-20 04:15:00,35.120571,34.75,37450,1513.3
2026-03-20 04:30:00,37.981267,44.95,18900,1508.0
2026-03-20 04:45:00,35.649727,35.1,9450,1513.0
2026-03-20 05:00:00,36.107761,38.0,30450,1517.8
2026-03-20 05:15:00,36.26756,39.3,34300,1520.0
2026-03-20 05:30:00,35.551727,37.6,6300,1518.2
2026-03-20 05:45:00,35.614082,40.75,15050,1524.0
2026-03-20 06:00:00,35.896452,35.25,16100,1513.0
2026-03-20 06:15:00,35.802464,42.45,16100,1507.7
2026-03-20 06:30:00,36.20289,41.6,11200,1505.5
2026-03-20 06:45:00,34.688507,36.65,22750,1499.2
2026-03-20 07:00:00,34.224101,39.3,15050,1505.0
2026-03-20 07:15:00,35.538716,38.85,14700,1501.8
2026-03-20 07:30:00,33.535519,38.85,8400,1505.5
2026-03-20 07:45:00,34.256166,42.1,29400,1510.0
2026-03-20 08:00:00,33.583209,31.9,23800,1511.3
2026-03-20 08:15:00,34.194864,42.0,9800,1510.0
2026-03-20 08:30:00,33.785337,39.75,5950,1506.8
2026-03-20 08:45:00,33.726631,34.9,12950,1498.0
2026-03-20 09:00:00,33.474634,33.8,12250,1496.4
2026-03-20 09:15:00,33.314133,32.0,43400,1493.2
2026-03-20 09:30:00,33.099873,33.8,27300,1497.2
2026-03-20 09:45:00,30.025001,34.35,35700,1504.0
2026-03-23 03:45:00,41.731322,32.95,36050,1472.5
2026-03-23 04:00:00,41.534662,41.05,25200,1469.1
2026-03-23 04:15:00,40.044434,36.9,5600,1463.9
2026-03-23 04:30:00,41.278093,33.9,6300,1456.3
2026-03-23 04:45:00,42.946797,33.85,2450,1453.5
2026-03-23 05:00:00,39.184598,29.3,18200,1450.6
2026-03-23 05:15:00,39.769775,29.95,2450,1451.0
2026-03-23 05:30:00,38.570569,38.4,1750,1449.8
2026-03-23 05:45:00,39.865124,38.4,350,1448.0
2026-03-23 06:00:00,37.993657,32.7,2800,1440.4
2026-03-23 06:15:00,42.152085,34.35,350,1437.1
2026-03-23 06:30:00,41.397093,31.7,2100,1433.1
2026-03-23 06:45:00,38.23158,30.6,28000,1436.1
2026-03-23 07:00:00,37.450089,30.5,3850,1437.2
2026-03-23 07:15:00,36.054497,29.65,11900,1437.8
2026-03-23 07:30:00,37.951332,30.25,1400,1436.0
2026-03-23 07:45:00,37.925998,27.65,8750,1430.8
2026-03-23 08:00:00,38.754159,30.4,3850,1435.1
2026-03-23 08:15:00,40.33806,29.45,1750,1430.6
2026-03-23 08:30:00,40.411594,30.6,2800,1432.9
2026-03-23 08:45:00,40.445083,30.7,2450,1433.1
2026-03-23 09:00:00,37.388177,29.0,4900,1434.7
2026-03-23 09:15:00,37.911795,29.2,5600,1434.3
2026-03-23 09:30:00,38.241229,28.85,4200,1433.1
2026-03-23 09:45:00,36.892639,30.2,45850,1438.0
2026-03-24 03:45:00,32.837693,22.35,13300,1451.1
2026-03-24 04:00:00,34.215996,27.7,4200,1440.5
2026-03-24 04:15:00,33.542766,22.8,12950,1451.0
2026-03-24 04:30:00,33.666823,32.35,4900,1449.7
2026-03-24 04:45:00,33.812795,30.6,9800,1446.5
2026-03-24 05:00:00,34.658008,30.6,9450,1445.4
2026-03-24 05:15:00,33.981265,30.4,4200,1446.0
2026-03-24 05:30:00,34.303283,25.0,17500,1454.6
2026-03-24 05:45:00,34.534108,26.15,7350,1456.6
2026-03-24 06:00:00,33.902003,29.7,5950,1464.3
2026-03-24 06:15:00,35.123397,32.4,15750,1467.5
2026-03-24 06:30:00,36.149356,32.65,8400,1466.6
2026-03-24 06:45:00,35.385061,27.35,6300,1477.1
2026-03-24 07:00:00,34.999146,28.0,26950,1479.0
2026-03-24 07:15:00,35.776905,27.0,8050,1475.9
2026-03-24 07:30:00,35.279667,24.35,1750,1471.3
2026-03-24 07:45:00,33.145245,30.3,10150,1466.7
2026-03-24 08:00:00,34.002211,32.3,1400,1469.1
2026-03-24 08:15:00,34.893881,24.6,15050,1472.6
2026-03-24 08:30:00,34.556719,23.65,14350,1471.2
2026-03-24 08:45:00,34.595466,25.0,2800,1474.0
2026-03-24 09:00:00,36.315154,29.95,3150,1461.9
2026-03-24 09:15:00,34.297803,27.7,1750,1460.6
2026-03-24 09:30:00,35.114992,28.35,6300,1460.7
2026-03-24 09:45:00,39.246113,31.2,5250,1460.2
2026-03-25 03:45:00,41.163138,29.7,94850,1496.9
2026-03-25 04:00:00,40.546862,31.6,59850,1501.5
2026-03-25 04:15:00,40.102235,34.4,64050,1488.0
2026-03-25 04:30:00,42.29588,31.6,19250,1480.0
2026-03-25 04:45:00,40.170065,28.65,14000,1477.3
2026-03-25 05:00:00,39.794862,28.3,15400,1477.2
2026-03-25 05:15:00,39.060964,26.3,7700,1474.3
2026-03-25 05:30:00,39.177079,27.95,15050,1477.5
2026-03-25 05:45:00,40.571736,26.4,18900,1472.4
2026-03-25 06:00:00,40.644922,25.85,6650,1471.2
2026-03-25 06:15:00,40.745866,25.75,11200,1470.9
2026-03-25 06:30:00,40.954736,27.85,4550,1475.0
2026-03-25 06:45:00,40.150192,27.0,18200,1474.5
2026-03-25 07:00:00,39.020282,31.85,20650,1485.4
2026-03-25 07:15:00,37.800663,29.0,5250,1481.8
2026-03-25 07:30:00,41.365907,32.15,9450,1483.0
2026-03-25 07:45:00,41.04577,31.25,8400,1481.8
2026-03-25 08:00:00,40.643621,31.2,5250,1482.3
2026-03-25 08:15:00,40.958817,31.5,1400,1482.5
2026-03-25 08:30:00,41.791962,29.3,3150,1477.2
2026-03-25 08:45:00,44.15067,35.55,3500,1466.7
2026-03-25 09:00:00,42.576284,26.8,1050,1471.1
2026-03-25 09:15:00,46.05104,38.15,9450,1469.1
2026-03-25 09:30:00,47.911565,30.1,7000,1470.3
2026-03-25 09:45:00,39.710781,24.65,42000,1471.0
2026-03-27 03:45:00,45.385822,28.35,27650,1405.5
2026-03-27 04:00:00,49.550178,29.5,193550,1422.8
2026-03-27 04:15:00,53.720523,33.65,18900,1426.3
2026-03-27 04:30:00,57.760763,32.2,8050,1419.5
2026-03-27 04:45:00,50.952189,27.95,6300,1418.6
2026-03-27 05:00:00,52.639664,26.0,28350,1432.0
2026-03-27 05:15:00,52.441481,26.9,46200,1434.2
2026-03-27 05:30:00,52.450274,27.2,7350,1434.9
2026-03-27 05:45:00,49.27861,27.4,30100,1438.9
2026-03-27 06:00:00,44.535315,26.4,23450,1442.1
2026-03-27 06:15:00,39.848171,26.3,42000,1446.7
2026-03-27 06:30:00,42.404131,20.55,25200,1452.2
2026-03-27 06:45:00,39.858833,21.65,31500,1457.5
2026-03-27 07:00:00,38.99571,22.3,23100,1459.8
2026-03-27 07:15:00,36.04416,21.3,37800,1461.1
2026-03-27 07:30:00,30.958322,20.35,8750,1464.6
2026-03-27 07:45:00,33.62197,21.4,43750,1463.9
2026-03-27 08:00:00,33.457128,23.2,8050,1467.3
2026-03-27 08:15:00,31.095828,14.25,48300,1472.0
2026-03-27 08:30:00,30.248828,13.1,16450,1470.5
2026-03-27 08:45:00,31.778087,23.2,29050,1469.0
2026-03-27 09:00:00,30.847381,13.5,16450,1470.8
2026-03-27 09:15:00,32.437793,21.8,14350,1466.1
2026-03-27 09:30:00,27.619768,15.65,49000,1459.7
2026-03-27 09:45:00,22.805357,10.7,39200,1455.0
2026-03-30 03:45:00,34.949577,3.65,5950,1430.9
2026-03-30 04:00:00,44.462858,7.1,8400,1435.4
2026-03-30 04:15:00,43.294039,13.8,18550,1428.6
2026-03-30 04:30:00,39.016786,12.0,40600,1427.2
2026-03-30 04:45:00,39.511637,11.3,3850,1426.1
2026-03-30 05:00:00,41.201844,10.25,3850,1424.0
2026-03-30 05:15:00,37.089759,10.05,1050,1425.1
2026-03-30 05:30:00,45.272397,12.25,16800,1426.4
2026-03-30 05:45:00,39.853394,13.05,3500,1429.2
2026-03-30 06:00:00,41.622457,11.65,0,1426.8
2026-03-30 06:15:00,34.078915,9.95,700,1426.3
2026-03-30 06:30:00,48.458749,10.8,2100,1423.8
2026-03-30 06:45:00,31.229024,6.1,16800,1421.0
2026-03-30 07:00:00,39.68451,7.75,4550,1421.5
2026-03-30 07:15:00,34.726847,7.3,350,1422.4
2026-03-30 07:30:00,18.443772,6.25,1050,1424.9
2026-03-30 07:45:00,13.179068,6.4,2450,1425.9
2026-03-30 08:00:00,39.551103,3.45,8400,1432.4
2026-03-30 08:15:00,29.744992,10.5,3150,1428.8
2026-03-30 08:30:00,45.627262,5.0,0,1434.8
2026-03-30 08:45:00,42.685979,3.95,10500,1433.5
2026-03-30 09:00:00,47.180895,3.5,700,1430.6
2026-03-30 09:15:00,34.757925,2.0,1750,1431.3
2026-03-30 09:30:00,81.320821,17.0,3850,1429.1
2026-03-30 09:45:00,104.199484,17.0,1050,1424.1
2026-04-01 04:15:00,41.037741,74.25,350,1484.3
2026-04-01 04:30:00,44.898568,77.4,350,1478.8
2026-04-01 04:45:00,40.733589,67.1,8050,1490.3
2026-04-01 05:00:00,45.289766,75.4,700,1474.0
2026-04-01 05:15:00,43.284563,80.0,350,1470.0
2026-04-01 05:30:00,43.565845,78.5,2450,1466.6
2026-04-01 05:45:00,42.196516,77.85,700,1469.3
2026-04-01 06:00:00,42.709567,77.85,0,1467.9
2026-04-01 06:15:00,42.611213,76.55,4900,1465.9
2026-04-01 06:30:00,42.749318,78.85,2100,1469.6
2026-04-01 06:45:00,44.411135,78.75,350,1464.8
2026-04-01 07:00:00,43.464065,75.9,4200,1462.4
2026-04-01 07:15:00,42.245076,75.35,2100,1464.9
2026-04-01 07:30:00,41.860003,74.0,3850,1463.6
2026-04-01 07:45:00,43.096781,74.5,5600,1461.0
2026-04-01 08:00:00,48.325108,85.25,1400,1447.5
2026-04-01 08:15:00,43.475284,77.0,1050,1446.3
