timestamp,iv,close,volume,spot
2026-03-04 03:45:00,27.774022,13.8,85000,381.9
2026-03-04 04:00:00,30.195007,14.4,147500,381.25
2026-03-04 04:15:00,30.201193,13.7,40000,380.0
2026-03-04 04:30:00,29.164554,13.25,82500,379.95
2026-03-04 04:45:00,29.029035,13.0,105000,379.6
2026-03-04 05:00:00,29.51366,12.1,85000,377.55
2026-03-04 05:15:00,29.994907,14.7,27500,377.25
2026-03-04 05:30:00,29.957897,12.3,32500,377.6
2026-03-04 05:45:00,30.2878,14.35,17500,376.45
2026-03-04 06:00:00,28.80738,14.25,12500,377.3
2026-03-04 06:15:00,29.550156,12.6,100000,378.5
2026-03-04 06:30:00,31.158959,12.8,25000,377.65
2026-03-04 06:45:00,30.488739,12.5,30000,377.6
2026-03-04 07:00:00,30.07889,14.8,0,377.4
2026-03-04 07:15:00,28.948933,11.95,12500,377.75
2026-03-04 07:30:00,29.346425,12.45,40000,378.4
2026-03-04 07:45:00,28.727124,12.25,312500,378.5
2026-03-04 08:00:00,29.375298,12.35,42500,378.2
2026-03-04 08:15:00,30.847075,14.8,10000,376.9
2026-03-04 08:30:00,29.29303,12.9,92500,379.3
2026-03-04 08:45:00,29.481646,12.65,45000,378.7
2026-03-04 09:00:00,29.476991,13.05,15000,379.45
2026-03-04 09:15:00,29.472975,13.1,107500,379.55
2026-03-04 09:30:00,29.607506,12.4,25000,378.15
2026-03-04 09:45:00,29.255812,12.15,65000,377.95
2026-03-05 03:45:00,26.428292,12.05,195000,384.95
2026-03-05 04:00:00,26.781274,12.3,37500,385.15
2026-03-05 04:15:00,27.260212,11.7,65000,383.7
2026-03-05 04:30:00,27.442019,11.4,40000,383.0
2026-03-05 04:45:00,27.141465,11.25,10000,382.95
2026-03-05 05:00:00,27.253551,11.45,32500,383.25
2026-03-05 05:15:00,26.749108,11.35,5000,383.45
2026-03-05 05:30:00,28.120026,13.85,22500,382.25
2026-03-05 05:45:00,28.275322,13.85,2500,382.15
2026-03-05 06:00:00,27.441855,13.0,10000,381.25
2026-03-05 06:15:00,26.861979,12.4,40000,380.6
2026-03-05 06:30:00,26.562105,11.05,42500,383.05
2026-03-05 06:45:00,26.201631,11.3,27500,383.8
2026-03-05 07:00:00,26.523859,11.4,40000,383.75
2026-03-05 07:15:00,25.775049,11.15,55000,383.85
2026-03-05 07:30:00,26.988031,13.5,2500,382.45
2026-03-05 07:45:00,26.078267,11.0,5000,383.35
2026-03-05 08:00:00,27.226861,13.5,25000,382.3
2026-03-05 08:15:00,27.377696,13.15,27500,381.6
2026-03-05 08:30:00,27.016428,13.5,12500,382.45
2026-03-05 08:45:00,26.006641,11.2,15000,383.8
2026-03-05 09:00:00,25.900464,12.2,47500,385.7
2026-03-05 09:15:00,25.21273,12.7,47500,387.05
2026-03-05 09:30:00,25.576224,12.15,47500,385.85
2026-03-05 09:45:00,23.665939,10.5,177500,389.0
2026-03-06 03:45:00,24.893165,12.0,532500,391.15
2026-03-06 04:00:00,24.383805,12.2,220000,391.85
2026-03-06 04:15:00,25.088895,11.15,137500,389.5
2026-03-06 04:30:00,25.414279,11.25,117500,389.45
2026-03-06 04:45:00,25.421131,11.25,47500,389.45
2026-03-06 05:00:00,24.345967,10.9,35000,389.6
2026-03-06 05:15:00,24.634423,11.4,67500,390.3
2026-03-06 05:30:00,25.555512,11.35,180000,389.55
2026-03-06 05:45:00,24.788103,11.4,12500,390.2
2026-03-06 06:00:00,25.871224,12.25,115000,390.95
2026-03-06 06:15:00,25.473265,10.55,265000,392.85
2026-03-06 06:30:00,25.937073,13.05,152500,392.3
2026-03-06 06:45:00,26.302181,13.25,67500,392.4
2026-03-06 07:00:00,25.997944,10.65,75000,392.65
2026-03-06 07:15:00,25.871714,10.7,22500,392.85
2026-03-06 07:30:00,25.875325,11.2,30000,393.8
2026-03-06 07:45:00,26.285118,11.15,52500,393.4
2026-03-06 08:00:00,26.422873,11.15,35000,393.3
2026-03-06 08:15:00,26.02809,10.7,25000,392.75
2026-03-06 08:30:00,26.27259,10.9,5000,392.95
2026-03-06 08:45:00,26.591983,11.0,32500,392.9
2026-03-06 09:00:00,26.400202,13.0,62500,391.95
2026-03-06 09:15:00,25.152185,12.1,102500,391.25
2026-03-06 09:30:00,24.775231,12.15,192500,391.6
2026-03-06 09:45:00,24.826684,11.4,125000,390.25
2026-03-09 03:45:00,30.705636,13.1,135000,381.25
2026-03-09 04:00:00,30.072089,13.15,107500,381.75
2026-03-09 04:15:00,29.359703,11.0,107500,383.0
2026-03-09 04:30:00,29.106865,10.8,80000,382.8
2026-03-09 04:45:00,29.594499,13.4,40000,382.5
2026-03-09 05:00:00,28.957659,12.0,270000,380.45
2026-03-09 05:15:00,28.638758,12.7,50000,381.9
2026-03-09 05:30:00,28.818425,12.25,22500,381.0
2026-03-09 05:45:00,29.157198,13.2,15000,382.45
2026-03-09 06:00:00,28.856218,11.0,85000,383.4
2026-03-09 06:15:00,28.929133,11.05,35000,383.45
2026-03-09 06:30:00,28.528747,11.35,77500,384.3
2026-03-09 06:45:00,28.794579,12.1,45000,385.5
2026-03-09 07:00:00,29.012305,12.4,77500,385.9
2026-03-09 07:15:00,29.057535,10.85,77500,387.7
2026-03-09 07:30:00,28.651568,12.6,40000,386.5
2026-03-09 07:45:00,29.632149,12.9,60000,386.4
2026-03-09 08:00:00,29.575923,13.45,42500,387.4
2026-03-09 08:15:00,29.885299,13.1,30000,386.6
2026-03-09 08:30:00,30.995645,13.25,12500,386.15
2026-03-09 08:45:00,29.71715,13.55,75000,387.5
2026-03-09 09:00:00,29.779334,11.2,107500,387.9
2026-03-09 09:15:00,29.42005,11.8,482500,389.3
2026-03-09 09:30:00,30.933679,12.55,170000,389.65
2026-03-09 09:45:00,31.419722,13.0,265000,390.15
2026-03-10 03:45:00,27.214569,10.35,455000,398.0
2026-03-10 04:00:00,28.199281,12.3,272500,396.2
2026-03-10 04:15:00,27.843977,12.45,195000,396.7
2026-03-10 04:30:00,26.703612,12.2,157500,397.0
2026-03-10 04:45:00,29.915256,12.7,272500,395.8
2026-03-10 05:00:00,28.19873,12.4,62500,396.4
2026-03-10 05:15:00,28.11496,12.0,52500,395.75
2026-03-10 05:30:00,28.313214,12.75,67500,396.95
2026-03-10 05:45:00,28.195442,11.5,100000,394.8
2026-03-10 06:00:00,27.930219,11.7,37500,395.35
2026-03-10 06:15:00,27.795401,11.4,77500,394.9
2026-03-10 06:30:00,27.922635,11.2,20000,394.45
2026-03-10 06:45:00,28.193366,11.65,27500,395.1
2026-03-10 07:00:00,28.628157,12.0,12500,395.45
2026-03-10 07:15:00,28.331611,12.25,22500,396.1
2026-03-10 07:30:00,28.82739,12.15,42500,395.6
2026-03-10 07:45:00,27.540349,11.7,30000,395.65
2026-03-10 08:00:00,29.185718,12.0,22500,395.1
2026-03-10 08:15:00,28.747784,12.0,22500,395.4
2026-03-10 08:30:00,29.351981,12.0,0,395.0
2026-03-10 08:45:00,28.053983,11.6,27500,395.15
2026-03-10 09:00:00,27.523586,11.65,70000,395.6
2026-03-10 09:15:00,27.500875,11.75,10000,395.8
2026-03-10 09:30:00,27.56342,11.3,35000,394.95
2026-03-10 09:45:00,28.693414,11.85,140000,395.2
2026-03-11 03:45:00,26.967234,11.8,507500,396.65
2026-03-11 04:00:00,27.592094,12.05,107500,396.7
2026-03-11 04:15:00,26.863332,11.5,75000,396.2
2026-03-11 04:30:00,27.671408,10.15,372500,397.9
2026-03-11 04:45:00,28.031667,11.5,1217500,400.2
2026-03-11 05:00:00,28.170208,10.9,387500,399.0
2026-03-11 05:15:00,27.722064,12.05,365000,401.4
2026-03-11 05:30:00,28.196387,12.05,922500,401.1
2026-03-11 05:45:00,28.452599,12.0,497500,400.85
2026-03-11 06:00:00,27.657341,12.65,277500,402.5
2026-03-11 06:15:00,27.785098,11.5,222500,400.4
2026-03-11 06:30:00,28.260977,12.4,187500,401.7
2026-03-11 06:45:00,29.21439,12.8,72500,401.8
2026-03-11 07:00:00,28.494734,12.65,125000,402.0
2026-03-11 07:15:00,29.788821,12.55,67500,401.0
2026-03-11 07:30:00,28.578516,12.05,192500,400.9
2026-03-11 07:45:00,29.622131,13.25,242500,402.35
2026-03-11 08:00:00,30.668805,12.5,157500,400.35
2026-03-11 08:15:00,29.599565,12.3,170000,400.7
2026-03-11 08:30:00,29.27324,12.15,105000,400.65
2026-03-11 08:45:00,28.342,12.2,187500,401.35
2026-03-11 09:00:00,29.533929,11.45,97500,399.2
2026-03-11 09:15:00,30.834488,13.0,230000,396.45
2026-03-11 09:30:00,30.407281,11.85,67500,394.65
2026-03-11 09:45:00,30.427725,11.8,77500,394.55
2026-03-12 03:45:00,30.222264,12.2,280000,391.15
2026-03-12 04:00:00,29.511913,11.95,182500,391.15
2026-03-12 04:15:00,30.040312,12.9,102500,392.5
2026-03-12 04:30:00,31.097281,12.05,75000,390.35
2026-03-12 04:45:00,29.703629,11.95,167500,391.05
2026-03-12 05:00:00,30.822848,12.9,115000,392.05
