timestamp,iv,close,volume,spot
2026-03-04 03:45:00,31.858548,39.25,2200,1114.2
2026-03-04 04:00:00,35.146714,49.0,6600,1106.3
2026-03-04 04:15:00,33.606482,48.0,7700,1107.7
2026-03-04 04:30:00,33.139217,41.6,3850,1115.8
2026-03-04 04:45:00,32.557912,40.95,6050,1115.9
2026-03-04 05:00:00,33.076659,41.4,2200,1115.6
2026-03-04 05:15:00,32.239318,39.65,1100,1114.2
2026-03-04 05:30:00,31.174682,42.55,3300,1121.9
2026-03-04 05:45:00,32.535687,44.05,550,1121.7
2026-03-04 06:00:00,33.15054,45.5,3850,1123.0
2026-03-04 06:15:00,32.638924,46.3,550,1125.5
2026-03-04 06:30:00,34.074278,46.3,0,1122.5
2026-03-04 06:45:00,36.000098,46.0,2200,1117.8
2026-03-04 07:00:00,33.100594,46.25,2200,1124.5
2026-03-04 07:15:00,32.483421,46.25,0,1125.8
2026-03-04 07:30:00,33.565051,48.85,3850,1128.1
2026-03-04 07:45:00,34.100322,46.9,550,1123.6
2026-03-04 08:00:00,33.434954,45.65,1650,1122.8
2026-03-04 08:15:00,32.987767,44.55,2750,1121.8
2026-03-04 08:30:00,32.582157,48.0,2200,1128.7
2026-03-04 08:45:00,33.122198,45.7,1650,1123.6
2026-03-04 09:00:00,31.242993,45.7,0,1127.5
2026-03-04 09:15:00,33.156662,48.65,3300,1128.7
2026-03-04 09:30:00,34.71221,48.35,2200,1125.0
2026-03-04 09:45:00,34.720526,48.35,0,1125.0
2026-03-05 04:00:00,29.708165,35.55,0,1132.3
2026-03-05 04:15:00,33.559389,39.0,3300,1130.1
2026-03-05 04:30:00,31.887046,37.0,550,1130.1
2026-03-05 04:45:00,31.850018,41.5,4950,1120.1
2026-03-05 05:00:00,32.65449,40.0,4400,1115.6
2026-03-05 05:15:00,32.207111,40.0,0,1116.6
2026-03-05 05:30:00,32.771336,39.8,6050,1115.0
2026-03-05 05:45:00,32.545748,39.0,550,1114.0
2026-03-05 06:00:00,33.752596,39.0,550,1111.3
2026-03-05 06:15:00,33.612846,46.5,550,1106.8
2026-03-05 06:30:00,32.388395,41.7,1650,1100.8
2026-03-05 06:45:00,32.0688,36.8,3850,1110.9
2026-03-05 07:00:00,32.310425,38.0,1100,1112.7
2026-03-05 07:15:00,32.472912,37.1,7150,1110.6
2026-03-05 07:30:00,32.502295,38.05,1650,1112.4
2026-03-05 07:45:00,31.459458,38.5,3300,1115.6
2026-03-05 08:00:00,32.365201,38.6,1650,1113.8
2026-03-05 08:15:00,38.012557,50.2,0,1104.6
2026-03-05 08:30:00,33.467591,44.65,1100,1104.0
2026-03-05 08:45:00,31.507411,42.4,550,1104.0
2026-03-05 09:00:00,29.085955,35.05,0,1114.4
2026-03-05 09:15:00,31.758274,42.0,4950,1121.5
2026-03-05 09:30:00,33.93425,40.9,2750,1114.8
