timestamp,iv,close,volume,spot
2026-03-04 03:45:00,25.239216,375.0,7500,12010.0
2026-03-04 04:00:00,25.163763,391.0,8450,12040.0
2026-03-04 04:15:00,25.327414,361.0,5100,11983.0
2026-03-04 04:30:00,25.524433,361.25,4700,11979.0
2026-03-04 04:45:00,25.583348,367.95,3500,11990.0
2026-03-04 05:00:00,24.988014,390.6,2500,11949.0
2026-03-04 05:15:00,25.366892,382.65,2100,11927.0
2026-03-04 05:30:00,25.991283,395.0,3950,11935.0
2026-03-04 05:45:00,25.887547,375.0,550,11902.0
2026-03-04 06:00:00,26.140156,377.0,1300,11900.0
2026-03-04 06:15:00,25.279934,375.0,2000,11916.0
2026-03-04 06:30:00,25.026633,374.55,350,11921.0
2026-03-04 06:45:00,24.446243,370.0,250,11926.0
2026-03-04 07:00:00,24.067642,326.75,1500,11951.0
2026-03-04 07:15:00,24.23838,330.45,2400,11954.0
2026-03-04 07:30:00,24.105851,340.0,3800,11975.0
2026-03-04 07:45:00,23.653858,359.2,6250,12020.0
2026-03-04 08:00:00,23.411117,371.0,7900,12046.0
2026-03-04 08:15:00,23.382375,321.55,4250,12053.0
2026-03-04 08:30:00,22.244749,351.9,5050,12134.0
2026-03-04 08:45:00,22.976021,333.6,5450,12180.0
2026-03-04 09:00:00,23.18581,342.85,2700,12192.0
2026-03-04 09:15:00,22.941186,337.95,4850,12189.0
2026-03-04 09:30:00,24.03468,341.4,6700,12075.0
2026-03-04 09:45:00,23.851875,352.75,2200,12100.0
2026-03-05 03:45:00,21.220858,324.6,4550,12119.0
2026-03-05 04:00:00,21.181669,326.9,1250,12124.0
2026-03-05 04:15:00,21.84463,306.6,3100,12168.0
2026-03-05 04:30:00,22.71374,333.0,2100,12101.0
2026-03-05 04:45:00,22.594115,319.8,2150,12080.0
2026-03-05 05:00:00,21.970713,344.0,2500,12137.0
2026-03-05 05:15:00,21.422706,295.0,2800,12157.0
2026-03-05 05:30:00,21.369733,341.0,1250,12145.0
2026-03-05 05:45:00,21.303218,311.5,1250,12095.0
2026-03-05 06:00:00,21.661431,298.95,2300,12064.0
2026-03-05 06:15:00,21.031386,295.8,1250,12073.0
2026-03-05 06:30:00,20.628268,300.0,350,12090.0
2026-03-05 06:45:00,21.169683,307.3,500,12091.0
