timestamp,iv,close,volume,spot
2026-03-04 03:45:00,40.561625,3.13,1029525,70.6
2026-03-04 04:00:00,40.654396,3.11,899675,70.55
2026-03-04 04:15:00,40.883469,3.51,1131550,70.34
2026-03-04 04:30:00,39.469225,3.04,380275,70.59
2026-03-04 04:45:00,41.386836,3.62,435925,70.47
2026-03-04 05:00:00,40.266376,3.4,454475,70.23
2026-03-04 05:15:00,41.126352,3.38,268975,70.08
2026-03-04 05:30:00,40.671438,3.44,463750,70.25
2026-03-04 05:45:00,41.053018,3.28,315350,69.91
2026-03-04 06:00:00,41.189425,3.23,584325,69.8
2026-03-04 06:15:00,40.423729,3.21,584325,69.87
2026-03-04 06:30:00,41.809658,3.2,361725,69.66
2026-03-04 06:45:00,41.124472,3.25,946050,69.85
2026-03-04 07:00:00,41.441659,3.3,157675,69.9
2026-03-04 07:15:00,41.463764,3.35,241150,69.99
2026-03-04 07:30:00,40.959529,3.4,677075,70.15
2026-03-04 07:45:00,40.878274,3.36,278250,70.09
2026-03-04 08:00:00,40.014368,3.24,556500,69.99
2026-03-04 08:15:00,40.292434,3.26,306075,69.99
2026-03-04 08:30:00,38.521659,3.3,194775,70.3
2026-03-04 08:45:00,39.599184,3.24,556500,70.05
2026-03-04 09:00:00,39.401986,3.28,445200,70.15
2026-03-04 09:15:00,39.003637,3.3,806925,70.24
2026-03-04 09:30:00,38.368822,3.13,371000,70.02
2026-03-04 09:45:00,38.021055,3.12,853300,70.05
2026-03-05 03:45:00,35.746852,2.87,1326325,70.91
2026-03-05 04:00:00,35.229118,2.88,426650,71.0
2026-03-05 04:15:00,35.433313,2.77,908950,70.77
2026-03-05 04:30:00,35.989641,2.8,454475,70.75
2026-03-05 04:45:00,35.642379,2.71,445200,70.63
2026-03-05 05:00:00,35.801572,3.08,473025,70.36
2026-03-05 05:15:00,35.103318,3.0,408100,70.31
2026-03-05 05:30:00,35.760432,3.11,222600,70.42
2026-03-05 05:45:00,35.768863,3.07,111300,70.35
2026-03-05 06:00:00,34.777107,2.98,398825,70.32
2026-03-05 06:15:00,35.121979,2.87,575050,70.08
2026-03-05 06:30:00,34.370216,2.82,491575,70.09
2026-03-05 06:45:00,34.917058,2.96,834750,70.27
2026-03-05 07:00:00,34.659618,2.89,537950,70.18
2026-03-05 07:15:00,34.229993,2.92,491575,70.29
2026-03-05 07:30:00,34.077299,2.88,324625,70.24
2026-03-05 07:45:00,34.327923,2.96,537950,70.35
2026-03-05 08:00:00,34.195899,2.91,408100,70.28
2026-03-05 08:15:00,34.032561,2.83,528675,70.16
2026-03-05 08:30:00,34.788303,2.84,389550,70.08
2026-03-05 08:45:00,35.59967,3.05,732725,70.35
2026-03-05 09:00:00,34.603515,3.04,677075,70.46
2026-03-05 09:15:00,34.194948,2.56,1381975,70.57
2026-03-05 09:30:00,34.485061,2.95,714175,70.32
2026-03-05 09:45:00,34.172451,3.03,853300,70.5
2026-03-06 03:45:00,33.227541,2.48,463750,70.64
2026-03-06 04:00:00,33.392024,2.46,315350,70.58
2026-03-06 04:15:00,33.207499,2.42,408100,70.53
2026-03-06 04:30:00,33.551896,2.46,287525,70.56
2026-03-06 04:45:00,33.384409,2.51,1057350,70.68
2026-03-06 05:00:00,33.165079,2.66,723450,70.99
2026-03-06 05:15:00,33.422232,2.48,473025,70.62
2026-03-06 05:30:00,33.321306,2.53,176225,70.73
2026-03-06 05:45:00,32.294474,2.46,649250,70.74
2026-03-06 06:00:00,32.799247,2.62,213325,70.97
2026-03-06 06:15:00,32.994607,2.65,389550,71.0
2026-03-06 06:30:00,33.340551,2.68,176225,71.01
2026-03-06 06:45:00,33.263513,2.47,250425,70.63
2026-03-06 07:00:00,33.103888,2.58,129850,70.86
2026-03-06 07:15:00,32.941159,2.53,37100,70.79
2026-03-06 07:30:00,33.113969,2.51,64925,70.73
2026-03-06 07:45:00,33.213859,2.57,102025,70.83
2026-03-06 08:00:00,33.30607,2.56,102025,70.8
2026-03-06 08:15:00,32.520951,2.54,27825,70.87
2026-03-06 08:30:00,34.030623,2.59,129850,70.76
2026-03-06 08:45:00,33.818815,2.59,46375,70.79
2026-03-06 09:00:00,33.786729,2.44,74200,70.51
2026-03-06 09:15:00,34.157896,2.85,667800,70.29
2026-03-06 09:30:00,36.120445,2.79,816200,69.93
2026-03-06 09:45:00,35.875809,2.81,973875,70.0
2026-03-09 03:45:00,40.868622,2.98,426650,67.25
2026-03-09 04:00:00,41.361478,2.64,723450,66.56
2026-03-09 04:15:00,41.044462,2.65,1595300,66.62
2026-03-09 04:30:00,41.441139,2.68,742000,66.63
2026-03-09 04:45:00,41.898644,3.09,565775,66.41
2026-03-09 05:00:00,42.156597,3.01,287525,66.24
2026-03-09 05:15:00,40.490125,2.57,333900,66.54
2026-03-09 05:30:00,41.095933,3.02,296800,66.38
2026-03-09 05:45:00,40.639558,2.63,176225,66.64
2026-03-09 06:00:00,40.643992,2.64,426650,66.66
2026-03-09 06:15:00,41.156352,3.05,463750,66.43
2026-03-09 06:30:00,40.014378,3.0,102025,66.47
2026-03-09 06:45:00,40.633288,2.58,231875,66.55
2026-03-09 07:00:00,40.082098,2.98,27825,66.43
2026-03-09 07:15:00,40.612153,2.99,194775,66.39
2026-03-09 07:30:00,41.589691,2.95,398825,66.21
2026-03-09 07:45:00,42.039641,2.95,250425,66.16
2026-03-09 08:00:00,42.190249,3.15,306075,66.5
2026-03-09 08:15:00,42.571138,3.06,333900,66.3
2026-03-09 08:30:00,42.597956,2.95,222600,66.1
2026-03-09 08:45:00,42.245844,3.01,139125,66.25
2026-03-09 09:00:00,42.023044,3.04,194775,66.33
