timestamp,iv,close,volume,spot
2026-03-04 03:45:00,33.261998,39.05,0,1055.1
2026-03-04 04:00:00,33.953963,38.3,5000,1052.2
2026-03-04 04:15:00,35.572178,39.55,2500,1051.1
2026-03-04 04:30:00,33.658279,38.0,5500,1052.3
2026-03-04 04:45:00,33.992819,37.75,2000,1051.1
2026-03-04 05:00:00,33.387832,36.55,2000,1050.1
2026-03-04 05:15:00,32.916936,37.5,1500,1053.0
2026-03-04 05:30:00,34.615765,39.2,500,1052.6
2026-03-04 05:45:00,35.037166,39.2,0,1051.7
2026-03-04 06:00:00,34.51578,38.5,3500,1051.5
2026-03-04 06:15:00,33.59074,38.8,500,1054.1
2026-03-04 06:30:00,34.130631,39.4,500,1054.1
2026-03-04 06:45:00,33.837618,39.8,500,1055.5
2026-03-04 07:00:00,32.896489,39.8,0,1057.5
2026-03-04 07:15:00,33.71389,41.2,3500,1058.4
2026-03-04 07:30:00,34.582439,45.5,4000,1064.4
2026-03-04 07:45:00,34.735575,47.15,2000,1067.0
2026-03-04 08:00:00,33.309289,45.6,2000,1067.1
2026-03-04 08:15:00,33.832065,45.6,0,1066.1
2026-03-04 08:30:00,32.121787,45.6,0,1069.4
2026-03-04 08:45:00,34.949895,46.95,2500,1066.3
2026-03-04 09:00:00,33.924796,46.95,2500,1068.3
2026-03-04 09:15:00,33.932997,46.95,0,1068.3
2026-03-04 09:30:00,34.593566,45.95,500,1065.3
2026-03-04 09:45:00,37.367798,46.7,11500,1061.1
2026-03-05 04:00:00,33.972943,47.3,0,1070.0
2026-03-05 04:30:00,32.465296,36.0,500,1071.2
2026-03-05 04:45:00,30.263143,33.0,0,1070.2
2026-03-05 05:00:00,34.754788,47.3,0,1068.6
2026-03-05 05:15:00,34.016453,47.3,0,1070.0
2026-03-05 05:30:00,29.701407,32.9,0,1071.3
2026-03-05 05:45:00,30.629492,35.7,2000,1074.7
2026-03-05 06:00:00,31.745528,35.7,0,1072.3
2026-03-05 06:15:00,30.928295,33.85,500,1070.5
2026-03-05 06:30:00,29.752824,33.85,0,1073.1
2026-03-05 06:45:00,29.20555,33.85,0,1074.3
