timestamp,iv,close,volume,spot
2026-03-30 08:30:00,29.561453,2.0,6300,758.9
2026-03-30 08:45:00,45.702611,2.0,0,755.65
2026-03-30 09:00:00,95.6652,10.4,4200,754.9
2026-03-30 09:15:00,118.759802,10.4,0,752.05
2026-03-30 09:30:00,125.189199,10.4,0,751.5
2026-03-30 09:45:00,109.33473,10.4,0,754.0
2026-04-01 03:45:00,38.029397,37.75,140700,784.3
2026-04-01 04:00:00,39.104104,35.4,21700,778.45
2026-04-01 04:15:00,38.613568,34.95,42700,778.4
2026-04-01 04:30:00,37.958434,34.85,48300,779.25
2026-04-01 04:45:00,38.679811,37.3,21000,773.4
2026-04-01 05:00:00,38.56368,37.65,8400,774.2
2026-04-01 05:15:00,39.155631,38.45,1400,774.75
2026-04-01 05:30:00,38.36158,33.15,18200,775.5
2026-04-01 05:45:00,38.647977,34.8,50400,778.15
2026-04-01 06:00:00,38.66802,35.9,20300,780.15
2026-04-01 06:15:00,38.969536,36.95,32900,781.6
2026-04-01 06:30:00,38.595629,37.75,32900,783.6
2026-04-01 06:45:00,38.064501,37.55,18900,784.05
2026-04-01 07:00:00,38.806938,35.25,38500,787.95
2026-04-01 07:15:00,38.364641,36.2,14700,790.4
2026-04-01 07:30:00,37.1077,35.95,32200,791.9
2026-04-01 07:45:00,37.466708,34.0,8400,787.8
2026-04-01 08:00:00,37.87249,36.0,28000,781.65
2026-04-01 08:15:00,37.81863,32.85,7700,785.1
2026-04-01 08:30:00,37.599512,33.85,10500,787.35
2026-04-01 08:45:00,37.444821,33.15,14000,786.3
2026-04-01 09:00:00,38.957226,38.35,33600,784.25
2026-04-01 09:15:00,39.404066,38.35,9100,783.6
2026-04-01 09:30:00,38.468262,33.5,15400,785.35
2026-04-01 09:45:00,37.723457,33.2,22400,786.0
2026-04-02 03:45:00,41.46564,36.65,7000,760.2
2026-04-02 04:00:00,40.849934,37.0,14000,761.75
