timestamp,iv,close,volume,spot
2026-03-04 03:45:00,29.374557,168.1,10400,4704.9
2026-03-04 04:00:00,28.675178,150.35,9800,4725.5
2026-03-04 04:15:00,30.536252,172.95,5000,4703.3
2026-03-04 04:30:00,29.834618,178.25,3600,4719.0
2026-03-04 04:45:00,30.100226,164.0,2800,4691.1
2026-03-04 05:00:00,30.314957,157.5,1200,4677.0
2026-03-04 05:15:00,30.442355,159.0,2000,4678.7
2026-03-04 05:30:00,30.274388,157.8,1600,4678.1
2026-03-04 05:45:00,30.56104,158.1,1000,4676.0
2026-03-04 07:15:00,31.528177,186.0,1000,4625.0
2026-03-04 08:15:00,30.833042,182.0,400,4624.2
2026-03-04 08:30:00,31.127906,181.0,800,4620.0
2026-03-04 08:45:00,32.16696,186.0,600,4620.0
2026-03-04 09:00:00,31.516957,184.0,1800,4622.1
2026-03-04 09:15:00,30.800895,177.0,5400,4616.0
2026-03-04 09:30:00,31.459022,161.0,13000,4581.1
2026-03-04 09:45:00,31.412096,160.15,11400,4580.0
2026-03-05 03:45:00,29.414575,152.15,42400,4681.6
2026-03-05 04:00:00,29.653107,172.0,11000,4668.7
2026-03-05 04:15:00,29.014925,167.05,3600,4665.5
2026-03-05 04:30:00,29.499509,170.1,1200,4666.8
2026-03-05 04:45:00,29.413975,149.15,2600,4676.2
2026-03-05 05:00:00,29.439925,162.05,19200,4700.0
2026-03-05 05:15:00,29.74489,166.0,19600,4704.5
2026-03-05 05:30:00,29.356248,173.15,17600,4720.6
2026-03-05 05:45:00,28.391021,147.65,15200,4730.0
2026-03-05 06:00:00,28.660149,148.95,5400,4730.0
2026-03-05 06:15:00,28.596901,165.0,10800,4713.0
2026-03-05 06:30:00,28.670851,171.85,10000,4724.4
2026-03-05 06:45:00,28.610654,150.35,6400,4733.3
2026-03-05 07:00:00,29.056591,156.5,8600,4740.7
2026-03-05 07:15:00,28.887417,160.1,3800,4748.9
2026-03-05 07:30:00,28.718026,158.95,5400,4748.4
