timestamp,iv,close,volume,spot
2026-04-01 09:45:00,34.268379,5.52,713800,146.51
2026-04-02 03:45:00,34.097208,5.45,12900,144.29
2026-04-02 04:30:00,33.268561,5.15,86000,143.97
2026-04-02 04:45:00,33.494653,5.2,55900,144.0
2026-04-02 05:30:00,32.314683,5.16,34400,144.28
2026-04-02 05:45:00,28.879352,4.66,34400,144.34
2026-04-02 06:00:00,31.191137,5.0,43000,144.31
2026-04-02 06:15:00,30.844827,5.1,17200,144.6
2026-04-02 06:30:00,29.250384,5.21,25800,145.25
2026-04-02 06:45:00,29.984946,5.35,21500,145.3
2026-04-02 07:00:00,32.411442,5.7,30100,145.26
2026-04-02 07:15:00,30.855269,6.0,12900,146.2
2026-04-02 07:30:00,30.99176,4.97,374100,146.65
2026-04-02 07:45:00,30.630827,4.97,0,146.76
2026-04-02 08:00:00,31.339547,4.97,0,146.55
2026-04-02 08:15:00,30.578337,4.97,0,146.78
2026-04-02 08:30:00,33.522187,5.94,227900,147.72
2026-04-02 08:45:00,31.11985,5.25,8600,147.15
2026-04-02 09:00:00,32.118597,5.15,17200,146.67
2026-04-02 09:15:00,32.234767,4.97,8600,146.29
2026-04-02 09:30:00,32.637709,5.62,12900,147.4
2026-04-02 09:45:00,32.516603,5.12,64500,146.5
2026-04-06 03:45:00,33.888597,5.55,184900,145.44
2026-04-06 04:00:00,41.209019,6.97,0,146.11
2026-04-06 04:15:00,37.693047,6.4,90300,145.99
2026-04-06 04:30:00,36.391131,5.32,38700,146.68
2026-04-06 04:45:00,35.24153,5.32,0,147.0
2026-04-06 05:00:00,36.576833,5.56,17200,147.09
2026-04-06 05:15:00,38.615849,5.56,0,146.53
2026-04-06 05:30:00,37.8189,5.32,8600,146.29
2026-04-06 05:45:00,35.816328,6.27,38700,146.24
2026-04-06 06:00:00,36.586218,6.36,8600,146.21
2026-04-06 06:15:00,37.383091,6.0,98900,147.7
2026-04-06 06:30:00,38.643069,5.99,4300,147.35
2026-04-06 06:45:00,36.510581,6.15,17200,148.2
2026-04-06 07:00:00,38.450852,6.15,0,147.7
2026-04-06 07:15:00,36.285732,6.28,8600,148.49
2026-04-06 07:30:00,35.492154,6.28,0,148.69
2026-04-06 07:45:00,37.676686,6.2,4300,148.0
2026-04-06 08:00:00,40.3451,6.2,0,147.3
2026-04-06 08:15:00,35.3743,5.77,12900,147.83
2026-04-06 08:30:00,33.86372,5.77,0,148.22
2026-04-06 08:45:00,37.041397,6.38,184900,148.49
2026-04-06 09:00:00,33.122529,5.38,25800,147.72
2026-04-06 09:15:00,33.35104,5.34,8600,147.59
2026-04-06 09:30:00,34.848263,5.5,4300,147.49
2026-04-06 09:45:00,36.314031,5.5,0,147.1
2026-04-07 03:45:00,20.110841,3.95,4300,146.17
2026-04-07 04:00:00,24.043088,3.95,0,145.26
2026-04-07 04:15:00,23.015064,4.06,4300,145.7
2026-04-07 04:30:00,22.288794,4.06,0,145.87
2026-04-07 04:45:00,21.723035,4.06,0,146.0
2026-04-07 05:00:00,21.281647,4.06,0,146.1
2026-04-07 05:15:00,22.397479,4.06,0,145.85
2026-04-07 05:30:00,23.094173,4.06,0,145.69
2026-04-07 05:45:00,23.65147,4.06,0,145.56
2026-04-07 06:00:00,23.236532,4.06,0,145.66
2026-04-07 06:15:00,22.643398,4.06,0,145.8
2026-04-07 06:30:00,23.293713,4.06,0,145.65
2026-04-07 06:45:00,22.83063,4.06,0,145.76
2026-04-07 07:00:00,22.923959,4.06,0,145.74
2026-04-07 07:15:00,23.527578,4.06,0,145.6
2026-04-07 07:30:00,23.787463,4.06,0,145.54
2026-04-07 07:45:00,23.457836,4.06,0,145.62
2026-04-07 08:00:00,22.910154,4.06,0,145.75
2026-04-07 08:15:00,24.762182,4.06,0,145.31
2026-04-07 08:30:00,24.151483,4.06,0,145.46
2026-04-07 08:45:00,24.531358,4.06,0,145.37
2026-04-07 09:00:00,22.836452,3.9,4300,145.5
2026-04-07 09:15:00,23.261484,3.9,0,145.4
2026-04-07 09:30:00,22.892994,3.9,0,145.49
2026-04-07 09:45:00,25.099662,3.9,0,144.95
2026-04-08 04:30:00,21.212113,3.45,55900,150.03
2026-04-08 04:45:00,26.060705,4.45,34400,150.6
2026-04-08 05:00:00,26.549801,4.5,30100,150.57
2026-04-08 05:15:00,27.368436,4.5,0,150.37
2026-04-08 05:30:00,26.852105,4.5,0,150.5
2026-04-08 05:45:00,29.503147,4.5,0,149.83
2026-04-08 06:00:00,30.575386,4.5,0,149.55
2026-04-08 06:15:00,31.145799,4.5,0,149.4
2026-04-08 06:30:00,25.981479,4.5,0,150.72
2026-04-08 06:45:00,27.899683,4.5,0,150.25
2026-04-08 07:00:00,30.197278,4.5,0,149.66
2026-04-08 07:15:00,29.249558,4.5,0,149.91
2026-04-08 07:30:00,30.631456,4.5,0,149.55
2026-04-08 07:45:00,30.263015,4.5,0,149.65
2026-04-08 08:00:00,29.773123,4.34,43000,149.48
2026-04-08 08:15:00,26.131467,4.6,60200,150.87
2026-04-08 09:00:00,25.326424,3.9,4300,152.21
2026-04-08 09:15:00,25.221405,3.9,0,152.24
2026-04-08 09:30:00,23.414386,3.9,0,152.71
2026-04-08 09:45:00,24.243698,3.9,0,152.5
2026-04-09 04:00:00,25.946866,4.0,12900,150.02
2026-04-09 04:15:00,29.971386,4.4,4300,149.74
2026-04-09 04:30:00,26.343376,4.4,0,150.64
2026-04-09 04:45:00,25.36995,4.4,0,150.87
2026-04-09 05:00:00,24.635271,4.4,0,151.04
2026-04-09 05:15:00,23.702134,4.4,0,151.25
2026-04-09 05:30:00,23.93413,4.4,0,151.2
2026-04-09 05:45:00,24.166856,4.4,0,151.15
2026-04-09 06:00:00,28.449906,4.4,0,152.51
2026-04-09 06:15:00,28.88825,4.4,0,152.4
2026-04-09 06:30:00,28.889306,3.9,25800,153.8
2026-04-09 06:45:00,24.624311,4.4,4300,153.45
2026-04-09 07:00:00,25.400395,4.4,0,153.27
2026-04-09 07:15:00,25.995423,4.4,0,153.13
2026-04-09 07:30:00,27.754165,4.4,0,152.7
2026-04-09 07:45:00,32.405776,4.4,0,151.48
2026-04-09 08:00:00,32.123249,4.4,0,151.56
2026-04-09 08:15:00,32.572137,4.4,0,151.44
2026-04-09 08:30:00,32.180284,4.4,0,151.55
2026-04-09 08:45:00,32.55625,4.4,0,151.45
2026-04-09 09:00:00,31.313351,4.4,0,151.79
2026-04-09 09:15:00,29.427648,4.4,0,152.29
2026-04-09 09:30:00,20.662022,2.75,0,153.85
2026-04-09 09:45:00,25.790301,4.4,4300,153.2
2026-04-10 03:45:00,15.471367,3.2,0,156.06
2026-04-10 04:00:00,19.675941,3.2,0,155.11
2026-04-10 04:15:00,21.158846,3.51,25800,155.3
2026-04-10 04:30:00,26.072248,3.51,0,154.03
2026-04-10 04:45:00,31.386965,5.3,0,153.61
2026-04-10 05:00:00,25.650525,3.51,0,154.15
2026-04-10 05:15:00,26.570678,3.51,0,153.9
2026-04-10 05:30:00,30.940173,5.3,0,153.72
2026-04-10 05:45:00,25.307181,3.51,0,154.25
2026-04-10 06:00:00,24.755313,3.51,0,154.4
2026-04-10 06:15:00,26.425775,3.51,0,153.95
2026-04-10 06:30:00,23.743843,3.51,0,154.67
2026-04-10 06:45:00,29.440783,4.3,8600,154.68
2026-04-10 07:00:00,29.180515,4.3,0,154.75
2026-04-10 07:15:00,26.054401,4.5,17200,155.88
2026-04-10 07:30:00,25.675828,4.5,0,155.97
2026-04-10 07:45:00,28.242871,4.5,0,155.36
2026-04-10 08:00:00,18.584265,2.5,0,156.51
2026-04-10 08:15:00,26.30449,4.7,0,156.17
2026-04-10 08:30:00,27.440955,4.7,0,155.91
2026-04-10 08:45:00,28.920743,4.7,0,155.56
2026-04-10 09:00:00,29.419499,4.75,25800,155.53
2026-04-10 09:15:00,28.304127,4.75,0,155.8
2026-04-10 09:30:00,18.411468,2.5,8600,156.57
2026-04-10 09:45:00,33.040638,4.95,0,155.0
