timestamp,iv,close,volume,spot
2026-03-04 03:45:00,37.702779,54.7,7650,1331.9
2026-03-04 04:00:00,37.305267,56.35,3150,1336.1
2026-03-04 04:15:00,36.159454,53.05,10800,1333.0
2026-03-04 04:30:00,34.536293,53.45,2250,1338.1
2026-03-04 04:45:00,37.513228,53.7,1800,1330.6
2026-03-04 05:00:00,37.496719,58.2,4950,1320.7
2026-03-04 05:15:00,37.692635,56.5,450,1317.1
2026-03-04 05:30:00,39.404874,63.25,1350,1325.0
2026-03-04 05:45:00,39.198348,58.0,1800,1316.0
2026-03-04 06:00:00,37.902432,56.65,900,1316.9
2026-03-04 06:15:00,38.512986,56.05,450,1314.2
2026-03-04 06:30:00,43.078821,70.2,2700,1310.0
2026-03-04 06:45:00,39.172724,54.9,900,1310.3
2026-03-04 07:00:00,38.772521,54.9,450,1311.4
2026-03-04 07:15:00,34.513308,54.9,0,1322.5
2026-03-04 07:30:00,38.155006,55.0,2700,1331.6
2026-03-04 07:45:00,37.757686,55.9,2250,1334.4
2026-03-04 08:00:00,39.715829,66.0,450,1329.3
2026-03-04 08:15:00,37.649464,54.4,2250,1331.9
2026-03-04 08:30:00,37.332403,60.5,3150,1344.0
2026-03-04 08:45:00,38.631409,61.0,900,1341.6
2026-03-04 09:00:00,36.90611,61.45,900,1346.8
2026-03-04 09:15:00,36.988776,54.85,1800,1353.0
2026-03-04 09:30:00,35.891086,53.2,1350,1352.9
2026-03-04 09:45:00,37.303847,61.75,1800,1346.4
2026-03-05 03:45:00,28.202032,42.5,900,1373.8
2026-03-05 04:00:00,33.773399,50.8,6300,1374.3
2026-03-05 04:15:00,36.158142,54.55,7200,1374.9
2026-03-05 04:30:00,34.813714,52.65,2250,1375.0
2026-03-05 04:45:00,35.598584,51.3,2250,1370.3
2026-03-05 05:00:00,34.884068,51.3,0,1372.3
2026-03-05 05:15:00,34.921857,50.3,55800,1370.3
2026-03-05 05:30:00,35.344535,59.0,450,1366.7
2026-03-05 05:45:00,35.908412,59.05,450,1365.4
2026-03-05 06:00:00,34.49799,55.3,2250,1362.3
2026-03-05 06:15:00,34.357596,55.2,2700,1362.5
2026-03-05 06:30:00,34.663041,58.5,1800,1367.6
2026-03-05 06:45:00,34.183728,58.5,0,1368.8
2026-03-05 07:00:00,35.961646,58.5,0,1364.4
2026-03-05 07:15:00,34.006391,56.85,2250,1366.4
2026-03-05 07:30:00,32.793435,56.85,0,1369.4
2026-03-05 07:45:00,33.252842,56.85,0,1368.3
2026-03-05 08:00:00,34.748986,58.95,0,1368.3
2026-03-05 08:15:00,36.91137,59.0,900,1363.0
2026-03-05 08:30:00,36.429712,54.0,900,1355.1
2026-03-05 08:45:00,33.820785,52.5,900,1359.2
2026-03-05 09:00:00,34.763158,50.2,4050,1370.9
2026-03-05 09:15:00,34.02462,54.15,13050,1380.3
2026-03-05 09:30:00,35.931383,52.9,1350,1372.9
2026-03-05 09:45:00,35.142095,50.5,6300,1370.5
2026-03-06 03:45:00,33.115777,49.9,1350,1376.5
2026-03-06 04:00:00,35.17372,49.9,7200,1371.0
2026-03-06 04:15:00,36.630739,60.0,900,1367.3
2026-03-06 04:30:00,35.545687,58.65,1800,1367.6
2026-03-06 04:45:00,37.41714,58.65,0,1363.0
2026-03-06 05:00:00,35.782575,54.65,2250,1359.9
2026-03-06 05:15:00,36.866935,52.45,4950,1353.0
2026-03-06 05:30:00,39.105629,61.15,450,1344.9
2026-03-06 05:45:00,35.237675,48.75,9900,1350.3
2026-03-06 06:00:00,37.570569,52.45,2250,1351.2
2026-03-06 06:15:00,36.762395,60.0,0,1348.6
2026-03-06 06:30:00,38.656689,61.1,1350,1346.0
2026-03-06 06:45:00,38.180707,57.65,4950,1341.0
2026-03-06 07:00:00,38.029237,57.1,1800,1340.4
2026-03-06 07:15:00,37.400933,56.5,4500,1340.9
2026-03-06 07:30:00,38.956529,56.5,900,1337.0
2026-03-06 07:45:00,37.781315,58.1,2250,1342.9
2026-03-06 08:00:00,36.92528,60.65,4050,1349.5
2026-03-06 08:15:00,37.898612,60.65,450,1347.2
2026-03-06 08:30:00,37.752193,61.35,5400,1348.8
2026-03-06 08:45:00,36.28209,50.0,0,1350.2
2026-03-06 09:00:00,40.346705,61.6,0,1343.0
2026-03-06 09:15:00,42.277889,61.6,0,1338.2
2026-03-06 09:30:00,36.885382,51.75,1350,1333.6
2026-03-06 09:45:00,37.73599,56.5,5850,1340.3
2026-03-09 03:45:00,44.880218,56.8,4050,1293.7
2026-03-09 04:00:00,45.409467,56.4,5850,1291.7
2026-03-09 04:15:00,43.027422,56.9,4500,1298.3
2026-03-09 04:30:00,43.460568,58.4,11700,1300.1
2026-03-09 04:45:00,43.257412,57.05,11250,1298.1
2026-03-09 05:00:00,43.930897,54.65,3600,1292.0
2026-03-09 05:15:00,44.080419,55.5,3150,1293.3
2026-03-09 05:30:00,42.890583,52.65,1350,1290.7
2026-03-09 05:45:00,42.016032,53.0,8550,1293.5
2026-03-09 06:00:00,41.865303,56.7,4950,1300.8
2026-03-09 06:15:00,45.427819,56.7,0,1292.5
2026-03-09 06:30:00,41.729346,51.3,11250,1291.0
2026-03-09 06:45:00,40.561723,52.5,2700,1296.1
2026-03-09 07:00:00,43.035555,53.0,1350,1291.2
2026-03-09 07:15:00,41.662029,51.95,450,1292.5
2026-03-09 07:30:00,41.781356,51.0,8100,1290.4
2026-03-09 07:45:00,40.904036,50.15,1350,1290.9
2026-03-09 08:00:00,40.970174,51.15,4500,1292.7
2026-03-09 08:15:00,41.126778,50.45,12150,1291.0
2026-03-09 08:30:00,41.66146,51.0,1800,1290.8
2026-03-09 08:45:00,40.54381,49.7,0,1291.0
2026-03-09 09:00:00,40.279988,50.6,6300,1293.4
2026-03-09 09:15:00,41.067763,52.3,4500,1294.8
2026-03-09 09:30:00,39.33024,58.5,9900,1310.0
2026-03-09 09:45:00,41.804697,58.5,0,1304.6
2026-03-10 03:45:00,36.136081,46.0,3600,1314.9
2026-03-10 04:00:00,36.032154,44.35,1800,1312.0
2026-03-10 04:15:00,37.698596,53.75,4950,1307.0
2026-03-10 04:30:00,35.342818,44.35,900,1313.7
2026-03-10 04:45:00,34.973915,44.35,0,1314.6
2026-03-10 05:00:00,35.116931,46.8,4050,1318.9
2026-03-10 05:15:00,35.17096,46.8,0,1318.8
2026-03-10 05:30:00,36.307394,52.9,7650,1327.3
2026-03-10 05:45:00,38.584819,52.85,1350,1322.2
2026-03-10 06:00:00,38.105496,52.85,0,1323.3
2026-03-10 06:15:00,38.20632,52.85,0,1323.1
2026-03-10 06:30:00,40.721817,52.85,0,1317.4
2026-03-10 06:45:00,41.848651,52.85,0,1314.8
2026-03-10 07:00:00,40.529348,52.85,0,1317.9
2026-03-10 07:15:00,35.33675,47.55,2700,1320.0
2026-03-10 07:30:00,36.212015,46.0,450,1315.1
2026-03-10 07:45:00,36.07634,43.95,1350,1311.5
2026-03-10 08:00:00,36.054634,43.45,450,1310.6
2026-03-10 08:15:00,38.162166,54.15,450,1307.1
2026-03-10 08:30:00,36.234146,51.8,9450,1307.1
2026-03-10 08:45:00,37.736209,50.65,2250,1301.8
2026-03-10 09:00:00,37.259719,52.0,13950,1305.3
2026-03-10 09:15:00,37.085234,44.5,2250,1310.3
2026-03-10 09:30:00,38.746491,52.0,3600,1302.1
2026-03-10 09:45:00,31.988048,42.75,3150,1319.0
2026-03-11 03:45:00,42.704422,58.25,0,1306.7
2026-03-11 04:00:00,36.305934,45.75,2250,1316.5
2026-03-11 04:15:00,35.386703,46.5,9450,1320.0
2026-03-11 04:30:00,37.118889,44.0,5850,1311.3
2026-03-11 04:45:00,35.480963,46.75,2250,1320.3
2026-03-11 05:00:00,37.166623,48.8,5400,1301.7
2026-03-11 05:15:00,37.007658,44.75,2250,1313.1
2026-03-11 05:30:00,37.34338,53.65,900,1310.0
2026-03-11 05:45:00,36.130197,43.2,6300,1312.2
2026-03-11 06:00:00,40.578823,53.9,0,1303.7
2026-03-11 06:15:00,39.349651,46.9,2250,1293.4
2026-03-11 06:30:00,39.355096,47.1,2700,1293.8
2026-03-11 06:45:00,40.216425,47.9,450,1293.4
2026-03-11 07:00:00,39.525133,47.9,0,1295.0
2026-03-11 07:15:00,40.399172,46.6,1800,1290.5
2026-03-11 08:30:00,39.688591,50.0,450,1280.2
2026-03-11 08:45:00,36.855807,50.0,450,1286.2
2026-03-11 09:00:00,41.502552,50.0,0,1276.3
2026-03-11 09:15:00,42.861104,50.1,900,1273.5
2026-03-11 09:30:00,42.204221,57.0,7200,1269.1
2026-03-11 09:45:00,42.612339,48.9,4950,1271.8
2026-03-12 03:45:00,42.937136,52.65,450,1243.3
2026-03-12 04:00:00,43.514908,53.55,1350,1243.8
2026-03-12 04:15:00,41.536899,48.3,3600,1256.7
2026-03-12 04:30:00,45.396119,49.5,4050,1250.7
2026-03-12 04:45:00,39.375744,46.0,2250,1257.0
2026-03-12 05:00:00,41.458836,50.8,3150,1261.6
2026-03-12 05:15:00,38.39415,50.8,0,1267.8
2026-03-12 05:30:00,40.893032,46.35,2250,1273.0
2026-03-12 05:45:00,41.68191,53.55,900,1266.2
2026-03-12 06:00:00,37.765606,42.45,1800,1272.4
2026-03-12 06:15:00,39.992853,47.85,1800,1277.9
2026-03-12 06:30:00,40.962267,48.25,3600,1276.6
2026-03-12 06:45:00,39.853195,46.55,450,1275.8
2026-03-12 07:00:00,41.595443,46.75,1800,1272.4
2026-03-12 07:15:00,38.787424,45.15,1350,1275.5
2026-03-12 07:30:00,40.72524,46.35,1800,1273.6
2026-03-12 07:45:00,35.846835,44.55,900,1280.7
2026-03-12 08:00:00,41.902327,49.6,2250,1277.3
2026-03-12 08:15:00,43.762217,49.6,0,1273.3
2026-03-12 08:30:00,42.709907,56.0,0,1268.8
2026-03-12 08:45:00,44.93321,56.0,0,1264.4
2026-03-12 09:00:00,41.001404,47.1,450,1256.1
2026-03-12 09:15:00,37.966978,42.7,2250,1254.2
2026-03-12 09:30:00,40.238592,44.5,7650,1252.8
2026-03-12 09:45:00,37.806512,47.7,1800,1263.9
2026-03-13 05:00:00,50.34738,57.0,0,1239.5
2026-03-13 05:15:00,41.13673,50.7,900,1246.1
2026-03-13 05:30:00,43.413858,50.7,0,1241.7
2026-03-13 05:45:00,40.818001,51.4,4500,1248.0
2026-03-13 06:00:00,42.554757,52.85,900,1247.3
2026-03-13 06:15:00,41.294911,52.85,0,1249.7
2026-03-13 06:30:00,44.542774,52.45,900,1242.8
2026-03-13 06:45:00,40.480382,45.8,1800,1238.6
2026-03-13 07:00:00,39.835544,45.2,2250,1238.8
2026-03-13 07:15:00,43.679606,49.9,1800,1239.9
2026-03-13 07:30:00,45.181714,56.7,34650,1249.3
2026-03-13 07:45:00,41.914554,52.0,3150,1247.2
2026-03-13 08:00:00,39.079669,41.05,3150,1251.1
2026-03-13 08:15:00,47.737107,55.65,0,1242.6
2026-03-13 08:30:00,45.947398,55.65,0,1246.1
2026-03-13 08:45:00,45.910766,55.65,0,1246.2
2026-03-13 09:00:00,39.834805,51.3,1800,1250.0
2026-03-13 09:15:00,40.921044,51.3,0,1248.0
2026-03-13 09:30:00,38.086055,47.5,11700,1265.4
2026-03-13 09:45:00,35.046719,41.0,5850,1259.6
2026-03-16 03:45:00,43.350846,41.0,9450,1232.1
2026-03-16 04:00:00,42.46488,44.55,28350,1240.6
2026-03-16 04:15:00,43.12421,43.9,6750,1238.2
2026-03-16 04:30:00,60.115349,62.4,7200,1223.5
2026-03-16 04:45:00,48.531919,45.7,2250,1213.1
2026-03-16 05:00:00,47.546757,51.5,5400,1207.2
2026-03-16 05:15:00,43.691853,40.3,3600,1211.7
2026-03-16 05:30:00,44.442171,43.0,900,1215.6
2026-03-16 05:45:00,47.200221,47.0,900,1218.2
2026-03-16 06:00:00,47.069177,46.75,900,1218.0
2026-03-16 06:15:00,44.147095,43.5,450,1217.2
2026-03-16 06:30:00,43.05039,45.7,450,1223.3
2026-03-16 06:45:00,45.758094,45.7,0,1218.5
2026-03-16 07:00:00,43.994861,43.25,2250,1217.1
2026-03-16 07:15:00,42.591785,41.0,450,1215.4
2026-03-16 07:30:00,44.686277,41.0,0,1211.5
2026-03-16 07:45:00,42.09346,40.8,450,1216.0
2026-03-16 08:00:00,44.301795,45.55,2250,1221.0
2026-03-16 08:15:00,44.99385,41.85,450,1212.7
2026-03-16 08:30:00,44.050219,41.85,0,1214.5
2026-03-16 08:45:00,41.229363,38.75,3150,1232.4
2026-03-16 09:00:00,39.82613,38.85,13950,1235.3
2026-03-16 09:15:00,41.16917,45.45,9450,1245.2
2026-03-16 09:30:00,39.31107,37.95,29700,1253.3
2026-03-16 09:45:00,40.673776,47.65,17550,1250.0
2026-03-17 03:45:00,42.47565,46.85,1800,1247.7
2026-03-17 04:00:00,39.929029,37.2,7650,1253.0
2026-03-17 04:15:00,36.085825,34.0,5850,1254.0
2026-03-17 04:30:00,37.66398,35.5,8550,1254.0
2026-03-17 04:45:00,43.330375,48.55,7200,1249.4
2026-03-17 05:00:00,37.305174,39.6,2700,1243.6
