timestamp,iv,close,volume,spot
2026-03-04 03:45:00,46.973315,45.75,33000,876.8
2026-03-04 04:00:00,47.310705,50.0,15000,874.95
2026-03-04 04:15:00,47.242423,47.5,3600,870.6
2026-03-04 04:30:00,45.601094,46.3,6600,880.25
2026-03-04 04:45:00,45.834365,44.45,4200,876.45
2026-03-04 05:00:00,46.373587,48.5,4200,873.9
2026-03-04 05:15:00,45.644438,47.45,5400,873.25
2026-03-04 05:30:00,46.883278,44.95,96000,875.6
2026-03-04 05:45:00,46.841635,48.4,12000,873.0
2026-03-04 06:00:00,46.991652,48.0,1800,872.05
2026-03-04 06:15:00,46.792197,48.0,0,872.4
2026-03-04 06:30:00,46.730739,47.6,4800,871.8
2026-03-04 06:45:00,46.376983,46.6,2400,870.6
2026-03-04 07:00:00,45.609378,46.1,4200,871.0
2026-03-04 07:15:00,44.765356,46.7,2400,873.5
2026-03-04 07:30:00,42.623346,45.5,1200,874.9
2026-03-04 07:45:00,44.272587,42.5,17400,875.75
2026-03-04 08:00:00,45.252432,47.6,1200,874.35
2026-03-04 08:15:00,47.044353,47.6,0,871.4
2026-03-04 08:30:00,44.810998,44.1,9000,877.85
2026-03-04 08:45:00,44.650505,47.1,16800,874.5
2026-03-04 09:00:00,44.307421,47.0,9600,874.9
2026-03-04 09:15:00,43.52683,42.2,10200,876.6
2026-03-04 09:30:00,45.966943,46.5,2400,871.3
2026-03-04 09:45:00,45.993835,45.8,37200,870.0
2026-03-05 03:45:00,40.182486,38.7,12600,886.25
2026-03-05 04:00:00,41.274479,40.5,45000,878.6
2026-03-05 04:15:00,42.446758,39.7,60600,875.1
2026-03-05 04:30:00,42.707752,44.3,13800,874.0
2026-03-05 04:45:00,41.795293,42.9,6000,873.0
2026-03-05 05:00:00,41.258746,38.95,2400,875.8
2026-03-05 05:15:00,41.418367,39.3,10200,876.2
2026-03-05 05:30:00,41.998293,42.5,3600,872.0
2026-03-05 05:45:00,41.398685,39.65,9000,867.8
2026-03-05 06:00:00,40.368757,40.2,12600,870.55
2026-03-05 06:15:00,40.490215,40.0,9600,870.0
2026-03-05 06:30:00,41.080323,40.5,6000,869.95
2026-03-05 06:45:00,41.349661,40.9,20400,870.25
2026-03-05 07:00:00,40.734289,40.25,3000,870.1
2026-03-05 07:15:00,39.923247,39.45,10800,870.0
2026-03-05 07:30:00,39.341331,39.05,1200,870.25
2026-03-05 07:45:00,39.053606,39.0,1800,870.65
2026-03-05 08:00:00,40.473278,39.65,9000,869.5
2026-03-05 08:15:00,39.766564,39.0,5400,869.5
2026-03-05 08:30:00,40.16075,38.0,26400,867.0
2026-03-05 08:45:00,40.335786,38.15,4200,867.0
2026-03-05 09:00:00,41.997302,42.15,33600,871.6
2026-03-05 09:15:00,40.566797,39.1,173400,886.7
2026-03-05 09:30:00,41.160793,41.95,296400,881.8
2026-03-05 09:45:00,41.875455,43.6,72600,883.6
2026-03-06 03:45:00,41.419408,43.15,63600,893.9
2026-03-06 04:00:00,41.846233,40.5,53400,888.4
2026-03-06 04:15:00,43.469094,40.45,12600,885.55
2026-03-06 04:30:00,43.113987,42.55,11400,880.95
2026-03-06 04:45:00,42.522126,43.9,14400,884.35
2026-03-06 05:00:00,42.850435,41.5,6600,879.5
2026-03-06 05:15:00,42.978215,39.7,22200,875.95
