timestamp,iv,close,volume,spot
2026-03-04 03:45:00,23.658195,8.75,150000,290.55
2026-03-04 04:00:00,24.033295,7.9,260000,288.8
2026-03-04 04:15:00,24.66447,8.45,25000,287.1
2026-03-04 04:30:00,24.686152,8.4,25000,287.0
2026-03-04 04:45:00,25.807788,8.8,50000,284.75
2026-03-04 05:00:00,24.667285,8.9,70000,285.55
2026-03-04 05:15:00,25.10759,8.75,50000,285.05
2026-03-04 05:30:00,24.426616,8.15,20000,286.7
2026-03-04 05:45:00,26.129394,9.0,90000,284.95
2026-03-04 06:00:00,25.762784,8.45,65000,284.15
2026-03-04 06:15:00,24.930337,8.55,80000,284.8
2026-03-04 06:30:00,26.205897,8.5,45000,284.0
2026-03-04 06:45:00,25.350151,8.4,15000,284.3
2026-03-04 07:00:00,28.028065,9.9,55000,283.2
2026-03-04 07:15:00,25.170079,8.1,30000,283.85
2026-03-04 07:30:00,25.384253,8.9,60000,285.2
2026-03-04 07:45:00,27.493536,9.15,70000,284.5
2026-03-04 08:00:00,25.561724,8.7,75000,284.75
2026-03-04 08:15:00,24.845145,9.1,90000,285.85
2026-03-04 08:30:00,24.42566,8.1,105000,286.65
2026-03-04 08:45:00,25.377178,9.4,110000,286.1
2026-03-04 09:00:00,24.058348,7.85,20000,286.4
2026-03-04 09:15:00,24.595092,8.2,85000,286.75
2026-03-04 09:30:00,24.321695,7.9,35000,286.35
2026-03-04 09:45:00,24.443703,8.15,55000,286.75
2026-03-05 03:45:00,22.291882,8.3,460000,290.8
2026-03-05 04:00:00,21.440188,7.05,110000,291.4
2026-03-05 04:15:00,22.626872,7.45,175000,289.1
2026-03-05 04:30:00,22.441524,7.5,180000,289.3
2026-03-05 04:45:00,21.865132,7.85,145000,290.25
2026-03-05 05:00:00,22.340753,8.5,165000,288.75
2026-03-05 05:15:00,22.772701,8.25,40000,288.1
2026-03-05 05:30:00,21.940291,7.45,150000,289.5
2026-03-05 05:45:00,22.103144,7.2,125000,288.95
2026-03-05 06:00:00,21.987443,8.3,30000,288.6
2026-03-05 06:15:00,24.427205,8.55,35000,285.4
2026-03-05 06:30:00,22.139603,7.3,605000,286.75
2026-03-05 06:45:00,22.302948,7.9,90000,287.75
2026-03-05 07:00:00,22.202965,7.7,40000,287.45
2026-03-05 07:15:00,22.436299,8.25,25000,288.3
2026-03-05 07:30:00,21.725652,7.1,95000,289.0
2026-03-05 07:45:00,21.427041,7.5,240000,289.9
2026-03-05 08:00:00,21.11187,7.1,85000,289.35
2026-03-05 08:15:00,21.577845,7.05,105000,289.0
2026-03-05 08:30:00,21.37245,8.1,50000,288.6
2026-03-05 08:45:00,22.060962,7.3,70000,289.2
2026-03-05 09:00:00,21.177493,7.5,240000,290.05
2026-03-05 09:15:00,21.332776,7.8,420000,290.5
2026-03-05 09:30:00,22.168181,7.3,350000,289.15
2026-03-05 09:45:00,22.100062,7.55,205000,289.65
2026-03-06 03:45:00,21.109928,7.95,410000,291.1
2026-03-06 04:00:00,21.612417,7.3,280000,289.7
2026-03-06 04:15:00,21.016946,7.6,140000,290.55
2026-03-06 04:30:00,20.89335,7.25,165000,290.0
2026-03-06 04:45:00,21.58484,7.65,135000,290.35
2026-03-06 05:00:00,21.105738,7.45,75000,290.25
2026-03-06 05:15:00,22.093778,7.6,90000,290.0
2026-03-06 05:30:00,22.048304,7.2,115000,289.3
2026-03-06 05:45:00,22.050167,7.5,40000,289.85
2026-03-06 06:00:00,23.050983,7.85,190000,289.95
2026-03-06 06:15:00,22.435044,7.5,45000,289.65
2026-03-06 06:30:00,23.184374,8.5,85000,288.65
2026-03-06 06:45:00,22.902833,8.3,80000,288.45
2026-03-06 07:00:00,22.26725,7.2,20000,289.2
2026-03-06 07:15:00,22.532747,7.25,30000,289.15
2026-03-06 07:30:00,22.99929,7.2,35000,288.8
2026-03-06 07:45:00,23.174201,7.25,10000,288.8
2026-03-06 08:00:00,22.416801,7.05,70000,288.85
2026-03-06 08:15:00,22.453702,7.3,85000,289.3
2026-03-06 08:30:00,21.953396,7.15,75000,289.3
2026-03-06 08:45:00,22.076027,7.05,40000,289.05
2026-03-06 09:00:00,24.27048,8.2,10000,287.6
2026-03-06 09:15:00,23.357228,7.6,25000,287.0
2026-03-06 09:30:00,23.247568,7.35,75000,286.6
2026-03-06 09:45:00,22.887447,7.35,45000,286.8
2026-03-09 03:45:00,30.501756,8.6,230000,274.4
2026-03-09 04:00:00,30.192543,8.2,135000,273.8
2026-03-09 04:15:00,30.441189,8.85,15000,272.55
2026-03-09 04:30:00,30.671984,8.45,25000,271.7
2026-03-09 04:45:00,31.492275,9.65,235000,271.15
2026-03-09 05:00:00,32.713201,9.0,150000,269.4
2026-03-09 05:15:00,31.042475,8.7,545000,272.0
2026-03-09 05:30:00,29.912136,8.7,90000,272.55
2026-03-09 05:45:00,30.070064,8.15,20000,273.8
2026-03-09 06:00:00,31.794622,9.8,145000,273.65
2026-03-09 06:15:00,32.443194,8.95,75000,271.8
2026-03-09 06:30:00,33.265782,9.95,55000,270.9
2026-03-09 06:45:00,28.702139,8.4,40000,272.6
2026-03-09 07:00:00,32.541208,9.4,55000,272.6
2026-03-09 07:15:00,32.837417,9.15,35000,272.0
2026-03-09 07:30:00,34.28364,10.4,30000,271.25
2026-03-09 07:45:00,33.701735,10.05,105000,270.9
2026-03-09 08:00:00,31.496259,8.9,5000,272.2
2026-03-09 08:15:00,34.130761,9.85,95000,270.35
2026-03-09 08:30:00,34.77959,9.5,90000,269.4
2026-03-09 08:45:00,32.443435,9.8,125000,271.05
2026-03-09 09:00:00,32.973851,8.85,80000,271.4
2026-03-09 09:15:00,33.064222,8.95,40000,271.55
2026-03-09 09:30:00,30.863249,8.35,60000,273.85
2026-03-09 09:45:00,30.202391,8.2,430000,273.9
2026-03-10 03:45:00,28.895777,8.8,1810000,278.3
2026-03-10 04:00:00,28.91425,8.25,45000,277.3
2026-03-10 04:15:00,29.262518,8.15,20000,276.95
2026-03-10 04:30:00,28.411473,8.0,170000,279.45
2026-03-10 04:45:00,29.146955,7.9,605000,278.9
2026-03-10 05:00:00,28.472785,8.2,1550000,279.8
2026-03-10 05:15:00,29.681597,8.3,500000,279.4
2026-03-10 05:30:00,28.991857,7.8,120000,278.8
2026-03-10 05:45:00,28.58129,7.9,85000,279.2
2026-03-10 06:00:00,27.98119,7.9,165000,279.5
2026-03-10 06:15:00,27.866985,7.55,265000,278.9
2026-03-10 06:30:00,29.111915,9.0,80000,278.6
2026-03-10 06:45:00,28.698818,8.25,60000,277.45
2026-03-10 07:00:00,28.729896,7.8,20000,276.6
2026-03-10 07:15:00,28.202236,7.9,20000,277.05
2026-03-10 07:30:00,29.55384,9.0,50000,276.05
2026-03-10 07:45:00,29.261453,7.8,50000,276.35
2026-03-10 08:00:00,28.923015,8.0,10000,276.9
2026-03-10 08:15:00,28.993589,8.15,65000,277.15
2026-03-10 08:30:00,27.989862,8.05,30000,277.45
2026-03-10 08:45:00,28.57692,7.85,75000,276.8
2026-03-10 09:00:00,29.666786,9.1,65000,276.2
2026-03-10 09:15:00,28.862488,8.75,40000,275.95
2026-03-10 09:30:00,29.335745,8.7,200000,275.65
2026-03-10 09:45:00,29.232911,7.8,190000,276.4
2026-03-11 03:45:00,27.671623,8.25,115000,275.9
2026-03-11 04:00:00,28.088552,8.1,70000,275.45
2026-03-11 04:15:00,27.278644,7.95,65000,275.55
2026-03-11 04:30:00,27.375416,8.0,75000,275.6
2026-03-11 04:45:00,27.247906,8.05,5000,275.75
2026-03-11 05:00:00,28.022744,7.45,105000,274.3
2026-03-11 05:15:00,28.522433,7.6,55000,274.35
2026-03-11 05:30:00,27.404818,7.45,50000,274.6
2026-03-11 05:45:00,29.174595,8.45,75000,273.25
2026-03-11 06:00:00,28.991793,8.6,35000,273.6
2026-03-11 06:15:00,29.062124,8.25,40000,272.95
2026-03-11 06:30:00,29.742294,8.5,40000,273.1
2026-03-11 06:45:00,30.420493,8.5,0,272.8
2026-03-11 07:00:00,29.486937,8.6,20000,273.4
2026-03-11 07:15:00,30.862251,8.55,35000,272.7
2026-03-11 07:30:00,31.696812,8.35,10000,271.95
2026-03-11 07:45:00,30.205713,7.95,50000,271.9
2026-03-11 08:00:00,30.879617,7.8,30000,271.3
2026-03-11 08:15:00,30.776607,9.0,15000,271.2
2026-03-11 08:30:00,30.496902,7.7,20000,271.3
2026-03-11 08:45:00,29.357162,7.65,75000,271.75
2026-03-11 09:00:00,30.61818,8.7,25000,270.75
2026-03-11 09:15:00,31.867266,8.7,75000,270.2
2026-03-11 09:30:00,31.757432,7.95,275000,268.85
2026-03-11 09:45:00,30.470425,8.0,295000,269.55
2026-03-12 03:45:00,30.828438,7.65,75000,266.7
2026-03-12 04:00:00,31.788564,8.25,80000,267.4
2026-03-12 04:15:00,30.685821,8.25,270000,270.25
2026-03-12 04:30:00,33.695966,8.2,125000,268.8
2026-03-12 04:45:00,31.286473,8.75,430000,270.9
2026-03-12 05:00:00,32.038718,8.9,185000,270.85
2026-03-12 05:15:00,31.021664,7.65,105000,271.35
2026-03-12 05:30:00,31.318135,8.75,185000,270.9
2026-03-12 05:45:00,31.674208,8.5,230000,270.3
2026-03-12 06:00:00,32.174091,8.7,40000,270.45
2026-03-12 06:15:00,31.607675,8.7,0,270.7
2026-03-12 06:30:00,29.94963,8.3,55000,270.7
2026-03-12 06:45:00,31.396179,8.7,20000,270.8
2026-03-12 07:00:00,30.013314,7.55,60000,269.3
2026-03-12 07:15:00,30.329788,7.65,45000,269.35
2026-03-12 07:30:00,30.508155,7.85,40000,269.65
2026-03-12 07:45:00,30.459763,8.55,95000,270.95
2026-03-12 08:00:00,30.103463,7.4,95000,271.35
2026-03-12 08:15:00,30.840156,7.55,15000,271.3
2026-03-12 08:30:00,28.968795,8.3,35000,271.15
2026-03-12 08:45:00,30.173859,8.5,60000,271.0
2026-03-12 09:00:00,30.694111,8.15,160000,270.15
2026-03-12 09:15:00,30.147871,7.8,175000,269.75
2026-03-12 09:30:00,29.744579,8.0,105000,270.3
2026-03-12 09:45:00,30.230839,7.95,100000,270.0
2026-03-13 03:45:00,30.539826,8.1,15000,268.1
2026-03-13 04:00:00,30.460559,7.75,45000,267.5
2026-03-13 04:15:00,31.145822,7.35,80000,266.45
