timestamp,iv,close,volume,spot
2026-03-06 04:15:00,30.454416,17.5,4501575,472.05
2026-03-06 04:30:00,29.202792,15.2,2361225,469.0
2026-03-06 04:45:00,29.281868,15.1,1261125,468.75
2026-03-06 05:00:00,28.780873,15.7,1010325,470.3
2026-03-06 05:15:00,28.370338,14.6,1192725,468.65
2026-03-06 05:30:00,29.199258,16.2,1835400,470.85
2026-03-06 05:45:00,28.214184,15.5,1175625,470.45
2026-03-06 06:00:00,28.726884,16.05,579975,471.0
2026-03-06 06:15:00,28.650993,16.75,1194150,472.3
2026-03-06 06:30:00,28.017177,15.9,427500,471.35
2026-03-06 06:45:00,27.725328,15.7,329175,471.25
2026-03-06 07:00:00,28.340174,15.85,289275,471.0
2026-03-06 07:15:00,27.888512,15.35,383325,470.5
2026-03-06 07:30:00,28.020737,14.75,494475,469.3
2026-03-06 07:45:00,27.94893,15.15,367650,470.1
2026-03-06 08:00:00,28.200368,15.35,473100,470.25
2026-03-06 08:15:00,27.454771,15.1,306375,470.45
2026-03-06 08:30:00,28.489968,15.9,483075,471.0
2026-03-06 08:45:00,28.669922,16.55,1088700,472.0
2026-03-06 09:00:00,27.743694,15.2,1369425,470.4
2026-03-06 09:15:00,28.042248,14.6,1320975,469.05
2026-03-06 09:30:00,28.386051,14.6,588525,468.75
2026-03-06 09:45:00,27.43414,14.6,993225,469.6
2026-03-09 03:45:00,32.320464,14.65,1959375,453.3
2026-03-09 04:00:00,32.726595,14.85,1259700,453.35
2026-03-09 04:15:00,32.380037,15.2,679725,454.3
2026-03-09 04:30:00,32.19558,15.25,478800,454.55
2026-03-09 04:45:00,33.04969,14.9,416100,453.2
2026-03-09 05:00:00,33.494609,16.4,484500,450.95
2026-03-09 05:15:00,32.074484,14.65,505875,453.55
2026-03-09 05:30:00,32.156864,14.55,276450,453.3
2026-03-09 05:45:00,31.911748,15.35,159600,455.0
2026-03-09 06:00:00,31.670492,15.35,175275,455.2
2026-03-09 06:15:00,31.882518,14.95,178125,454.3
2026-03-09 06:30:00,32.106431,14.25,180975,452.8
2026-03-09 06:45:00,32.574068,14.45,138225,452.8
2026-03-09 07:00:00,32.74266,14.65,69825,453.05
2026-03-09 07:15:00,32.775828,14.95,146775,453.6
2026-03-09 07:30:00,32.750246,14.75,125400,453.25
2026-03-09 07:45:00,32.716353,14.6,225150,453.0
2026-03-09 08:00:00,33.032899,15.45,101175,454.35
2026-03-09 08:15:00,32.731075,15.1,81225,453.95
2026-03-09 08:30:00,33.422245,15.0,125400,453.2
2026-03-09 08:45:00,33.008328,15.0,115425,453.55
2026-03-09 09:00:00,32.34535,15.65,200925,455.3
2026-03-09 09:15:00,31.971087,14.55,792300,458.25
2026-03-09 09:30:00,32.405483,16.25,649800,456.35
2026-03-09 09:45:00,32.672489,16.25,286425,456.15
2026-03-10 03:45:00,31.836213,14.45,1597425,458.75
2026-03-10 04:00:00,30.341702,13.8,639825,458.75
2026-03-10 04:15:00,32.209501,14.65,340575,454.15
2026-03-10 04:30:00,31.53889,14.9,256500,455.15
2026-03-10 04:45:00,31.526159,15.0,209475,455.35
2026-03-10 05:00:00,31.172447,14.9,223725,455.45
2026-03-10 05:15:00,31.311193,16.05,461700,457.4
2026-03-10 05:30:00,31.013694,13.75,246525,458.15
2026-03-10 05:45:00,30.421526,15.55,256500,457.2
2026-03-10 06:00:00,30.885606,15.8,116850,457.3
2026-03-10 06:15:00,31.164243,16.0,173850,457.45
2026-03-10 06:30:00,30.905291,15.15,71250,456.15
2026-03-10 06:45:00,30.642393,15.4,58425,456.8
2026-03-10 07:00:00,30.964332,13.6,99750,457.95
2026-03-10 07:15:00,29.800884,14.6,750975,460.75
2026-03-10 07:30:00,30.580769,15.35,806550,461.5
2026-03-10 07:45:00,30.800924,13.65,417525,462.9
2026-03-10 08:00:00,29.970862,15.65,460275,462.5
2026-03-10 08:15:00,30.023485,13.2,163875,462.7
2026-03-10 08:30:00,29.72428,13.3,193800,463.15
2026-03-10 08:45:00,29.815727,15.2,394725,461.85
2026-03-10 09:00:00,30.443995,14.6,433200,460.3
2026-03-10 09:15:00,30.017599,15.25,275025,461.8
2026-03-10 09:30:00,30.060941,13.3,304950,462.9
2026-03-10 09:45:00,29.500597,13.9,477375,464.5
2026-03-11 03:45:00,29.553439,13.5,1634475,464.25
2026-03-11 04:00:00,28.108145,13.45,654075,465.3
2026-03-11 04:15:00,28.802328,13.55,243675,464.95
2026-03-11 04:30:00,29.124311,12.75,369075,463.2
2026-03-11 04:45:00,29.110596,12.95,166725,463.6
2026-03-11 05:00:00,29.041538,14.75,186675,462.2
2026-03-11 05:15:00,29.443457,12.9,112575,463.25
2026-03-11 05:30:00,29.324238,14.35,259350,461.3
2026-03-11 05:45:00,30.089401,14.25,202350,460.55
2026-03-11 06:00:00,29.889057,14.3,145350,460.8
2026-03-11 06:15:00,29.726448,14.2,142500,460.75
2026-03-11 06:30:00,30.340021,14.9,205200,461.55
2026-03-11 06:45:00,30.047969,15.0,131100,461.95
2026-03-11 07:00:00,30.338691,14.5,173850,460.85
2026-03-11 07:15:00,31.049102,14.3,122550,459.95
2026-03-11 07:30:00,32.431275,14.85,513000,455.2
2026-03-11 07:45:00,32.220771,14.95,141075,455.55
2026-03-11 08:00:00,32.274824,15.3,102600,456.15
2026-03-11 08:15:00,32.499447,15.25,182400,455.9
2026-03-11 08:30:00,32.734255,15.15,76950,455.55
2026-03-11 08:45:00,32.990197,15.5,255075,456.0
2026-03-11 09:00:00,32.493496,14.85,115425,455.2
2026-03-11 09:15:00,32.907245,14.8,186675,454.8
2026-03-11 09:30:00,33.313206,14.35,180975,453.65
2026-03-11 09:45:00,33.118133,14.45,219450,454.0
2026-03-12 03:45:00,31.85327,14.3,1503375,450.55
2026-03-12 04:00:00,32.643953,15.0,604200,451.25
2026-03-12 04:15:00,31.860849,13.35,287850,453.5
2026-03-12 04:30:00,33.613197,15.8,198075,452.0
2026-03-12 04:45:00,30.930079,12.6,203775,452.8
2026-03-12 05:00:00,31.062497,15.0,186675,452.4
2026-03-12 05:15:00,30.714935,14.8,114000,452.3
2026-03-12 05:30:00,31.888653,15.15,104025,452.1
2026-03-12 05:45:00,31.095078,14.1,330600,450.8
2026-03-12 06:00:00,31.337384,15.15,282150,452.5
2026-03-12 06:15:00,31.615592,13.8,212325,454.6
2026-03-12 06:30:00,31.502551,15.15,208050,452.4
2026-03-12 06:45:00,31.623261,14.6,163875,451.35
2026-03-12 07:00:00,31.479644,14.15,237975,450.65
2026-03-12 07:15:00,31.674479,13.95,165300,450.15
2026-03-12 07:30:00,31.763845,13.9,285000,450.0
2026-03-12 07:45:00,31.429602,14.2,148200,450.8
2026-03-12 08:00:00,30.758213,14.8,289275,452.35
2026-03-12 08:15:00,31.44613,12.75,206625,452.8
2026-03-12 08:30:00,31.819857,13.0,199500,453.0
2026-03-12 08:45:00,31.473949,12.65,76950,452.6
2026-03-12 09:00:00,31.335697,14.7,126825,451.8
2026-03-12 09:15:00,30.666633,14.6,195225,452.1
2026-03-12 09:30:00,30.103963,13.0,185250,454.35
2026-03-12 09:45:00,30.974445,12.95,257925,453.6
2026-03-13 03:45:00,31.390633,14.45,635550,447.15
2026-03-13 04:00:00,32.479273,13.35,475950,444.4
2026-03-13 04:15:00,31.710612,14.5,484500,442.3
2026-03-13 04:30:00,31.293516,13.55,430350,440.9
2026-03-13 04:45:00,31.52193,13.55,827925,440.75
2026-03-13 05:00:00,31.306948,13.0,431775,439.9
2026-03-13 05:15:00,31.367112,13.4,505875,440.6
2026-03-13 05:30:00,32.442584,13.05,202350,439.2
2026-03-13 05:45:00,32.460115,13.4,299250,439.85
2026-03-13 06:00:00,31.655198,14.25,376200,441.95
2026-03-13 06:15:00,31.962007,13.5,196650,440.4
2026-03-13 06:30:00,32.150414,13.35,188100,440.0
2026-03-13 06:45:00,33.122928,13.05,436050,438.75
2026-03-13 07:00:00,34.644657,14.4,138225,435.5
2026-03-13 07:15:00,34.369026,14.9,82650,436.6
2026-03-13 07:30:00,33.420746,14.4,136800,436.35
2026-03-13 07:45:00,34.110488,14.85,69825,436.7
2026-03-13 08:00:00,34.108892,14.4,114000,435.9
2026-03-13 08:15:00,34.189539,13.8,175275,434.75
2026-03-13 08:30:00,33.653807,12.6,102600,437.55
2026-03-13 08:45:00,34.238508,13.1,200925,438.1
2026-03-13 09:00:00,33.233809,13.0,312075,438.65
2026-03-13 09:15:00,32.296516,12.85,444600,439.05
2026-03-13 09:30:00,31.2105,13.05,339150,440.2
2026-03-13 09:45:00,32.026156,12.45,399000,438.5
2026-03-16 03:45:00,36.815148,14.25,902025,426.8
2026-03-16 04:00:00,34.550749,14.0,919125,432.45
2026-03-16 04:15:00,36.377579,14.5,342000,432.25
2026-03-16 04:30:00,33.869559,11.4,336300,432.8
2026-03-16 04:45:00,35.214401,12.3,260775,428.95
2026-03-16 05:00:00,34.846779,13.65,303525,426.95
2026-03-16 05:15:00,34.52787,12.9,218025,425.8
2026-03-16 05:30:00,34.327341,13.75,317775,427.45
2026-03-16 05:45:00,34.27233,12.25,609900,429.5
2026-03-16 06:00:00,36.220034,14.4,246525,427.5
2026-03-16 06:15:00,35.022042,13.6,57000,426.8
2026-03-16 06:30:00,36.065275,13.5,65550,426.0
2026-03-16 06:45:00,35.848149,12.35,159600,424.0
2026-03-16 07:00:00,36.131324,12.0,215175,423.15
2026-03-16 07:15:00,35.700894,11.8,237975,423.05
2026-03-16 07:30:00,35.948512,11.7,215175,422.7
2026-03-16 07:45:00,36.182284,11.9,96900,422.95
2026-03-16 08:00:00,35.121062,11.9,92625,423.65
2026-03-16 08:15:00,35.393556,11.5,104025,422.7
2026-03-16 08:30:00,35.5581,11.55,129675,422.7
2026-03-16 08:45:00,33.27615,10.95,571425,427.75
2026-03-16 09:00:00,32.278142,11.7,540075,429.85
2026-03-16 09:15:00,32.448627,12.35,468825,430.95
2026-03-16 09:30:00,32.125387,11.4,370500,429.4
2026-03-16 09:45:00,33.531333,11.4,424650,428.5
2026-03-17 03:45:00,31.917744,12.05,800850,431.35
2026-03-17 04:00:00,29.790188,10.1,520125,433.8
2026-03-17 04:15:00,29.876263,10.65,438900,434.8
2026-03-17 04:30:00,29.295094,11.05,555750,435.9
2026-03-17 04:45:00,29.812058,10.25,521550,434.1
2026-03-17 05:00:00,30.270745,10.45,286425,434.2
2026-03-17 05:15:00,29.72793,10.45,195225,434.55
2026-03-17 05:30:00,29.490651,10.0,109725,433.85
2026-03-17 05:45:00,29.950994,10.2,309225,433.95
2026-03-17 06:00:00,30.152324,9.75,178125,432.95
2026-03-17 06:15:00,30.017628,11.95,115425,432.35
2026-03-17 06:30:00,30.076195,11.85,119700,432.15
2026-03-17 06:45:00,29.803188,11.0,185250,430.8
2026-03-17 07:00:00,29.40866,11.2,79800,431.4
2026-03-17 07:15:00,29.463916,9.35,196650,432.65
2026-03-17 07:30:00,29.058954,9.9,280725,434.0
2026-03-17 07:45:00,28.764646,11.35,624150,436.85
2026-03-17 08:00:00,28.768402,10.15,1077300,439.45
2026-03-17 08:15:00,28.994802,9.65,618450,438.35
2026-03-17 08:30:00,28.884962,10.5,552900,440.05
2026-03-17 08:45:00,29.299688,10.0,639825,438.85
2026-03-17 09:00:00,28.136811,9.3,485925,438.25
2026-03-17 09:15:00,27.954401,10.15,578550,440.0
2026-03-17 09:30:00,28.238381,10.0,320625,439.55
2026-03-17 09:45:00,27.773994,10.6,1104375,440.95
2026-03-18 03:45:00,27.914459,9.45,2185950,444.1
2026-03-18 04:00:00,26.399007,8.95,1303875,444.1
2026-03-18 04:15:00,25.946333,8.85,417525,444.2
2026-03-18 04:30:00,27.221765,8.85,300675,443.4
2026-03-18 04:45:00,26.628017,8.45,353400,443.0
2026-03-18 05:00:00,26.799351,9.3,312075,444.55
2026-03-18 05:15:00,25.872054,9.45,310650,445.4
2026-03-18 05:30:00,26.525751,9.55,208050,445.2
2026-03-18 05:45:00,26.815752,10.5,498750,446.75
2026-03-18 06:00:00,27.375487,9.55,518700,444.7
2026-03-18 06:15:00,26.509658,9.0,155325,444.2
2026-03-18 06:30:00,26.635998,8.65,226575,443.45
2026-03-18 06:45:00,26.419471,10.45,333450,442.1
2026-03-18 07:00:00,26.953996,10.05,511575,441.1
2026-03-18 07:15:00,27.210491,10.1,317775,441.05
2026-03-18 07:30:00,26.592034,10.15,195225,441.5
2026-03-18 07:45:00,26.68777,10.75,430350,442.5
2026-03-18 08:00:00,26.642381,8.25,286425,442.7
2026-03-18 08:15:00,26.888916,8.45,128250,442.95
2026-03-18 08:30:00,26.779347,10.65,149625,442.3
2026-03-18 08:45:00,26.609968,10.65,149625,442.4
2026-03-18 09:00:00,26.766663,9.9,282150,441.0
2026-03-18 09:15:00,26.932629,8.75,977550,443.55
2026-03-18 09:30:00,26.723294,8.45,607050,443.1
2026-03-18 09:45:00,25.657938,10.1,520125,442.0
2026-03-19 03:45:00,27.968952,9.7,856425,435.75
2026-03-19 04:00:00,27.187273,9.65,361950,436.1
2026-03-19 04:15:00,26.546347,9.45,168150,436.1
2026-03-19 04:30:00,27.166624,9.25,91200,435.4
2026-03-19 04:45:00,27.193184,9.5,222300,435.85
2026-03-19 05:00:00,26.688858,8.25,414675,438.6
2026-03-19 05:15:00,26.927236,10.0,350550,436.9
2026-03-19 05:30:00,26.907834,9.65,235125,436.3
2026-03-19 05:45:00,27.415606,9.55,159600,435.85
2026-03-19 06:00:00,27.081258,9.75,59850,436.4
2026-03-19 06:15:00,27.135479,9.65,64125,436.2
2026-03-19 06:30:00,26.903366,9.8,48450,436.6
2026-03-19 06:45:00,26.59799,9.45,68400,436.15
2026-03-19 07:00:00,27.339284,9.15,116850,435.2
2026-03-19 07:15:00,27.759194,9.6,71250,435.8
2026-03-19 07:30:00,27.294638,8.65,136800,434.3
2026-03-19 07:45:00,26.994061,8.45,213750,434.1
2026-03-19 08:00:00,28.0161,8.5,172425,433.6
2026-03-19 08:15:00,26.8853,7.85,232275,433.0
2026-03-19 08:30:00,26.933007,9.7,263625,431.65
2026-03-19 08:45:00,27.956051,10.2,173850,432.0
2026-03-19 09:00:00,27.727336,10.3,198075,432.3
2026-03-19 09:15:00,28.908171,9.0,396150,429.3
2026-03-19 09:30:00,29.447564,9.5,312075,429.95
2026-03-19 09:45:00,29.025476,10.5,440325,432.0
2026-03-20 03:45:00,27.38122,9.9,1311000,437.2
2026-03-20 04:00:00,28.217496,9.6,399000,436.25
2026-03-20 04:15:00,27.108335,9.05,233700,435.85
2026-03-20 04:30:00,28.91946,8.85,196650,434.5
2026-03-20 04:45:00,28.631267,8.45,222300,433.9
2026-03-20 05:00:00,29.260211,8.25,180975,433.15
2026-03-20 05:15:00,28.933386,8.1,222300,433.05
2026-03-20 05:30:00,28.520591,7.95,237975,433.0
2026-03-20 05:45:00,28.794941,8.25,266475,433.45
2026-03-20 06:00:00,29.018106,10.4,250800,432.5
2026-03-20 06:15:00,28.654647,9.25,229425,430.65
2026-03-20 06:30:00,29.156635,9.2,223725,430.3
2026-03-20 06:45:00,30.25482,8.15,433200,427.65
2026-03-20 07:00:00,29.523795,8.95,327750,429.65
2026-03-20 07:15:00,29.623088,9.0,273600,429.7
2026-03-20 07:30:00,29.922321,8.95,202350,429.45
2026-03-20 07:45:00,29.50891,9.25,389025,430.25
2026-03-20 08:00:00,30.177535,8.35,307800,428.15
2026-03-20 08:15:00,30.334825,10.45,257925,427.2
2026-03-20 08:30:00,30.606282,10.55,390450,427.25
2026-03-20 08:45:00,30.080163,10.0,175275,426.55
2026-03-20 09:00:00,30.566776,9.5,346275,425.4
2026-03-20 09:15:00,29.302077,9.3,310650,425.7
2026-03-20 09:30:00,28.362659,9.25,562875,426.1
2026-03-20 09:45:00,26.546592,9.1,121125,426.75
2026-03-23 03:45:00,33.602236,8.1,447450,414.45
2026-03-23 04:00:00,33.038429,8.3,535800,415.1
2026-03-23 04:15:00,35.139562,9.25,589950,411.15
2026-03-23 04:30:00,36.077355,8.95,371925,410.2
2026-03-23 04:45:00,38.029022,8.4,450300,408.25
2026-03-23 05:00:00,38.245163,8.15,330600,407.65
2026-03-23 05:15:00,37.543879,8.2,253650,408.1
2026-03-23 05:30:00,37.36473,8.5,361950,408.8
2026-03-23 05:45:00,36.632308,8.0,216600,408.15
2026-03-23 06:00:00,39.869544,8.45,114000,407.55
2026-03-23 06:15:00,36.589648,8.2,155325,408.6
2026-03-23 06:30:00,37.951902,10.4,114000,407.35
2026-03-23 06:45:00,38.020957,9.55,99750,405.8
2026-03-23 07:00:00,35.39887,9.75,74100,407.25
2026-03-23 07:15:00,37.766992,10.0,88350,406.75
2026-03-23 07:30:00,37.90793,9.45,55575,405.7
2026-03-23 07:45:00,38.779693,9.75,69825,405.9
2026-03-23 08:00:00,38.076454,8.2,198075,408.0
2026-03-23 08:15:00,37.794023,8.45,431775,408.65
2026-03-23 08:30:00,37.55749,10.2,327750,407.25
2026-03-23 08:45:00,37.512139,8.05,386175,408.0
2026-03-23 09:00:00,36.213963,7.6,273600,407.7
2026-03-23 09:15:00,36.137047,7.6,215175,407.75
2026-03-23 09:30:00,39.658177,9.5,263625,405.15
2026-03-23 09:45:00,38.250715,9.2,277875,405.2
2026-03-24 03:45:00,32.153344,7.2,1098675,414.5
2026-03-24 04:00:00,32.340761,8.7,625575,412.35
2026-03-24 04:15:00,31.066518,7.0,741000,414.6
2026-03-24 04:30:00,32.402522,8.5,605625,412.0
2026-03-24 04:45:00,31.679905,8.0,534375,411.4
2026-03-24 05:00:00,33.515866,7.4,453150,409.55
2026-03-24 05:15:00,31.944543,6.9,213750,409.25
2026-03-24 05:30:00,31.855638,6.9,196650,409.3
2026-03-24 05:45:00,31.572765,7.3,183825,410.2
2026-03-24 06:00:00,30.929255,7.45,200925,410.75
2026-03-24 06:15:00,31.79921,7.85,183825,411.15
2026-03-24 06:30:00,30.562026,6.75,236550,409.6
2026-03-24 06:45:00,28.736245,5.45,733875,412.6
2026-03-24 07:00:00,28.576489,7.0,562875,415.75
2026-03-24 07:15:00,28.457268,7.3,369075,416.35
2026-03-24 07:30:00,28.146747,6.95,198075,415.85
2026-03-24 07:45:00,27.956736,7.35,153900,416.65
2026-03-24 08:00:00,28.579279,7.45,200925,416.6
2026-03-24 08:15:00,28.854162,6.95,131100,415.6
2026-03-24 08:30:00,27.40626,6.85,86925,416.0
2026-03-24 08:45:00,28.511876,6.65,209475,415.2
2026-03-24 09:00:00,29.957699,5.85,257925,413.0
2026-03-24 09:15:00,27.823479,6.15,245100,414.55
2026-03-24 09:30:00,28.792834,6.1,247950,414.05
2026-03-24 09:45:00,28.412876,6.5,225150,415.0
2026-03-25 03:45:00,26.150185,5.35,1574625,419.35
2026-03-25 04:00:00,26.68293,6.3,937650,420.95
2026-03-25 04:15:00,25.422384,5.9,416100,420.7
2026-03-25 04:30:00,25.247328,5.75,233700,420.5
2026-03-25 04:45:00,24.70686,5.5,179550,420.25
2026-03-25 05:00:00,25.188942,5.7,101175,420.45
2026-03-25 05:15:00,25.82209,5.0,369075,418.85
2026-03-25 05:30:00,25.488865,5.1,629850,419.2
2026-03-25 05:45:00,26.903143,6.6,324900,416.6
2026-03-25 06:00:00,28.677745,6.1,199500,415.05
2026-03-25 06:15:00,27.6746,6.6,119700,416.35
2026-03-25 06:30:00,26.539262,6.8,122550,417.1
2026-03-25 06:45:00,26.927641,6.9,239400,417.15
2026-03-25 07:00:00,26.936196,6.75,104025,416.9
2026-03-25 07:15:00,27.449253,5.85,79800,415.1
2026-03-25 07:30:00,28.376311,6.35,39900,415.7
2026-03-25 07:45:00,28.292315,6.3,91200,415.65
2026-03-25 08:00:00,28.170576,6.6,104025,416.25
2026-03-25 08:15:00,28.258226,6.5,116850,416.05
2026-03-25 08:30:00,27.949352,6.35,84075,415.9
2026-03-25 08:45:00,28.146198,5.9,111150,415.0
2026-03-25 09:00:00,29.336214,6.0,475950,414.75
2026-03-25 09:15:00,27.740076,5.6,541500,414.6
2026-03-25 09:30:00,28.772051,5.3,396150,413.6
2026-03-25 09:45:00,29.027114,5.2,242250,413.3
2026-03-27 03:45:00,30.728793,4.6,597075,409.0
2026-03-27 04:00:00,27.963435,4.25,598500,409.2
2026-03-27 04:15:00,25.733987,5.6,237975,407.4
2026-03-27 04:30:00,26.330255,4.7,161025,405.7
2026-03-27 04:45:00,23.333474,4.45,351975,406.1
2026-03-27 05:00:00,25.220568,5.2,451725,406.9
2026-03-27 05:15:00,26.710488,5.6,155325,407.2
2026-03-27 05:30:00,25.440366,4.45,431775,410.45
2026-03-27 05:45:00,26.652229,3.8,604200,408.8
2026-03-27 06:00:00,25.616184,4.85,534375,411.15
2026-03-27 06:15:00,26.336871,3.4,454575,412.95
2026-03-27 06:30:00,26.046686,3.55,540075,413.4
2026-03-27 06:45:00,25.965818,5.2,320625,411.7
2026-03-27 07:00:00,22.32305,4.4,178125,411.3
2026-03-27 07:15:00,22.007937,3.95,259350,410.6
2026-03-27 07:30:00,21.707611,3.55,247950,409.95
2026-03-27 07:45:00,21.928649,3.3,259350,409.4
2026-03-27 08:00:00,23.41073,3.7,347700,409.75
2026-03-27 08:15:00,20.866092,3.05,229425,409.25
2026-03-27 08:30:00,21.059276,3.05,239400,409.2
2026-03-27 08:45:00,21.026451,2.85,286425,408.8
2026-03-27 09:00:00,20.380432,2.35,561450,407.9
2026-03-27 09:15:00,17.218456,3.85,262200,406.8
2026-03-27 09:30:00,19.029895,2.75,416100,404.35
2026-03-27 09:45:00,14.02128,2.85,374775,405.95
2026-03-30 03:45:00,40.403554,2.55,950475,410.25
2026-03-30 04:00:00,44.801227,3.6,283575,411.7
2026-03-30 04:15:00,35.313957,1.5,228000,408.75
2026-03-30 04:30:00,32.63534,3.4,89775,407.5
2026-03-30 04:45:00,33.915233,2.65,55575,406.3
2026-03-30 05:00:00,43.438422,3.05,17100,406.15
2026-03-30 05:15:00,41.914987,2.6,22800,405.55
2026-03-30 05:30:00,28.378098,2.05,28500,405.9
2026-03-30 05:45:00,29.14833,1.65,25650,405.15
2026-03-30 06:00:00,45.873568,2.8,109725,405.7
2026-03-30 06:15:00,24.620162,2.55,64125,407.0
2026-03-30 06:30:00,26.365335,2.5,39900,406.85
2026-03-30 06:45:00,26.107933,1.9,98325,406.0
2026-03-30 07:00:00,34.336573,0.85,57000,407.8
2026-03-30 07:15:00,17.027895,0.85,98325,405.0
2026-03-30 07:30:00,11.730941,0.4,65550,404.6
2026-03-30 07:45:00,12.854159,0.6,34200,404.95
2026-03-30 08:00:00,17.635513,0.35,98325,403.75
2026-03-30 08:15:00,23.286978,0.5,68400,403.55
2026-03-30 08:30:00,46.744236,1.2,171000,402.85
2026-03-30 08:45:00,33.451925,0.85,289275,403.5
2026-03-30 09:00:00,0.0,1.7,72675,402.35
2026-03-30 09:15:00,46.473741,2.5,28500,401.0
2026-03-30 09:30:00,38.651761,2.0,12825,400.75
2026-03-30 09:45:00,13.429242,1.7,2850,401.6
2026-04-01 03:45:00,32.165197,16.8,2492325,425.45
2026-04-01 04:00:00,34.654647,18.0,1101525,425.55
2026-04-01 04:15:00,35.443162,17.75,1547550,429.05
2026-04-01 04:30:00,35.193973,19.0,1376550,426.9
2026-04-01 04:45:00,33.436854,17.4,370500,425.5
2026-04-01 05:00:00,34.017174,16.95,213750,424.2
2026-04-01 05:15:00,33.737286,16.2,166725,423.05
2026-04-01 05:30:00,33.935687,16.05,259350,422.6
2026-04-01 05:45:00,33.340121,16.6,404700,424.15
2026-04-01 06:00:00,33.210835,16.7,349125,424.45
2026-04-01 06:15:00,33.052565,15.95,246525,423.2
2026-04-01 06:30:00,32.23712,16.0,190950,424.0
2026-04-01 06:45:00,32.443202,16.5,94050,424.75
2026-04-01 07:00:00,32.481363,16.35,143925,424.45
2026-04-01 07:15:00,31.97945,16.5,123975,425.15
2026-04-01 07:30:00,31.449213,15.95,91200,424.6
2026-04-01 07:45:00,32.207175,15.7,129675,423.5
2026-04-01 08:00:00,33.670555,16.9,303525,419.85
2026-04-01 08:15:00,33.738691,16.9,168150,419.8
2026-04-01 08:30:00,33.113807,16.75,132525,420.05
2026-04-01 08:45:00,33.754574,16.6,109725,419.25
2026-04-01 09:00:00,34.137717,16.1,279300,418.0
2026-04-01 09:15:00,34.131837,16.2,193800,418.2
2026-04-01 09:30:00,34.269937,16.1,257925,417.9
2026-04-01 09:45:00,33.433203,16.85,349125,420.0
2026-04-02 03:45:00,37.157409,18.55,893475,411.3
2026-04-02 04:00:00,35.375621,18.25,360525,412.15
2026-04-02 04:15:00,37.229132,18.35,116850,410.9
2026-04-02 04:30:00,36.365184,16.5,159600,412.8
2026-04-02 04:45:00,36.187643,16.95,223725,413.8
