timestamp,iv,close,volume,spot
2026-03-04 03:45:00,46.138861,61.5,178500,1159.9
2026-03-04 04:00:00,45.808361,66.75,102375,1170.0
2026-03-04 04:15:00,47.475786,64.95,92250,1163.2
2026-03-04 04:30:00,46.600156,66.5,30000,1167.9
2026-03-04 04:45:00,46.973568,63.25,29625,1161.3
2026-03-04 05:00:00,46.5477,57.7,62250,1152.0
2026-03-04 05:15:00,47.47055,67.65,15375,1150.0
2026-03-04 05:30:00,46.154565,59.1,55125,1155.6
2026-03-04 05:45:00,47.641171,67.2,27750,1148.9
2026-03-04 06:00:00,47.286677,66.7,5250,1148.8
2026-03-04 06:15:00,45.745484,59.85,25125,1158.0
2026-03-04 06:30:00,46.115171,59.0,11625,1155.6
2026-03-04 06:45:00,46.385714,59.0,14625,1155.0
2026-03-04 07:00:00,45.5448,58.7,16125,1156.4
2026-03-04 07:15:00,45.496378,59.6,16125,1158.2
2026-03-04 07:30:00,45.156956,60.15,12000,1160.0
2026-03-04 07:45:00,45.074571,59.0,34500,1158.1
2026-03-04 08:00:00,44.779972,58.95,10875,1158.7
2026-03-04 08:15:00,44.16746,61.05,20625,1163.9
2026-03-04 08:30:00,44.08821,64.0,55875,1169.3
2026-03-04 08:45:00,43.605791,54.0,30750,1170.3
2026-03-04 09:00:00,43.495567,55.0,12750,1172.5
2026-03-04 09:15:00,43.041906,54.0,16875,1171.7
2026-03-04 09:30:00,43.142504,53.8,23250,1171.1
2026-03-04 09:45:00,43.62208,63.25,23250,1169.1
2026-03-05 03:45:00,41.330321,51.55,86250,1172.8
2026-03-05 04:00:00,41.653747,58.7,78750,1166.9
2026-03-05 04:15:00,41.784624,51.25,61875,1171.2
2026-03-05 04:30:00,42.466177,59.15,18375,1166.0
2026-03-05 04:45:00,41.206467,59.9,33375,1170.0
2026-03-05 05:00:00,41.899156,57.65,14250,1164.6
2026-03-05 05:15:00,42.740726,56.0,147750,1159.8
2026-03-05 05:30:00,42.371893,55.05,30000,1158.9
2026-03-05 05:45:00,44.347759,60.65,46875,1146.5
2026-03-05 06:00:00,44.96212,58.3,25125,1141.0
2026-03-05 06:15:00,44.601006,59.8,49500,1144.5
2026-03-05 06:30:00,44.190994,61.45,53250,1148.3
2026-03-05 06:45:00,44.789952,61.75,24750,1147.6
2026-03-05 07:00:00,44.295599,61.15,27000,1147.6
2026-03-05 07:15:00,44.372693,61.4,10500,1147.9
2026-03-05 07:30:00,44.89035,59.3,16875,1143.1
2026-03-05 07:45:00,43.659888,59.45,51000,1146.0
2026-03-05 08:00:00,44.195174,58.95,6750,1144.0
2026-03-05 08:15:00,44.321295,57.15,20625,1140.5
2026-03-05 08:30:00,43.958142,56.05,63750,1139.3
2026-03-05 08:45:00,43.319511,56.65,76125,1141.8
2026-03-05 09:00:00,41.534093,50.4,72375,1152.4
2026-03-05 09:15:00,40.716482,51.25,127875,1155.9
2026-03-05 09:30:00,42.125868,50.05,79500,1150.4
2026-03-05 09:45:00,42.048932,51.3,84375,1153.0
2026-03-06 03:45:00,41.326361,54.45,306750,1180.4
2026-03-06 04:00:00,41.022302,50.0,91875,1172.8
2026-03-06 04:15:00,41.001159,58.35,34125,1169.7
2026-03-06 04:30:00,41.413406,56.15,46125,1165.0
2026-03-06 04:45:00,40.826323,54.1,15750,1162.6
2026-03-06 05:00:00,40.868836,52.0,27375,1158.7
2026-03-06 05:15:00,40.926262,49.65,44250,1154.2
2026-03-06 05:30:00,40.760941,49.6,23625,1154.5
2026-03-06 05:45:00,41.254536,49.7,73500,1153.6
2026-03-06 06:00:00,41.898813,49.2,50250,1151.2
2026-03-06 06:15:00,41.97493,49.85,16500,1152.3
2026-03-06 06:30:00,41.656682,49.2,22875,1151.8
2026-03-06 06:45:00,42.662261,58.85,16875,1149.0
2026-03-06 07:00:00,41.47822,49.8,5625,1153.4
2026-03-06 07:15:00,41.534756,49.75,21750,1153.2
2026-03-06 07:30:00,41.966421,49.0,14625,1150.8
2026-03-06 07:45:00,41.324609,48.85,16125,1152.0
2026-03-06 08:00:00,42.270416,49.75,7875,1151.6
2026-03-06 08:15:00,41.526778,48.65,16500,1151.2
2026-03-06 08:30:00,41.590003,49.65,19125,1153.0
2026-03-06 08:45:00,41.585647,50.0,19500,1153.7
2026-03-06 09:00:00,41.134999,54.15,160500,1162.4
2026-03-06 09:15:00,40.267776,53.0,90750,1162.2
2026-03-06 09:30:00,40.050306,53.9,41250,1164.3
2026-03-06 09:45:00,39.136067,53.2,60375,1165.0
2026-03-09 03:45:00,45.839174,49.0,54000,1130.9
2026-03-09 04:00:00,45.899626,52.25,123750,1137.0
2026-03-09 04:15:00,45.024461,54.15,35250,1142.3
2026-03-09 04:30:00,43.414503,55.85,18000,1148.5
2026-03-09 04:45:00,46.019432,58.4,24375,1148.0
2026-03-09 05:00:00,45.732702,56.55,7125,1145.3
2026-03-09 05:15:00,43.93443,48.05,38625,1151.5
2026-03-09 05:30:00,43.887614,50.55,66375,1156.4
2026-03-09 05:45:00,44.12937,56.0,201000,1165.9
2026-03-09 06:00:00,44.18037,57.8,124500,1169.0
2026-03-09 06:15:00,44.022241,56.7,63750,1167.4
2026-03-09 06:30:00,44.334171,54.35,90000,1162.6
2026-03-09 06:45:00,44.531601,56.0,52500,1165.2
2026-03-09 07:00:00,43.095166,55.8,24000,1167.7
