timestamp,iv,close,volume,spot
2026-03-04 03:45:00,36.24888,11.9,412750,307.6
2026-03-04 04:00:00,35.932115,13.9,279400,306.85
2026-03-04 04:15:00,36.22802,12.9,136525,304.9
2026-03-04 04:30:00,34.933854,13.6,127000,306.9
2026-03-04 04:45:00,37.345241,13.45,139700,305.25
2026-03-04 05:00:00,36.476916,13.0,79375,304.95
2026-03-04 05:15:00,36.192324,12.85,3175,304.85
2026-03-04 05:30:00,36.806132,13.6,88900,305.85
2026-03-04 05:45:00,36.217556,12.5,9525,304.2
2026-03-04 06:00:00,36.533923,12.6,34925,304.2
2026-03-04 06:15:00,35.568196,12.5,31750,304.6
2026-03-04 06:30:00,33.754473,11.8,28575,304.4
2026-03-04 06:45:00,33.763154,12.1,34925,304.95
2026-03-04 07:00:00,33.462899,12.0,9525,304.95
2026-03-04 07:15:00,34.002909,12.2,6350,305.0
2026-03-04 07:30:00,33.574363,13.1,53975,306.85
2026-03-04 07:45:00,34.026991,11.7,85725,308.7
2026-03-04 08:00:00,34.126622,13.65,60325,307.5
2026-03-04 08:15:00,33.370565,13.2,15875,307.15
2026-03-04 08:30:00,32.84626,11.25,69850,308.6
2026-03-04 08:45:00,32.904886,12.9,38100,306.9
2026-03-04 09:00:00,33.296815,11.0,22225,307.85
2026-03-04 09:15:00,32.702212,10.75,225425,307.75
2026-03-04 09:30:00,33.478838,12.2,15875,305.35
2026-03-04 09:45:00,32.339686,12.65,88900,306.8
2026-03-05 03:45:00,31.142938,12.5,323850,312.2
2026-03-05 04:00:00,31.471759,12.4,117475,311.85
2026-03-05 04:15:00,31.616239,12.3,101600,311.6
2026-03-05 04:30:00,31.00401,12.1,85725,311.6
2026-03-05 04:45:00,30.769487,11.85,57150,311.3
2026-03-05 05:00:00,31.970807,12.15,212725,311.15
2026-03-05 05:15:00,31.421589,12.4,101600,311.9
2026-03-05 05:30:00,31.398886,10.25,206375,312.65
2026-03-05 05:45:00,32.06186,12.2,111125,311.2
2026-03-05 06:00:00,32.735108,11.8,104775,310.1
2026-03-05 06:15:00,32.176484,11.1,107950,309.15
2026-03-05 06:30:00,31.265344,11.1,44450,309.7
2026-03-05 06:45:00,31.568043,11.25,44450,309.8
2026-03-05 07:00:00,31.645946,11.3,101600,309.85
2026-03-05 07:15:00,31.9631,11.4,15875,309.85
2026-03-05 07:30:00,32.063677,10.6,50800,308.3
2026-03-05 07:45:00,31.681311,10.5,101600,308.35
2026-03-05 08:00:00,31.924866,10.55,41275,308.3
2026-03-05 08:15:00,31.990643,12.6,28575,307.3
2026-03-05 08:30:00,32.833988,10.45,95250,307.55
2026-03-05 08:45:00,32.689322,11.0,34925,308.7
2026-03-05 09:00:00,33.161691,11.15,177800,308.7
2026-03-05 09:15:00,31.065486,11.9,155575,311.3
2026-03-05 09:30:00,31.351559,10.8,187325,309.15
2026-03-05 09:45:00,32.16866,11.25,146050,309.5
2026-03-06 03:45:00,30.643739,10.85,682625,310.0
2026-03-06 04:00:00,29.98492,10.15,158750,309.1
2026-03-06 04:15:00,31.049982,10.3,76200,308.75
2026-03-06 04:30:00,30.713647,9.85,104775,308.1
2026-03-06 04:45:00,31.123293,9.9,76200,307.95
2026-03-06 05:00:00,30.7523,9.6,66675,307.6
2026-03-06 05:15:00,30.611869,11.55,34925,306.6
2026-03-06 05:30:00,31.082746,12.1,371475,307.3
2026-03-06 05:45:00,29.749635,9.3,6350,307.65
2026-03-06 06:00:00,31.086922,9.85,69850,307.9
2026-03-06 06:15:00,29.92579,9.3,28575,307.55
2026-03-06 06:30:00,30.658309,11.9,0,307.2
2026-03-06 06:45:00,30.796879,11.65,3175,306.7
2026-03-06 07:00:00,29.435825,11.4,3175,307.0
2026-03-06 07:15:00,30.881312,11.7,38100,306.75
2026-03-06 07:30:00,30.796214,11.7,6350,306.8
2026-03-06 07:45:00,30.335338,11.7,0,307.05
2026-03-06 08:00:00,31.389806,11.85,41275,306.75
2026-03-06 08:15:00,32.043371,12.05,6350,306.75
2026-03-06 08:30:00,30.735257,11.7,6350,306.85
2026-03-06 08:45:00,30.649703,11.7,0,306.9
2026-03-06 09:00:00,31.351991,11.4,22225,306.0
2026-03-06 09:15:00,31.426718,10.7,66675,304.7
2026-03-06 09:30:00,30.001192,9.85,82550,303.95
2026-03-06 09:45:00,31.300146,9.6,723900,302.7
2026-03-09 03:45:00,35.298698,9.8,247650,292.85
2026-03-09 04:00:00,35.344548,11.65,212725,291.6
2026-03-09 04:15:00,31.765764,9.05,180975,293.35
2026-03-09 04:30:00,35.564733,12.05,155575,292.2
2026-03-09 04:45:00,34.319385,11.3,111125,291.5
2026-03-09 05:00:00,33.119109,11.05,120650,291.65
2026-03-09 05:15:00,32.963203,9.25,133350,293.1
2026-03-09 05:30:00,33.526128,11.65,31750,292.5
2026-03-09 05:45:00,33.331186,9.95,120650,294.25
2026-03-09 06:00:00,31.296484,10.5,219075,296.3
2026-03-09 06:15:00,32.772971,10.3,95250,295.2
2026-03-09 06:30:00,33.006718,9.85,222250,294.25
2026-03-09 06:45:00,32.875651,10.6,187325,295.7
2026-03-09 07:00:00,32.799774,10.8,41275,296.1
