timestamp,iv,close,volume,spot
2026-03-10 04:15:00,35.598533,2.99,54000,79.21
2026-03-10 04:30:00,33.217814,2.83,33750,79.71
2026-03-10 04:45:00,33.526396,2.83,0,79.67
2026-03-10 05:00:00,34.744634,2.92,54000,79.67
2026-03-10 05:15:00,34.640744,2.84,20250,79.54
2026-03-10 05:30:00,33.317554,2.84,0,79.72
2026-03-10 05:45:00,34.965312,2.89,162000,79.59
2026-03-10 06:00:00,34.457755,2.89,0,79.66
2026-03-10 06:15:00,33.864121,2.79,13500,79.56
2026-03-10 06:30:00,35.433228,2.75,13500,79.27
2026-03-10 06:45:00,35.148723,2.96,6750,79.23
2026-03-10 07:00:00,34.945493,2.76,47250,79.36
2026-03-10 07:15:00,33.695798,2.72,20250,79.46
2026-03-10 07:30:00,34.930006,2.72,0,79.29
2026-03-10 07:45:00,34.188577,2.68,101250,79.32
2026-03-10 08:00:00,34.351958,2.81,20250,79.54
2026-03-10 08:15:00,34.801425,2.81,0,79.48
2026-03-10 08:30:00,32.479635,2.78,13500,79.74
2026-03-10 08:45:00,34.395294,2.8,81000,79.52
2026-03-10 09:00:00,34.332318,2.8,6750,79.53
2026-03-10 09:15:00,33.230564,2.8,6750,79.68
2026-03-10 09:30:00,32.86496,2.8,128250,79.73
2026-03-10 09:45:00,34.777806,2.73,303750,79.81
2026-03-11 03:45:00,34.112346,2.82,418500,80.64
2026-03-11 04:00:00,33.492741,2.73,465750,81.03
2026-03-11 04:15:00,34.765598,2.79,229500,80.5
2026-03-11 04:30:00,33.87687,2.74,195750,80.53
2026-03-11 04:45:00,34.53437,2.87,20250,80.68
2026-03-11 05:00:00,33.650243,2.7,114750,80.49
2026-03-11 05:15:00,34.448683,2.84,67500,80.64
2026-03-11 05:30:00,33.55785,2.67,94500,80.45
2026-03-11 05:45:00,33.348154,2.67,0,80.48
2026-03-11 06:00:00,34.556179,2.84,20250,80.63
2026-03-11 06:15:00,33.912925,2.71,40500,80.48
2026-03-11 06:30:00,34.407203,2.8,54000,80.58
2026-03-11 06:45:00,35.098288,2.85,13500,80.58
2026-03-11 07:00:00,33.29128,2.7,114750,80.55
2026-03-11 07:15:00,34.080459,2.73,13500,80.5
2026-03-11 07:30:00,34.734317,2.76,351000,80.0
2026-03-11 07:45:00,34.581592,2.88,283500,80.24
2026-03-11 08:00:00,34.632109,2.8,121500,80.09
2026-03-11 08:15:00,33.810729,2.8,87750,80.2
2026-03-11 08:30:00,34.379702,2.78,101250,80.09
2026-03-11 08:45:00,32.54475,2.5,459000,80.29
2026-03-11 09:00:00,35.033756,2.75,297000,79.95
2026-03-11 09:15:00,36.520394,2.82,337500,79.88
2026-03-11 09:30:00,35.937974,2.9,263250,79.64
2026-03-11 09:45:00,35.926849,2.86,54000,79.57
2026-03-12 03:45:00,36.536177,2.62,74250,77.75
2026-03-12 04:15:00,33.345135,2.66,67500,79.18
2026-03-12 04:30:00,36.086164,2.7,33750,78.9
2026-03-12 04:45:00,32.956028,2.62,33750,79.16
2026-03-12 05:00:00,35.485527,2.62,121500,79.3
2026-03-12 05:15:00,33.373013,2.62,40500,79.58
2026-03-12 05:30:00,35.298605,2.8,297000,80.13
2026-03-12 05:45:00,34.571648,2.72,513000,80.08
2026-03-12 06:00:00,35.591955,2.88,594000,80.24
2026-03-12 06:15:00,34.850936,2.69,175500,80.46
2026-03-12 06:30:00,33.556416,2.7,54000,80.65
2026-03-12 06:45:00,33.44447,2.62,540000,80.99
2026-03-12 07:00:00,33.942481,2.58,263250,80.85
2026-03-12 07:15:00,33.720974,2.66,175500,81.03
2026-03-12 07:30:00,34.465002,2.74,222750,81.08
2026-03-12 07:45:00,32.815869,2.47,391500,81.27
2026-03-12 08:00:00,32.988669,2.61,256500,81.51
2026-03-12 08:15:00,35.003632,2.87,20250,81.25
2026-03-12 08:30:00,32.585578,2.69,135000,81.24
2026-03-12 08:45:00,34.856433,2.83,283500,81.2
2026-03-12 09:00:00,35.717237,2.76,60750,80.96
2026-03-12 09:15:00,33.671852,2.65,54000,81.03
2026-03-12 09:30:00,35.954882,2.77,108000,80.95
2026-03-12 09:45:00,35.040817,2.65,67500,80.85
2026-03-13 03:45:00,35.939898,2.71,675000,80.02
2026-03-13 04:00:00,34.932434,2.65,843750,80.04
2026-03-13 04:15:00,35.761436,2.75,506250,79.65
2026-03-13 04:30:00,35.900873,2.72,6750,79.11
2026-03-13 04:45:00,35.311758,2.55,20250,79.34
2026-03-13 05:00:00,35.776425,2.65,67500,79.0
2026-03-13 05:15:00,33.525952,2.5,6750,79.48
2026-03-13 05:30:00,36.14838,2.69,54000,79.03
2026-03-13 05:45:00,32.998883,2.5,0,79.55
2026-03-13 06:00:00,32.613808,2.5,0,79.6
2026-03-13 06:15:00,38.19024,2.92,0,79.2
2026-03-13 06:30:00,35.054416,2.5,40500,79.29
2026-03-13 06:45:00,35.467228,2.65,20250,79.05
2026-03-13 07:00:00,34.940494,2.49,141750,78.82
2026-03-13 07:15:00,35.667694,2.56,128250,78.86
2026-03-13 07:30:00,35.936221,2.53,6750,78.77
2026-03-13 07:45:00,58.866142,4.3,0,78.7
2026-03-13 08:00:00,59.770633,4.3,0,78.59
2026-03-13 08:15:00,61.936502,4.3,0,78.32
2026-03-13 08:30:00,34.875745,2.47,209250,78.8
2026-03-13 08:45:00,35.654848,2.57,128250,78.89
2026-03-13 09:00:00,34.542558,2.52,121500,78.94
2026-03-13 09:15:00,34.263539,2.41,20250,78.77
2026-03-13 09:30:00,32.69109,2.48,33750,78.63
2026-03-13 09:45:00,33.026977,2.48,135000,78.59
2026-03-16 03:45:00,37.059359,2.36,0,78.77
2026-03-16 04:00:00,41.203019,2.6,6750,78.27
2026-03-16 04:15:00,36.755049,2.17,74250,77.97
2026-03-16 04:30:00,35.876926,2.17,0,78.08
2026-03-16 04:45:00,37.117755,2.2,209250,77.52
2026-03-16 05:00:00,35.663137,2.15,398250,77.6
2026-03-16 05:15:00,33.476679,2.04,168750,77.65
2026-03-16 05:30:00,36.755083,2.13,94500,77.43
2026-03-16 05:45:00,34.814131,2.12,60750,78.12
2026-03-16 06:00:00,38.071958,2.21,33750,77.9
2026-03-16 06:15:00,38.886463,2.21,0,77.8
2026-03-16 06:30:00,35.416158,2.16,33750,77.66
2026-03-16 06:45:00,36.096812,2.14,27000,77.54
2026-03-16 07:00:00,34.94934,1.96,60750,77.32
2026-03-16 07:15:00,46.293178,2.79,0,77.13
2026-03-16 07:30:00,35.315547,2.0,20250,76.89
2026-03-16 07:45:00,35.255775,2.07,20250,77.04
2026-03-16 08:00:00,35.916587,2.02,13500,76.86
2026-03-16 08:15:00,35.850583,2.02,27000,76.87
2026-03-16 08:30:00,36.848023,2.06,33750,76.83
2026-03-16 08:45:00,35.477499,2.04,540000,77.43
2026-03-16 09:00:00,34.91592,2.13,101250,78.15
2026-03-16 09:15:00,33.796726,2.05,27000,78.13
2026-03-16 09:30:00,35.191225,2.11,195750,77.61
2026-03-16 09:45:00,35.776302,2.03,175500,77.38
2026-03-17 03:45:00,36.385769,2.07,519750,77.05
2026-03-17 04:00:00,33.528805,1.84,324000,77.4
2026-03-17 04:15:00,32.966802,1.85,526500,77.49
2026-03-17 04:30:00,32.251412,1.9,236250,78.15
2026-03-17 04:45:00,34.347067,2.05,236250,78.2
2026-03-17 05:00:00,33.440551,2.0,47250,78.21
2026-03-17 05:15:00,34.546975,2.18,54000,78.43
2026-03-17 05:30:00,32.90044,1.89,128250,78.06
2026-03-17 05:45:00,31.871956,1.86,108000,77.65
2026-03-17 06:00:00,32.977697,1.94,378000,77.68
2026-03-17 06:15:00,32.406705,1.75,155250,77.84
2026-03-17 06:30:00,31.914612,1.86,141750,77.65
2026-03-17 06:45:00,32.097918,1.79,182250,77.49
2026-03-17 07:00:00,30.933002,1.75,135000,77.55
2026-03-17 07:15:00,31.030808,1.79,141750,77.62
2026-03-17 07:30:00,31.228157,1.7,67500,77.89
2026-03-17 07:45:00,32.520295,1.81,13500,77.96
2026-03-17 08:00:00,31.663078,1.7,47250,77.84
2026-03-17 08:15:00,32.303971,1.86,54000,78.09
2026-03-17 08:30:00,28.761313,1.74,6750,78.27
2026-03-17 08:45:00,30.224333,1.91,114750,78.43
2026-03-17 09:00:00,30.887367,2.04,94500,78.6
2026-03-17 09:15:00,27.865779,1.77,74250,79.39
2026-03-17 09:30:00,28.279748,1.81,344250,79.42
2026-03-17 09:45:00,33.014013,2.07,668250,78.9
2026-03-18 04:00:00,28.659749,1.72,297000,78.84
2026-03-18 04:15:00,28.48554,1.73,405000,78.88
2026-03-18 04:30:00,28.17039,1.69,101250,78.84
2026-03-18 04:45:00,27.886742,1.85,229500,79.17
2026-03-18 05:00:00,28.690878,1.75,202500,78.9
2026-03-18 05:15:00,28.200742,1.85,67500,79.14
2026-03-18 05:30:00,29.410611,1.98,155250,79.25
2026-03-18 05:45:00,28.73076,1.89,81000,79.16
2026-03-18 06:00:00,25.974389,1.6,0,79.4
2026-03-18 06:15:00,29.522974,1.79,74250,79.37
2026-03-18 06:30:00,29.855199,1.98,81000,79.21
2026-03-18 06:45:00,29.696217,1.97,479250,79.21
2026-03-18 07:00:00,29.939737,1.94,182250,79.61
2026-03-18 07:15:00,29.784559,1.86,324000,79.48
2026-03-18 07:30:00,29.090426,1.9,33750,79.63
2026-03-18 07:45:00,28.956443,1.93,108000,79.7
2026-03-18 08:00:00,29.15416,1.79,1073250,79.9
2026-03-18 08:15:00,29.719776,1.77,945000,79.8
2026-03-18 08:30:00,30.230792,1.93,202500,79.57
2026-03-18 08:45:00,29.975234,1.98,2484000,79.69
2026-03-18 09:00:00,29.959351,1.78,33750,79.32
2026-03-18 09:15:00,29.866874,1.95,27000,79.65
2026-03-18 09:30:00,26.918085,1.79,364500,79.67
2026-03-18 09:45:00,28.801255,1.8,135000,79.49
2026-03-19 03:45:00,31.146399,1.8,135000,78.4
2026-03-19 04:00:00,30.494539,1.6,108000,78.08
2026-03-19 04:15:00,32.535387,1.6,0,77.85
2026-03-19 04:30:00,29.064881,1.49,60750,78.02
2026-03-19 04:45:00,28.849454,1.68,27000,78.42
2026-03-19 05:00:00,31.242865,1.99,74250,78.75
2026-03-19 05:15:00,34.112474,1.99,0,78.46
2026-03-19 05:30:00,34.512512,1.99,0,78.42
2026-03-19 05:45:00,31.684488,1.75,13500,78.26
2026-03-19 06:00:00,30.859245,1.75,0,78.35
2026-03-19 06:15:00,29.149392,1.75,0,78.53
2026-03-19 06:30:00,28.178227,1.75,0,78.63
2026-03-19 06:45:00,32.391175,1.9,27000,78.48
2026-03-19 07:00:00,31.83243,1.8,40500,78.35
2026-03-19 07:15:00,33.171752,2.06,438750,78.7
2026-03-19 07:30:00,33.98757,1.86,33750,78.24
2026-03-19 07:45:00,31.549313,1.72,47250,78.23
2026-03-19 08:00:00,30.913625,1.72,0,78.3
2026-03-19 08:15:00,31.771843,1.69,47250,78.15
2026-03-19 08:30:00,31.650456,1.56,60750,77.9
2026-03-19 08:45:00,30.872411,1.56,0,77.99
2026-03-19 09:00:00,32.003533,1.71,47250,78.17
2026-03-19 09:15:00,32.510625,1.75,229500,77.72
2026-03-19 09:30:00,33.443478,1.81,0,77.74
2026-03-19 09:45:00,33.609284,1.76,452250,78.1
2026-03-20 03:45:00,32.062594,1.94,1289250,80.17
2026-03-20 04:00:00,34.041081,2.04,783000,80.16
2026-03-20 04:15:00,33.267358,1.89,742500,79.96
2026-03-20 04:30:00,33.588329,2.03,607500,80.19
2026-03-20 04:45:00,31.650379,1.76,627750,80.36
2026-03-20 05:00:00,35.023843,2.04,580500,80.07
2026-03-20 05:15:00,32.842522,2.02,465750,80.25
2026-03-20 05:30:00,32.713568,1.93,513000,80.1
2026-03-20 05:45:00,33.322152,1.92,243000,80.5
2026-03-20 06:00:00,33.989137,1.83,67500,80.26
2026-03-20 06:15:00,33.357778,1.94,384750,80.06
2026-03-20 06:30:00,33.066967,1.79,715500,80.76
2026-03-20 06:45:00,31.746172,1.89,607500,80.61
2026-03-20 07:00:00,34.026579,1.84,263250,80.76
2026-03-20 07:15:00,34.50454,2.08,411750,80.69
2026-03-20 07:30:00,33.15899,1.9,600750,80.97
2026-03-20 07:45:00,33.610872,2.02,688500,81.15
2026-03-20 08:00:00,34.553915,1.89,533250,80.81
2026-03-20 08:15:00,35.361826,2.1,209250,80.65
2026-03-20 08:30:00,34.42425,2.0,20250,80.56
2026-03-20 08:45:00,34.270469,1.88,108000,80.35
2026-03-20 09:00:00,33.797248,1.99,492750,80.13
2026-03-20 09:15:00,33.68746,1.94,614250,80.05
2026-03-20 09:30:00,34.674789,1.84,1066500,79.76
2026-03-20 09:45:00,35.400233,1.99,148500,79.5
2026-03-23 03:45:00,45.300869,1.74,621000,76.34
2026-03-23 04:00:00,42.22344,1.58,459000,76.76
2026-03-23 04:15:00,46.819581,1.58,364500,75.85
2026-03-23 04:30:00,46.656872,1.81,290250,75.43
2026-03-23 04:45:00,48.671168,1.9,452250,74.97
2026-03-23 05:00:00,49.792437,2.02,54000,75.12
2026-03-23 05:15:00,48.641297,2.01,141750,74.73
2026-03-23 05:30:00,45.06969,1.85,135000,75.19
2026-03-23 05:45:00,45.701357,1.7,47250,75.3
2026-03-23 06:00:00,47.244852,1.96,0,75.23
2026-03-23 06:15:00,48.352657,1.95,47250,75.59
2026-03-23 06:30:00,49.923093,1.88,74250,75.31
2026-03-23 06:45:00,45.94556,1.88,27000,75.19
2026-03-23 07:00:00,45.764035,1.7,108000,75.31
2026-03-23 07:15:00,46.468657,1.83,135000,75.05
2026-03-23 07:30:00,49.401542,1.88,20250,74.9
2026-03-23 07:45:00,48.195498,1.78,40500,74.8
2026-03-23 08:00:00,47.414197,1.96,13500,75.24
2026-03-23 08:15:00,47.452148,1.75,40500,75.28
2026-03-23 08:30:00,47.251853,1.74,13500,75.28
2026-03-23 08:45:00,52.234347,2.04,27000,75.0
2026-03-23 09:00:00,43.048746,1.68,121500,75.06
2026-03-23 09:15:00,46.190503,1.7,114750,75.3
2026-03-23 09:30:00,45.860851,1.86,87750,75.19
2026-03-23 09:45:00,45.732834,1.75,81000,74.98
2026-03-24 03:45:00,41.71372,1.39,695250,76.21
2026-03-24 04:00:00,43.041605,1.26,452250,75.79
2026-03-24 04:15:00,42.064402,1.6,108000,75.68
2026-03-24 04:30:00,42.603224,1.43,330750,75.28
2026-03-24 04:45:00,41.848482,1.44,60750,75.37
2026-03-24 05:00:00,46.224215,1.72,0,75.12
2026-03-24 05:15:00,41.73255,1.54,128250,75.12
2026-03-24 05:30:00,41.646143,1.4,33750,75.31
2026-03-24 05:45:00,39.543574,1.32,33750,75.32
2026-03-24 06:00:00,40.748628,1.38,60750,75.35
2026-03-24 06:15:00,40.854951,1.54,121500,75.68
2026-03-24 06:30:00,39.795392,1.4,128250,75.48
2026-03-24 06:45:00,40.462868,1.21,317250,75.95
2026-03-24 07:00:00,38.881851,1.29,742500,76.28
2026-03-24 07:15:00,37.319629,1.24,135000,76.31
2026-03-24 07:30:00,37.015331,1.3,81000,76.47
2026-03-24 07:45:00,37.148193,1.4,540000,77.15
2026-03-24 08:00:00,36.697914,1.4,0,77.19
2026-03-24 08:15:00,40.300744,1.41,54000,76.91
2026-03-24 08:30:00,38.929778,1.41,0,77.03
2026-03-24 08:45:00,38.250691,1.41,40500,77.09
2026-03-24 09:00:00,37.413294,1.24,13500,76.8
2026-03-24 09:15:00,33.29955,1.12,290250,76.9
2026-03-24 09:30:00,37.156442,1.43,297000,76.75
2026-03-24 09:45:00,39.564648,1.52,33750,76.74
2026-03-25 03:45:00,33.997113,1.4,310500,78.57
2026-03-25 04:00:00,38.556906,1.5,101250,78.43
2026-03-25 04:15:00,39.487858,1.37,47250,78.1
2026-03-25 04:30:00,33.863256,1.15,74250,78.09
2026-03-25 04:45:00,35.148097,1.26,27000,78.22
2026-03-25 05:00:00,34.508368,1.21,81000,78.17
2026-03-25 05:15:00,37.149639,1.28,33750,78.11
2026-03-25 05:30:00,34.99447,1.25,40500,78.22
2026-03-25 05:45:00,36.592205,1.3,54000,77.72
2026-03-25 06:00:00,36.460552,1.25,135000,77.63
2026-03-25 06:15:00,37.335692,1.33,189000,77.73
2026-03-25 06:30:00,34.833629,1.12,0,77.97
2026-03-25 06:45:00,34.870137,1.12,0,77.97
2026-03-25 07:00:00,34.616403,1.1,33750,77.95
2026-03-25 07:15:00,34.688253,1.03,209250,77.79
2026-03-25 07:30:00,32.569781,1.03,0,77.97
2026-03-25 07:45:00,32.482422,1.03,0,77.98
2026-03-25 08:00:00,33.112556,1.18,256500,78.25
2026-03-25 08:15:00,32.349581,1.15,378000,78.25
2026-03-25 08:30:00,34.939975,1.15,74250,78.05
2026-03-25 08:45:00,29.957456,0.9,81000,77.91
2026-03-25 09:00:00,33.414551,1.04,54000,77.94
2026-03-25 09:15:00,32.190845,0.98,60750,77.91
2026-03-25 09:30:00,33.912411,1.02,243000,77.86
2026-03-25 09:45:00,34.921224,1.21,229500,77.71
2026-03-27 03:45:00,40.627268,0.97,40500,77.85
2026-03-27 04:00:00,36.358143,0.97,0,78.14
2026-03-27 04:15:00,36.646165,0.81,195750,77.76
2026-03-27 04:30:00,33.444247,0.84,317250,77.57
2026-03-27 04:45:00,33.076511,0.72,1053000,77.32
2026-03-27 05:00:00,31.98342,0.78,675000,77.54
2026-03-27 05:15:00,31.362375,0.7,310500,77.4
2026-03-27 05:30:00,27.914482,0.62,283500,77.94
2026-03-27 05:45:00,28.351149,0.74,114750,77.7
2026-03-27 06:00:00,26.709605,0.55,135000,77.86
2026-03-27 06:15:00,27.162519,0.55,54000,77.83
2026-03-27 06:30:00,28.862434,0.71,202500,77.61
2026-03-27 06:45:00,24.529269,0.48,182250,77.85
2026-03-27 07:00:00,25.369772,0.48,40500,77.79
2026-03-27 07:15:00,27.590854,0.7,67500,77.68
2026-03-27 07:30:00,25.587522,0.48,81000,77.78
2026-03-27 07:45:00,27.615321,0.62,121500,77.99
2026-03-27 08:00:00,25.7013,0.61,40500,78.1
2026-03-27 08:15:00,25.807747,0.49,162000,77.8
2026-03-27 08:30:00,24.904017,0.49,40500,77.87
2026-03-27 08:45:00,25.899648,0.67,94500,77.74
2026-03-27 09:00:00,26.390963,0.66,121500,77.69
2026-03-27 09:15:00,27.551942,0.58,81000,77.43
2026-03-27 09:30:00,30.818551,0.78,0,77.19
2026-03-27 09:45:00,24.427974,0.44,364500,77.3
2026-03-30 03:45:00,44.302419,0.28,94500,77.96
2026-03-30 04:00:00,40.392075,0.28,0,78.09
2026-03-30 04:15:00,64.729172,0.59,189000,78.22
2026-03-30 04:30:00,45.353865,0.37,216000,77.72
2026-03-30 04:45:00,65.764552,0.58,195750,77.23
2026-03-30 05:00:00,52.488401,0.38,54000,77.1
2026-03-30 05:15:00,62.582988,0.38,0,76.85
2026-03-30 05:30:00,62.276298,0.38,0,76.88
2026-03-30 05:45:00,58.503072,0.38,0,77.0
2026-03-30 06:00:00,44.957081,0.26,40500,77.04
2026-03-30 06:15:00,38.300335,0.14,81000,77.34
2026-03-30 06:30:00,26.449701,0.05,195750,77.81
2026-03-30 06:45:00,36.741924,0.18,141750,77.56
2026-03-30 07:00:00,45.253747,0.18,0,77.83
2026-03-30 07:15:00,44.618678,0.17,40500,77.34
2026-03-30 07:30:00,15.481884,0.05,128250,77.24
2026-03-30 07:45:00,22.182707,0.05,74250,77.04
2026-03-30 08:00:00,23.499282,0.05,0,77.01
2026-03-30 08:15:00,23.472246,0.03,40500,76.89
2026-03-30 08:30:00,23.0628,0.03,0,76.92
2026-03-30 08:45:00,15.119515,0.04,60750,76.75
2026-03-30 09:00:00,63.512001,0.35,141750,76.61
2026-03-30 09:15:00,115.618964,0.7,27000,76.5
2026-03-30 09:30:00,55.064281,0.15,60750,76.22
2026-03-30 09:45:00,51.399427,0.15,0,76.34
2026-04-01 03:45:00,38.241354,3.26,2268000,79.28
2026-04-01 04:00:00,38.675939,3.21,573750,79.11
2026-04-01 04:15:00,37.299318,3.08,492750,79.09
2026-04-01 04:30:00,38.225934,3.0,337500,78.77
2026-04-01 04:45:00,37.147547,2.8,276750,78.55
2026-04-01 05:00:00,37.463248,2.86,445500,78.62
2026-04-01 05:15:00,39.330661,3.35,81000,78.37
2026-04-01 05:30:00,39.053799,3.31,33750,78.34
2026-04-01 05:45:00,40.025726,3.31,0,78.18
2026-04-01 06:00:00,38.04164,3.15,94500,78.2
2026-04-01 06:15:00,36.931461,3.08,33750,78.25
2026-04-01 06:30:00,37.351611,2.88,580500,78.69
2026-04-01 06:45:00,36.628827,2.92,276750,78.9
2026-04-01 07:00:00,37.735172,2.98,668250,78.83
2026-04-01 07:15:00,37.574003,3.0,195750,78.9
2026-04-01 07:30:00,37.734288,2.91,445500,78.69
2026-04-01 07:45:00,38.804324,3.21,283500,78.2
2026-04-01 08:00:00,36.83005,2.94,33750,78.0
2026-04-01 08:15:00,38.656313,3.14,27000,78.09
2026-04-01 08:30:00,37.120263,3.1,20250,78.27
2026-04-01 08:45:00,37.727733,3.1,0,78.17
2026-04-01 09:00:00,37.685199,2.98,40500,77.94
2026-04-01 09:15:00,37.165223,2.96,94500,77.99
2026-04-01 09:30:00,37.693319,3.1,87750,78.18
2026-04-01 09:45:00,37.459661,3.11,54000,78.24
2026-04-02 03:45:00,40.021956,3.6,479250,77.03
2026-04-02 04:00:00,40.140472,3.5,195750,76.83
2026-04-02 04:15:00,41.442253,3.75,81000,76.18
2026-04-02 04:30:00,40.202802,3.66,195750,76.2
2026-04-02 04:45:00,40.579147,3.53,81000,75.91
2026-04-02 05:00:00,41.284127,3.63,13500,75.99
2026-04-02 05:15:00,40.586868,3.54,60750,75.93
2026-04-02 05:30:00,40.607143,3.53,67500,75.91
2026-04-02 05:45:00,39.856164,3.35,94500,75.69
2026-04-02 06:00:00,39.444461,3.5,33750,76.03
