timestamp,iv,close,volume,spot
2026-03-04 03:45:00,34.764911,14.3,134300,359.2
2026-03-04 04:00:00,33.049611,14.8,215275,361.3
2026-03-04 04:15:00,32.836637,14.1,154050,360.2
2026-03-04 04:30:00,31.047001,12.2,197500,362.6
2026-03-04 04:45:00,31.578787,14.2,71100,361.25
2026-03-04 05:00:00,31.13774,14.4,73075,361.9
2026-03-04 05:15:00,32.939229,13.5,108625,359.05
2026-03-04 05:30:00,33.645049,14.45,134300,360.3
2026-03-04 05:45:00,33.360726,14.2,29625,360.05
2026-03-04 06:00:00,32.688876,14.05,53325,360.25
2026-03-04 06:15:00,32.926041,14.5,33575,360.9
2026-03-04 06:30:00,33.519653,13.6,29625,358.85
2026-03-04 06:45:00,34.168835,13.5,138250,358.2
2026-03-04 07:00:00,34.168918,13.95,84925,359.05
2026-03-04 07:15:00,33.556451,14.45,90850,360.4
2026-03-04 07:30:00,32.090261,14.25,59250,361.05
2026-03-04 07:45:00,32.79686,13.85,77025,359.85
2026-03-04 08:00:00,32.222841,13.6,29625,359.8
2026-03-04 08:15:00,32.80948,13.2,55300,358.65
2026-03-04 08:30:00,33.548703,13.4,104675,358.5
2026-03-04 08:45:00,34.470262,13.25,94800,357.55
2026-03-04 09:00:00,35.008085,14.3,31600,359.15
2026-03-04 09:15:00,35.333838,14.1,41475,358.55
2026-03-04 09:30:00,36.253238,15.8,15800,356.4
2026-03-04 09:45:00,36.172436,14.85,63200,354.75
2026-03-05 03:45:00,31.617825,13.0,438450,359.55
2026-03-05 04:00:00,32.736389,13.5,201450,359.7
2026-03-05 04:15:00,32.001339,13.55,205400,360.3
2026-03-05 04:30:00,32.659645,13.85,138250,360.4
2026-03-05 04:45:00,32.274254,13.85,69125,356.0
2026-03-05 05:00:00,34.179427,15.35,57275,357.4
2026-03-05 05:15:00,32.839913,14.45,396975,356.7
2026-03-05 05:30:00,34.21456,14.7,45425,356.25
2026-03-05 05:45:00,32.230408,13.85,25675,356.05
2026-03-05 06:00:00,33.54467,13.75,13825,355.0
2026-03-05 06:15:00,33.222231,13.6,9875,354.95
2026-03-05 06:30:00,32.995497,13.9,19750,355.65
2026-03-05 06:45:00,32.898954,13.75,27650,355.45
2026-03-05 07:00:00,32.561896,13.65,55300,355.5
2026-03-05 07:15:00,32.58271,13.85,19750,355.85
2026-03-05 07:30:00,32.816763,13.0,33575,354.15
2026-03-05 07:45:00,33.239997,13.1,35550,354.05
2026-03-05 08:00:00,32.518909,13.1,11850,354.55
2026-03-05 08:15:00,32.373544,12.8,9875,354.1
2026-03-05 08:30:00,32.664405,12.4,37525,353.15
2026-03-05 08:45:00,32.868045,14.2,57275,351.65
2026-03-05 09:00:00,31.120323,13.6,201450,356.4
2026-03-05 09:15:00,30.960226,13.1,1092175,360.3
2026-03-05 09:30:00,30.360974,11.95,523375,358.6
2026-03-05 09:45:00,29.743748,12.75,227125,360.5
2026-03-06 03:45:00,30.10097,12.2,562875,354.95
2026-03-06 04:00:00,30.134954,12.1,248850,354.75
2026-03-06 04:15:00,31.907084,13.65,104675,351.7
2026-03-06 04:30:00,31.792676,12.0,73075,353.45
2026-03-06 04:45:00,31.694572,12.55,88875,354.55
2026-03-06 05:00:00,31.671567,11.95,43450,353.45
2026-03-06 05:15:00,30.782348,12.05,61225,354.25
2026-03-06 05:30:00,32.037877,12.45,43450,354.15
2026-03-06 05:45:00,31.707467,12.3,23700,354.1
2026-03-06 06:00:00,32.497728,12.8,39500,354.5
2026-03-06 06:15:00,32.293233,12.4,17775,353.9
2026-03-06 06:30:00,31.347669,12.0,13825,353.8
2026-03-06 06:45:00,30.967919,11.7,41475,353.5
2026-03-06 07:00:00,30.271587,11.55,21725,353.7
2026-03-06 07:15:00,30.765422,11.7,11850,353.65
