timestamp,iv,close,volume,spot
2026-03-04 03:45:00,46.6727,132.8,26950,2587.7
2026-03-04 04:00:00,47.319401,138.0,21875,2594.1
2026-03-04 04:15:00,47.666088,133.0,13475,2583.0
2026-03-04 04:30:00,47.822312,142.0,11025,2599.0
2026-03-04 04:45:00,47.681766,140.0,3675,2596.1
2026-03-04 05:00:00,46.901581,134.25,5600,2589.5
2026-03-04 05:15:00,47.545028,132.6,4900,2583.1
2026-03-04 05:30:00,48.542076,139.0,2975,2590.0
2026-03-04 05:45:00,47.336147,131.7,4200,2582.6
2026-03-04 06:00:00,47.873372,133.05,36400,2582.4
2026-03-04 06:15:00,48.374659,134.3,6125,2582.2
2026-03-04 06:30:00,48.806135,134.2,5775,2579.8
2026-03-04 06:45:00,48.884802,136.6,1050,2584.0
2026-03-04 07:00:00,49.750211,137.85,5425,2581.9
2026-03-04 07:15:00,49.052456,140.2,11900,2590.0
2026-03-04 07:30:00,49.095845,141.85,700,2592.9
2026-03-04 07:45:00,49.414815,144.0,2450,2595.3
2026-03-04 08:00:00,48.47585,140.4,2450,2593.5
2026-03-04 08:15:00,47.582002,133.3,6300,2584.9
2026-03-04 08:30:00,47.56501,141.25,9800,2599.8
2026-03-04 08:45:00,47.982082,139.0,11025,2593.6
2026-03-04 09:00:00,48.673507,146.95,4900,2604.7
2026-03-04 09:15:00,47.952365,139.55,21525,2639.8
2026-03-04 09:30:00,49.183114,141.75,19775,2637.5
2026-03-04 09:45:00,48.574488,158.0,16450,2624.9
2026-03-05 03:45:00,44.758789,136.2,12075,2654.1
2026-03-05 04:00:00,44.95564,146.0,24500,2625.0
2026-03-05 04:15:00,44.66528,123.1,5950,2630.3
2026-03-05 04:30:00,44.86112,123.3,1400,2629.7
2026-03-05 04:45:00,43.770112,140.45,4375,2621.1
2026-03-05 05:00:00,43.142093,137.0,4200,2618.1
2026-03-05 05:15:00,43.636833,139.0,8400,2619.3
2026-03-05 05:30:00,45.101627,138.75,5775,2611.9
2026-03-05 05:45:00,43.833935,130.6,10850,2603.5
2026-03-05 06:00:00,43.246275,128.7,5250,2603.0
2026-03-05 06:15:00,42.72321,125.55,43225,2599.9
2026-03-05 06:30:00,43.307618,139.0,8925,2621.1
2026-03-05 06:45:00,44.539729,140.25,9800,2617.5
2026-03-05 07:00:00,44.378298,141.9,3325,2621.2
2026-03-05 07:15:00,44.704502,139.9,6650,2616.2
2026-03-05 07:30:00,44.5196,139.2,9975,2615.9
2026-03-05 07:45:00,43.498944,136.35,2100,2615.8
2026-03-05 08:00:00,44.467963,137.25,1750,2612.8
2026-03-05 08:15:00,43.587175,133.15,2800,2609.8
2026-03-05 08:30:00,43.887665,130.05,3325,2602.8
2026-03-05 08:45:00,43.466567,131.65,7000,2607.8
2026-03-05 09:00:00,43.388975,139.4,6300,2621.9
2026-03-05 09:15:00,40.436064,118.65,14875,2645.0
2026-03-05 09:30:00,42.131318,120.3,42525,2639.4
2026-03-05 09:45:00,42.327244,120.6,9975,2639.0
2026-03-06 03:45:00,41.344823,135.35,22925,2674.0
2026-03-06 04:00:00,41.750426,137.0,59675,2675.0
2026-03-06 04:15:00,42.032173,136.0,15750,2672.0
2026-03-06 04:30:00,41.571186,133.0,9100,2669.0
2026-03-06 04:45:00,42.086691,133.0,875,2666.6
2026-03-06 05:00:00,41.744981,128.6,9625,2660.5
2026-03-06 05:15:00,41.908153,126.95,4025,2656.8
2026-03-06 05:30:00,42.751216,127.0,1750,2652.8
2026-03-06 05:45:00,41.77209,127.75,2800,2659.0
2026-03-06 06:00:00,43.397821,129.8,1575,2654.8
2026-03-06 06:15:00,42.265938,126.7,700,2654.8
2026-03-06 06:30:00,42.015592,125.0,1050,2653.0
2026-03-06 06:45:00,42.126906,124.45,350,2651.5
2026-03-06 07:00:00,40.945948,121.0,350,2651.1
2026-03-06 07:15:00,41.77713,123.5,2625,2651.6
2026-03-06 07:30:00,41.48498,124.0,1400,2654.0
2026-03-06 07:45:00,42.089896,127.55,875,2657.5
2026-03-06 08:00:00,41.035778,124.0,875,2656.3
2026-03-06 08:15:00,42.86269,126.0,525,2651.0
2026-03-06 08:30:00,41.67582,124.35,350,2653.9
2026-03-06 08:45:00,42.705896,128.05,1400,2655.6
2026-03-06 09:00:00,41.8366,121.5,3500,2648.0
2026-03-06 09:15:00,42.184277,117.05,2625,2638.0
2026-03-06 09:30:00,44.026343,118.9,6475,2632.1
2026-03-06 09:45:00,44.529251,120.7,6475,2633.0
2026-03-09 03:45:00,51.415454,132.75,2275,2547.6
2026-03-09 04:00:00,53.632738,136.75,2975,2545.0
2026-03-09 04:15:00,52.358637,142.35,12950,2561.0
2026-03-09 04:30:00,50.408502,140.0,6825,2565.4
2026-03-09 04:45:00,49.220971,135.15,4550,2562.0
2026-03-09 05:00:00,51.271653,135.0,700,2552.7
2026-03-09 05:15:00,49.790045,140.25,2625,2568.7
2026-03-09 05:30:00,49.602053,139.7,3150,2568.6
2026-03-09 05:45:00,48.840389,117.0,1750,2575.4
2026-03-09 06:00:00,48.028613,115.0,28350,2575.5
2026-03-09 06:15:00,49.023725,138.3,1225,2568.8
2026-03-09 06:30:00,47.446533,134.3,350,2568.6
2026-03-09 06:45:00,48.783768,139.3,350,2571.7
2026-03-09 07:00:00,49.28548,118.35,1575,2576.2
2026-03-09 07:15:00,48.048756,115.45,4900,2576.6
2026-03-09 07:30:00,51.076925,144.0,1925,2570.3
2026-03-09 07:45:00,47.396559,135.9,875,2571.9
2026-03-09 08:00:00,48.120459,116.3,5950,2578.1
2026-03-09 08:15:00,48.446912,139.6,1750,2574.0
2026-03-09 08:30:00,48.812134,136.75,1050,2567.5
2026-03-09 08:45:00,50.659738,142.3,1225,2569.4
2026-03-09 09:00:00,48.303162,118.95,1400,2582.6
2026-03-09 09:15:00,47.802108,126.0,18725,2598.3
2026-03-09 09:30:00,47.108408,125.0,17150,2599.7
2026-03-09 09:45:00,45.455472,122.6,17675,2602.9
2026-03-10 03:45:00,42.80195,125.7,18200,2624.0
2026-03-10 04:00:00,41.897685,119.4,17675,2616.9
2026-03-10 04:15:00,42.459158,123.25,11200,2621.3
2026-03-10 04:30:00,42.767315,101.5,4900,2625.7
2026-03-10 04:45:00,42.913625,103.0,5600,2628.0
2026-03-10 05:00:00,42.217252,103.6,12775,2632.6
2026-03-10 05:15:00,42.814345,105.0,12600,2632.5
2026-03-10 05:30:00,42.441202,105.65,9975,2635.6
2026-03-10 05:45:00,41.385925,103.0,11200,2635.6
2026-03-10 06:00:00,42.10372,105.9,6650,2637.8
2026-03-10 06:15:00,43.929634,106.15,6475,2629.6
2026-03-10 06:30:00,44.746803,105.95,6125,2625.3
2026-03-10 06:45:00,43.701088,109.3,6300,2636.9
2026-03-10 07:00:00,43.242222,106.0,4025,2632.8
2026-03-10 07:15:00,43.126024,108.65,2800,2638.5
2026-03-10 07:30:00,41.363425,99.95,1750,2630.2
2026-03-10 07:45:00,42.43024,104.0,3150,2633.0
2026-03-10 08:00:00,42.385402,107.3,4025,2639.6
2026-03-10 08:15:00,41.979168,106.0,1575,2639.1
2026-03-10 08:30:00,42.354236,107.9,2275,2641.0
2026-03-10 08:45:00,42.075234,105.6,5950,2638.0
2026-03-10 09:00:00,42.936854,105.1,2800,2633.0
2026-03-10 09:15:00,42.981602,114.45,14875,2650.5
2026-03-10 09:30:00,44.292337,120.45,27300,2655.6
2026-03-10 09:45:00,44.697632,122.8,26250,2658.1
2026-03-11 03:45:00,40.837427,114.65,234675,2710.9
2026-03-11 04:00:00,42.397072,126.25,78575,2724.6
2026-03-11 04:15:00,42.488886,122.55,89600,2717.8
2026-03-11 04:30:00,41.882975,114.15,38500,2705.5
2026-03-11 04:45:00,42.488544,116.0,31500,2706.2
2026-03-11 05:00:00,41.553452,107.0,41125,2693.9
2026-03-11 05:15:00,42.717005,111.5,32200,2697.0
2026-03-11 05:30:00,42.994104,116.0,17675,2704.1
2026-03-11 05:45:00,43.292595,116.65,12250,2704.0
2026-03-11 06:00:00,43.860599,123.0,26075,2713.0
2026-03-11 06:15:00,44.430617,122.7,17500,2710.0
2026-03-11 06:30:00,44.312811,107.5,56350,2728.0
2026-03-11 06:45:00,43.418473,123.95,65800,2716.8
2026-03-11 07:00:00,43.280803,122.45,33075,2714.8
2026-03-11 07:15:00,44.174463,120.0,12075,2706.5
2026-03-11 07:30:00,44.065047,113.25,18375,2694.6
2026-03-11 07:45:00,44.535802,120.0,12250,2705.0
2026-03-11 08:00:00,44.350668,116.95,11550,2700.3
2026-03-11 08:15:00,45.020412,119.0,9100,2701.1
2026-03-11 08:30:00,43.330499,109.4,24675,2691.0
2026-03-11 08:45:00,43.591733,111.6,32550,2694.0
2026-03-11 09:00:00,44.111444,109.0,17675,2686.7
2026-03-11 09:15:00,43.704444,107.55,10850,2685.9
2026-03-11 09:30:00,44.174926,104.1,31850,2677.0
2026-03-11 09:45:00,45.775646,131.8,27475,2675.0
2026-03-12 03:45:00,45.73034,113.4,8225,2646.5
2026-03-12 04:00:00,45.989031,116.4,6650,2651.0
2026-03-12 04:15:00,44.588526,115.45,5075,2655.4
2026-03-12 04:30:00,46.099912,109.05,2625,2636.8
2026-03-12 04:45:00,42.571803,102.25,7525,2639.8
2026-03-12 05:00:00,46.389808,112.5,4725,2642.2
2026-03-12 05:15:00,45.742411,118.7,4200,2656.6
2026-03-12 05:30:00,45.468825,127.0,10150,2672.6
2026-03-12 05:45:00,43.733309,118.0,6300,2664.0
2026-03-12 06:00:00,45.434833,128.0,4725,2674.6
2026-03-12 06:15:00,44.493889,104.5,9450,2681.7
2026-03-12 06:30:00,43.608483,105.6,25025,2688.0
2026-03-12 06:45:00,43.874613,107.2,15225,2689.9
2026-03-12 07:00:00,43.080695,102.45,9800,2684.5
2026-03-12 07:15:00,43.306922,102.65,6300,2683.9
2026-03-12 07:30:00,43.318623,104.25,7700,2687.0
2026-03-12 07:45:00,43.09302,109.65,22050,2698.3
2026-03-12 08:00:00,43.811582,116.9,32550,2708.5
2026-03-12 08:15:00,41.704186,110.6,14525,2706.3
2026-03-12 08:30:00,42.616995,114.8,7875,2710.0
2026-03-12 08:45:00,42.856929,118.7,19950,2716.0
2026-03-12 09:00:00,43.815185,103.4,49700,2729.4
2026-03-12 09:15:00,43.947312,113.15,45675,2747.5
2026-03-12 09:30:00,45.229594,113.0,17325,2741.4
2026-03-12 09:45:00,44.777652,108.0,12425,2734.0
2026-03-13 03:45:00,43.169669,121.15,43225,2723.5
2026-03-13 04:00:00,45.182395,121.05,21700,2715.1
2026-03-13 04:15:00,44.112736,109.5,18900,2698.7
