timestamp,iv,close,volume,spot
2026-03-04 03:45:00,30.094342,11.3,242775,305.6
2026-03-04 04:00:00,30.419412,10.85,228150,304.6
2026-03-04 04:15:00,31.846637,11.9,269100,301.0
2026-03-04 04:30:00,29.77053,10.6,76050,302.2
2026-03-04 04:45:00,31.350922,11.4,371475,300.4
2026-03-04 05:00:00,31.512896,10.9,447525,299.4
2026-03-04 05:15:00,31.26637,10.55,286650,298.9
2026-03-04 05:30:00,32.208213,11.5,403650,300.1
2026-03-04 05:45:00,33.131299,12.0,184275,298.15
2026-03-04 06:00:00,33.258723,12.15,61425,298.35
2026-03-04 06:15:00,32.715538,10.95,84825,298.8
2026-03-04 06:30:00,32.801606,11.5,29250,297.45
2026-03-04 06:45:00,32.268783,11.55,14625,297.85
2026-03-04 07:00:00,33.407811,11.55,0,297.2
2026-03-04 07:15:00,33.271873,11.45,23400,297.1
2026-03-04 07:30:00,32.011324,10.9,152100,299.15
2026-03-04 07:45:00,31.978679,10.7,216450,298.8
2026-03-04 08:00:00,31.567886,10.7,128700,299.05
2026-03-04 08:15:00,31.768351,10.95,29250,299.4
2026-03-04 08:30:00,30.465595,11.25,327600,300.7
2026-03-04 08:45:00,31.783553,11.25,415350,299.95
2026-03-04 09:00:00,31.915092,11.65,222300,300.6
2026-03-04 09:15:00,31.955947,11.3,564525,299.95
2026-03-04 09:30:00,32.470996,11.0,248625,299.1
2026-03-04 09:45:00,31.256535,11.1,242775,300.0
2026-03-05 03:45:00,28.89498,10.05,160875,302.1
2026-03-05 04:00:00,29.281987,9.9,81900,301.6
2026-03-05 04:15:00,30.047095,11.1,190125,301.0
2026-03-05 04:30:00,29.693143,10.35,204750,302.2
2026-03-05 04:45:00,29.937876,10.7,81900,302.7
2026-03-05 05:00:00,29.288027,10.8,81900,303.25
2026-03-05 05:15:00,29.123557,10.3,108225,302.45
2026-03-05 05:30:00,29.360402,10.4,46800,302.5
2026-03-05 05:45:00,28.96735,10.0,55575,302.0
2026-03-05 06:00:00,29.679006,9.9,140400,301.4
2026-03-05 06:15:00,29.552411,10.45,283725,300.15
2026-03-05 06:30:00,29.382632,10.45,105300,300.25
2026-03-05 06:45:00,28.593279,9.55,114075,301.4
2026-03-05 07:00:00,29.392394,10.7,55575,300.7
2026-03-05 07:15:00,29.694721,10.0,43875,301.6
2026-03-05 07:30:00,28.941797,9.6,17550,301.3
2026-03-05 07:45:00,28.305405,9.45,46800,301.4
2026-03-05 08:00:00,29.389978,10.3,286650,300.0
2026-03-05 08:15:00,30.087075,10.0,289575,299.05
2026-03-05 08:30:00,29.721062,9.75,260325,298.8
2026-03-05 08:45:00,29.051459,10.05,345150,299.75
2026-03-05 09:00:00,28.72012,10.5,544050,300.75
2026-03-05 09:15:00,27.386093,10.05,397800,303.05
2026-03-05 09:30:00,28.553248,10.5,576225,300.85
2026-03-05 09:45:00,28.341411,9.55,146250,301.6
2026-03-06 03:45:00,28.59707,9.3,409500,296.6
2026-03-06 04:00:00,28.397326,10.2,114075,298.35
2026-03-06 04:15:00,28.29491,9.5,163800,297.15
2026-03-06 04:30:00,29.059666,9.95,58500,297.55
2026-03-06 04:45:00,29.009841,9.85,55575,297.4
2026-03-06 05:00:00,29.076612,9.65,99450,297.0
2026-03-06 05:15:00,28.883455,10.0,99450,297.75
2026-03-06 05:30:00,29.138066,9.8,76050,297.25
2026-03-06 05:45:00,28.73432,9.95,43875,297.75
2026-03-06 06:00:00,28.733462,9.35,187200,299.0
2026-03-06 06:15:00,29.350899,10.3,87750,298.05
2026-03-06 06:30:00,29.31814,10.4,46800,298.25
2026-03-06 06:45:00,28.533943,9.55,251550,297.15
2026-03-06 07:00:00,28.55206,9.8,35100,297.6
2026-03-06 07:15:00,29.637346,10.1,5850,297.55
2026-03-06 07:30:00,28.493339,10.0,29250,298.0
2026-03-06 07:45:00,28.685029,10.0,11700,297.9
2026-03-06 08:00:00,28.031499,9.55,17550,297.45
2026-03-06 08:15:00,28.606866,9.75,14625,297.5
2026-03-06 08:30:00,29.091579,9.95,14625,297.6
2026-03-06 08:45:00,28.860705,9.85,5850,297.55
2026-03-06 09:00:00,28.990957,10.45,26325,296.2
2026-03-06 09:15:00,29.336749,10.1,61425,295.4
2026-03-06 09:30:00,28.549958,9.75,119925,295.2
2026-03-06 09:45:00,27.761123,9.4,312975,295.0
2026-03-09 03:45:00,36.566506,10.2,444600,281.35
2026-03-09 04:00:00,38.292893,11.2,146250,282.35
2026-03-09 04:15:00,36.461752,11.0,184275,282.9
2026-03-09 04:30:00,36.700819,10.6,32175,282.05
2026-03-09 04:45:00,36.752185,10.8,52650,282.4
2026-03-09 05:00:00,36.899207,10.25,108225,281.3
2026-03-09 05:15:00,34.483748,10.0,184275,284.4
2026-03-09 05:30:00,34.334987,9.85,143325,284.2
2026-03-09 05:45:00,35.914292,10.4,532350,286.75
2026-03-09 06:00:00,34.667743,10.0,64350,286.65
2026-03-09 06:15:00,35.120937,10.9,52650,285.75
2026-03-09 06:30:00,35.175785,9.95,96525,286.3
2026-03-09 06:45:00,34.7096,10.95,96525,286.05
2026-03-09 07:00:00,35.739998,10.1,46800,286.3
2026-03-09 07:15:00,35.302906,10.8,76050,285.5
2026-03-09 07:30:00,35.734151,10.75,38025,285.2
2026-03-09 07:45:00,35.281703,10.15,40950,286.65
2026-03-09 08:00:00,34.574365,10.85,76050,288.3
2026-03-09 08:15:00,35.823282,10.4,17550,286.85
2026-03-09 08:30:00,35.074581,9.9,99450,286.3
2026-03-09 08:45:00,34.520568,9.85,55575,286.5
2026-03-09 09:00:00,34.690757,10.0,58500,286.7
2026-03-09 09:15:00,34.538515,10.25,40950,287.25
2026-03-09 09:30:00,34.270309,10.75,96525,288.3
2026-03-09 09:45:00,33.120151,10.6,55575,288.6
2026-03-10 03:45:00,31.331623,9.1,166725,291.8
2026-03-10 04:00:00,31.766316,10.15,374400,291.15
2026-03-10 04:15:00,31.851348,9.0,81900,291.35
2026-03-10 04:30:00,31.517537,9.25,20475,292.0
2026-03-10 04:45:00,30.980746,9.1,93600,292.0
2026-03-10 05:00:00,31.243176,9.25,46800,292.15
2026-03-10 05:15:00,29.710617,8.8,35100,292.1
2026-03-10 05:30:00,29.873008,8.95,32175,292.3
2026-03-10 05:45:00,30.261758,9.0,43875,292.2
2026-03-10 06:00:00,30.171731,9.3,35100,292.8
2026-03-10 06:15:00,30.728996,9.45,35100,292.8
2026-03-10 06:30:00,31.776651,9.3,32175,292.0
2026-03-10 06:45:00,30.059126,8.8,32175,291.95
