timestamp,iv,close,volume,spot
2026-04-07 07:00:00,59.008923,9.7,17750,164.73
2026-04-07 07:15:00,59.502247,9.7,0,164.59
2026-04-07 07:30:00,58.977328,9.69,14200,164.73
2026-04-07 07:45:00,58.630032,9.45,63900,164.39
2026-04-07 08:00:00,58.117677,9.56,35500,164.75
2026-04-07 08:15:00,58.166458,9.42,31950,164.48
2026-04-07 08:30:00,58.326553,9.4,31950,164.4
2026-04-07 08:45:00,58.159583,9.18,60350,164.04
2026-04-07 09:00:00,57.735029,9.19,14200,164.19
2026-04-07 09:15:00,57.134148,9.13,78100,164.26
2026-04-07 09:30:00,58.006364,9.08,78100,163.91
2026-04-07 09:45:00,57.949436,9.56,71000,162.6
2026-04-08 03:45:00,51.829263,8.32,95850,166.88
2026-04-08 04:00:00,52.272382,8.25,10650,166.62
2026-04-08 04:15:00,54.417363,8.77,28400,166.97
2026-04-08 04:30:00,52.536044,8.25,35500,166.55
2026-04-08 04:45:00,50.096948,8.48,17750,167.7
2026-04-08 05:00:00,64.373126,11.0,2371400,172.63
2026-04-08 05:15:00,61.049805,10.2,1022400,169.93
2026-04-08 05:30:00,58.356712,9.59,880400,169.6
2026-04-08 05:45:00,57.492135,9.21,656750,169.15
2026-04-08 06:00:00,56.847801,10.0,145550,168.55
2026-04-08 06:15:00,59.212502,10.24,28400,168.32
2026-04-08 06:30:00,57.351802,9.99,17750,168.4
2026-04-08 06:45:00,56.545513,9.99,3550,168.63
2026-04-08 07:00:00,56.584503,10.05,7100,168.73
2026-04-08 07:15:00,57.487507,9.92,10650,168.25
2026-04-08 07:30:00,56.362814,9.68,39050,168.14
2026-04-08 07:45:00,55.917981,9.68,0,168.27
2026-04-08 08:00:00,57.656921,9.9,3550,168.18
2026-04-08 08:15:00,56.457141,9.86,10650,168.45
2026-04-08 08:30:00,56.50892,9.86,3550,168.44
2026-04-08 08:45:00,57.702634,10.05,46150,168.45
2026-04-08 09:00:00,57.460551,9.04,28400,168.9
2026-04-08 09:15:00,56.134465,9.15,145550,169.51
2026-04-08 09:30:00,54.464937,8.66,603500,169.09
2026-04-08 09:45:00,56.259638,9.0,646100,169.2
2026-04-09 03:45:00,54.863511,9.5,596400,170.86
2026-04-09 04:00:00,55.945388,9.57,497000,168.43
2026-04-09 04:15:00,52.155258,8.83,35500,168.15
2026-04-09 04:30:00,53.716652,8.22,117150,168.83
2026-04-09 04:45:00,55.236835,8.49,67450,168.9
2026-04-09 05:00:00,55.089193,8.68,117150,169.31
2026-04-09 05:15:00,55.750881,8.68,63900,169.12
2026-04-09 05:30:00,54.472489,8.68,92300,169.5
2026-04-09 05:45:00,53.055697,8.5,56800,169.58
2026-04-09 06:00:00,53.255795,8.55,46150,169.62
2026-04-09 06:15:00,53.272049,8.28,49700,169.11
2026-04-09 06:30:00,53.74241,8.44,28400,169.28
2026-04-09 06:45:00,53.26439,8.56,159750,169.65
2026-04-09 07:00:00,54.680378,9.08,319500,170.21
2026-04-09 07:15:00,54.44852,9.3,92300,170.68
2026-04-09 07:30:00,53.623582,8.3,386950,171.32
2026-04-09 07:45:00,55.111181,9.47,102950,170.81
2026-04-09 08:00:00,54.597153,9.41,113600,170.85
2026-04-09 08:15:00,55.336922,9.4,92300,170.63
2026-04-09 08:30:00,55.748273,9.5,56800,170.7
2026-04-09 08:45:00,54.489407,9.0,209450,170.15
2026-04-09 09:00:00,53.068369,8.98,81650,170.52
2026-04-09 09:15:00,51.57415,8.68,152650,170.4
2026-04-09 09:30:00,51.783732,8.08,60350,171.49
2026-04-09 09:45:00,54.058762,9.45,188150,173.37
2026-04-10 03:45:00,51.5273,7.9,1356100,173.83
2026-04-10 04:00:00,51.685054,8.88,394050,173.34
2026-04-10 04:15:00,54.357388,9.3,31950,173.36
2026-04-10 04:30:00,51.123458,8.85,10650,173.45
2026-04-10 04:45:00,53.185269,8.8,14200,172.79
2026-04-10 05:00:00,51.168648,8.52,3550,172.85
2026-04-10 05:15:00,51.999845,8.52,14200,172.62
2026-04-10 05:30:00,51.247297,7.87,17750,173.89
2026-04-10 05:45:00,52.990812,8.89,681600,175.3
2026-04-10 06:00:00,55.222262,8.67,741950,176.5
2026-04-10 06:15:00,54.880425,8.53,237850,176.34
2026-04-10 06:30:00,54.967192,9.0,99400,177.21
2026-04-10 06:45:00,53.770143,9.1,181050,177.75
2026-04-10 07:00:00,53.414259,8.9,39050,177.49
2026-04-10 07:15:00,54.327935,9.02,46150,177.45
2026-04-10 07:30:00,55.850725,9.15,53250,177.25
2026-04-10 07:45:00,54.506614,9.52,159750,176.05
2026-04-10 08:00:00,55.386145,9.06,536050,174.97
2026-04-10 08:15:00,56.634876,9.48,156200,175.39
2026-04-10 08:30:00,57.125732,9.57,106500,175.42
2026-04-10 08:45:00,54.644882,8.98,166850,175.05
2026-04-10 09:00:00,57.089379,9.33,28400,175.0
2026-04-10 09:15:00,55.822832,9.31,120700,175.33
2026-04-10 09:30:00,52.416808,9.25,308850,176.18
2026-04-10 09:45:00,52.449738,8.71,433100,175.2
