timestamp,iv,close,volume,spot
2026-03-04 03:45:00,28.017843,31.15,126000,948.35
2026-03-04 04:00:00,27.650779,33.05,146250,952.45
2026-03-04 04:15:00,28.46416,33.55,146250,942.5
2026-03-04 04:30:00,28.345102,31.0,78750,947.5
2026-03-04 04:45:00,27.496928,30.95,78000,949.0
2026-03-04 05:00:00,26.493251,29.6,100500,948.4
2026-03-04 05:15:00,26.544794,29.7,33750,948.5
2026-03-04 05:30:00,26.548477,32.7,63000,953.85
2026-03-04 05:45:00,26.782364,31.9,43500,952.05
2026-03-04 06:00:00,27.206955,30.65,36750,949.05
2026-03-04 06:15:00,26.49915,31.15,35250,951.25
2026-03-04 06:30:00,26.180813,29.6,34500,949.05
2026-03-04 06:45:00,26.236898,29.65,36000,949.05
2026-03-04 07:00:00,26.114183,30.35,12750,950.55
2026-03-04 07:15:00,26.433321,31.65,30750,952.3
2026-03-04 07:30:00,26.216667,32.4,30750,954.0
2026-03-04 07:45:00,26.624887,33.15,50250,954.6
2026-03-04 08:00:00,26.282606,31.45,51750,952.25
2026-03-04 08:15:00,26.301796,30.45,31500,950.45
2026-03-04 08:30:00,25.757096,32.0,60750,954.15
2026-03-04 08:45:00,26.226665,30.0,42000,949.8
2026-03-04 09:00:00,26.199076,30.55,26250,950.85
2026-03-04 09:15:00,26.482885,31.25,69750,951.6
2026-03-04 09:30:00,27.757896,33.5,73500,943.9
2026-03-04 09:45:00,27.728507,34.1,89250,945.0
2026-03-05 03:45:00,25.23178,31.35,254250,954.8
2026-03-05 04:00:00,24.076854,25.5,325500,955.85
2026-03-05 04:15:00,23.998543,26.95,103500,958.7
2026-03-05 04:30:00,23.903944,26.25,40500,957.6
2026-03-05 04:45:00,24.066915,25.95,33750,956.75
2026-03-05 05:00:00,23.264833,28.3,89250,962.45
2026-03-05 05:15:00,23.590083,30.1,81000,965.0
2026-03-05 05:30:00,24.302696,26.95,78750,958.2
2026-03-05 05:45:00,24.142036,26.0,61500,956.75
2026-03-05 06:00:00,24.312055,29.4,51750,953.1
2026-03-05 06:15:00,24.595138,29.5,41250,952.8
2026-03-05 06:30:00,23.675896,24.85,186750,955.5
2026-03-05 06:45:00,23.307647,26.25,36000,958.8
2026-03-05 07:00:00,23.793722,26.95,64500,959.2
2026-03-05 07:15:00,23.850528,26.1,36750,957.55
2026-03-05 07:30:00,23.563246,26.05,39000,958.0
2026-03-05 07:45:00,23.420554,25.2,37500,956.7
2026-03-05 08:00:00,24.035277,29.25,24750,953.4
2026-03-05 08:15:00,24.244084,27.8,26250,950.5
2026-03-05 08:30:00,24.411608,26.15,102000,947.2
2026-03-05 08:45:00,24.239226,28.6,102750,951.95
2026-03-05 09:00:00,23.343574,26.45,212250,959.2
2026-03-05 09:15:00,21.051621,23.4,114000,967.35
2026-03-05 09:30:00,23.195636,26.65,91500,959.85
2026-03-05 09:45:00,21.752364,27.0,132000,963.0
2026-03-06 03:45:00,23.557768,26.3,178500,959.4
2026-03-06 04:00:00,23.612672,26.1,146250,958.95
2026-03-06 04:15:00,24.337543,24.85,79500,955.3
2026-03-06 04:30:00,24.160088,24.8,43500,955.55
2026-03-06 04:45:00,23.83976,28.3,27750,953.0
2026-03-06 05:00:00,23.630509,28.7,44250,954.05
2026-03-06 05:15:00,23.550411,28.5,54000,953.85
2026-03-06 05:30:00,23.920999,27.25,39000,951.05
2026-03-06 05:45:00,23.121689,27.9,24000,953.55
2026-03-06 06:00:00,23.223614,28.4,24750,954.25
2026-03-06 06:15:00,23.532375,24.8,22500,956.8
2026-03-06 06:30:00,23.425267,24.0,6750,955.5
2026-03-06 06:45:00,23.636155,29.1,7500,954.8
2026-03-06 07:00:00,23.510498,24.15,24000,955.65
2026-03-06 07:15:00,24.153004,29.0,6000,953.8
2026-03-06 07:30:00,24.058621,28.7,11250,953.45
2026-03-06 07:45:00,23.993699,28.95,9000,954.0
2026-03-06 08:00:00,23.918114,28.9,14250,954.05
2026-03-06 08:15:00,23.426488,23.8,7500,955.2
2026-03-06 08:30:00,23.399867,24.4,24750,956.4
2026-03-06 08:45:00,23.258966,25.25,24750,958.25
2026-03-06 09:00:00,23.472367,23.8,39000,955.15
2026-03-06 09:15:00,24.377457,26.65,55500,949.35
2026-03-06 09:30:00,24.366042,26.55,41250,949.2
2026-03-06 09:45:00,24.431032,28.0,83250,951.7
2026-03-09 03:45:00,31.198952,31.05,97500,911.65
2026-03-09 04:00:00,31.761474,28.85,69000,916.05
2026-03-09 04:15:00,30.833855,30.6,46500,920.85
2026-03-09 04:30:00,30.268464,27.6,64500,925.6
2026-03-09 04:45:00,29.218295,31.3,27000,924.65
2026-03-09 05:00:00,29.162123,28.05,39000,928.35
2026-03-09 05:15:00,29.748389,31.75,72750,924.65
2026-03-09 05:30:00,29.838454,31.85,30750,924.7
2026-03-09 05:45:00,29.950124,27.8,52500,926.6
2026-03-09 06:00:00,30.051872,28.2,59250,927.2
2026-03-09 06:15:00,29.638859,27.85,27750,927.25
2026-03-09 06:30:00,31.014061,32.65,29250,924.35
2026-03-09 06:45:00,30.161962,27.8,13500,926.3
2026-03-09 07:00:00,30.027665,28.2,13500,927.3
2026-03-09 07:15:00,31.655543,29.75,33000,927.5
2026-03-09 07:30:00,30.737701,28.5,16500,926.7
2026-03-09 07:45:00,31.792966,33.35,22500,924.45
2026-03-09 08:00:00,30.224118,28.0,16500,926.65
2026-03-09 08:15:00,31.673051,29.6,35250,927.25
2026-03-09 08:30:00,30.859603,29.0,44250,927.5
2026-03-09 08:45:00,30.717577,29.4,16500,928.5
2026-03-09 09:00:00,30.996419,31.5,45750,931.9
2026-03-09 09:15:00,30.154201,32.5,67500,935.0
2026-03-09 09:30:00,29.317375,28.2,68250,938.05
2026-03-09 09:45:00,28.727924,27.85,62250,938.4
2026-03-10 03:45:00,27.307102,27.4,80250,940.9
2026-03-10 04:00:00,26.31465,24.25,107250,936.7
2026-03-10 04:15:00,26.859314,28.0,49500,933.2
2026-03-10 04:30:00,27.628011,25.5,70500,936.9
2026-03-10 04:45:00,26.861625,25.4,69750,938.0
2026-03-10 05:00:00,26.491525,25.55,59250,938.9
2026-03-10 05:15:00,25.841249,25.35,321750,939.6
