timestamp,iv,close,volume,spot
2026-03-09 07:00:00,44.28849,10.92,128525,226.21
2026-03-09 07:15:00,44.549896,10.65,77600,225.63
2026-03-09 07:30:00,44.506231,10.26,293425,224.94
2026-03-09 07:45:00,44.819539,10.45,92150,225.17
2026-03-09 08:00:00,44.71422,10.9,48500,226.03
2026-03-09 08:15:00,44.460375,10.4,58200,225.23
2026-03-09 08:30:00,44.235902,10.68,84875,225.83
2026-03-09 08:45:00,44.510671,11.37,320100,226.95
2026-03-09 09:00:00,43.42696,9.68,693550,228.9
2026-03-09 09:15:00,42.294878,9.56,688700,229.15
2026-03-09 09:30:00,42.217669,9.92,455900,229.86
2026-03-09 09:45:00,41.913588,10.2,618375,230.5
2026-03-10 03:45:00,39.794021,8.4,1030625,228.33
2026-03-10 04:00:00,38.946518,8.4,751750,228.69
2026-03-10 04:15:00,41.090749,10.33,504400,226.76
2026-03-10 04:30:00,39.900831,8.91,666875,229.28
2026-03-10 04:45:00,40.747844,8.88,693550,228.88
2026-03-10 05:00:00,39.885804,8.77,390425,229.03
2026-03-10 05:15:00,40.920648,10.62,288575,227.34
2026-03-10 05:30:00,40.194621,8.12,269175,227.64
2026-03-10 05:45:00,41.878314,10.74,254625,227.21
2026-03-10 06:00:00,42.093487,10.5,303125,226.72
2026-03-10 06:15:00,42.472914,10.79,126100,227.09
2026-03-10 06:30:00,41.820114,10.86,269175,227.45
2026-03-10 06:45:00,42.067507,10.81,327375,227.28
2026-03-10 07:00:00,42.160106,10.31,89725,226.38
2026-03-10 07:15:00,42.020737,10.65,133375,227.03
2026-03-10 07:30:00,41.606133,10.63,97000,227.15
2026-03-10 07:45:00,41.852569,10.3,104275,226.49
2026-03-10 08:00:00,41.654618,10.29,128525,226.55
2026-03-10 08:15:00,41.789834,10.35,65475,226.61
2026-03-10 08:30:00,43.116286,10.62,116400,226.6
2026-03-10 08:45:00,42.939388,10.13,152775,225.8
2026-03-10 09:00:00,44.838511,10.24,305550,225.28
2026-03-10 09:15:00,44.587216,10.56,397700,225.96
2026-03-10 09:30:00,44.833826,11.25,926350,227.09
2026-03-10 09:45:00,44.100699,10.87,994250,226.7
2026-03-11 03:45:00,43.15241,10.94,698400,227.5
2026-03-11 04:00:00,42.361073,10.45,390425,226.94
2026-03-11 04:15:00,42.897513,10.5,346775,226.84
2026-03-11 04:30:00,42.625603,10.43,123675,226.82
2026-03-11 04:45:00,41.956679,10.13,249775,226.54
2026-03-11 05:00:00,43.347435,10.12,196425,226.02
2026-03-11 05:15:00,43.279334,10.3,109125,226.37
2026-03-11 05:30:00,41.169565,9.65,184300,225.99
2026-03-11 05:45:00,41.774982,9.5,184300,225.5
2026-03-11 06:00:00,42.511997,9.22,126100,224.71
2026-03-11 06:15:00,42.700779,9.16,283725,224.53
2026-03-11 06:30:00,42.72282,9.55,92150,225.25
2026-03-11 06:45:00,42.155944,9.36,70325,225.12
2026-03-11 07:00:00,42.12998,10.0,133375,226.29
2026-03-11 07:15:00,42.863808,9.56,189150,225.23
2026-03-11 07:30:00,42.769113,9.15,215825,224.51
2026-03-11 07:45:00,42.356771,9.67,186725,225.63
2026-03-11 08:00:00,42.725465,9.6,201275,225.37
2026-03-11 08:15:00,43.336709,9.2,46075,224.4
2026-03-11 08:30:00,42.452597,9.0,75175,224.37
2026-03-11 08:45:00,42.39231,9.15,106700,224.68
2026-03-11 09:00:00,43.441539,8.94,123675,223.88
2026-03-11 09:15:00,43.167831,8.85,130950,223.82
2026-03-11 09:30:00,42.524507,8.7,143075,223.79
2026-03-11 09:45:00,43.316237,8.48,278875,223.05
2026-03-12 03:45:00,50.93415,10.1,865725,214.53
2026-03-12 04:00:00,48.948569,9.7,2034575,214.5
2026-03-12 04:15:00,46.987873,10.3,1057300,216.29
2026-03-12 04:30:00,47.283449,10.7,1142175,216.9
2026-03-12 04:45:00,45.479964,8.28,426800,217.63
2026-03-12 05:00:00,44.954766,8.36,535925,218.0
2026-03-12 05:15:00,44.756202,9.33,970000,219.94
2026-03-12 05:30:00,44.536066,10.09,834200,221.4
2026-03-12 05:45:00,44.084133,9.83,569875,221.1
2026-03-12 06:00:00,44.800061,10.64,409825,222.28
2026-03-12 06:15:00,43.173877,8.35,414675,223.29
2026-03-12 06:30:00,41.938987,8.06,528650,223.21
2026-03-12 06:45:00,42.057742,7.93,274025,222.91
2026-03-12 07:00:00,42.607174,10.08,429225,222.07
2026-03-12 07:15:00,42.899476,10.14,169750,222.08
2026-03-12 07:30:00,42.71521,9.9,218250,221.73
2026-03-12 07:45:00,42.683872,9.96,203700,221.85
2026-03-12 08:00:00,41.396815,7.79,388000,222.92
2026-03-12 08:15:00,42.357771,10.14,84875,222.28
2026-03-12 08:30:00,42.873443,10.22,237650,222.25
2026-03-12 08:45:00,42.812674,9.98,172175,221.86
2026-03-12 09:00:00,43.561319,9.98,140650,221.61
2026-03-12 09:15:00,44.200858,9.87,249775,221.2
2026-03-12 09:30:00,43.768393,9.89,264325,221.39
2026-03-12 09:45:00,43.914962,9.68,363750,220.97
2026-03-13 03:45:00,45.236975,8.53,1687800,218.73
2026-03-13 04:00:00,46.845505,10.5,579575,217.17
2026-03-13 04:15:00,46.699322,10.58,186725,217.36
2026-03-13 04:30:00,44.728753,8.23,625650,218.35
2026-03-13 04:45:00,43.832396,7.85,509250,217.94
2026-03-13 05:00:00,45.230226,10.2,441350,217.19
2026-03-13 05:15:00,43.015062,7.57,235225,217.7
2026-03-13 05:30:00,44.344017,10.03,247350,217.19
2026-03-13 05:45:00,45.008518,10.29,378300,217.43
2026-03-13 06:00:00,44.833872,10.15,140650,217.25
2026-03-13 06:15:00,44.976342,9.8,99425,216.6
2026-03-13 06:30:00,44.139206,10.15,80025,217.48
2026-03-13 06:45:00,45.234776,9.41,240075,215.83
2026-03-13 07:00:00,44.101987,9.02,315250,215.51
2026-03-13 07:15:00,45.010634,8.99,92150,215.15
2026-03-13 07:30:00,44.288555,8.88,194000,215.2
2026-03-13 07:45:00,44.500258,8.83,242500,215.04
2026-03-13 08:00:00,44.411552,8.73,337075,214.89
2026-03-13 08:15:00,44.393204,8.4,126100,214.28
2026-03-13 08:30:00,42.92866,8.6,152775,215.17
2026-03-13 08:45:00,43.116143,8.73,198850,215.35
2026-03-13 09:00:00,41.831532,8.56,189150,215.48
2026-03-13 09:15:00,42.04232,8.58,101850,215.45
2026-03-13 09:30:00,42.410238,8.75,531075,215.64
2026-03-13 09:45:00,44.221851,9.85,744475,217.0
2026-03-16 03:45:00,45.290339,8.86,620800,216.29
2026-03-16 04:00:00,46.398788,8.69,213400,215.65
2026-03-16 04:15:00,43.37828,7.88,470450,215.11
2026-03-16 04:30:00,43.681242,8.36,361325,215.9
2026-03-16 04:45:00,44.579268,7.87,191575,214.72
2026-03-16 05:00:00,44.604011,7.85,213400,214.68
2026-03-16 05:15:00,43.880518,7.53,303125,214.31
2026-03-16 05:30:00,45.287977,7.96,354050,214.68
2026-03-16 05:45:00,45.204585,8.28,206125,215.31
2026-03-16 06:00:00,48.623649,8.96,281300,215.5
2026-03-16 06:15:00,46.698229,8.5,89725,215.26
2026-03-16 06:30:00,45.765951,8.75,147925,216.01
2026-03-16 06:45:00,45.947566,8.7,164900,215.87
2026-03-16 07:00:00,47.54024,8.52,116400,215.05
2026-03-16 07:15:00,45.220414,8.51,130950,215.76
2026-03-16 07:30:00,46.818773,8.37,67900,215.01
2026-03-16 07:45:00,46.041745,8.23,43650,215.0
2026-03-16 08:00:00,46.554189,8.82,65475,215.93
2026-03-16 08:15:00,45.187114,8.77,43650,216.26
2026-03-16 08:30:00,45.007614,9.1,167325,216.9
2026-03-16 08:45:00,45.351244,8.84,3213125,221.01
2026-03-16 09:00:00,42.378081,6.98,1498650,223.12
2026-03-16 09:15:00,41.799518,6.9,1117925,223.17
2026-03-16 09:30:00,42.472461,8.89,2662650,221.99
2026-03-16 09:45:00,43.586208,7.05,986975,222.85
2026-03-17 03:45:00,43.895684,8.55,3104000,226.05
2026-03-17 04:00:00,42.700744,7.49,9181050,229.14
2026-03-17 04:15:00,41.249246,7.15,3846050,228.98
2026-03-17 04:30:00,40.798776,7.4,3431375,229.62
2026-03-17 04:45:00,39.792259,7.47,4512925,230.09
2026-03-17 05:00:00,40.192628,8.18,2458950,231.26
2026-03-17 05:15:00,39.966557,8.33,2514725,231.6
2026-03-17 05:30:00,39.534461,7.83,2022450,230.85
2026-03-17 05:45:00,39.538742,7.69,1290100,230.6
2026-03-17 06:00:00,39.381651,7.97,1277975,231.16
2026-03-17 06:15:00,39.010451,8.1,1100950,231.51
2026-03-17 06:30:00,39.502467,8.36,989400,231.82
2026-03-17 06:45:00,38.666318,8.0,790550,231.45
2026-03-17 07:00:00,38.969824,8.57,914225,232.35
2026-03-17 07:15:00,39.867458,6.91,2344975,233.74
2026-03-17 07:30:00,39.363969,7.13,3215550,234.35
2026-03-17 07:45:00,38.766633,7.13,1401650,234.56
2026-03-17 08:00:00,38.698333,7.0,972425,234.34
2026-03-17 08:15:00,38.506804,7.22,1023350,234.83
2026-03-17 08:30:00,38.316139,7.5,1639300,235.42
2026-03-17 08:45:00,38.421745,7.3,1852700,235.02
2026-03-17 09:00:00,37.783022,7.41,1035475,235.44
2026-03-17 09:15:00,37.031942,7.35,1093675,235.58
2026-03-17 09:30:00,36.990435,6.84,1154300,234.65
2026-03-17 09:45:00,36.808579,6.7,1716900,234.45
2026-03-18 03:45:00,34.9798,5.53,5128875,237.89
2026-03-18 04:00:00,34.246614,5.82,2679625,238.75
2026-03-18 04:15:00,34.419091,6.5,4796650,240.01
2026-03-18 04:30:00,34.451211,6.13,1976375,239.3
2026-03-18 04:45:00,34.071269,6.88,2046700,240.83
2026-03-18 05:00:00,34.544138,7.43,2492900,241.66
2026-03-18 05:15:00,34.071341,7.31,1663550,241.6
2026-03-18 05:30:00,34.553375,7.09,2007900,241.07
2026-03-18 05:45:00,33.692296,6.73,1103375,240.7
2026-03-18 06:00:00,34.843969,7.04,681425,240.9
2026-03-18 06:15:00,34.523511,7.24,620800,241.36
2026-03-18 06:30:00,33.473541,7.18,768725,241.58
2026-03-18 06:45:00,34.168289,7.35,596550,241.67
2026-03-18 07:00:00,33.945661,6.86,999100,240.88
2026-03-18 07:15:00,33.460779,7.32,589275,241.84
2026-03-18 07:30:00,33.585488,5.36,1052450,242.86
2026-03-18 07:45:00,33.338362,7.6,712950,242.36
2026-03-18 08:00:00,32.260835,7.34,407400,242.24
2026-03-18 08:15:00,32.766753,7.58,240075,242.5
2026-03-18 08:30:00,32.804076,5.21,819650,242.86
2026-03-18 08:45:00,32.764788,7.3,511675,242.04
2026-03-18 09:00:00,32.558537,7.15,868150,241.85
2026-03-18 09:15:00,31.60545,7.16,647475,242.15
2026-03-18 09:30:00,31.651359,4.99,552900,242.85
2026-03-18 09:45:00,31.214508,4.91,1030625,242.85
2026-03-19 03:45:00,33.888771,6.61,1350725,236.11
2026-03-19 04:00:00,33.368801,5.49,2335275,234.19
2026-03-19 04:15:00,34.059407,5.35,2645675,233.69
2026-03-19 04:30:00,36.055012,7.27,1343450,231.89
2026-03-19 04:45:00,36.219021,7.27,671725,231.85
2026-03-19 05:00:00,33.880237,4.77,1011225,232.56
2026-03-19 05:15:00,35.049567,6.63,1326475,231.07
2026-03-19 05:30:00,36.137492,6.26,824500,230.08
2026-03-19 05:45:00,36.288205,6.26,497125,230.04
2026-03-19 06:00:00,35.993142,6.22,506825,230.06
2026-03-19 06:15:00,35.817324,6.21,397700,230.1
2026-03-19 06:30:00,36.099141,6.29,1035475,230.17
2026-03-19 06:45:00,36.20591,6.24,480150,230.05
2026-03-19 07:00:00,36.517799,6.25,206125,229.98
2026-03-19 07:15:00,36.520454,6.29,412250,230.06
2026-03-19 07:30:00,36.245106,6.2,341925,229.98
2026-03-19 07:45:00,37.077467,6.22,208550,229.77
2026-03-19 08:00:00,37.487412,6.22,261900,229.65
2026-03-19 08:15:00,37.179318,6.32,152775,229.94
2026-03-19 08:30:00,38.02185,5.91,708100,228.89
2026-03-19 08:45:00,38.088117,6.09,623225,229.23
2026-03-19 09:00:00,37.536825,6.31,317675,229.83
2026-03-19 09:15:00,39.726541,5.63,744475,227.78
2026-03-19 09:30:00,40.123242,6.0,780850,228.42
2026-03-19 09:45:00,38.857939,6.34,1045175,229.5
2026-03-20 03:45:00,41.097199,7.68,3033675,231.75
2026-03-20 04:00:00,40.378303,7.31,1527750,231.3
2026-03-20 04:15:00,40.060681,7.91,982125,232.43
2026-03-20 04:30:00,39.326219,5.37,1001525,232.6
2026-03-20 04:45:00,39.147294,6.02,4226775,234.0
2026-03-20 05:00:00,39.585724,7.23,2999725,236.15
2026-03-20 05:15:00,38.982393,6.51,3361050,235.01
2026-03-20 05:30:00,38.677672,6.29,999100,234.69
2026-03-20 05:45:00,38.092501,5.72,1096100,233.76
2026-03-20 06:00:00,38.411642,5.32,1290100,232.84
2026-03-20 06:15:00,38.489725,5.23,800250,232.63
2026-03-20 06:30:00,38.375683,5.36,412250,232.95
2026-03-20 06:45:00,39.114029,7.52,361325,232.07
2026-03-20 07:00:00,39.496162,5.33,378300,232.53
2026-03-20 07:15:00,40.984504,7.88,657175,232.21
2026-03-20 07:30:00,38.651113,5.5,1231900,233.18
2026-03-20 07:45:00,40.011389,5.89,2786325,233.55
2026-03-20 08:00:00,40.958172,5.81,1455000,233.09
2026-03-20 08:15:00,42.127859,8.11,1154300,232.33
2026-03-20 08:30:00,41.30868,7.9,618375,232.19
2026-03-20 08:45:00,41.550731,7.98,531075,232.27
2026-03-20 09:00:00,41.61552,7.29,679000,231.05
2026-03-20 09:15:00,41.45591,7.6,1571400,231.65
2026-03-20 09:30:00,41.102335,7.64,1990925,231.82
2026-03-20 09:45:00,35.603283,4.91,2214025,233.0
2026-03-23 03:45:00,48.056447,5.93,1898775,228.8
2026-03-23 04:00:00,48.443662,6.37,2058825,229.58
2026-03-23 04:15:00,48.129403,6.1,1188250,229.14
2026-03-23 04:30:00,48.85419,5.66,710525,228.06
2026-03-23 04:45:00,48.820451,5.67,720225,228.1
2026-03-23 05:00:00,47.244595,5.24,785700,227.63
2026-03-23 05:15:00,50.115858,7.65,315250,226.85
2026-03-23 05:30:00,47.576131,5.49,591700,228.09
2026-03-23 05:45:00,48.546754,5.63,594125,228.13
2026-03-23 06:00:00,50.749824,8.08,375875,227.48
2026-03-23 06:15:00,50.967745,7.79,223100,226.94
2026-03-23 06:30:00,50.734846,7.25,179450,226.04
2026-03-23 06:45:00,49.5275,6.83,305550,225.56
2026-03-23 07:00:00,50.497424,6.97,181875,225.6
2026-03-23 07:15:00,51.008619,6.8,400125,225.17
2026-03-23 07:30:00,51.094134,6.69,756600,224.95
2026-03-23 07:45:00,50.066747,6.82,261900,225.45
2026-03-23 08:00:00,50.670329,7.24,94575,226.09
2026-03-23 08:15:00,51.048153,6.78,242500,225.16
2026-03-23 08:30:00,53.176793,6.96,152775,225.0
2026-03-23 08:45:00,50.516412,6.74,210975,225.23
2026-03-23 09:00:00,51.301865,7.3,577150,226.09
2026-03-23 09:15:00,46.570361,5.09,916650,227.66
2026-03-23 09:30:00,48.238047,7.43,327375,227.02
2026-03-23 09:45:00,47.892452,7.29,768725,226.86
2026-03-24 03:45:00,41.510239,4.76,2505025,233.75
2026-03-24 04:00:00,41.657126,4.62,4350450,233.43
2026-03-24 04:15:00,41.563199,6.68,1120350,232.5
2026-03-24 04:30:00,42.76504,6.39,480150,231.77
2026-03-24 04:45:00,40.720463,6.25,259475,231.96
2026-03-24 05:00:00,42.899202,6.18,240075,231.39
2026-03-24 05:15:00,42.036681,6.06,109125,231.37
2026-03-24 05:30:00,41.030525,6.28,201275,231.97
2026-03-24 05:45:00,41.282824,6.23,368600,231.84
2026-03-24 06:00:00,39.094754,4.49,923925,233.89
2026-03-24 06:15:00,38.946845,5.3,1362850,235.51
2026-03-24 06:30:00,39.047265,5.19,868150,235.29
2026-03-24 06:45:00,37.354171,5.81,1498650,236.78
2026-03-24 07:00:00,37.287427,4.83,4064300,239.84
2026-03-24 07:15:00,37.66754,3.77,2871200,237.54
2026-03-24 07:30:00,37.42895,6.23,805100,237.49
2026-03-24 07:45:00,38.42229,6.07,278875,237.03
2026-03-24 08:00:00,38.230875,5.89,446200,236.77
2026-03-24 08:15:00,36.953188,5.89,320100,237.04
2026-03-24 08:30:00,37.029434,3.95,972425,238.16
2026-03-24 08:45:00,37.140173,3.9,1003950,238.03
2026-03-24 09:00:00,37.224697,3.7,999100,237.57
2026-03-24 09:15:00,35.733801,3.7,664450,237.99
2026-03-24 09:30:00,36.071599,3.63,792975,237.75
2026-03-24 09:45:00,36.875501,3.86,1372550,238.05
2026-03-25 03:45:00,36.679774,3.87,6632375,243.58
2026-03-25 04:00:00,36.172394,3.53,3215550,242.98
2026-03-25 04:15:00,36.083391,3.61,2143700,243.19
2026-03-25 04:30:00,34.73755,5.04,1978800,241.45
2026-03-25 04:45:00,34.37484,5.14,334650,241.7
2026-03-25 05:00:00,34.647906,5.46,354050,242.19
2026-03-25 05:15:00,36.005471,5.49,324950,241.99
2026-03-25 05:30:00,34.560329,3.36,1731450,243.08
2026-03-25 05:45:00,34.582865,5.55,662025,242.37
2026-03-25 06:00:00,34.797141,3.13,303125,242.51
2026-03-25 06:15:00,34.317546,5.42,603825,242.22
2026-03-25 06:30:00,33.481767,5.14,397700,241.92
2026-03-25 06:45:00,33.022385,5.03,729925,241.83
2026-03-25 07:00:00,34.399937,5.35,882700,242.11
2026-03-25 07:15:00,33.253649,2.97,293425,242.6
2026-03-25 07:30:00,34.328779,5.37,533500,242.17
2026-03-25 07:45:00,33.998818,5.25,138225,242.04
2026-03-25 08:00:00,33.90684,5.29,303125,242.13
2026-03-25 08:15:00,32.560322,5.05,72750,241.99
2026-03-25 08:30:00,32.902625,4.7,227950,241.34
2026-03-25 08:45:00,31.485711,4.2,567450,240.75
2026-03-25 09:00:00,30.855239,4.46,620800,241.34
2026-03-25 09:15:00,27.560949,4.46,177025,241.96
2026-03-25 09:30:00,28.751636,4.87,555325,242.41
2026-03-25 09:45:00,27.657777,4.47,819650,241.97
2026-03-27 03:45:00,33.834221,4.26,1188250,236.86
2026-03-27 04:00:00,29.719417,1.8,904525,237.58
2026-03-27 04:15:00,31.946476,4.09,441350,236.87
2026-03-27 04:30:00,28.899043,2.86,613525,235.22
2026-03-27 04:45:00,26.690859,3.3,286150,236.35
2026-03-27 05:00:00,28.455552,3.61,213400,236.61
2026-03-27 05:15:00,26.029036,3.24,305550,236.36
2026-03-27 05:30:00,28.725288,3.57,160050,236.52
2026-03-27 05:45:00,25.599604,3.25,356475,236.45
2026-03-27 06:00:00,27.692795,3.69,1062150,236.87
2026-03-27 06:15:00,26.793095,1.61,560175,237.85
2026-03-27 06:30:00,25.635947,1.71,596550,238.37
2026-03-27 06:45:00,26.080665,1.92,754175,238.78
2026-03-27 07:00:00,23.042374,1.63,703250,238.75
2026-03-27 07:15:00,24.296147,1.3,613525,237.63
2026-03-27 07:30:00,23.316938,1.18,177025,237.53
2026-03-27 07:45:00,23.833849,3.39,402550,236.95
2026-03-27 08:00:00,21.626233,3.0,157625,236.64
2026-03-27 08:15:00,19.733002,2.6,116400,236.27
2026-03-27 08:30:00,20.374525,2.27,235225,235.64
2026-03-27 08:45:00,20.006631,1.94,407400,235.11
2026-03-27 09:00:00,20.835663,1.76,485000,234.62
2026-03-27 09:15:00,21.496065,1.45,773575,233.82
2026-03-27 09:30:00,23.248119,1.32,792975,233.13
2026-03-27 09:45:00,19.022499,0.83,1845425,232.71
2026-03-30 03:45:00,59.544682,2.02,1234325,230.05
2026-03-30 04:00:00,63.243607,2.33,414675,230.45
2026-03-30 04:15:00,52.635669,1.85,242500,230.24
2026-03-30 04:30:00,44.998415,1.29,506825,229.65
2026-03-30 04:45:00,45.009844,1.25,257050,229.6
2026-03-30 05:00:00,36.431985,1.03,274025,229.74
2026-03-30 05:15:00,37.759487,1.09,186725,229.81
2026-03-30 05:30:00,42.244526,1.62,145500,230.58
2026-03-30 05:45:00,43.38898,1.53,80025,230.39
2026-03-30 06:00:00,40.15568,1.24,84875,230.06
2026-03-30 06:15:00,36.075146,0.83,143075,229.48
2026-03-30 06:30:00,29.095024,0.73,589275,229.74
2026-03-30 06:45:00,31.729063,0.65,230375,229.41
2026-03-30 07:00:00,29.948424,0.97,150350,230.22
2026-03-30 07:15:00,12.52713,0.3,274025,229.88
2026-03-30 07:30:00,17.214682,0.22,177025,229.35
2026-03-30 07:45:00,17.489417,0.06,283725,228.52
2026-03-30 08:00:00,16.644915,0.11,407400,228.99
2026-03-30 08:15:00,60.999084,0.9,485000,228.37
2026-03-30 08:30:00,40.050391,0.56,283725,228.88
2026-03-30 08:45:00,55.534971,1.05,194000,229.25
2026-03-30 09:00:00,46.145223,0.8,77600,229.25
2026-03-30 09:15:00,53.284119,1.1,60625,229.61
2026-03-30 09:30:00,42.906698,0.75,438925,229.42
2026-03-30 09:45:00,11.667084,0.04,1513200,229.2
2026-04-01 03:45:00,46.560088,13.5,208550,236.21
2026-04-01 04:00:00,43.027537,11.4,169750,236.3
2026-04-01 04:15:00,45.195754,12.3,53350,236.94
2026-04-01 04:30:00,43.870693,11.8,92150,238.91
2026-04-01 04:45:00,44.166714,12.28,152775,237.4
2026-04-01 05:00:00,44.850039,13.0,89725,236.12
2026-04-01 05:15:00,45.183788,12.68,240075,235.4
2026-04-01 05:30:00,46.106843,12.55,106700,234.74
2026-04-01 05:45:00,46.009929,12.88,46075,235.39
2026-04-01 06:00:00,44.431648,12.08,75175,236.93
2026-04-01 06:15:00,44.235662,12.0,24250,236.88
2026-04-01 06:30:00,44.229706,12.35,26675,237.53
2026-04-01 06:45:00,44.324531,12.81,55775,238.32
2026-04-01 07:00:00,44.738414,12.78,33950,238.08
2026-04-01 07:15:00,45.323691,13.09,412250,238.37
2026-04-01 07:30:00,42.574105,11.54,116400,239.11
2026-04-01 07:45:00,43.315086,12.0,388000,239.61
2026-04-01 08:00:00,45.625957,12.59,101850,237.34
2026-04-01 08:15:00,43.48275,12.4,19400,238.0
2026-04-01 08:30:00,43.860492,12.29,50925,237.63
2026-04-01 08:45:00,43.852429,12.11,16975,237.31
2026-04-01 09:00:00,43.531626,11.7,14550,236.71
2026-04-01 09:15:00,45.044277,11.92,24250,236.4
2026-04-01 09:30:00,47.473339,13.52,286150,235.94
2026-04-01 09:45:00,46.008047,12.35,43650,236.75
2026-04-02 03:45:00,49.432361,12.6,516525,229.24
2026-04-02 04:00:00,49.638805,12.81,232800,229.54
2026-04-02 04:15:00,49.980169,12.6,121250,229.0
