timestamp,iv,close,volume,spot
2026-03-04 03:45:00,20.669258,33.85,149375,1338.4
2026-03-04 04:00:00,21.262982,35.3,110000,1339.5
2026-03-04 04:15:00,22.700469,38.75,90000,1332.5
2026-03-04 04:30:00,21.283136,34.15,47500,1337.4
2026-03-04 04:45:00,21.925197,36.45,44375,1330.4
2026-03-04 05:00:00,21.662891,35.4,64375,1329.2
2026-03-04 05:15:00,21.067997,35.0,37500,1330.0
2026-03-04 05:30:00,20.773621,36.0,81250,1332.5
2026-03-04 05:45:00,21.269693,35.55,23125,1330.5
2026-03-04 06:00:00,21.202717,36.3,47500,1332.0
2026-03-04 06:15:00,21.185286,36.9,16250,1333.1
2026-03-04 06:30:00,21.645212,38.0,36875,1333.9
2026-03-04 06:45:00,21.100688,36.65,21875,1332.9
2026-03-04 07:00:00,20.952567,36.55,4375,1333.1
2026-03-04 07:15:00,20.37017,32.0,30000,1336.0
2026-03-04 07:30:00,19.798241,31.45,43125,1336.5
2026-03-04 07:45:00,19.74801,33.2,81250,1339.8
2026-03-04 08:00:00,19.559296,32.7,96875,1339.4
2026-03-04 08:15:00,19.559204,33.2,82500,1340.3
2026-03-04 08:30:00,18.363321,31.0,252500,1349.0
2026-03-04 08:45:00,19.541915,33.35,463750,1350.2
2026-03-04 09:00:00,19.06205,35.15,73750,1354.5
2026-03-04 09:15:00,18.854698,34.85,76250,1354.5
2026-03-04 09:30:00,19.061667,32.7,105625,1350.3
2026-03-04 09:45:00,19.747939,33.5,101875,1350.0
2026-03-05 03:45:00,18.48577,31.4,201875,1350.4
2026-03-05 04:00:00,18.527221,32.6,135625,1352.4
2026-03-05 04:15:00,18.557575,32.0,85000,1351.3
2026-03-05 04:30:00,18.724628,30.2,92500,1347.7
2026-03-05 04:45:00,19.719308,35.4,31250,1344.8
2026-03-05 05:00:00,19.784248,35.6,212500,1345.0
2026-03-05 05:15:00,18.808851,29.15,143750,1345.6
2026-03-05 05:30:00,19.042953,30.95,99375,1348.3
2026-03-05 05:45:00,18.763649,30.55,115000,1348.3
2026-03-05 06:00:00,18.539197,29.95,78750,1347.8
2026-03-05 06:15:00,19.158684,34.7,47500,1345.0
2026-03-05 06:30:00,18.358169,29.35,31875,1347.2
2026-03-05 06:45:00,18.965149,34.3,61875,1344.8
2026-03-05 07:00:00,19.763322,35.45,29375,1344.9
2026-03-05 07:15:00,18.55521,28.95,30625,1346.0
2026-03-05 07:30:00,18.450234,29.45,33125,1347.2
2026-03-05 07:45:00,18.311122,29.8,22500,1348.2
2026-03-05 08:00:00,18.773923,31.9,26250,1341.2
2026-03-05 08:15:00,19.556356,30.85,50000,1337.4
2026-03-05 08:30:00,19.47936,30.9,28125,1337.7
2026-03-05 08:45:00,18.652153,30.8,53750,1339.6
2026-03-05 09:00:00,18.867115,31.6,58750,1340.5
2026-03-05 09:15:00,16.674215,31.3,442500,1354.8
2026-03-05 09:30:00,18.535793,33.45,273125,1344.5
2026-03-05 09:45:00,17.085164,28.7,227500,1349.4
2026-03-06 03:45:00,19.28665,29.5,192500,1336.7
2026-03-06 04:00:00,19.199391,29.7,58125,1337.3
2026-03-06 04:15:00,20.487603,35.1,161875,1324.6
2026-03-06 04:30:00,20.529341,33.3,100625,1321.4
2026-03-06 04:45:00,20.141204,32.6,67500,1321.1
2026-03-06 05:00:00,20.551452,34.0,156250,1322.6
2026-03-06 05:15:00,20.959376,35.0,105000,1323.4
2026-03-06 05:30:00,20.664637,33.45,54375,1321.4
2026-03-06 05:45:00,20.654972,34.0,54375,1322.4
2026-03-06 06:00:00,20.256018,33.4,40625,1322.3
2026-03-06 06:15:00,20.317848,30.0,81875,1325.6
2026-03-06 06:30:00,20.469562,30.9,68750,1326.9
2026-03-06 06:45:00,20.384094,35.0,26250,1324.8
2026-03-06 07:00:00,20.787804,31.1,41250,1326.5
2026-03-06 07:15:00,20.296065,30.1,21250,1325.9
2026-03-06 07:30:00,20.312022,30.6,26250,1326.8
2026-03-06 07:45:00,20.166447,31.05,51250,1328.0
2026-03-06 08:00:00,20.393402,31.35,40625,1328.0
2026-03-06 08:15:00,20.298905,31.6,25625,1328.7
2026-03-06 08:30:00,20.24858,30.05,44375,1326.0
2026-03-06 08:45:00,19.849298,29.5,37500,1326.0
2026-03-06 09:00:00,20.49264,33.45,32500,1322.0
2026-03-06 09:15:00,20.709023,33.05,81250,1320.8
2026-03-06 09:30:00,21.116871,31.0,82500,1316.1
2026-03-06 09:45:00,22.142351,37.1,50625,1315.0
2026-03-09 03:45:00,29.966566,42.35,128750,1263.8
2026-03-09 04:00:00,30.117422,43.2,93125,1265.0
2026-03-09 04:15:00,30.159497,42.9,40625,1264.4
2026-03-09 04:30:00,29.215579,41.05,50625,1272.6
2026-03-09 04:45:00,29.768297,40.55,15625,1270.5
2026-03-09 05:00:00,29.758419,38.9,22500,1267.5
2026-03-09 05:15:00,25.939161,34.35,86250,1277.2
2026-03-09 05:30:00,27.290294,37.5,30000,1270.5
2026-03-09 05:45:00,26.215448,38.6,21250,1274.8
2026-03-09 06:00:00,25.704884,33.5,61875,1276.2
2026-03-09 06:15:00,25.51832,34.55,40625,1278.6
2026-03-09 06:30:00,26.065496,34.35,20625,1277.0
