timestamp,iv,close,volume,spot
2026-03-04 03:45:00,17.318315,128.2,11725,5172.0
2026-03-04 04:00:00,21.988929,144.1,10500,5156.0
2026-03-04 04:15:00,23.609901,145.6,14175,5095.5
2026-03-04 04:30:00,27.181467,178.15,13650,5119.0
2026-03-04 04:45:00,25.913591,162.75,2800,5104.0
2026-03-04 05:00:00,25.340597,152.15,9100,5090.5
2026-03-04 05:15:00,25.894571,150.0,7875,5081.0
2026-03-04 05:30:00,26.083885,152.6,7525,5084.0
2026-03-04 05:45:00,25.632282,152.0,700,5087.5
2026-03-04 06:00:00,25.511682,165.65,350,5066.0
2026-03-04 06:15:00,24.590578,163.3,1575,5070.5
2026-03-04 06:30:00,28.792321,163.3,0,5030.0
2026-03-04 06:45:00,28.749813,163.3,0,5030.5
2026-03-04 07:00:00,28.48714,184.0,1225,5023.5
2026-03-04 07:15:00,26.619808,161.0,0,5047.5
2026-03-04 07:30:00,28.448677,174.65,2275,5054.5
2026-03-04 07:45:00,30.293513,177.9,1925,5042.5
2026-03-04 08:00:00,31.899495,177.9,0,5026.5
2026-03-04 08:15:00,30.065686,192.15,350,5023.5
2026-03-04 08:30:00,28.544291,163.0,2275,5032.5
2026-03-04 08:45:00,30.078957,185.6,3500,5012.0
2026-03-04 09:00:00,29.453403,185.65,33250,5018.0
2026-03-04 09:15:00,29.157597,186.05,1050,5021.5
2026-03-04 09:30:00,30.967946,172.15,4900,4979.0
2026-03-04 09:45:00,31.880241,182.85,8575,4990.0
2026-03-05 03:45:00,29.562064,184.45,13300,5020.0
2026-03-05 04:00:00,33.19715,202.0,7000,4971.0
2026-03-05 04:15:00,29.694944,181.05,2450,4966.0
2026-03-05 04:30:00,30.771764,186.0,350,4965.0
2026-03-05 04:45:00,30.215394,167.8,1400,4984.0
2026-03-05 05:00:00,30.989555,182.0,3850,4956.0
2026-03-05 05:15:00,30.889669,177.85,700,4949.5
2026-03-05 05:30:00,32.232409,178.5,700,4938.0
2026-03-05 05:45:00,35.286317,211.3,0,4922.5
2026-03-05 06:00:00,31.703846,179.0,4375,4897.5
2026-03-05 06:15:00,31.689291,170.0,3675,4881.0
2026-03-05 06:30:00,31.093749,185.25,3850,4914.5
2026-03-05 06:45:00,31.221901,185.3,1750,4913.5
2026-03-05 07:00:00,32.14167,184.1,525,4903.0
2026-03-05 07:15:00,30.81952,183.45,1925,4914.0
2026-03-05 07:30:00,30.958079,178.25,350,4903.5
2026-03-05 07:45:00,30.146153,178.25,0,4911.0
2026-03-05 08:00:00,30.840052,184.0,1050,4915.0
2026-03-05 08:15:00,32.485835,184.0,0,4900.0
2026-03-05 08:30:00,32.49393,184.0,0,4900.0
2026-03-05 08:45:00,31.448454,180.0,3850,4902.5
2026-03-05 09:00:00,26.919451,153.5,350,4943.5
2026-03-05 09:15:00,27.190329,153.5,0,4941.0
2026-03-05 09:30:00,32.432033,186.0,2275,4904.5
2026-03-05 09:45:00,32.261976,177.95,1750,4938.0
2026-03-06 03:45:00,31.844757,172.5,19425,4984.0
2026-03-06 04:00:00,32.0012,189.0,1225,4966.0
2026-03-06 04:15:00,32.948323,189.0,0,4957.5
2026-03-06 04:30:00,31.46238,184.5,1575,4963.0
2026-03-06 04:45:00,32.432527,184.0,9100,5000.0
2026-03-06 05:00:00,32.55685,178.35,14875,4988.5
2026-03-06 05:15:00,34.216598,200.0,3325,4966.0
2026-03-06 05:30:00,33.078418,190.0,5600,4958.5
2026-03-06 05:45:00,31.726822,189.3,350,4969.5
2026-03-06 06:00:00,32.205832,170.0,2450,4976.5
2026-03-06 06:15:00,32.41913,177.7,8400,4989.0
2026-03-06 06:30:00,32.43392,194.45,8225,4972.5
2026-03-06 06:45:00,32.723868,194.45,0,4970.0
2026-03-06 07:00:00,32.059637,183.2,1050,4956.0
2026-03-06 07:15:00,31.347146,186.0,175,4967.5
2026-03-06 07:30:00,31.770509,181.1,175,4955.0
2026-03-06 07:45:00,35.700212,209.0,875,4923.0
2026-03-06 08:00:00,31.788152,187.15,2975,4919.0
2026-03-06 08:15:00,30.200863,165.65,0,4941.5
2026-03-06 08:30:00,31.00457,165.65,0,4934.0
2026-03-06 08:45:00,32.485286,173.9,1750,4935.5
2026-03-06 09:00:00,31.808297,169.9,350,4934.5
2026-03-06 09:15:00,34.401798,199.7,0,4918.5
2026-03-06 09:30:00,32.523149,190.0,1925,4918.0
2026-03-06 09:45:00,29.890649,160.35,1225,4935.0
2026-03-09 03:45:00,45.475771,220.9,175,4792.5
2026-03-09 04:00:00,85.189167,401.55,0,4746.0
2026-03-09 04:15:00,85.271701,401.55,0,4745.5
2026-03-09 04:30:00,34.310445,167.35,0,4742.5
2026-03-09 04:45:00,38.412667,181.0,350,4733.0
2026-03-09 05:00:00,37.789938,180.1,1400,4690.5
2026-03-09 05:15:00,36.85701,191.75,525,4719.5
2026-03-09 05:30:00,39.796936,191.75,0,4695.5
2026-03-09 05:45:00,34.067537,179.1,1050,4719.5
2026-03-09 06:00:00,35.028305,167.15,0,4736.5
2026-03-09 06:15:00,36.55031,184.05,2275,4708.5
2026-03-09 06:30:00,35.330542,182.4,175,4715.5
2026-03-09 06:45:00,36.92789,181.0,1225,4700.0
2026-03-09 07:00:00,36.938405,181.0,0,4700.0
2026-03-09 07:15:00,36.721871,177.0,1575,4694.5
2026-03-09 07:30:00,37.623053,177.0,0,4687.0
2026-03-09 07:45:00,38.045562,177.0,0,4683.5
2026-03-09 08:00:00,36.671231,176.9,1400,4695.0
2026-03-09 08:15:00,37.632841,176.9,0,4687.0
2026-03-09 08:30:00,37.436339,181.6,1400,4697.5
2026-03-09 08:45:00,38.224515,181.6,175,4691.0
2026-03-09 09:00:00,29.281382,155.8,2625,4764.5
2026-03-09 09:15:00,36.2187,172.0,7700,4783.0
2026-03-09 09:30:00,35.929568,175.95,3500,4793.0
2026-03-09 09:45:00,36.357195,181.65,12075,4800.0
2026-03-10 03:45:00,41.383955,201.75,14875,4755.5
2026-03-10 04:00:00,43.093483,201.75,0,4741.5
2026-03-10 04:15:00,35.423862,170.25,3500,4700.0
2026-03-10 04:30:00,33.997393,165.0,2800,4702.0
2026-03-10 04:45:00,38.127648,181.0,10675,4698.0
2026-03-10 05:00:00,35.912436,170.1,5775,4696.0
