timestamp,iv,close,volume,spot
2026-03-04 03:45:00,44.07069,36.2,48450,746.4
2026-03-04 04:00:00,42.093679,35.9,11475,748.8
2026-03-04 04:15:00,44.106102,36.0,28050,746.0
2026-03-04 04:30:00,42.835653,37.05,8075,749.85
2026-03-04 04:45:00,43.999407,35.45,23800,745.15
2026-03-04 05:00:00,44.056315,38.55,4250,741.75
2026-03-04 05:15:00,43.488235,37.9,3400,741.4
2026-03-04 05:30:00,44.146882,38.55,850,741.65
2026-03-04 05:45:00,44.70709,36.45,5525,737.0
2026-03-04 06:00:00,43.887026,35.0,5950,735.5
2026-03-04 06:15:00,45.828393,40.05,425,732.95
2026-03-04 06:30:00,44.703742,38.0,9350,730.85
2026-03-04 06:45:00,46.050244,37.7,20400,728.4
2026-03-04 07:00:00,45.093661,36.25,7650,727.1
2026-03-04 07:15:00,44.230458,36.95,18700,729.65
2026-03-04 07:30:00,45.397728,39.9,23375,733.35
2026-03-04 07:45:00,46.338505,40.65,4675,733.4
2026-03-04 08:00:00,44.887404,37.3,8075,729.4
2026-03-04 08:15:00,43.819784,36.6,850,729.65
2026-03-04 08:30:00,45.273925,39.8,7225,733.4
2026-03-04 08:45:00,43.664147,34.95,14875,735.9
2026-03-04 09:00:00,43.74439,35.35,7225,736.55
2026-03-04 09:15:00,44.19167,35.8,9350,736.75
2026-03-04 09:30:00,44.495637,35.5,18700,735.75
2026-03-04 09:45:00,42.48579,36.2,8925,740.0
2026-03-05 03:45:00,40.543159,36.0,20825,743.35
2026-03-05 04:00:00,40.284123,34.15,8075,740.4
2026-03-05 04:15:00,41.15272,36.3,14025,733.9
2026-03-05 04:30:00,41.029157,35.55,3400,732.75
2026-03-05 04:45:00,40.759033,35.9,1700,733.75
2026-03-05 05:00:00,41.622834,36.1,1700,732.95
2026-03-05 05:15:00,40.945763,34.85,2975,731.65
2026-03-05 05:30:00,41.297722,35.0,1700,731.45
2026-03-05 05:45:00,40.159774,32.7,3825,728.85
2026-03-05 06:00:00,41.362086,35.15,10625,722.5
2026-03-05 06:15:00,40.718047,31.3,11900,725.45
2026-03-05 06:30:00,41.809928,36.8,3400,724.85
2026-03-05 06:45:00,38.968242,30.85,2125,727.15
2026-03-05 07:00:00,41.430995,35.2,1700,722.55
2026-03-05 07:15:00,41.375007,35.6,1275,723.35
2026-03-05 07:30:00,40.256832,35.15,3400,724.05
2026-03-05 07:45:00,40.773189,34.6,5525,722.4
2026-03-05 08:00:00,41.872431,34.2,2550,720.2
2026-03-05 08:15:00,41.592558,33.6,4250,719.5
2026-03-05 08:30:00,42.728917,32.15,16150,715.2
2026-03-05 08:45:00,42.957828,32.55,10200,715.65
2026-03-05 09:00:00,40.742377,31.5,24650,725.95
2026-03-05 09:15:00,40.349852,33.35,38250,720.8
2026-03-05 09:30:00,41.867848,32.0,34425,716.2
2026-03-05 09:45:00,41.62535,33.2,40375,718.8
2026-03-06 03:45:00,41.529438,34.0,737800,739.7
2026-03-06 04:00:00,41.578281,34.75,228650,731.85
2026-03-06 04:15:00,40.471348,32.0,49725,728.35
2026-03-06 04:30:00,40.610305,35.05,36550,724.5
2026-03-06 04:45:00,40.723281,34.7,13600,723.75
2026-03-06 05:00:00,41.501482,33.1,29750,719.85
2026-03-06 05:15:00,41.392904,32.2,30600,718.35
2026-03-06 05:30:00,40.784194,30.05,27200,715.15
2026-03-06 05:45:00,41.450149,31.4,32300,716.8
2026-03-06 06:00:00,41.464334,31.35,15725,716.7
2026-03-06 06:15:00,41.282497,31.05,6800,716.4
2026-03-06 06:30:00,41.432788,30.55,9350,715.25
