timestamp,iv,close,volume,spot
2026-03-05 07:00:00,32.370163,7.55,97350,190.77
2026-03-05 07:15:00,32.55836,6.66,101775,191.4
2026-03-05 07:30:00,31.857369,6.57,39825,191.5
2026-03-05 07:45:00,31.313652,6.57,0,191.71
2026-03-05 08:00:00,31.836926,7.61,84075,191.07
2026-03-05 08:15:00,33.50547,7.26,871725,189.86
2026-03-05 08:30:00,33.164112,6.82,177000,189.17
2026-03-05 08:45:00,33.723927,7.71,495600,190.6
2026-03-05 09:00:00,32.653211,6.6,207975,191.27
2026-03-05 09:15:00,31.85083,6.85,115050,192.05
2026-03-05 09:30:00,33.010303,7.7,70800,190.84
2026-03-05 09:45:00,32.614354,7.85,172575,191.24
2026-03-06 03:45:00,32.029684,6.92,296475,190.0
2026-03-06 04:00:00,32.574873,7.66,261075,191.13
2026-03-06 04:15:00,32.210027,7.45,203550,190.89
2026-03-06 04:30:00,33.229501,7.37,75225,190.4
2026-03-06 04:45:00,33.093716,6.6,168150,191.35
2026-03-06 05:00:00,34.503474,7.62,106200,190.41
2026-03-06 05:15:00,34.238211,7.5,101775,190.29
2026-03-06 05:30:00,34.543584,7.53,35400,190.24
2026-03-06 05:45:00,33.947185,7.76,26550,190.86
2026-03-06 06:00:00,33.652099,7.36,646050,192.58
2026-03-06 06:15:00,34.148116,7.99,92925,191.2
2026-03-06 06:30:00,35.077534,7.0,61950,191.39
2026-03-06 06:45:00,34.337162,7.88,292050,190.95
2026-03-06 07:00:00,34.065136,6.96,48675,191.7
2026-03-06 07:15:00,33.360118,7.19,97350,192.39
2026-03-06 07:30:00,34.837022,7.04,30975,191.57
2026-03-06 07:45:00,34.442004,6.95,22125,191.55
2026-03-06 08:00:00,34.100068,6.86,13275,191.51
2026-03-06 08:15:00,33.788353,6.95,30975,191.8
2026-03-06 08:30:00,34.499959,6.93,8850,191.5
2026-03-06 08:45:00,33.824386,7.83,97350,191.06
2026-03-06 09:00:00,33.914524,7.17,106200,189.85
2026-03-06 09:15:00,34.621998,7.01,230100,189.3
2026-03-06 09:30:00,45.803473,10.12,154875,188.74
2026-03-06 09:45:00,34.759704,6.75,278775,188.76
2026-03-09 03:45:00,47.182194,9.17,203550,176.23
2026-03-09 04:00:00,47.615363,8.4,163725,176.98
2026-03-09 04:15:00,44.684759,8.08,137175,177.32
2026-03-09 04:30:00,44.132343,8.3,101775,177.9
2026-03-09 04:45:00,45.215715,7.71,97350,176.46
2026-03-09 05:00:00,44.75171,8.7,79650,176.14
2026-03-09 05:15:00,43.932627,8.6,181425,178.51
2026-03-09 05:30:00,46.499413,8.46,22125,177.47
2026-03-09 05:45:00,42.727927,7.43,84075,179.04
2026-03-09 06:00:00,42.27777,7.21,256650,178.77
2026-03-09 06:15:00,43.926498,8.4,35400,178.17
2026-03-09 06:30:00,41.725003,7.89,26550,177.93
2026-03-09 06:45:00,41.096545,7.77,8850,177.91
2026-03-09 07:00:00,41.34473,8.14,13275,178.5
2026-03-09 07:15:00,42.348176,8.14,0,178.2
2026-03-09 07:30:00,43.516205,7.8,97350,177.22
2026-03-09 07:45:00,42.689927,8.0,26550,177.85
2026-03-09 08:00:00,41.806102,8.25,61950,178.57
2026-03-09 08:15:00,44.07554,8.1,13275,177.61
2026-03-09 08:30:00,44.344049,8.1,0,177.53
2026-03-09 08:45:00,41.725072,7.85,13275,177.89
2026-03-09 09:00:00,43.044694,8.3,8850,178.3
2026-03-09 09:15:00,42.55998,8.3,163725,178.45
2026-03-09 09:30:00,41.617443,7.35,393825,179.31
2026-03-09 09:45:00,40.839722,7.47,628350,179.79
2026-03-10 03:45:00,37.167658,7.34,1420425,180.94
2026-03-10 04:00:00,36.625925,7.05,424800,180.59
2026-03-10 04:15:00,38.262473,7.0,216825,180.0
2026-03-10 04:30:00,36.520127,7.09,256650,180.7
2026-03-10 04:45:00,38.930405,7.45,199125,180.62
2026-03-10 05:00:00,36.251659,6.41,234525,181.87
2026-03-10 05:15:00,37.333686,6.71,119475,182.09
2026-03-10 05:30:00,36.949488,6.89,57525,182.55
2026-03-10 05:45:00,37.09923,7.2,101775,183.07
2026-03-10 06:00:00,36.824209,7.09,39825,182.96
2026-03-10 06:15:00,36.971211,7.32,70800,183.33
2026-03-10 06:30:00,38.993008,7.49,110625,183.02
2026-03-10 06:45:00,36.450452,7.25,70800,183.37
2026-03-10 07:00:00,36.818877,7.51,13275,183.72
2026-03-10 07:15:00,36.513564,7.01,1477950,185.26
2026-03-10 07:30:00,36.547118,6.78,278775,184.83
2026-03-10 07:45:00,36.437343,6.9,265500,185.09
2026-03-10 08:00:00,36.909839,7.15,318600,185.4
2026-03-10 08:15:00,37.153746,7.64,508875,186.2
2026-03-10 08:30:00,36.177728,6.55,287625,186.86
2026-03-10 08:45:00,36.46519,7.24,455775,185.71
2026-03-10 09:00:00,35.660116,7.06,137175,185.64
2026-03-10 09:15:00,35.798499,7.2,88500,185.85
2026-03-10 09:30:00,36.417502,7.35,243375,185.93
2026-03-10 09:45:00,34.925725,6.39,203550,186.99
2026-03-11 03:45:00,35.326748,6.09,389400,186.54
2026-03-11 04:00:00,36.232455,7.02,203550,185.65
2026-03-11 04:15:00,35.59288,6.65,141600,185.18
2026-03-11 04:30:00,36.669567,6.63,907125,184.81
2026-03-11 04:45:00,36.720229,6.75,154875,185.02
2026-03-11 05:00:00,36.588648,6.3,146025,184.22
2026-03-11 05:15:00,37.113382,6.34,216825,184.13
2026-03-11 05:30:00,39.153101,7.4,146025,183.14
2026-03-11 05:45:00,37.333889,6.77,66375,182.55
2026-03-11 06:00:00,37.956417,6.91,35400,182.62
2026-03-11 06:15:00,38.334875,6.75,70800,182.21
2026-03-11 06:30:00,38.657549,6.92,39825,182.43
2026-03-11 06:45:00,38.596862,6.62,61950,181.89
2026-03-11 07:00:00,39.254263,6.86,75225,182.14
2026-03-11 07:15:00,38.232098,6.8,17700,182.35
2026-03-11 07:30:00,38.978438,6.5,181425,181.55
2026-03-11 07:45:00,38.876557,6.45,61950,181.49
2026-03-11 08:00:00,38.546702,7.5,123900,181.2
2026-03-11 08:15:00,39.495456,6.58,39825,181.55
2026-03-11 08:30:00,39.448714,7.53,22125,181.0
2026-03-11 08:45:00,38.004135,6.59,48675,182.05
2026-03-11 09:00:00,38.64718,7.48,75225,181.15
2026-03-11 09:15:00,41.123856,7.9,70800,181.18
2026-03-11 09:30:00,39.834942,7.3,115050,180.49
2026-03-11 09:45:00,38.867246,7.51,88500,181.15
2026-03-12 03:45:00,36.885682,6.0,53100,176.9
2026-03-12 04:00:00,39.933493,6.46,106200,176.86
2026-03-12 04:15:00,40.045459,7.42,168150,178.59
2026-03-12 04:30:00,40.171376,6.7,35400,177.25
2026-03-12 04:45:00,39.715649,7.15,70800,178.21
2026-03-12 05:00:00,39.723209,7.25,35400,178.39
2026-03-12 05:15:00,39.093318,6.27,110625,179.09
2026-03-12 05:30:00,39.560801,6.4,451350,179.2
2026-03-12 05:45:00,39.402712,6.43,106200,179.31
2026-03-12 06:00:00,39.061942,6.29,92925,179.15
2026-03-12 06:15:00,39.03212,6.33,323025,179.24
2026-03-12 06:30:00,38.308479,6.28,79650,179.37
2026-03-12 06:45:00,39.063909,6.42,327450,179.41
2026-03-12 07:00:00,37.397582,6.0,185850,179.12
2026-03-12 07:15:00,38.789034,6.33,79650,179.33
2026-03-12 07:30:00,37.82291,6.39,101775,179.74
2026-03-12 07:45:00,38.249539,7.24,243375,181.16
2026-03-12 08:00:00,37.979985,6.86,269925,182.9
2026-03-12 08:15:00,38.180403,6.4,115050,181.99
2026-03-12 08:30:00,36.360995,6.14,88500,182.06
2026-03-12 08:45:00,38.912796,6.61,1208025,182.17
2026-03-12 09:00:00,38.210922,6.42,132750,182.03
2026-03-12 09:15:00,38.678885,6.3,207975,181.66
2026-03-12 09:30:00,38.642508,6.47,66375,182.0
2026-03-12 09:45:00,37.481566,6.52,110625,182.45
2026-03-13 03:45:00,37.233174,6.27,314175,179.99
2026-03-13 04:00:00,43.552989,7.7,508875,178.48
2026-03-13 04:15:00,40.280891,6.52,70800,177.25
2026-03-13 04:30:00,39.790546,6.2,53100,176.79
2026-03-13 04:45:00,40.641277,6.95,97350,175.62
2026-03-13 05:00:00,40.537772,6.55,168150,174.92
2026-03-13 05:15:00,39.676899,6.9,269925,175.8
2026-03-13 05:30:00,41.694285,7.17,110625,175.74
2026-03-13 05:45:00,40.857275,6.49,101775,177.05
2026-03-13 06:00:00,40.930421,6.68,137175,177.39
2026-03-13 06:15:00,40.682936,6.05,13275,176.26
2026-03-13 06:30:00,40.726609,6.08,4425,176.31
2026-03-13 06:45:00,41.729046,7.12,35400,175.66
2026-03-13 07:00:00,41.203142,6.49,123900,174.65
2026-03-13 07:15:00,40.604376,6.78,150450,175.36
2026-03-13 07:30:00,42.525653,6.9,8850,175.05
2026-03-13 07:45:00,41.480056,6.6,35400,174.79
2026-03-13 08:00:00,42.153674,6.62,26550,174.64
2026-03-13 08:15:00,42.329252,6.45,30975,174.27
2026-03-13 08:30:00,41.246149,6.79,53100,175.22
2026-03-13 08:45:00,43.010912,7.06,97350,175.23
2026-03-13 09:00:00,44.436937,7.41,35400,175.48
2026-03-13 09:15:00,42.570879,6.53,115050,174.37
2026-03-13 09:30:00,41.567213,6.2,123900,174.03
2026-03-13 09:45:00,41.054251,6.1,207975,173.99
2026-03-16 03:45:00,42.338829,5.72,225675,174.03
2026-03-16 04:00:00,41.617309,6.64,491175,175.94
2026-03-16 04:15:00,44.719868,6.67,137175,175.22
2026-03-16 04:30:00,40.917367,5.89,128325,174.75
2026-03-16 04:45:00,43.504523,6.25,97350,172.43
2026-03-16 05:00:00,45.344897,6.35,57525,172.15
2026-03-16 05:15:00,42.196265,6.25,132750,172.77
2026-03-16 05:30:00,42.036898,6.72,154875,173.66
2026-03-16 05:45:00,42.291975,6.18,376125,174.96
2026-03-16 06:00:00,42.516082,5.8,473475,174.18
2026-03-16 06:15:00,46.171901,7.24,84075,173.6
2026-03-16 06:30:00,44.264753,6.7,318600,173.1
2026-03-16 06:45:00,41.478005,6.61,13275,173.62
2026-03-16 07:00:00,42.788475,6.55,13275,173.2
2026-03-16 07:15:00,43.283465,6.51,13275,173.01
2026-03-16 07:30:00,44.18592,6.51,0,172.79
2026-03-16 07:45:00,42.749928,6.51,0,173.15
2026-03-16 08:00:00,41.601269,6.48,48675,173.38
2026-03-16 08:15:00,41.452669,6.48,0,173.42
2026-03-16 08:30:00,44.26074,6.88,0,173.46
2026-03-16 08:45:00,40.425379,6.1,225675,175.34
2026-03-16 09:00:00,41.098086,5.5,354000,176.36
2026-03-16 09:15:00,43.708741,6.9,137175,175.98
2026-03-16 09:30:00,42.401062,6.54,185850,175.66
2026-03-16 09:45:00,41.160654,6.17,247800,175.3
2026-03-17 03:45:00,41.300471,6.25,858450,173.37
2026-03-17 04:00:00,39.716648,5.18,561975,174.11
2026-03-17 04:15:00,39.20996,5.1,199125,174.09
2026-03-17 04:30:00,38.421908,5.11,225675,174.32
2026-03-17 04:45:00,38.45536,5.0,460200,174.1
2026-03-17 05:00:00,38.090612,5.0,128325,174.2
2026-03-17 05:15:00,38.449131,5.41,207975,174.9
2026-03-17 05:30:00,38.336587,5.1,482325,174.34
2026-03-17 05:45:00,38.299959,4.93,194700,174.02
2026-03-17 06:00:00,38.15704,5.0,168150,174.2
2026-03-17 06:15:00,37.770291,4.82,70800,173.95
2026-03-17 06:30:00,37.162005,4.94,48675,174.35
2026-03-17 06:45:00,37.525591,5.7,30975,173.32
2026-03-17 07:00:00,37.937248,5.87,35400,173.53
2026-03-17 07:15:00,38.750594,5.94,39825,173.47
2026-03-17 07:30:00,37.0974,4.76,79650,174.03
2026-03-17 07:45:00,37.529593,4.79,141600,173.98
2026-03-17 08:00:00,37.463973,4.87,185850,174.16
2026-03-17 08:15:00,37.147999,4.99,84075,174.48
2026-03-17 08:30:00,37.822943,5.54,234525,175.35
2026-03-17 08:45:00,37.575852,5.3,216825,174.97
2026-03-17 09:00:00,38.290829,5.43,168150,175.04
2026-03-17 09:15:00,36.206934,4.65,261075,176.43
2026-03-17 09:30:00,36.474875,5.84,305325,176.22
2026-03-17 09:45:00,37.164589,5.86,327450,176.1
2026-03-18 03:45:00,33.770631,5.05,389400,178.1
2026-03-18 04:00:00,33.889747,5.26,110625,178.45
2026-03-18 04:15:00,32.612957,4.94,123900,178.18
2026-03-18 04:30:00,31.162008,4.84,115050,178.34
2026-03-18 04:45:00,32.314935,5.01,92925,178.38
2026-03-18 05:00:00,32.706472,5.07,35400,178.4
2026-03-18 05:15:00,33.21621,4.91,70800,178.0
2026-03-18 05:30:00,31.656624,4.75,39825,178.08
2026-03-18 05:45:00,32.467369,5.05,57525,178.43
2026-03-18 06:00:00,33.244779,4.26,327450,179.15
2026-03-18 06:15:00,33.102619,4.08,146025,178.83
2026-03-18 06:30:00,32.915607,5.0,48675,178.25
2026-03-18 06:45:00,32.145804,4.77,53100,178.02
2026-03-18 07:00:00,32.758389,4.71,39825,177.77
2026-03-18 07:15:00,32.6222,4.55,115050,177.51
2026-03-18 07:30:00,33.330622,4.78,75225,177.77
2026-03-18 07:45:00,32.77752,5.0,30975,178.3
2026-03-18 08:00:00,32.866147,5.14,123900,178.53
2026-03-18 08:15:00,33.934956,5.0,119475,178.04
2026-03-18 08:30:00,33.296966,4.8,106200,177.83
2026-03-18 08:45:00,33.718655,4.99,106200,178.08
2026-03-18 09:00:00,33.243591,4.6,35400,177.48
2026-03-18 09:15:00,32.273577,4.7,101775,177.9
2026-03-18 09:30:00,32.346936,4.68,48675,177.85
2026-03-18 09:45:00,31.936406,4.68,199125,177.95
2026-03-19 03:45:00,34.376801,4.1,424800,174.17
2026-03-19 04:00:00,32.485384,3.9,274350,174.24
2026-03-19 04:15:00,32.972676,3.75,84075,173.82
2026-03-19 04:30:00,34.474918,5.05,22125,173.55
2026-03-19 04:45:00,33.330341,3.78,61950,173.8
2026-03-19 05:00:00,34.561056,4.3,88500,174.54
2026-03-19 05:15:00,33.505326,4.0,44250,174.21
2026-03-19 05:30:00,35.342466,4.03,243375,173.82
2026-03-19 05:45:00,35.051362,5.12,190275,173.57
2026-03-19 06:00:00,35.673006,5.13,26550,173.46
2026-03-19 06:15:00,34.256262,4.98,17700,173.5
2026-03-19 06:30:00,32.81308,3.8,946950,174.0
2026-03-19 06:45:00,33.083622,4.95,159300,173.7
2026-03-19 07:00:00,32.912162,4.91,35400,173.67
2026-03-19 07:15:00,32.698055,3.76,22125,173.96
2026-03-19 07:30:00,32.250974,4.37,216825,172.86
2026-03-19 07:45:00,33.383517,4.45,13275,172.76
2026-03-19 08:00:00,32.512916,4.53,26550,173.1
2026-03-19 08:15:00,31.641836,4.34,61950,172.95
2026-03-19 08:30:00,33.268075,4.08,132750,172.1
2026-03-19 08:45:00,33.023636,4.2,92925,172.39
2026-03-19 09:00:00,31.359316,4.3,22125,172.95
2026-03-19 09:15:00,37.608223,5.36,163725,171.13
2026-03-19 09:30:00,35.443726,4.18,411525,171.8
2026-03-19 09:45:00,34.803161,4.68,203550,172.9
2026-03-20 03:45:00,34.184135,3.84,1986825,178.87
2026-03-20 04:00:00,37.192857,4.33,3469200,179.13
2026-03-20 04:15:00,37.381297,5.09,486750,178.16
2026-03-20 04:30:00,36.828369,4.48,146025,177.15
2026-03-20 04:45:00,35.600215,4.43,194700,177.34
2026-03-20 05:00:00,35.329892,4.75,221250,178.0
2026-03-20 05:15:00,34.068289,4.57,464625,177.95
2026-03-20 05:30:00,35.789942,4.8,66375,178.0
2026-03-20 05:45:00,37.543437,5.33,553125,178.58
2026-03-20 06:00:00,39.347405,5.18,101775,177.93
2026-03-20 06:15:00,36.914661,4.85,13275,177.86
2026-03-20 06:30:00,34.253428,4.18,101775,177.2
2026-03-20 06:45:00,35.051889,3.84,70800,176.34
2026-03-20 07:00:00,35.838808,4.58,88500,177.61
2026-03-20 07:15:00,36.431329,4.6,172575,177.52
2026-03-20 07:30:00,35.16712,4.84,84075,178.24
2026-03-20 07:45:00,36.441996,5.22,70800,178.65
2026-03-20 08:00:00,37.496422,5.0,123900,178.04
2026-03-20 08:15:00,36.363714,4.7,35400,177.74
2026-03-20 08:30:00,36.702291,4.7,0,177.67
2026-03-20 08:45:00,35.221438,4.13,92925,176.92
2026-03-20 09:00:00,36.687525,4.14,61950,176.6
2026-03-20 09:15:00,33.860442,4.0,141600,176.99
2026-03-20 09:30:00,34.607971,4.32,216825,177.44
2026-03-20 09:45:00,34.601524,4.28,199125,177.37
2026-03-23 03:45:00,41.840859,4.7,177000,170.86
2026-03-23 04:00:00,43.223149,4.92,269925,171.02
2026-03-23 04:15:00,42.984384,4.07,1924875,169.48
2026-03-23 04:30:00,43.434585,4.07,181425,169.4
2026-03-23 04:45:00,44.827549,3.94,230100,168.87
2026-03-23 05:00:00,46.969827,4.45,137175,169.49
2026-03-23 05:15:00,44.522775,3.93,48675,168.92
2026-03-23 05:30:00,43.566728,4.01,35400,169.28
2026-03-23 05:45:00,43.495332,4.06,92925,169.4
2026-03-23 06:00:00,43.387902,3.8,393825,168.9
2026-03-23 06:15:00,43.197946,4.0,172575,169.35
2026-03-23 06:30:00,42.812984,3.92,88500,169.27
2026-03-23 06:45:00,42.221134,3.9,119475,169.35
2026-03-23 07:00:00,42.871078,4.06,132750,169.55
2026-03-23 07:15:00,42.651345,3.93,79650,169.34
2026-03-23 07:30:00,42.156144,3.97,57525,169.52
2026-03-23 07:45:00,42.908661,4.1,101775,169.64
2026-03-23 08:00:00,43.631854,4.62,252225,170.5
2026-03-23 08:15:00,43.82809,4.49,119475,170.23
2026-03-23 08:30:00,43.24194,4.56,146025,170.47
2026-03-23 08:45:00,45.552408,4.35,30975,169.66
2026-03-23 09:00:00,41.919386,4.0,163725,169.66
2026-03-23 09:15:00,43.596066,3.95,106200,169.25
2026-03-23 09:30:00,47.973232,5.22,17700,168.5
2026-03-23 09:45:00,44.582141,4.76,57525,168.25
2026-03-24 03:45:00,40.026184,3.62,1247850,174.5
2026-03-24 04:00:00,41.336093,3.55,1243425,174.12
2026-03-24 04:15:00,42.406369,3.52,690300,173.86
2026-03-24 04:30:00,42.825952,4.28,92925,172.9
2026-03-24 04:45:00,42.458912,3.87,39825,172.19
2026-03-24 05:00:00,39.60061,3.48,137175,171.94
2026-03-24 05:15:00,41.043292,3.46,146025,171.64
2026-03-24 05:30:00,41.043874,3.65,39825,172.03
2026-03-24 05:45:00,42.837419,3.84,97350,172.09
2026-03-24 06:00:00,41.669915,3.9,44250,172.42
2026-03-24 06:15:00,39.561212,3.96,128325,172.9
2026-03-24 06:30:00,41.713447,3.83,185850,172.29
2026-03-24 06:45:00,46.764912,4.66,128325,173.0
2026-03-24 07:00:00,40.317637,3.65,491175,174.59
2026-03-24 07:15:00,39.537528,3.56,889425,174.56
2026-03-24 07:30:00,37.82764,3.33,119475,174.42
2026-03-24 07:45:00,39.199247,3.65,274350,174.81
2026-03-24 08:00:00,41.036954,3.94,269925,175.05
2026-03-24 08:15:00,41.484082,3.72,340725,174.55
2026-03-24 08:30:00,41.621168,3.79,146025,174.67
2026-03-24 08:45:00,43.03656,3.72,190275,174.28
2026-03-24 09:00:00,42.167467,4.57,194700,173.64
2026-03-24 09:15:00,38.060205,3.28,70800,174.32
2026-03-24 09:30:00,43.201915,4.61,61950,173.56
2026-03-24 09:45:00,44.156535,4.72,314175,173.61
2026-03-25 03:45:00,39.864212,3.18,1685925,179.08
2026-03-25 04:00:00,38.761685,2.99,920400,178.89
2026-03-25 04:15:00,37.56531,3.03,327450,179.2
2026-03-25 04:30:00,36.815796,3.0,561975,179.28
2026-03-25 04:45:00,36.454715,2.77,265500,178.87
2026-03-25 05:00:00,36.547964,2.85,137175,179.03
2026-03-25 05:15:00,35.838108,3.19,305325,179.85
2026-03-25 05:30:00,36.496698,3.27,327450,179.9
2026-03-25 05:45:00,36.279217,3.12,389400,179.65
2026-03-25 06:00:00,36.343477,3.25,336300,179.9
2026-03-25 06:15:00,34.08875,3.64,531000,180.98
2026-03-25 06:30:00,35.927171,3.01,358425,181.92
2026-03-25 06:45:00,34.922725,2.85,469050,181.78
2026-03-25 07:00:00,35.861714,3.24,238950,182.4
2026-03-25 07:15:00,35.808958,2.97,296475,181.88
2026-03-25 07:30:00,35.161818,3.1,172575,182.26
2026-03-25 07:45:00,37.678727,3.6,314175,182.8
2026-03-25 08:00:00,37.448203,3.69,234525,183.01
2026-03-25 08:15:00,36.478195,3.69,66375,183.17
2026-03-25 08:30:00,36.900803,3.57,146025,182.89
2026-03-25 08:45:00,35.410089,3.09,128325,182.23
2026-03-25 09:00:00,36.366834,3.88,128325,181.12
2026-03-25 09:15:00,36.072522,3.53,283200,180.55
2026-03-25 09:30:00,35.058238,3.15,446925,180.01
2026-03-25 09:45:00,31.070282,3.34,500025,180.98
2026-03-27 03:45:00,42.441387,3.08,407100,175.2
2026-03-27 04:00:00,31.207616,2.04,893850,174.67
2026-03-27 04:15:00,34.107571,2.05,150450,174.29
2026-03-27 04:30:00,42.094311,3.3,163725,173.25
2026-03-27 04:45:00,35.530623,1.92,128325,173.81
2026-03-27 05:00:00,38.614425,3.35,194700,173.75
2026-03-27 05:15:00,41.426724,3.31,8850,173.37
2026-03-27 05:30:00,33.812145,3.0,79650,173.7
2026-03-27 05:45:00,35.171934,2.02,380550,174.12
2026-03-27 06:00:00,34.674702,2.26,230100,174.7
2026-03-27 06:15:00,35.858046,3.05,84075,173.58
2026-03-27 06:30:00,38.487533,3.05,0,173.29
2026-03-27 06:45:00,37.324726,3.05,0,173.43
2026-03-27 07:00:00,28.456622,1.58,106200,174.17
2026-03-27 07:15:00,29.756302,1.84,212400,174.55
2026-03-27 07:30:00,25.326599,1.9,79650,175.25
2026-03-27 07:45:00,26.56413,1.92,146025,175.14
2026-03-27 08:00:00,26.185944,1.5,97350,174.35
2026-03-27 08:15:00,23.661502,1.41,123900,174.52
2026-03-27 08:30:00,24.166182,1.45,48675,174.54
2026-03-27 08:45:00,26.249077,1.34,70800,174.0
2026-03-27 09:00:00,31.499177,2.76,92925,173.63
2026-03-27 09:15:00,36.131637,2.48,13275,172.61
2026-03-27 09:30:00,23.805148,1.81,1163775,175.31
2026-03-27 09:45:00,15.231109,0.91,796500,177.13
2026-03-30 03:45:00,62.681459,1.11,106200,171.48
2026-03-30 04:00:00,69.681709,1.46,106200,171.94
2026-03-30 04:15:00,56.11687,0.84,0,171.26
2026-03-30 04:30:00,45.308845,1.64,234525,170.96
2026-03-30 04:45:00,45.439817,0.9,132750,169.63
2026-03-30 05:00:00,54.971086,0.92,172575,169.2
2026-03-30 05:15:00,51.177861,0.74,163725,168.99
2026-03-30 05:30:00,54.157166,0.72,22125,168.78
2026-03-30 05:45:00,56.060261,0.77,48675,168.87
2026-03-30 06:00:00,53.884403,0.7,44250,168.84
2026-03-30 06:15:00,47.123662,0.54,4425,168.8
2026-03-30 06:30:00,41.187095,0.4,48675,168.76
2026-03-30 06:45:00,40.40399,0.46,39825,169.02
2026-03-30 07:00:00,36.439801,0.3,0,168.77
2026-03-30 07:15:00,27.428705,0.85,8850,168.0
2026-03-30 07:30:00,40.676042,0.91,13275,167.68
2026-03-30 07:45:00,50.366849,0.88,8850,167.27
2026-03-30 08:00:00,27.105946,0.35,4425,167.1
2026-03-30 08:15:00,38.437158,0.35,0,166.55
2026-03-30 08:30:00,0.0,1.2,13275,166.2
2026-03-30 08:45:00,0.0,1.09,13275,166.23
2026-03-30 09:00:00,50.339961,1.09,0,165.37
2026-03-30 09:15:00,5.602719,0.35,4425,165.33
2026-03-30 09:30:00,175.935225,2.7,8850,164.45
2026-03-30 09:45:00,54.928907,0.49,35400,163.99
2026-04-01 03:45:00,41.140755,8.25,836325,169.95
2026-04-01 04:00:00,40.711752,7.6,354000,168.89
2026-04-01 04:15:00,41.168704,7.9,163725,169.3
2026-04-01 04:30:00,199.343004,36.98,159300,168.16
2026-04-01 04:45:00,41.016227,8.37,8850,167.94
2026-04-01 05:00:00,39.284088,8.37,0,168.5
2026-04-01 05:15:00,39.261432,8.37,26550,168.51
2026-04-01 05:30:00,40.199893,7.48,66375,168.86
2026-04-01 05:45:00,39.703377,7.45,132750,168.98
2026-04-01 06:00:00,40.631891,7.8,106200,169.32
2026-04-01 06:15:00,40.038847,7.91,203550,169.73
2026-04-01 06:30:00,40.077491,7.68,438075,171.57
2026-04-01 06:45:00,40.890718,8.06,247800,172.0
2026-04-01 07:00:00,40.587604,8.29,128325,172.53
2026-04-01 07:15:00,42.423385,8.3,181425,171.92
2026-04-01 07:30:00,41.447794,8.53,61950,172.68
2026-04-01 07:45:00,40.504315,8.1,26550,172.22
2026-04-01 08:00:00,41.328921,8.78,1575300,170.89
2026-04-01 08:15:00,40.89623,7.8,154875,171.53
2026-04-01 08:30:00,39.972034,7.78,35400,171.82
2026-04-01 08:45:00,39.905324,7.67,26550,171.64
2026-04-01 09:00:00,40.154022,8.7,106200,171.14
2026-04-01 09:15:00,39.773979,8.56,57525,171.02
2026-04-01 09:30:00,40.628885,7.71,172575,171.47
2026-04-01 09:45:00,38.787945,7.75,128325,172.19
2026-04-02 03:45:00,43.397309,8.35,150450,165.14
2026-04-02 04:00:00,42.367559,8.78,106200,166.23
2026-04-02 04:15:00,43.906379,8.25,30975,164.8
2026-04-02 04:30:00,42.511538,8.2,97350,165.16
2026-04-02 04:45:00,43.254139,8.23,92925,164.98
2026-04-02 05:00:00,42.576089,8.23,0,165.2
