timestamp,iv,close,volume,spot
2026-03-06 07:45:00,39.691931,17.95,165000,398.25
2026-03-06 08:00:00,39.743364,18.05,71250,398.4
2026-03-06 08:15:00,41.429929,18.4,37500,397.8
2026-03-06 08:30:00,40.473461,18.2,26250,398.15
2026-03-06 08:45:00,40.591055,18.55,738750,401.0
2026-03-06 09:00:00,42.493004,19.15,502500,398.4
2026-03-06 09:15:00,39.892746,17.0,127500,396.4
2026-03-06 09:30:00,40.173269,18.2,97500,396.1
2026-03-06 09:45:00,40.775079,17.35,183750,396.4
2026-03-09 03:45:00,47.837195,19.0,851250,394.25
2026-03-09 04:00:00,49.656222,20.2,543750,395.2
2026-03-09 04:15:00,47.063543,18.75,183750,394.35
2026-03-09 04:30:00,48.115632,19.7,176250,393.1
2026-03-09 04:45:00,48.375748,19.4,131250,394.65
2026-03-09 05:00:00,48.709755,19.75,78750,392.8
2026-03-09 05:15:00,48.700724,19.2,120000,391.8
2026-03-09 05:30:00,46.908391,18.75,93750,389.95
2026-03-09 05:45:00,48.929244,19.6,153750,392.4
2026-03-09 06:00:00,48.257242,19.6,82500,390.6
2026-03-09 06:15:00,47.536129,19.35,345000,395.2
2026-03-09 06:30:00,46.731748,18.85,221250,394.85
2026-03-09 06:45:00,47.001941,18.45,168750,391.65
2026-03-09 07:00:00,47.374529,19.25,60000,390.6
2026-03-09 07:15:00,47.835878,19.5,93750,390.75
2026-03-09 07:30:00,49.224214,19.55,52500,389.9
2026-03-09 07:45:00,48.352825,19.15,78750,387.5
2026-03-09 08:00:00,47.557959,19.15,45000,388.05
2026-03-09 08:15:00,47.262701,18.6,45000,387.25
2026-03-09 08:30:00,48.394608,19.0,63750,384.95
2026-03-09 08:45:00,47.339389,18.7,63750,387.4
2026-03-09 09:00:00,47.6714,19.2,37500,388.1
2026-03-09 09:15:00,46.042189,18.3,225000,389.85
2026-03-09 09:30:00,46.189257,18.0,123750,389.2
2026-03-09 09:45:00,44.621191,18.0,82500,388.0
2026-03-10 03:45:00,44.172962,17.2,296250,385.15
2026-03-10 04:00:00,43.69303,16.35,123750,383.9
2026-03-10 04:15:00,44.020369,16.3,48750,381.3
2026-03-10 04:30:00,42.776242,17.15,48750,383.7
2026-03-10 04:45:00,42.338334,15.9,123750,384.0
2026-03-10 05:00:00,41.863709,15.75,206250,386.35
2026-03-10 05:15:00,41.849593,15.9,56250,386.65
2026-03-10 05:30:00,42.25679,16.15,138750,389.15
2026-03-10 05:45:00,42.002362,16.7,423750,390.35
2026-03-10 06:00:00,43.167637,16.85,157500,389.85
2026-03-10 06:15:00,42.348264,16.6,356250,389.95
2026-03-10 06:30:00,42.076987,16.2,116250,389.4
2026-03-10 06:45:00,42.098964,16.15,101250,389.3
2026-03-10 07:00:00,41.786136,16.3,67500,389.8
2026-03-10 07:15:00,41.701531,16.7,112500,390.6
2026-03-10 07:30:00,41.533508,15.85,56250,389.15
2026-03-10 07:45:00,41.622237,16.75,3750,388.45
2026-03-10 08:00:00,42.727179,16.25,48750,389.1
2026-03-10 08:15:00,41.267761,15.45,56250,386.3
2026-03-10 08:30:00,41.184007,15.95,112500,387.3
2026-03-10 08:45:00,41.142658,16.4,15000,385.85
2026-03-10 09:00:00,40.808284,15.35,45000,386.45
2026-03-10 09:15:00,40.599996,15.35,7500,386.6
2026-03-10 09:30:00,41.107468,16.45,172500,388.3
2026-03-10 09:45:00,39.983398,16.25,408750,391.0
2026-03-11 03:45:00,42.210313,16.9,2486250,400.55
2026-03-11 04:00:00,42.515695,16.6,2272500,399.8
2026-03-11 04:15:00,43.514472,16.8,2122500,399.5
2026-03-11 04:30:00,42.088556,15.9,1106250,398.8
2026-03-11 04:45:00,42.621962,16.95,1196250,400.4
2026-03-11 05:00:00,41.377875,16.8,686250,398.65
2026-03-11 05:15:00,42.30255,16.15,108750,399.15
2026-03-11 05:30:00,41.323041,16.25,123750,397.7
2026-03-11 05:45:00,40.511588,16.05,386250,400.2
2026-03-11 06:00:00,42.475545,16.25,791250,401.55
2026-03-11 06:15:00,41.369191,16.6,825000,400.65
2026-03-11 06:30:00,42.029267,16.7,390000,400.4
2026-03-11 06:45:00,42.344905,17.25,330000,401.2
2026-03-11 07:00:00,42.455076,16.25,326250,401.6
2026-03-11 07:15:00,41.849522,16.75,213750,402.95
2026-03-11 07:30:00,40.759006,16.0,836250,400.0
2026-03-11 07:45:00,42.179066,16.95,607500,400.8
2026-03-11 08:00:00,41.986077,16.25,393750,399.65
2026-03-11 08:15:00,41.919884,15.95,300000,401.45
2026-03-11 08:30:00,42.478592,17.1,292500,400.9
2026-03-11 08:45:00,41.442015,16.8,768750,401.05
2026-03-11 09:00:00,41.79292,16.0,330000,399.35
2026-03-11 09:15:00,42.428706,16.5,232500,397.55
2026-03-11 09:30:00,42.283316,16.2,176250,397.1
2026-03-11 09:45:00,40.860892,15.95,150000,397.6
2026-03-12 03:45:00,41.899444,15.25,255000,391.6
2026-03-12 04:00:00,41.92137,15.2,311250,391.5
2026-03-12 04:15:00,40.791078,14.95,86250,394.1
2026-03-12 04:30:00,42.023714,15.2,93750,391.45
2026-03-12 04:45:00,41.463337,15.75,86250,392.85
2026-03-12 05:00:00,40.528839,15.5,56250,393.0
2026-03-12 05:15:00,41.179364,15.55,75000,395.0
2026-03-12 05:30:00,42.021114,15.7,123750,397.05
2026-03-12 05:45:00,41.611122,15.55,71250,397.05
2026-03-12 06:00:00,41.14983,15.4,390000,399.4
2026-03-12 06:15:00,41.495096,15.2,187500,398.8
2026-03-12 06:30:00,40.412243,15.45,75000,400.0
2026-03-12 06:45:00,40.954403,15.45,581250,399.65
2026-03-12 07:00:00,39.49307,15.4,108750,398.2
2026-03-12 07:15:00,39.866818,15.0,71250,399.55
2026-03-12 07:30:00,40.798753,15.65,318750,400.15
2026-03-12 07:45:00,41.134769,15.3,172500,401.6
2026-03-12 08:00:00,40.985062,15.65,600000,407.0
2026-03-12 08:15:00,41.422009,15.75,86250,406.9
2026-03-12 08:30:00,41.628759,16.55,326250,408.25
2026-03-12 08:45:00,41.503263,16.2,652500,407.7
2026-03-12 09:00:00,40.986574,15.9,161250,407.5
2026-03-12 09:15:00,40.956323,15.5,138750,409.1
2026-03-12 09:30:00,41.59106,16.1,532500,409.8
2026-03-12 09:45:00,40.762856,16.35,472500,408.5
2026-03-13 03:45:00,44.075129,16.35,2377500,400.05
2026-03-13 04:00:00,45.804113,16.2,468750,391.75
2026-03-13 04:15:00,46.004016,16.75,637500,388.05
2026-03-13 04:30:00,47.41788,16.2,255000,383.85
2026-03-13 04:45:00,47.276821,17.25,258750,385.9
2026-03-13 05:00:00,47.149834,16.1,120000,383.85
2026-03-13 05:15:00,45.234008,16.75,412500,386.25
2026-03-13 05:30:00,45.404951,16.5,157500,385.7
2026-03-13 05:45:00,45.998212,16.5,157500,387.65
2026-03-13 06:00:00,45.096796,15.95,153750,387.2
2026-03-13 06:15:00,45.332214,16.0,150000,384.85
2026-03-13 06:30:00,46.050015,16.45,131250,385.25
2026-03-13 06:45:00,46.385048,16.1,161250,384.4
2026-03-13 07:00:00,44.938802,15.8,90000,384.75
2026-03-13 07:15:00,45.177332,15.5,105000,386.35
2026-03-13 07:30:00,44.984343,16.45,75000,388.25
2026-03-13 07:45:00,45.41886,16.7,315000,388.45
2026-03-13 08:00:00,45.39488,16.55,18750,388.2
2026-03-13 08:15:00,46.416397,16.0,11250,386.55
2026-03-13 08:30:00,44.796386,15.45,26250,388.85
2026-03-13 08:45:00,44.109806,16.05,45000,388.1
2026-03-13 09:00:00,43.621574,15.8,108750,387.95
2026-03-13 09:15:00,42.923456,15.05,15000,387.0
2026-03-13 09:30:00,42.591179,15.5,48750,388.05
2026-03-13 09:45:00,44.723076,15.35,127500,386.45
2026-03-16 03:45:00,45.423704,14.8,911250,385.3
2026-03-16 04:00:00,46.772299,15.0,292500,382.6
2026-03-16 04:15:00,47.383422,15.0,135000,379.95
2026-03-16 04:30:00,45.323829,13.9,112500,379.05
2026-03-16 04:45:00,48.268688,15.0,93750,374.85
2026-03-16 05:00:00,48.456474,14.55,75000,373.9
2026-03-16 05:15:00,45.499488,14.45,247500,373.05
2026-03-16 05:30:00,48.228311,14.6,228750,374.15
2026-03-16 05:45:00,47.616726,15.45,97500,378.4
2026-03-16 06:00:00,49.986669,16.15,337500,378.4
2026-03-16 06:15:00,47.860429,14.6,52500,376.7
2026-03-16 06:30:00,48.49699,14.6,0,376.35
2026-03-16 06:45:00,49.59567,15.75,22500,375.6
2026-03-16 07:00:00,49.226721,15.5,75000,375.35
2026-03-16 07:15:00,49.211622,15.55,165000,373.15
2026-03-16 07:30:00,49.037099,15.25,30000,372.7
2026-03-16 07:45:00,49.69887,15.6,26250,373.0
2026-03-16 08:00:00,51.422937,15.75,15000,372.35
2026-03-16 08:15:00,49.789381,15.0,97500,371.85
2026-03-16 08:30:00,48.549031,14.95,18750,372.45
2026-03-16 08:45:00,47.681242,14.95,131250,375.25
2026-03-16 09:00:00,47.626668,14.6,82500,376.95
2026-03-16 09:15:00,47.264299,14.25,63750,376.5
2026-03-16 09:30:00,50.951909,15.1,60000,371.45
2026-03-16 09:45:00,48.810876,14.6,176250,371.7
2026-03-17 03:45:00,48.28772,13.85,378750,371.35
2026-03-17 04:00:00,45.675161,13.8,296250,375.0
2026-03-17 04:15:00,44.888642,14.4,866250,381.2
2026-03-17 04:30:00,42.594332,12.9,821250,382.0
2026-03-17 04:45:00,43.960098,13.25,506250,384.25
2026-03-17 05:00:00,43.322709,13.25,375000,386.95
2026-03-17 05:15:00,43.502871,14.0,1140000,390.6
2026-03-17 05:30:00,41.967302,12.95,1342500,389.5
2026-03-17 05:45:00,42.098241,13.65,476250,388.4
2026-03-17 06:00:00,42.274224,13.7,626250,390.75
2026-03-17 06:15:00,42.39905,13.95,521250,391.15
2026-03-17 06:30:00,42.756129,12.9,348750,389.0
2026-03-17 06:45:00,40.389773,12.35,221250,389.3
2026-03-17 07:00:00,43.03652,13.5,243750,390.0
2026-03-17 07:15:00,42.886446,13.45,217500,390.0
2026-03-17 07:30:00,42.724548,13.45,333750,390.1
2026-03-17 07:45:00,43.287309,13.3,701250,391.85
2026-03-17 08:00:00,42.053402,13.7,315000,390.95
2026-03-17 08:15:00,41.918077,13.6,108750,390.85
2026-03-17 08:30:00,41.693331,13.1,63750,392.4
2026-03-17 08:45:00,41.069287,13.15,60000,392.85
2026-03-17 09:00:00,41.061805,13.55,202500,393.6
2026-03-17 09:15:00,41.111001,13.1,285000,395.1
2026-03-17 09:30:00,40.589947,13.1,198750,395.4
2026-03-17 09:45:00,40.65669,12.35,277500,396.3
2026-03-18 03:45:00,38.61827,12.15,468750,388.35
2026-03-18 04:00:00,40.237597,12.5,153750,385.8
2026-03-18 04:15:00,39.098366,12.2,142500,385.85
2026-03-18 04:30:00,39.272268,12.0,93750,385.4
2026-03-18 04:45:00,39.199032,12.3,86250,386.0
2026-03-18 05:00:00,37.810743,11.55,123750,385.35
2026-03-18 05:15:00,38.656029,12.0,33750,385.75
2026-03-18 05:30:00,37.464368,10.75,90000,386.4
2026-03-18 05:45:00,38.626679,11.9,187500,385.6
2026-03-18 06:00:00,38.91977,11.7,581250,389.8
2026-03-18 06:15:00,38.476693,12.25,337500,388.7
2026-03-18 06:30:00,37.435206,11.95,18750,388.7
2026-03-18 06:45:00,38.706489,11.95,90000,388.05
2026-03-18 07:00:00,37.878421,11.25,213750,389.55
2026-03-18 07:15:00,38.651079,11.1,142500,388.85
2026-03-18 07:30:00,38.255699,11.4,138750,389.65
2026-03-18 07:45:00,41.173353,12.6,37500,388.0
2026-03-18 08:00:00,38.693229,11.2,33750,389.05
2026-03-18 08:15:00,41.006302,12.65,30000,388.2
2026-03-18 08:30:00,39.932298,11.7,22500,387.0
2026-03-18 08:45:00,39.025586,11.65,15000,387.4
2026-03-18 09:00:00,38.784683,12.15,48750,386.1
2026-03-18 09:15:00,36.83081,11.1,3750,387.55
2026-03-18 09:30:00,39.040886,12.15,33750,388.35
2026-03-18 09:45:00,39.140454,11.45,41250,387.0
2026-03-19 03:45:00,41.81454,11.85,1162500,387.1
2026-03-19 04:00:00,42.383513,12.4,213750,385.5
2026-03-19 04:15:00,41.436502,11.5,67500,386.65
2026-03-19 04:30:00,42.784287,12.15,93750,384.85
2026-03-19 04:45:00,42.276973,12.3,93750,385.4
2026-03-19 05:00:00,41.586367,12.0,67500,385.2
2026-03-19 05:15:00,43.990314,13.05,90000,383.6
2026-03-19 05:30:00,41.973025,11.75,123750,382.2
2026-03-19 05:45:00,42.402856,11.65,15000,381.8
2026-03-19 06:00:00,43.203292,11.6,41250,381.3
2026-03-19 06:15:00,42.218492,12.5,26250,381.15
2026-03-19 06:30:00,40.465696,12.0,82500,381.1
2026-03-19 06:45:00,42.636718,11.9,86250,379.85
2026-03-19 07:00:00,42.147329,11.95,90000,380.2
2026-03-19 07:15:00,41.79207,12.2,41250,380.85
2026-03-19 07:30:00,41.345212,11.25,131250,379.3
2026-03-19 07:45:00,40.883712,11.2,131250,379.45
2026-03-19 08:00:00,41.649729,12.15,153750,378.5
2026-03-19 08:15:00,42.10711,11.7,161250,377.45
2026-03-19 08:30:00,42.094437,11.8,22500,375.3
2026-03-19 08:45:00,40.296979,11.0,22500,377.05
2026-03-19 09:00:00,40.07735,11.55,22500,378.2
2026-03-19 09:15:00,42.032578,12.2,18750,376.1
2026-03-19 09:30:00,40.238898,11.1,41250,377.3
2026-03-19 09:45:00,42.449173,12.05,71250,378.0
2026-03-20 03:45:00,42.201223,10.75,566250,378.8
2026-03-20 04:00:00,48.037543,12.85,1338750,372.95
2026-03-20 04:15:00,46.625043,12.3,187500,370.25
2026-03-20 04:30:00,46.916182,12.5,288750,370.5
2026-03-20 04:45:00,45.639178,11.7,131250,371.95
2026-03-20 05:00:00,46.218393,12.1,180000,370.1
2026-03-20 05:15:00,46.444695,12.15,101250,370.1
2026-03-20 05:30:00,48.51643,12.6,146250,367.65
2026-03-20 05:45:00,48.541179,12.1,393750,366.7
2026-03-20 06:00:00,48.758744,13.1,120000,366.15
2026-03-20 06:15:00,42.18963,10.6,108750,366.85
2026-03-20 06:30:00,47.608786,11.95,210000,364.55
2026-03-20 06:45:00,50.913496,12.9,153750,362.5
2026-03-20 07:00:00,49.583172,12.65,67500,362.65
2026-03-20 07:15:00,48.607096,13.0,172500,363.75
2026-03-20 07:30:00,46.90341,11.7,112500,364.45
2026-03-20 07:45:00,47.51229,12.45,11250,363.25
2026-03-20 08:00:00,49.985888,13.2,78750,361.2
2026-03-20 08:15:00,49.303957,12.05,187500,361.7
2026-03-20 08:30:00,49.54549,12.05,75000,361.6
2026-03-20 08:45:00,49.893643,12.05,37500,361.45
2026-03-20 09:00:00,48.747439,12.0,45000,361.9
2026-03-20 09:15:00,48.366765,12.35,37500,362.75
2026-03-20 09:30:00,42.475134,10.8,600000,369.6
2026-03-20 09:45:00,38.32721,10.25,768750,370.5
2026-03-23 03:45:00,58.93822,12.5,363750,350.7
2026-03-23 04:00:00,52.896665,11.15,93750,352.8
2026-03-23 04:15:00,52.584069,11.0,131250,352.65
2026-03-23 04:30:00,58.961532,12.35,255000,352.8
2026-03-23 04:45:00,56.150436,11.25,266250,349.45
2026-03-23 05:00:00,55.271217,11.2,363750,352.05
2026-03-23 05:15:00,54.505108,11.7,45000,350.95
2026-03-23 05:30:00,50.829931,10.4,56250,352.25
2026-03-23 05:45:00,53.107875,11.35,60000,353.2
2026-03-23 06:00:00,54.862654,10.7,11250,351.3
2026-03-23 06:15:00,55.911193,12.0,71250,351.05
2026-03-23 06:30:00,56.464125,11.75,138750,348.05
2026-03-23 06:45:00,57.828096,11.85,26250,347.75
2026-03-23 07:00:00,52.872108,10.45,60000,349.3
2026-03-23 07:15:00,53.63293,11.25,37500,348.2
2026-03-23 07:30:00,52.726792,10.15,60000,348.8
2026-03-23 07:45:00,57.270479,12.0,108750,348.3
2026-03-23 08:00:00,47.619182,9.3,210000,351.5
2026-03-23 08:15:00,52.395036,10.6,22500,352.2
2026-03-23 08:30:00,51.496856,10.65,15000,352.65
2026-03-23 08:45:00,52.107257,11.25,56250,351.2
2026-03-23 09:00:00,46.757552,9.05,86250,351.4
2026-03-23 09:15:00,48.568415,9.35,26250,351.3
2026-03-23 09:30:00,49.57882,10.3,191250,350.4
2026-03-23 09:45:00,50.01762,9.65,191250,349.0
2026-03-24 03:45:00,40.919283,7.55,408750,356.45
2026-03-24 04:00:00,43.782991,8.0,247500,353.9
2026-03-24 04:15:00,43.692774,9.15,78750,353.75
2026-03-24 04:30:00,44.84957,8.2,105000,351.55
2026-03-24 04:45:00,41.087329,7.85,82500,352.25
2026-03-24 05:00:00,43.702231,8.15,90000,351.9
2026-03-24 05:15:00,44.028308,7.95,101250,351.4
2026-03-24 05:30:00,44.58539,8.3,30000,351.9
2026-03-24 05:45:00,43.009285,8.0,33750,351.9
2026-03-24 06:00:00,42.708418,8.7,18750,353.35
2026-03-24 06:15:00,43.067945,8.95,86250,353.7
2026-03-24 06:30:00,41.986811,8.1,15000,352.5
2026-03-24 06:45:00,42.96138,8.65,86250,355.6
2026-03-24 07:00:00,42.498612,8.45,228750,355.4
2026-03-24 07:15:00,40.072964,7.65,63750,354.75
2026-03-24 07:30:00,37.82938,7.2,45000,354.7
2026-03-24 07:45:00,38.682039,7.2,120000,356.8
2026-03-24 08:00:00,39.251422,7.3,108750,356.8
2026-03-24 08:15:00,41.170325,7.45,63750,356.4
2026-03-24 08:30:00,38.481583,7.4,37500,357.3
2026-03-24 08:45:00,38.802432,7.35,71250,357.1
2026-03-24 09:00:00,39.803834,8.3,45000,356.15
2026-03-24 09:15:00,37.824232,6.8,18750,356.4
2026-03-24 09:30:00,46.69539,9.55,56250,353.75
2026-03-24 09:45:00,39.932289,7.2,146250,354.05
2026-03-25 03:45:00,37.04699,6.7,930000,364.65
2026-03-25 04:00:00,36.900297,7.2,330000,363.25
2026-03-25 04:15:00,34.463227,6.9,63750,363.5
2026-03-25 04:30:00,34.645764,5.9,273750,363.95
2026-03-25 04:45:00,34.477267,7.0,15000,363.7
2026-03-25 05:00:00,34.28682,6.85,30000,363.5
2026-03-25 05:15:00,35.182528,6.65,26250,362.85
2026-03-25 05:30:00,32.856828,5.6,465000,366.45
2026-03-25 05:45:00,33.271952,5.7,273750,364.1
2026-03-25 06:00:00,33.163001,5.8,187500,364.35
2026-03-25 06:15:00,31.939014,6.15,225000,365.45
2026-03-25 06:30:00,33.392994,6.4,93750,365.45
2026-03-25 06:45:00,32.248205,6.3,97500,365.65
2026-03-25 07:00:00,30.936985,5.15,33750,366.3
2026-03-25 07:15:00,33.315586,6.0,101250,364.75
2026-03-25 07:30:00,33.136119,6.25,3750,365.3
2026-03-25 07:45:00,32.30982,6.45,33750,365.95
2026-03-25 08:00:00,32.498576,5.5,105000,366.5
2026-03-25 08:15:00,33.431728,5.7,262500,369.0
2026-03-25 08:30:00,33.327436,5.7,802500,369.05
2026-03-25 08:45:00,28.855014,6.0,153750,368.7
2026-03-25 09:00:00,32.795964,6.6,262500,368.55
2026-03-25 09:15:00,33.768582,6.6,0,368.25
2026-03-25 09:30:00,32.329424,6.1,71250,367.8
2026-03-25 09:45:00,32.08305,6.5,116250,366.2
2026-03-27 03:45:00,31.397645,4.2,907500,369.0
2026-03-27 04:00:00,28.087529,4.7,251250,366.0
2026-03-27 04:15:00,26.146016,3.6,191250,364.45
2026-03-27 04:30:00,29.356731,3.9,228750,364.15
2026-03-27 04:45:00,30.127714,4.1,108750,364.35
2026-03-27 05:00:00,26.120952,4.15,90000,365.55
2026-03-27 05:15:00,27.887315,4.1,56250,365.0
2026-03-27 05:30:00,24.849305,3.1,45000,366.3
2026-03-27 05:45:00,28.681746,4.6,71250,368.2
2026-03-27 06:00:00,30.302061,4.15,273750,369.35
2026-03-27 06:15:00,28.914769,3.8,303750,369.05
2026-03-27 06:30:00,26.845054,4.35,33750,368.25
2026-03-27 06:45:00,27.260621,3.65,198750,369.25
2026-03-27 07:00:00,25.192465,3.5,37500,369.55
2026-03-27 07:15:00,28.782209,4.05,262500,369.65
2026-03-27 07:30:00,25.782625,3.4,258750,371.65
2026-03-27 07:45:00,25.179978,4.0,1005000,373.0
2026-03-27 08:00:00,19.308198,3.55,240000,371.2
2026-03-27 08:15:00,17.285184,3.15,161250,371.0
2026-03-27 08:30:00,19.404707,2.8,153750,372.3
2026-03-27 08:45:00,20.49671,3.0,97500,372.4
2026-03-27 09:00:00,22.018107,3.7,210000,370.85
2026-03-27 09:15:00,17.663693,2.3,345000,369.35
2026-03-27 09:30:00,16.005885,2.75,333750,370.65
2026-03-27 09:45:00,17.110218,3.1,206250,371.0
2026-03-30 03:45:00,64.184166,4.2,1578750,391.05
2026-03-30 04:00:00,49.327458,3.3,697500,393.45
2026-03-30 04:15:00,54.135603,2.5,671250,393.85
2026-03-30 04:30:00,45.772108,2.15,161250,391.7
2026-03-30 04:45:00,50.683586,3.05,172500,388.1
2026-03-30 05:00:00,48.694797,3.05,0,388.35
2026-03-30 05:15:00,65.163141,3.35,225000,387.35
2026-03-30 05:30:00,45.450017,1.85,48750,386.4
2026-03-30 05:45:00,50.444577,2.25,217500,386.8
2026-03-30 06:00:00,53.349215,2.65,11250,387.4
2026-03-30 06:15:00,35.714127,2.4,30000,388.6
2026-03-30 06:30:00,37.940403,2.0,345000,392.7
2026-03-30 06:45:00,41.091559,2.1,146250,392.65
2026-03-30 07:00:00,37.379597,1.55,18750,391.95
2026-03-30 07:15:00,27.948482,1.6,135000,390.5
2026-03-30 07:30:00,24.44292,1.05,127500,389.8
2026-03-30 07:45:00,35.566738,1.2,22500,389.05
2026-03-30 08:00:00,21.409748,0.55,75000,389.0
2026-03-30 08:15:00,16.076551,1.3,48750,388.45
2026-03-30 08:30:00,21.213551,0.6,75000,389.25
2026-03-30 08:45:00,26.777824,1.3,3750,387.8
2026-03-30 09:00:00,20.699817,1.3,0,388.25
2026-03-30 09:15:00,31.176142,1.3,0,387.55
2026-03-30 09:30:00,15.4367,0.3,48750,386.7
2026-03-30 09:45:00,10.602522,0.2,168750,386.95
2026-04-01 03:45:00,39.312881,18.6,1091250,399.85
2026-04-01 04:00:00,40.933174,19.0,802500,399.3
2026-04-01 04:15:00,40.201466,18.7,251250,403.9
2026-04-01 04:30:00,41.203753,20.0,273750,403.2
2026-04-01 04:45:00,38.933069,18.7,22500,402.65
2026-04-01 05:00:00,39.225247,19.3,236250,405.8
2026-04-01 05:15:00,41.264356,19.75,180000,405.0
2026-04-01 05:30:00,41.329187,20.05,105000,405.5
2026-04-01 05:45:00,41.095018,19.15,22500,404.05
2026-04-01 06:00:00,41.003966,20.0,60000,403.4
2026-04-01 06:15:00,41.267922,20.0,11250,403.2
2026-04-01 06:30:00,39.774219,19.4,22500,403.3
2026-04-01 06:45:00,40.354902,19.4,0,402.85
2026-04-01 07:00:00,40.339312,19.75,7500,403.5
2026-04-01 07:15:00,41.307998,19.6,26250,404.75
2026-04-01 07:30:00,40.322602,19.0,56250,404.45
2026-04-01 07:45:00,41.450331,20.0,30000,403.1
2026-04-01 08:00:00,40.637365,19.8,63750,401.1
2026-04-01 08:15:00,40.254622,19.25,26250,402.7
2026-04-01 08:30:00,39.856089,19.1,26250,402.75
2026-04-01 08:45:00,40.473275,19.2,7500,402.45
2026-04-01 09:00:00,40.841907,19.65,127500,400.7
2026-04-01 09:15:00,40.610588,19.05,311250,399.8
2026-04-01 09:30:00,40.921855,18.8,198750,399.1
2026-04-01 09:45:00,40.136391,19.5,663750,401.0
2026-04-02 03:45:00,43.266303,19.2,116250,389.45
2026-04-02 04:00:00,42.133734,19.3,206250,390.5
2026-04-02 04:15:00,44.24878,19.5,67500,387.0
2026-04-02 04:30:00,41.667765,18.95,56250,387.95
2026-04-02 04:45:00,44.852585,19.85,22500,387.2
2026-04-02 05:00:00,44.133322,19.85,0,387.75
