timestamp,iv,close,volume,spot
2026-03-04 03:45:00,29.264678,79.5,35000,2241.7
2026-03-04 04:00:00,29.562476,80.75,26750,2242.7
2026-03-04 04:15:00,28.978529,77.4,17250,2239.2
2026-03-04 04:30:00,29.219909,76.8,29250,2255.8
2026-03-04 04:45:00,29.024519,79.0,18250,2260.7
2026-03-04 05:00:00,29.251494,76.3,13250,2254.8
2026-03-04 05:15:00,28.206589,75.95,26500,2258.8
2026-03-04 05:30:00,27.775967,80.75,46500,2269.2
2026-03-04 05:45:00,29.214075,79.0,8750,2260.0
2026-03-04 06:00:00,29.032728,80.55,9000,2263.6
2026-03-04 06:15:00,28.583038,78.95,8500,2262.7
2026-03-04 06:30:00,28.807582,80.2,3750,2264.0
2026-03-04 06:45:00,28.168247,78.65,1500,2264.0
2026-03-04 07:00:00,28.498775,82.55,2250,2269.5
2026-03-04 07:15:00,27.910199,72.3,4500,2272.4
2026-03-04 07:30:00,27.85851,73.45,5750,2274.8
2026-03-04 07:45:00,27.903317,72.25,2250,2272.4
2026-03-04 08:00:00,27.571241,73.1,4000,2275.5
2026-03-04 08:15:00,27.71624,72.3,2500,2273.4
2026-03-04 08:30:00,26.608084,74.15,3750,2281.7
2026-03-04 08:45:00,27.670439,74.6,8500,2277.9
2026-03-04 09:00:00,27.62252,79.1,8250,2286.2
2026-03-04 09:15:00,27.031284,78.0,3500,2286.8
2026-03-04 09:30:00,27.002379,77.8,11500,2286.6
2026-03-04 09:45:00,26.426153,78.35,12250,2290.0
2026-03-05 03:45:00,25.292289,65.0,28500,2273.0
2026-03-05 04:00:00,25.495601,73.2,5000,2268.0
2026-03-05 04:15:00,25.356127,64.0,7250,2270.9
2026-03-05 04:30:00,26.428139,68.6,13500,2255.9
2026-03-05 04:45:00,25.778806,67.65,11000,2257.0
2026-03-05 05:00:00,25.11446,70.3,5500,2264.6
2026-03-05 05:15:00,25.608823,70.6,5750,2263.1
2026-03-05 05:30:00,25.54384,68.7,10250,2260.0
2026-03-05 05:45:00,25.294862,66.5,5500,2257.1
2026-03-05 06:00:00,24.957657,66.9,3000,2259.3
2026-03-05 06:15:00,24.695018,65.0,13250,2257.0
2026-03-05 06:30:00,24.645948,69.05,9000,2264.5
2026-03-05 06:45:00,24.452459,70.7,11250,2268.2
2026-03-05 07:00:00,24.39508,69.0,6750,2265.5
2026-03-05 07:15:00,23.842252,68.55,3750,2267.0
2026-03-05 07:30:00,24.176298,68.8,1250,2266.1
2026-03-05 07:45:00,23.793915,69.1,2250,2268.2
2026-03-05 08:00:00,24.341379,69.5,6250,2266.7
2026-03-05 08:15:00,24.556031,66.65,2500,2260.8
2026-03-05 08:30:00,24.526315,66.9,5500,2261.4
2026-03-05 08:45:00,24.377609,70.75,4750,2268.8
2026-03-05 09:00:00,23.362551,68.0,35000,2287.2
2026-03-05 09:15:00,22.188027,60.05,90250,2297.1
2026-03-05 09:30:00,22.644759,64.9,29750,2284.8
2026-03-05 09:45:00,22.538739,64.75,20250,2285.0
2026-03-06 03:45:00,23.273785,59.25,57750,2273.9
2026-03-06 04:00:00,23.82237,59.5,21000,2272.0
2026-03-06 04:15:00,23.584379,60.0,9250,2274.0
2026-03-06 04:30:00,23.274686,61.55,11000,2278.2
2026-03-06 04:45:00,23.855788,61.85,8250,2276.3
2026-03-06 05:00:00,23.321852,61.3,10250,2277.6
2026-03-06 05:15:00,23.561873,64.4,9500,2282.2
2026-03-06 05:30:00,24.190919,68.0,40250,2286.0
2026-03-06 05:45:00,23.313901,59.45,23000,2293.3
2026-03-06 06:00:00,23.527345,60.8,106000,2294.9
2026-03-06 06:15:00,23.56944,65.7,78750,2303.6
2026-03-06 06:30:00,23.611363,66.35,55000,2304.6
2026-03-06 06:45:00,23.495694,63.2,47250,2299.5
2026-03-06 07:00:00,23.241621,65.0,18250,2303.8
2026-03-06 07:15:00,24.052077,65.7,17000,2301.7
2026-03-06 07:30:00,23.674008,63.85,20000,2300.0
2026-03-06 07:45:00,23.52404,64.6,30500,2302.0
2026-03-06 08:00:00,23.362421,63.2,51250,2300.2
2026-03-06 08:15:00,23.092527,59.75,51000,2295.1
2026-03-06 08:30:00,23.521363,66.15,6750,2285.8
2026-03-06 08:45:00,23.342269,57.95,12500,2290.7
2026-03-06 09:00:00,23.515893,59.3,22250,2292.5
2026-03-06 09:15:00,23.772029,66.0,46500,2284.6
2026-03-06 09:30:00,24.082699,63.9,3000,2279.6
2026-03-06 09:45:00,23.814567,64.6,14500,2282.0
2026-03-09 03:45:00,35.478502,85.7,40000,2169.5
2026-03-09 04:00:00,34.016329,74.65,33000,2173.6
2026-03-09 04:15:00,33.567105,73.0,16000,2172.3
2026-03-09 04:30:00,33.119091,79.4,20000,2167.1
2026-03-09 04:45:00,32.221069,72.0,15500,2175.8
2026-03-09 05:00:00,32.395386,77.75,11500,2166.9
2026-03-09 05:15:00,31.861651,77.75,34000,2187.7
2026-03-09 05:30:00,32.719621,78.4,58250,2185.7
2026-03-09 05:45:00,31.456583,75.35,57500,2203.8
2026-03-09 06:00:00,31.370956,72.15,50500,2217.1
2026-03-09 06:15:00,30.907841,67.9,15250,2211.0
2026-03-09 06:30:00,31.690788,72.9,20250,2217.3
2026-03-09 06:45:00,31.175872,72.0,5250,2217.7
2026-03-09 07:00:00,31.447082,71.75,5750,2216.2
2026-03-09 07:15:00,31.579383,72.55,5500,2217.2
2026-03-09 07:30:00,31.678639,72.15,4000,2216.1
2026-03-09 07:45:00,31.41677,74.45,6750,2221.4
2026-03-09 08:00:00,31.666377,73.0,9000,2217.8
2026-03-09 08:15:00,32.647667,72.5,2750,2213.0
2026-03-09 08:30:00,32.320076,75.0,6250,2219.0
2026-03-09 08:45:00,31.896488,75.5,6250,2221.6
2026-03-09 09:00:00,31.569379,76.0,8000,2223.8
2026-03-09 09:15:00,31.363883,75.6,6500,2223.9
2026-03-09 09:30:00,31.362348,75.3,7750,2223.4
2026-03-09 09:45:00,31.511419,71.35,12000,2215.6
2026-03-10 03:45:00,27.429996,68.9,130750,2267.1
2026-03-10 04:00:00,26.946505,63.0,95500,2277.3
2026-03-10 04:15:00,27.308662,62.7,28250,2256.4
2026-03-10 04:30:00,27.091864,61.9,18000,2255.8
2026-03-10 04:45:00,27.268882,64.15,30500,2259.3
2026-03-10 05:00:00,26.936251,59.4,39500,2270.7
2026-03-10 05:15:00,27.431256,68.85,17750,2267.2
2026-03-10 05:30:00,27.159711,67.75,8750,2266.3
2026-03-10 05:45:00,27.11478,69.0,5750,2268.7
2026-03-10 06:00:00,26.413086,66.65,9000,2267.2
2026-03-10 06:15:00,27.220585,62.8,23250,2257.2
2026-03-10 06:30:00,28.2906,66.95,8500,2260.7
2026-03-10 06:45:00,27.377529,63.15,15750,2257.3
2026-03-10 07:00:00,27.862522,64.05,1750,2257.1
2026-03-10 07:15:00,27.094777,65.25,12750,2262.3
2026-03-10 07:30:00,27.331516,65.4,4500,2261.7
2026-03-10 07:45:00,27.266936,67.7,12000,2266.1
2026-03-10 08:00:00,26.543881,58.4,10000,2270.8
2026-03-10 08:15:00,26.877714,68.55,4250,2269.1
2026-03-10 08:30:00,26.240494,61.55,21500,2278.0
2026-03-10 08:45:00,26.53236,60.7,35250,2275.3
2026-03-10 09:00:00,26.884931,62.4,19000,2277.1
2026-03-10 09:15:00,26.73272,61.95,19250,2276.9
2026-03-10 09:30:00,26.112183,61.75,20500,2279.0
2026-03-10 09:45:00,23.890913,55.35,29750,2295.0
2026-03-11 03:45:00,24.141322,62.3,132750,2289.6
2026-03-11 04:00:00,24.552596,62.5,11750,2288.5
2026-03-11 04:15:00,25.704329,62.1,22000,2283.6
2026-03-11 04:30:00,24.717839,59.25,11500,2282.2
2026-03-11 04:45:00,24.899493,60.0,7750,2282.9
2026-03-11 05:00:00,25.408089,55.15,153250,2291.0
2026-03-11 05:15:00,26.235653,56.6,30750,2271.5
2026-03-11 05:30:00,26.303983,65.6,13000,2268.7
2026-03-11 05:45:00,26.726948,64.3,2750,2264.9
2026-03-11 06:00:00,26.558203,66.2,4250,2268.9
2026-03-11 06:15:00,27.714184,66.8,15500,2265.8
2026-03-11 06:30:00,27.492773,64.1,4750,2261.8
2026-03-11 06:45:00,27.711061,63.0,8250,2259.0
2026-03-11 07:00:00,27.136388,61.2,7000,2257.9
2026-03-11 07:15:00,27.658219,62.15,2750,2257.7
2026-03-11 07:30:00,28.75215,67.7,10500,2244.8
2026-03-11 07:45:00,28.110544,68.8,4750,2249.1
2026-03-11 08:00:00,28.453083,65.5,3250,2242.0
2026-03-11 08:15:00,28.582481,65.8,3250,2242.1
2026-03-11 08:30:00,28.682402,66.15,9750,2242.4
2026-03-11 08:45:00,28.242116,67.35,7000,2246.2
2026-03-11 09:00:00,28.398956,64.0,11000,2239.6
2026-03-11 09:15:00,29.135437,63.65,8500,2236.2
2026-03-11 09:30:00,29.216477,61.0,13000,2230.9
2026-03-11 09:45:00,30.067136,71.45,7500,2228.1
2026-03-12 03:45:00,31.749471,69.95,21750,2222.0
2026-03-12 04:00:00,31.6619,66.25,28500,2215.5
2026-03-12 04:15:00,29.723309,62.6,16000,2234.8
2026-03-12 04:30:00,31.577235,71.2,53750,2225.0
2026-03-12 04:45:00,30.304577,65.0,51000,2237.2
2026-03-12 05:00:00,29.326388,65.85,19250,2242.4
2026-03-12 05:15:00,29.969387,70.4,51250,2248.3
2026-03-12 05:30:00,30.058317,70.5,41500,2248.2
2026-03-12 05:45:00,30.355223,69.5,17000,2245.4
2026-03-12 06:00:00,30.041348,70.2,16750,2247.8
2026-03-12 06:15:00,29.341623,62.05,17750,2235.5
2026-03-12 06:30:00,29.972761,69.55,9750,2228.0
2026-03-12 06:45:00,30.345425,68.25,9500,2224.4
2026-03-12 07:00:00,30.588794,66.35,3750,2220.1
2026-03-12 07:15:00,30.444913,66.1,4000,2220.2
2026-03-12 07:30:00,30.53137,64.9,6500,2217.7
2026-03-12 07:45:00,30.735383,67.45,6000,2221.7
2026-03-12 08:00:00,29.0009,68.6,16000,2229.9
2026-03-12 08:15:00,31.246986,66.95,3000,2219.0
2026-03-12 08:30:00,30.627365,70.0,4500,2226.8
2026-03-12 08:45:00,31.28028,69.65,5250,2223.9
2026-03-12 09:00:00,30.543003,66.75,10750,2221.3
2026-03-12 09:15:00,29.917364,67.65,8750,2225.2
2026-03-12 09:30:00,30.097137,65.45,11500,2220.6
2026-03-12 09:45:00,29.427871,64.55,8750,2221.4
