timestamp,iv,close,volume,spot
2026-03-04 03:45:00,22.626727,7.9,347700,289.6
2026-03-04 04:00:00,22.423644,7.85,254600,292.0
2026-03-04 04:15:00,23.089243,8.6,136800,290.6
2026-03-04 04:30:00,21.755859,8.45,114000,291.05
2026-03-04 04:45:00,21.81572,8.35,66500,290.85
2026-03-04 05:00:00,21.964761,8.05,102600,290.25
2026-03-04 05:15:00,21.445593,8.35,70300,291.05
2026-03-04 05:30:00,21.403331,7.25,93100,291.5
2026-03-04 05:45:00,21.061281,8.2,138700,291.0
2026-03-04 06:00:00,22.061778,8.65,108300,291.25
2026-03-04 06:15:00,22.451611,8.05,114000,290.0
2026-03-04 06:30:00,21.474356,8.35,30400,291.05
2026-03-04 06:45:00,21.466061,8.2,41800,290.8
2026-03-04 07:00:00,21.844745,7.35,41800,291.45
2026-03-04 07:15:00,22.25803,7.45,77900,291.4
2026-03-04 07:30:00,21.591461,8.3,43700,293.3
2026-03-04 07:45:00,21.66546,8.35,41800,293.35
2026-03-04 08:00:00,21.259735,8.05,81700,293.05
2026-03-04 08:15:00,20.949196,7.5,26600,292.25
2026-03-04 08:30:00,20.666561,7.2,144400,294.25
2026-03-04 08:45:00,20.76501,7.95,256500,293.15
2026-03-04 09:00:00,21.611234,7.25,159600,293.8
2026-03-04 09:15:00,22.512905,8.6,34200,293.35
2026-03-04 09:30:00,22.360332,7.6,91200,291.65
2026-03-04 09:45:00,23.876068,8.8,127300,290.6
2026-03-05 03:45:00,20.775434,7.85,148200,293.2
2026-03-05 04:00:00,20.730956,6.95,89300,294.0
2026-03-05 04:15:00,20.394295,6.8,190000,296.3
2026-03-05 04:30:00,20.239126,6.75,167200,296.3
2026-03-05 04:45:00,19.923129,6.65,342000,296.3
2026-03-05 05:00:00,20.021566,8.0,419900,298.65
2026-03-05 05:15:00,19.635076,7.5,146300,298.0
2026-03-05 05:30:00,20.097154,7.3,60800,297.4
2026-03-05 05:45:00,19.75941,7.25,38000,297.5
2026-03-05 06:00:00,19.605882,6.65,157700,296.5
2026-03-05 06:15:00,18.966358,6.75,106400,297.05
2026-03-05 06:30:00,17.460877,6.65,66500,297.7
2026-03-05 06:45:00,18.272059,7.1,53200,298.05
2026-03-05 07:00:00,18.822908,7.65,117800,298.7
2026-03-05 07:15:00,19.354233,7.4,39900,298.0
2026-03-05 07:30:00,18.993121,6.75,119700,297.05
2026-03-05 07:45:00,18.832849,7.15,43700,297.85
2026-03-05 08:00:00,19.416354,6.85,34200,297.0
2026-03-05 08:15:00,19.11007,7.7,43700,296.25
2026-03-05 08:30:00,19.265575,6.8,81700,297.0
2026-03-05 08:45:00,18.99264,7.25,41800,297.95
2026-03-05 09:00:00,18.763607,6.4,247000,298.95
2026-03-05 09:15:00,17.800234,6.65,391400,299.95
2026-03-05 09:30:00,18.07079,6.1,326800,298.8
2026-03-05 09:45:00,17.571766,6.05,518700,299.0
2026-03-06 03:45:00,19.040607,6.55,801800,299.3
2026-03-06 04:00:00,19.505301,6.75,1368000,301.8
2026-03-06 04:15:00,19.195985,7.5,349600,300.9
2026-03-06 04:30:00,19.37504,7.7,231800,301.15
2026-03-06 04:45:00,19.070839,7.4,254600,300.8
2026-03-06 05:00:00,19.446079,7.6,104500,300.95
2026-03-06 05:15:00,19.32613,7.3,169100,300.5
2026-03-06 05:30:00,19.994932,7.25,478800,302.45
2026-03-06 05:45:00,20.082,7.7,298300,300.8
2026-03-06 06:00:00,19.825787,6.7,226100,301.55
2026-03-06 06:15:00,19.843208,6.65,313500,301.45
2026-03-06 06:30:00,19.311548,6.7,209000,301.85
2026-03-06 06:45:00,19.617758,6.55,100700,301.4
2026-03-06 07:00:00,19.572779,6.75,41800,301.8
2026-03-06 07:15:00,19.798847,6.9,127300,301.95
2026-03-06 07:30:00,20.291666,6.7,24700,301.3
2026-03-06 07:45:00,19.80196,6.6,51300,301.4
2026-03-06 08:00:00,19.88489,7.8,114000,301.1
2026-03-06 08:15:00,19.324575,7.25,153900,300.45
2026-03-06 08:30:00,18.687947,7.2,237500,300.7
2026-03-06 08:45:00,19.265866,7.2,106400,300.4
2026-03-06 09:00:00,18.637111,6.95,228000,300.3
2026-03-06 09:15:00,19.365508,6.45,492100,299.0
2026-03-06 09:30:00,19.270626,6.5,245100,299.15
2026-03-06 09:45:00,18.885571,6.85,366700,300.0
2026-03-09 03:45:00,26.446638,8.0,625100,291.85
2026-03-09 04:00:00,26.896548,8.85,302100,290.8
2026-03-09 04:15:00,26.539067,7.95,298300,289.35
2026-03-09 04:30:00,27.028734,8.3,161500,289.75
2026-03-09 04:45:00,26.92944,8.6,233700,290.35
2026-03-09 05:00:00,26.455401,8.3,45600,290.05
2026-03-09 05:15:00,26.396081,8.7,115900,290.8
2026-03-09 05:30:00,24.310122,8.35,150100,291.2
2026-03-09 05:45:00,23.810968,7.35,133000,292.05
2026-03-09 06:00:00,23.832674,7.6,152000,292.5
2026-03-09 06:15:00,23.479994,8.15,190000,293.65
2026-03-09 06:30:00,23.977798,8.0,106400,293.15
2026-03-09 06:45:00,24.062853,8.05,11400,293.2
2026-03-09 07:00:00,24.594702,7.75,45600,292.4
2026-03-09 07:15:00,24.818674,8.2,57000,293.1
2026-03-09 07:30:00,25.603101,7.65,57000,291.7
2026-03-09 07:45:00,24.86371,8.35,41800,293.35
2026-03-09 08:00:00,24.99771,8.3,150100,293.2
2026-03-09 08:15:00,25.56668,8.4,36100,293.1
2026-03-09 08:30:00,25.596718,8.35,15200,293.0
2026-03-09 08:45:00,24.356759,7.25,30400,294.0
2026-03-09 09:00:00,24.658502,7.6,125400,294.5
2026-03-09 09:15:00,23.895353,7.85,161500,295.35
2026-03-09 09:30:00,23.401487,7.85,176700,295.6
2026-03-09 09:45:00,23.855022,7.1,76000,294.0
2026-03-10 03:45:00,22.946269,7.1,176700,294.75
2026-03-10 04:00:00,22.58637,7.5,77900,295.65
2026-03-10 04:15:00,23.573958,7.0,83600,294.25
2026-03-10 04:30:00,22.988906,7.55,38000,295.55
2026-03-10 04:45:00,23.518592,7.25,87400,294.75
2026-03-10 05:00:00,22.095069,7.5,98800,295.9
2026-03-10 05:15:00,21.753885,6.6,129200,296.85
2026-03-10 05:30:00,21.199315,7.25,110200,298.3
2026-03-10 05:45:00,21.025425,7.2,102600,298.3
2026-03-10 06:00:00,21.358844,6.25,95000,298.8
2026-03-10 06:15:00,22.098396,7.35,47500,298.05
2026-03-10 06:30:00,21.351768,7.0,15200,297.8
2026-03-10 06:45:00,21.184252,7.15,60800,298.15
2026-03-10 07:00:00,21.500178,7.35,51300,298.35
2026-03-10 07:15:00,20.925813,6.25,70300,299.05
2026-03-10 07:30:00,21.170998,6.45,444600,299.3
2026-03-10 07:45:00,20.888831,7.35,155800,298.65
2026-03-10 08:00:00,20.9561,7.25,70300,298.45
2026-03-10 08:15:00,21.267274,7.45,9500,298.65
2026-03-10 08:30:00,20.263759,6.35,102600,299.6
2026-03-10 08:45:00,21.446057,7.35,264100,298.4
2026-03-10 09:00:00,20.989302,7.05,51300,298.1
2026-03-10 09:15:00,21.278752,7.3,19000,298.4
2026-03-10 09:30:00,21.045189,7.35,91200,298.6
2026-03-10 09:45:00,20.162526,6.15,123500,299.3
2026-03-11 03:45:00,20.696665,5.95,775200,301.3
2026-03-11 04:00:00,21.255373,7.2,655500,300.9
2026-03-11 04:15:00,21.456639,6.8,532000,300.1
2026-03-11 04:30:00,22.055201,6.5,334400,299.25
2026-03-11 04:45:00,22.205403,6.7,290700,299.55
2026-03-11 05:00:00,21.875816,6.5,220400,299.35
2026-03-11 05:15:00,21.855892,6.6,157700,299.55
2026-03-11 05:30:00,21.046616,6.65,96900,300.05
2026-03-11 05:45:00,21.149346,6.9,452200,300.45
2026-03-11 06:00:00,21.56882,6.9,205200,300.25
2026-03-11 06:15:00,21.251587,6.7,114000,300.05
2026-03-11 06:30:00,21.214759,6.15,321100,301.45
2026-03-11 06:45:00,21.527363,6.5,277400,301.95
2026-03-11 07:00:00,21.83751,6.45,440800,301.7
2026-03-11 07:15:00,22.692691,7.65,178600,301.05
2026-03-11 07:30:00,23.202002,7.25,423700,300.1
2026-03-11 07:45:00,22.310205,7.6,522500,301.15
2026-03-11 08:00:00,22.797187,7.5,495900,300.75
2026-03-11 08:15:00,23.014888,7.7,186200,301.0
2026-03-11 08:30:00,22.625403,7.65,87400,301.1
2026-03-11 08:45:00,22.289625,6.35,368600,301.3
2026-03-11 09:00:00,23.326905,6.6,642200,298.85
2026-03-11 09:15:00,24.435601,7.9,283100,298.3
2026-03-11 09:30:00,23.940588,7.85,256500,298.45
2026-03-11 09:45:00,22.293101,7.55,340100,298.7
2026-03-12 03:45:00,24.277695,7.3,176700,297.6
2026-03-12 04:00:00,25.161041,7.1,131100,296.8
2026-03-12 04:15:00,24.502914,6.8,575700,298.95
2026-03-12 04:30:00,23.906515,7.2,469300,300.0
2026-03-12 04:45:00,24.351159,7.0,765700,301.8
2026-03-12 05:00:00,23.998257,7.15,839800,304.65
2026-03-12 05:15:00,23.700482,6.8,798000,304.15
2026-03-12 05:30:00,23.928001,7.45,739100,302.85
2026-03-12 05:45:00,22.965212,7.5,216600,303.4
2026-03-12 06:00:00,24.866701,7.45,146300,302.4
2026-03-12 06:15:00,24.904947,7.65,138700,302.75
2026-03-12 06:30:00,24.64131,7.8,121600,303.15
2026-03-12 06:45:00,24.201724,7.85,157700,303.45
2026-03-12 07:00:00,24.529509,7.35,138700,302.4
2026-03-12 07:15:00,24.772968,7.55,76000,302.65
2026-03-12 07:30:00,24.803576,7.75,123500,303.0
2026-03-12 07:45:00,24.26132,8.0,100700,303.7
2026-03-12 08:00:00,24.738637,7.7,79800,302.95
2026-03-12 08:15:00,25.012729,7.55,79800,302.55
2026-03-12 08:30:00,22.921061,7.35,30400,303.2
2026-03-12 08:45:00,24.887312,8.1,412300,303.6
