timestamp,iv,close,volume,spot
2026-04-08 09:00:00,35.077995,4.2,4850,117.04
2026-04-08 09:15:00,36.649996,4.29,14550,116.89
2026-04-08 09:30:00,34.727247,3.95,101850,116.65
2026-04-08 09:45:00,33.070001,3.95,106700,116.99
2026-04-09 03:45:00,49.308399,5.63,4850,116.11
2026-04-09 04:00:00,43.048787,4.72,0,115.66
2026-04-09 04:15:00,37.136078,4.23,43650,114.99
2026-04-09 04:30:00,43.720295,4.72,4850,115.53
2026-04-09 04:45:00,42.888279,4.72,0,115.7
2026-04-09 05:00:00,37.086205,4.27,33950,115.08
2026-04-09 05:15:00,37.331052,4.3,19400,115.09
2026-04-09 05:30:00,33.900641,3.95,0,116.05
2026-04-09 05:45:00,34.42284,3.95,0,115.95
2026-04-09 06:00:00,33.40588,3.95,0,116.15
2026-04-09 06:15:00,34.291442,3.95,0,115.98
2026-04-09 06:30:00,41.498108,4.77,0,115.16
2026-04-09 06:45:00,36.838194,4.23,9700,115.07
2026-04-09 07:00:00,37.402097,4.25,14550,115.0
2026-04-09 07:15:00,38.069176,4.19,14550,114.76
2026-04-09 07:30:00,47.030151,5.36,14550,114.27
2026-04-09 07:45:00,31.123899,3.6,9700,114.08
2026-04-09 08:00:00,30.763746,3.6,0,114.15
2026-04-09 08:15:00,31.555114,3.6,0,114.0
2026-04-09 08:45:00,43.731213,4.95,38800,110.47
2026-04-09 09:00:00,42.074463,4.8,19400,110.5
2026-04-09 09:15:00,41.651683,4.46,19400,111.81
2026-04-09 09:30:00,42.848216,4.71,4850,112.05
2026-04-09 09:45:00,40.259298,4.51,974850,112.17
2026-04-10 03:45:00,38.151232,3.97,14550,113.59
2026-04-10 04:15:00,37.647573,4.0,43650,113.75
2026-04-10 04:30:00,37.136439,4.0,0,113.85
2026-04-10 04:45:00,36.55207,4.14,14550,114.22
2026-04-10 05:00:00,36.584168,4.06,14550,114.07
2026-04-10 05:15:00,37.956544,4.22,4850,114.11
2026-04-10 05:30:00,38.343451,4.22,9700,114.04
2026-04-10 05:45:00,37.873862,4.22,0,114.13
2026-04-10 06:00:00,38.208065,4.22,0,114.07
2026-04-10 06:15:00,37.683103,4.22,0,114.17
2026-04-10 06:30:00,39.189946,4.22,0,113.89
2026-04-10 06:45:00,37.155291,4.23,4850,114.29
2026-04-10 07:00:00,38.238758,4.3,9700,114.22
2026-04-10 07:15:00,38.175949,3.97,4850,114.55
2026-04-10 07:30:00,36.733513,3.9,19400,114.7
2026-04-10 07:45:00,36.359705,3.85,4850,114.68
2026-04-10 08:00:00,36.680357,3.85,24250,114.62
2026-04-10 08:15:00,36.538149,3.85,0,114.65
2026-04-10 08:30:00,38.546237,4.34,0,114.25
2026-04-10 08:45:00,38.824912,4.4,4850,114.31
2026-04-10 09:00:00,39.327739,4.4,0,114.22
2026-04-10 09:15:00,38.411584,4.4,0,114.39
2026-04-10 09:30:00,38.534226,4.4,9700,114.37
2026-04-10 09:45:00,36.428531,3.8,92150,114.59
