timestamp,iv,close,volume,spot
2026-03-04 03:45:00,27.17455,247.4,400,7643.0
2026-03-04 04:00:00,28.893209,262.45,5100,7645.0
2026-03-04 04:15:00,28.62447,254.2,2200,7634.0
2026-03-04 04:30:00,26.953935,249.3,3700,7650.0
2026-03-04 04:45:00,28.690331,253.0,3400,7631.0
2026-03-04 05:00:00,28.171073,264.65,2300,7613.0
2026-03-04 05:15:00,27.114285,237.35,700,7626.0
2026-03-04 05:30:00,27.608321,253.85,2400,7602.0
2026-03-04 05:45:00,28.066724,247.9,4700,7584.5
2026-03-04 06:00:00,27.963117,250.0,4400,7590.0
2026-03-04 06:15:00,27.179769,255.25,2000,7611.0
2026-03-04 06:30:00,27.519008,256.25,2200,7608.0
2026-03-04 06:45:00,28.03298,246.05,6600,7582.0
2026-03-04 07:00:00,27.918132,248.05,1800,7587.5
2026-03-04 07:15:00,28.200036,250.0,1500,7587.0
2026-03-04 07:30:00,27.776691,251.45,1400,7596.0
2026-03-04 07:45:00,27.376461,250.65,2800,7600.5
2026-03-04 08:00:00,26.746962,258.75,2600,7624.0
2026-03-04 08:15:00,27.228151,260.0,3100,7619.5
2026-03-04 08:30:00,26.382361,241.3,2200,7645.5
2026-03-04 08:45:00,26.908331,241.95,4800,7639.0
2026-03-04 09:00:00,26.607555,240.0,700,7640.0
2026-03-04 09:15:00,26.505233,244.9,1200,7650.5
2026-03-04 09:30:00,25.93155,231.95,1400,7635.5
2026-03-04 09:45:00,25.641476,232.0,3200,7640.0
2026-03-05 03:45:00,23.666154,230.65,11200,7720.0
2026-03-05 04:00:00,23.627026,228.0,11800,7716.0
2026-03-05 04:15:00,23.694336,222.55,16700,7705.5
2026-03-05 04:30:00,23.500838,215.65,10200,7696.0
2026-03-05 04:45:00,23.682005,227.15,4800,7666.5
2026-03-05 05:00:00,23.70939,212.55,3000,7687.5
2026-03-05 05:15:00,23.525632,208.3,3800,7682.5
2026-03-05 05:30:00,23.753499,222.75,2800,7658.0
2026-03-05 05:45:00,23.781439,219.0,2900,7651.0
2026-03-05 06:00:00,23.166542,221.95,900,7665.0
2026-03-05 06:15:00,24.028225,208.0,800,7627.5
2026-03-05 06:30:00,23.114555,209.1,1700,7643.0
2026-03-05 06:45:00,23.479145,216.95,100,7652.0
2026-03-05 07:00:00,23.601602,223.5,1800,7662.0
2026-03-05 07:15:00,22.680043,215.0,1500,7660.0
2026-03-05 07:30:00,23.580382,205.05,2200,7676.5
2026-03-05 07:45:00,23.73135,209.45,4400,7682.5
2026-03-05 08:00:00,23.27945,207.95,5500,7686.5
2026-03-05 08:15:00,23.28316,225.0,3100,7669.5
2026-03-05 08:30:00,22.640207,220.15,2500,7670.0
2026-03-05 08:45:00,23.157993,226.5,1400,7674.0
2026-03-05 09:00:00,22.998294,207.7,8500,7738.0
2026-03-05 09:15:00,20.909777,189.9,15400,7784.0
2026-03-05 09:30:00,21.694982,216.7,2000,7725.0
2026-03-05 09:45:00,23.458015,213.45,3300,7742.0
2026-03-06 03:45:00,23.088611,199.5,5100,7681.0
2026-03-06 04:00:00,24.471342,224.35,3900,7659.0
2026-03-06 04:15:00,24.369389,206.2,3400,7627.5
2026-03-06 04:30:00,24.655281,219.0,2700,7647.0
2026-03-06 04:45:00,24.78976,220.0,2400,7647.0
2026-03-06 05:00:00,25.041051,214.0,1400,7632.5
2026-03-06 05:15:00,25.885051,237.0,3300,7615.0
2026-03-06 05:30:00,25.078777,211.5,2000,7627.5
2026-03-06 05:45:00,25.836658,216.85,900,7626.5
2026-03-06 06:00:00,25.38863,217.05,2400,7633.5
2026-03-06 06:15:00,25.469475,216.55,1100,7631.5
2026-03-06 06:30:00,25.594208,222.9,2500,7641.5
2026-03-06 06:45:00,25.555117,215.5,1900,7628.5
2026-03-06 07:00:00,25.872621,241.35,1300,7623.5
2026-03-06 07:15:00,25.660648,215.95,800,7628.0
2026-03-06 07:30:00,25.500608,219.5,300,7637.0
2026-03-06 07:45:00,25.6297,224.55,1400,7644.5
2026-03-06 08:00:00,25.3261,218.3,1000,7637.5
2026-03-06 08:15:00,26.142937,243.45,1700,7624.0
2026-03-06 08:30:00,25.883561,225.0,1000,7642.0
2026-03-06 08:45:00,24.937889,222.8,4200,7651.5
2026-03-06 09:00:00,25.45572,212.9,3000,7626.0
2026-03-06 09:15:00,25.672361,235.05,5800,7616.0
2026-03-06 09:30:00,25.528423,238.15,1200,7623.5
2026-03-06 09:45:00,25.881891,215.8,4700,7625.5
2026-03-09 03:45:00,31.969218,238.65,1400,7331.0
2026-03-09 04:00:00,31.018635,234.0,5300,7335.0
2026-03-09 04:15:00,31.026877,230.0,4500,7327.5
2026-03-09 04:30:00,31.426021,246.5,7000,7353.0
2026-03-09 04:45:00,31.155306,235.0,6300,7288.5
2026-03-09 05:00:00,31.822881,248.0,5400,7257.0
2026-03-09 05:15:00,31.362856,232.05,7800,7280.5
2026-03-09 05:30:00,31.208144,231.7,5900,7282.0
2026-03-09 05:45:00,30.634653,227.35,6400,7281.5
2026-03-09 06:00:00,31.307133,232.0,7900,7281.5
2026-03-09 06:15:00,30.837523,231.05,3500,7286.0
2026-03-09 06:30:00,30.64955,228.6,1500,7284.0
2026-03-09 06:45:00,30.981391,245.0,3500,7310.0
2026-03-09 07:00:00,30.397594,244.75,8800,7317.0
