timestamp,iv,close,volume,spot
2026-03-04 03:45:00,22.996514,33.0,1650,1103.1
2026-03-04 04:00:00,24.866729,32.95,9900,1108.6
2026-03-04 04:15:00,24.112426,31.45,2750,1107.5
2026-03-04 04:30:00,24.107293,31.6,2750,1107.8
2026-03-04 04:45:00,24.067264,31.6,0,1107.9
2026-03-04 05:00:00,23.32312,30.55,1100,1107.6
2026-03-04 05:15:00,23.718363,32.5,4950,1110.3
2026-03-04 05:30:00,23.575417,33.0,5500,1111.5
2026-03-04 05:45:00,23.768214,31.0,3850,1107.5
2026-03-04 06:00:00,23.774286,31.0,1100,1107.5
2026-03-04 06:15:00,24.182142,32.85,4400,1110.0
2026-03-04 06:30:00,23.084469,32.85,0,1112.3
2026-03-04 06:45:00,23.814236,32.85,0,1110.8
2026-03-04 07:00:00,22.920457,33.45,1650,1113.7
2026-03-04 07:15:00,23.119097,30.15,4400,1116.9
2026-03-04 07:30:00,22.805632,29.5,8250,1116.4
2026-03-04 07:45:00,23.748447,32.8,2200,1110.9
2026-03-04 08:00:00,22.79693,32.7,4400,1112.7
2026-03-04 08:15:00,22.66252,31.85,3300,1111.5
2026-03-04 08:30:00,21.522853,28.0,550,1116.5
2026-03-04 08:45:00,22.492239,29.2,7150,1116.6
2026-03-04 09:00:00,24.146775,35.0,1650,1114.0
2026-03-04 09:15:00,24.20256,35.0,0,1113.9
2026-03-04 09:30:00,23.496994,31.95,3850,1110.0
2026-03-04 09:45:00,21.299869,31.25,4950,1113.3
2026-03-05 03:45:00,22.651101,28.1,8800,1105.7
2026-03-05 04:00:00,22.048587,27.5,29150,1105.9
2026-03-05 04:15:00,21.465768,27.3,5500,1106.8
2026-03-05 04:30:00,22.675191,32.75,2200,1104.5
2026-03-05 04:45:00,22.887568,30.75,3300,1100.6
2026-03-05 05:00:00,22.199058,30.35,4400,1101.3
2026-03-05 05:15:00,21.124942,30.5,550,1103.7
2026-03-05 05:30:00,21.338812,26.85,11000,1106.3
2026-03-05 05:45:00,23.07469,31.5,9350,1101.6
2026-03-05 06:00:00,22.499896,30.95,550,1101.8
2026-03-05 06:15:00,22.107202,29.2,1650,1099.5
2026-03-05 06:30:00,21.103444,28.1,8250,1099.6
2026-03-05 06:45:00,21.298707,30.25,11000,1103.0
2026-03-05 07:00:00,21.72261,30.15,4950,1102.0
2026-03-05 07:15:00,21.183177,29.3,550,1101.6
2026-03-05 07:30:00,21.947699,30.45,1650,1102.1
2026-03-05 07:45:00,20.965847,30.9,2750,1104.8
2026-03-05 08:00:00,20.556601,30.55,2200,1105.0
2026-03-05 08:15:00,22.421087,32.65,1100,1105.0
2026-03-05 08:30:00,21.436425,31.0,1100,1104.1
2026-03-05 08:45:00,20.065228,26.6,550,1108.7
