timestamp,iv,close,volume,spot
2026-03-04 03:45:00,43.090427,121.3,126250,2475.9
2026-03-04 04:00:00,43.535616,126.05,65625,2464.3
2026-03-04 04:15:00,44.002,128.85,58125,2449.0
2026-03-04 04:30:00,42.370406,117.0,76875,2471.6
2026-03-04 04:45:00,42.968629,118.8,56250,2453.9
2026-03-04 05:00:00,41.996468,123.0,26250,2448.0
2026-03-04 05:15:00,42.916517,124.25,23125,2446.0
2026-03-04 05:30:00,42.735319,117.95,48750,2453.6
2026-03-04 05:45:00,43.720973,125.9,20000,2445.3
2026-03-04 06:00:00,44.332668,124.65,8125,2440.2
2026-03-04 06:15:00,42.835756,125.95,4375,2449.6
2026-03-04 06:30:00,42.932556,125.0,11875,2447.5
2026-03-04 06:45:00,43.478206,121.15,18125,2438.0
2026-03-04 07:00:00,43.399669,127.0,61250,2449.0
2026-03-04 07:15:00,43.113375,117.9,28750,2452.0
2026-03-04 07:30:00,41.835033,116.95,50625,2474.7
2026-03-04 07:45:00,41.748837,116.05,116875,2473.5
2026-03-04 08:00:00,41.352792,115.25,35000,2474.0
2026-03-04 08:15:00,41.671406,121.9,26875,2466.4
2026-03-04 08:30:00,40.773995,118.2,26250,2482.3
2026-03-04 08:45:00,42.278564,125.45,25000,2470.0
2026-03-04 09:00:00,41.394139,121.0,26875,2484.5
2026-03-04 09:15:00,41.076785,120.25,36250,2484.7
2026-03-04 09:30:00,42.219637,115.45,21250,2470.4
2026-03-04 09:45:00,40.958278,119.5,45625,2484.0
2026-03-05 03:45:00,39.686763,116.0,255625,2542.0
2026-03-05 04:00:00,40.470345,122.0,219375,2549.1
2026-03-05 04:15:00,40.865526,121.85,255625,2547.0
2026-03-05 04:30:00,41.275499,118.35,171875,2557.0
2026-03-05 04:45:00,40.605607,122.45,66250,2549.4
2026-03-05 05:00:00,40.591163,116.85,79375,2539.4
2026-03-05 05:15:00,39.626661,117.0,60625,2526.0
2026-03-05 05:30:00,39.496956,116.3,49375,2525.4
2026-03-05 05:45:00,39.251192,109.0,49375,2531.6
2026-03-05 06:00:00,38.999605,110.35,48750,2535.4
2026-03-05 06:15:00,40.353081,118.2,27500,2524.9
2026-03-05 06:30:00,38.500359,106.4,20625,2530.6
2026-03-05 06:45:00,39.02231,109.85,23125,2534.5
2026-03-05 07:00:00,39.219548,117.15,5000,2528.5
2026-03-05 07:15:00,38.40685,106.9,52500,2550.5
2026-03-05 07:30:00,37.573499,110.0,89375,2560.4
2026-03-05 07:45:00,38.194129,110.05,118750,2557.5
2026-03-05 08:00:00,38.175601,109.65,50000,2556.9
2026-03-05 08:15:00,38.217701,109.25,39375,2556.0
2026-03-05 08:30:00,38.789939,108.6,41250,2552.0
2026-03-05 08:45:00,38.076028,111.0,29375,2560.0
2026-03-05 09:00:00,37.5423,114.15,67500,2568.3
2026-03-05 09:15:00,37.342833,109.05,58125,2560.1
