timestamp,iv,close,volume,spot
2026-03-04 03:45:00,36.154663,100.9,5775,2259.8
2026-03-04 04:00:00,37.769094,109.15,6325,2267.5
2026-03-04 04:15:00,38.819082,106.0,8525,2257.6
2026-03-04 04:30:00,38.628205,113.25,11825,2271.1
2026-03-04 04:45:00,39.510559,107.95,38500,2258.2
2026-03-04 05:00:00,38.152036,104.45,2475,2257.8
2026-03-04 05:15:00,38.874574,109.5,3025,2263.7
2026-03-04 05:30:00,38.048183,110.5,4675,2268.9
2026-03-04 05:45:00,38.927,110.9,4400,2266.0
2026-03-04 06:00:00,38.581917,108.85,2475,2263.9
2026-03-04 06:15:00,38.546941,113.9,9075,2272.8
2026-03-04 06:30:00,38.725333,113.25,2475,2271.0
2026-03-04 06:45:00,38.249779,113.15,550,2272.8
2026-03-04 07:00:00,38.52563,113.55,3300,2272.4
2026-03-04 07:15:00,37.630342,88.05,3850,2275.7
2026-03-04 07:30:00,37.24783,89.65,7425,2280.7
2026-03-04 07:45:00,36.707119,90.8,36025,2285.5
2026-03-04 08:00:00,36.567683,85.65,101200,2276.2
2026-03-04 08:15:00,36.335226,87.0,14300,2280.0
2026-03-04 08:30:00,36.597744,90.0,9350,2284.6
2026-03-04 08:45:00,36.62183,87.35,15950,2279.4
2026-03-04 09:00:00,35.751977,88.05,4950,2284.9
2026-03-04 09:15:00,35.96801,85.0,8250,2278.0
2026-03-04 09:30:00,38.084248,111.0,5775,2270.2
2026-03-04 09:45:00,39.374209,109.9,7425,2263.0
2026-03-05 03:45:00,36.719949,106.0,18150,2269.8
2026-03-05 04:00:00,36.571985,94.1,2750,2249.4
2026-03-05 04:15:00,38.006983,96.15,1100,2247.0
2026-03-05 04:30:00,38.658405,96.15,0,2244.2
2026-03-05 04:45:00,37.526433,90.8,4675,2239.2
2026-03-05 05:00:00,36.332764,90.85,7425,2244.6
2026-03-05 05:15:00,37.369823,87.2,1100,2233.1
2026-03-05 05:30:00,37.225188,87.15,3025,2233.7
2026-03-05 05:45:00,35.897838,86.15,2750,2237.8
2026-03-05 06:00:00,36.172707,85.0,825,2234.4
2026-03-05 06:15:00,35.963489,84.8,275,2235.0
2026-03-05 06:30:00,35.995115,85.95,1925,2237.1
2026-03-05 06:45:00,35.788125,80.35,3575,2227.2
2026-03-05 07:00:00,36.798374,105.75,4125,2223.1
2026-03-05 07:15:00,36.395826,104.4,2750,2222.4
2026-03-05 07:30:00,36.223302,104.4,1650,2223.1
2026-03-05 07:45:00,36.280414,100.65,2750,2216.5
2026-03-05 08:00:00,36.67484,96.4,3300,2207.5
2026-03-05 08:15:00,36.718749,93.75,4400,2202.6
2026-03-05 08:30:00,38.072956,95.35,2200,2199.9
2026-03-05 08:45:00,37.188627,95.95,2750,2204.7
2026-03-05 09:00:00,34.689852,77.45,8250,2226.9
2026-03-05 09:15:00,35.351138,80.7,6600,2230.3
2026-03-05 09:30:00,34.611105,79.0,7975,2230.4
2026-03-05 09:45:00,34.617277,79.25,9075,2230.9
2026-03-06 03:45:00,34.202669,79.3,53075,2281.9
2026-03-06 04:00:00,33.939246,98.1,11550,2270.7
2026-03-06 04:15:00,35.191493,99.6,3025,2268.4
2026-03-06 04:30:00,34.589656,91.9,2200,2257.4
2026-03-06 04:45:00,33.748546,90.0,5775,2257.5
2026-03-06 05:00:00,34.684331,90.4,1375,2254.4
2026-03-06 05:15:00,35.388549,88.05,3575,2247.2
2026-03-06 05:30:00,34.454439,87.95,1650,2251.0
2026-03-06 05:45:00,34.76249,84.2,1100,2242.8
2026-03-06 06:00:00,34.878317,84.5,4950,2242.9
